time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
8509903,499,4,2230315,5865947,8509903,2643956,6279588,2643956,3635632,0,0
8516611,391,1,1839029,2056955,8516611,6459656,6677582,6459656,217926,0,0
8538273,502,4,2230333,6020496,8538273,2517777,6307940,2517777,3790163,0,0
8573512,541,4,2394767,8155192,8573512,418320,6178745,418320,5760425,0,0
8617181,201,2,961315,961315,8617181,7655866,7655866,7655866,0,0,0
8625501,206,2,961336,961336,8625501,7664165,7664165,7664165,0,0,0
8773238,542,4,2394771,8199253,8773238,573985,6378467,573985,5804482,0,0
8787289,432,4,2058893,3021157,8787289,5766132,6728396,5766132,962264,0,0
8798900,330,1,1838379,1854061,8798900,6944839,6960521,6944839,15682,0,0
8806889,535,4,2394741,7677957,8806889,1128932,6412148,1128932,5283216,0,0
8825278,551,4,2394804,8787289,8825278,37989,6430474,37989,6392485,0,0
8884789,245,2,1743121,1743121,8884789,7141668,7141668,7141668,0,0,0
8916164,509,4,2230364,6247815,8916164,2668349,6685800,2668349,4017451,0,0
8926116,552,4,2394808,8798900,8926116,127216,6531308,127216,6404092,0,0
8948867,506,4,2230350,6181858,8948867,2767009,6718517,2767009,3951508,0,0
8964496,369,1,1838798,1948275,8964496,7016221,7125698,7016221,109477,0,0
9053250,427,4,2058870,2816509,9053250,6236741,6994380,6236741,757639,0,0
9140416,503,4,2230336,6039830,9140416,3100586,6910080,3100586,3809494,0,0
9164451,352,1,1838619,1896000,9164451,7268451,7325832,7268451,57381,0,0
9184767,449,4,2059019,3652640,9184767,5532127,7125748,5532127,1593621,0,0
9345830,358,1,1838680,1906144,9345830,7439686,7507150,7439686,67464,0,0
9407178,443,4,2058968,3423488,9407178,5983690,7348210,5983690,1364520,0,0
9409389,436,4,2058934,3163819,9409389,6245570,7350455,6245570,1104885,0,0
9442843,516,4,2230395,6679197,9442843,2763646,7212448,2763646,4448802,0,0
9455949,373,1,1838843,1962738,9455949,7493211,7617106,7493211,123895,0,0
9459350,274,2,1829691,1829691,9459350,7629659,7629659,7629659,0,0,0
9498047,77,4,810498,810498,9498047,8687549,8687549,8687549,0,0,0
9514938,555,8,2762344,9140416,9514938,374522,6752594,374522,6378072,0,0
9516017,556,8,2762351,9514938,9516017,1079,6753666,1079,6752587,0,0
9527882,78,4,810513,810513,9527882,8717369,8717369,8717369,0,0,0
9529925,458,4,2059105,4152500,9529925,5377425,7470820,5377425,2093395,0,0
9541778,557,8,2762365,9516017,9541778,25761,6779413,25761,6753652,0,0
9550977,150,2,961140,961140,9550977,8589837,8589837,8589837,0,0,0
9556731,52,4,510176,510176,9556731,9046555,9046555,9046555,0,0,0
9586054,40,4,291309,291309,9586054,9294745,9294745,9294745,0,0,0
9657112,326,1,1838339,1838339,9657112,7818773,7818773,7818773,0,0,0
9760541,558,8,2762366,9541778,9760541,218763,6998175,218763,6779412,0,0
9850204,271,2,1829671,1829671,9850204,8020533,8020533,8020533,0,0,0
9877729,465,4,2230187,4608374,9877729,5269355,7647542,5269355,2378187,0,0
9879745,553,4,2394811,8806889,9879745,1072856,7484934,1072856,6412078,0,0
9949142,123,2,961045,961045,9949142,8988097,8988097,8988097,0,0,0
9978619,493,4,2230287,5492536,9978619,4486083,7748332,4486083,3262249,0,0
10135063,559,8,2762367,9760541,10135063,374522,7372696,374522,6998174,0,0
10135542,560,8,2762368,10135063,10135542,479,7373174,479,7372695,0,0
10137553,561,8,2764715,10135542,10137553,2011,7372838,2011,7370827,0,0
10241879,187,2,961267,961267,10241879,9280612,9280612,9280612,0,0,0
10263137,73,2,769100,769100,10263137,9494037,9494037,9494037,0,0,0
10570260,518,4,2230401,6766756,10570260,3803504,8339859,3803504,4536355,0,0
10579791,36,4,291278,291278,10579791,10288513,10288513,10288513,0,0,0
10601410,355,1,1838653,1906144,10601410,8695266,8762757,8695266,67491,0,0
10716905,562,8,2764717,10137553,10716905,579352,7952188,579352,7372836,0,0
10762849,563,8,2764723,10241879,10762849,520970,7998126,520970,7477156,0,0
10763254,544,4,2394778,8307237,10763254,2456017,8368476,2456017,5912459,0,0
10787495,565,8,2764735,10762849,10787495,24646,8022760,24646,7998114,0,0
10869737,324,1,1838312,1838312,10869737,9031425,9031425,9031425,0,0,0
10902636,175,2,961225,961225,10902636,9941411,9941411,9941411,0,0,0
10964872,564,8,2764726,10716905,10964872,247967,8200146,247967,7952179,0,0
11119241,345,1,1838551,1883217,11119241,9236024,9280690,9236024,44666,0,0
11141993,176,2,961229,961229,11141993,10180764,10180764,10180764,0,0,0
11259999,567,8,2764786,10964872,11259999,295127,8495213,295127,8200086,0,0
11262750,568,8,2764803,11259999,11262750,2751,8497947,2751,8495196,0,0
11300724,569,8,2764860,11262750,11300724,37974,8535864,37974,8497890,0,0
11319933,90,4,810916,810916,11319933,10509017,10509017,10509017,0,0,0
11351189,209,2,961346,961346,11351189,10389843,10389843,10389843,0,0,0
11351881,357,1,1838671,1906144,11351881,9445737,9513210,9445737,67473,0,0
11383763,545,4,2394782,8509903,11383763,2873860,8988981,2873860,6115121,0,0
11532829,400,2,1900669,2119892,11532829,9412937,9632160,9412937,219223,0,0
11583340,203,2,961325,961325,11583340,10622015,10622015,10622015,0,0,0
11613845,222,4,1730215,1730215,11613845,9883630,9883630,9883630,0,0,0
11615863,462,4,2230177,4436934,11615863,7178929,9385686,7178929,2206757,0,0
11655924,571,8,2778451,11613845,11655924,42079,8877473,42079,8835394,0,0
11759353,526,4,2230439,7139983,11759353,4619370,9528914,4619370,4909544,0,0
11904131,94,2,960936,960936,11904131,10943195,10943195,10943195,0,0,0
11936098,211,2,961356,961356,11936098,10974742,10974742,10974742,0,0,0
12033363,548,4,2394792,8573512,12033363,3459851,9638571,3459851,6178720,0,0
12054533,468,4,2230198,4688426,12054533,7366107,9824335,7366107,2458228,0,0
12187817,250,2,1743140,1743140,12187817,10444677,10444677,10444677,0,0,0
12199787,173,2,961218,961218,12199787,11238569,11238569,11238569,0,0,0
12267103,103,2,960971,960971,12267103,11306132,11306132,11306132,0,0,0
12316417,574,8,2787624,12267103,12316417,49314,9528793,49314,9479479,0,0
12367021,575,8,2787660,12316417,12367021,50604,9579361,50604,9528757,0,0
12389674,236,2,1743083,1743083,12389674,10646591,10646591,10646591,0,0,0
12402470,471,4,2230208,4778660,12402470,7623810,10172262,7623810,2548452,0,0
12406129,573,8,2778479,11655924,12406129,750205,9627650,750205,8877445,0,0
12417535,536,4,2394749,7737455,12417535,4680080,10022786,4680080,5342706,0,0
12422522,577,8,2788528,12406129,12422522,16393,9633994,16393,9617601,0,0
12442095,459,4,2059109,4158009,12442095,8284086,10382986,8284086,2098900,0,0
12496841,578,8,2831097,12422522,12496841,74319,9665744,74319,9591425,0,0
12533470,579,8,2831118,12496841,12533470,36629,9702352,36629,9665723,0,0
12540728,546,4,2394785,8516611,12540728,4024117,10145943,4024117,6121826,0,0
12567298,437,4,2058938,3212786,12567298,9354512,10508360,9354512,1153848,0,0
12583005,572,8,2778466,11615863,12583005,967142,9804539,967142,8837397,0,0
12584690,582,8,2842990,12583005,12584690,1685,9741700,1685,9740015,0,0
12592471,583,8,2866521,12584690,12592471,7781,9725950,7781,9718169,0,0
12616920,576,8,2788525,12367021,12616920,249899,9828395,249899,9578496,0,0
12653505,581,8,2831155,12567298,12653505,86207,9822350,86207,9736143,0,0
12675309,48,4,343968,343968,12675309,12331341,12331341,12331341,0,0,0
12886851,528,4,2394716,7300101,12886851,5586750,10492135,5586750,4905385,0,0
12941490,741,1,3027899,12886851,12941490,54639,9913591,54639,9858952,0,0
12946552,697,1,3027713,12886851,12946552,59701,9918839,59701,9859138,0,0
12948147,711,1,3027739,12886851,12948147,61296,9920408,61296,9859112,0,0
12948527,692,1,3027697,12886851,12948527,61676,9920830,61676,9859154,0,0
12950368,756,1,3027935,12886851,12950368,63517,9922433,63517,9858916,0,0
12962007,99,2,960956,960956,12962007,12001051,12001051,12001051,0,0,0
12974424,749,1,3027919,12886851,12974424,87573,9946505,87573,9858932,0,0
12983336,713,1,3027778,12886851,12983336,96485,9955558,96485,9859073,0,0
12985575,716,1,3027848,12886851,12985575,98724,9957727,98724,9859003,0,0
12988200,759,1,3027943,12886851,12988200,101349,9960257,101349,9858908,0,0
12990580,703,1,3027724,12886851,12990580,103729,9962856,103729,9859127,0,0
12993669,702,1,3027724,12886851,12993669,106818,9965945,106818,9859127,0,0
12997593,724,1,3027864,12886851,12997593,110742,9969729,110742,9858987,0,0
12999229,736,1,3027887,12886851,12999229,112378,9971342,112378,9858964,0,0
13002080,755,1,3027931,12886851,13002080,115229,9974149,115229,9858920,0,0
13004503,685,1,3027673,12886851,13004503,117652,9976830,117652,9859178,0,0
13004676,757,1,3027937,12886851,13004676,117825,9976739,117825,9858914,0,0
13010140,725,1,3027866,12886851,13010140,123289,9982274,123289,9858985,0,0
13019658,656,1,3027595,12886851,13019658,132807,9992063,132807,9859256,0,0
13021623,603,1,3027133,12886851,13021623,134772,9994490,134772,9859718,0,0
13023060,715,1,3027819,12886851,13023060,136209,9995241,136209,9859032,0,0
13042692,669,1,3027629,12886851,13042692,155841,10015063,155841,9859222,0,0
13049676,613,1,3027181,12886851,13049676,162825,10022495,162825,9859670,0,0
13052485,708,1,3027735,12886851,13052485,165634,10024750,165634,9859116,0,0
13060652,597,1,3027091,12886851,13060652,173801,10033561,173801,9859760,0,0
13065839,695,1,3027709,12886851,13065839,178988,10038130,178988,9859142,0,0
13069530,671,1,3027633,12886851,13069530,182679,10041897,182679,9859218,0,0
13074278,782,1,3028004,13002080,13074278,72198,10046274,72198,9974076,0,0
13076642,775,1,3027988,12983336,13076642,93306,10048654,93306,9955348,0,0
13083078,777,1,3027992,12988200,13083078,94878,10055086,94878,9960208,0,0
13088502,787,1,3028016,13021623,13088502,66879,10060486,66879,9993607,0,0
13119657,617,1,3027237,12886851,13119657,232806,10092420,232806,9859614,0,0
13123865,794,1,3028033,13069530,13123865,54335,10095832,54335,10041497,0,0
13132054,636,1,3027362,12886851,13132054,245203,10104692,245203,9859489,0,0
13146348,622,1,3027271,12886851,13146348,259497,10119077,259497,9859580,0,0
13148085,672,1,3027637,12886851,13148085,261234,10120448,261234,9859214,0,0
13164306,649,1,3027552,12886851,13164306,277455,10136754,277455,9859299,0,0
13166399,766,1,3027966,12886851,13166399,279548,10138433,279548,9858885,0,0
13167281,620,1,3027263,12886851,13167281,280430,10140018,280430,9859588,0,0
13192318,761,1,3027957,12886851,13192318,305467,10164361,305467,9858894,0,0
13195989,325,1,1838320,1838320,13195989,11357669,11357669,11357669,0,0,0
13203498,370,1,1838817,1948275,13203498,11255223,11364681,11255223,109458,0,0
13210049,638,1,3027369,12886851,13210049,323198,10182680,323198,9859482,0,0
13223651,771,1,3027980,12950368,13223651,273283,10195671,273283,9922388,0,0
13231691,808,1,3028063,13195989,13231691,35702,10203628,35702,10167926,0,0
13232713,660,1,3027602,12886851,13232713,345862,10205111,345862,9859249,0,0
13233515,768,1,3027969,12946552,13233515,286963,10205546,286963,9918583,0,0
13239145,809,1,3028064,13203498,13239145,35647,10211081,35647,10175434,0,0
13245271,774,1,3027984,12974424,13245271,270847,10217287,270847,9946440,0,0
13252546,783,1,3028008,13004503,13252546,248043,10224538,248043,9976495,0,0
13256071,810,1,3028066,13210049,13256071,46022,10228005,46022,10181983,0,0
13256959,781,1,3028003,12999229,13256959,257730,10228956,257730,9971226,0,0
13275629,812,1,3028070,13231691,13275629,43938,10247559,43938,10203621,0,0
13276214,816,1,3028078,13245271,13276214,30943,10248136,30943,10217193,0,0
13324307,788,1,3028019,13023060,13324307,301247,10296288,301247,9995041,0,0
13337658,230,2,1743056,1743056,13337658,11594602,11594602,11594602,0,0,0
13377856,746,1,3027911,12886851,13377856,491005,10349945,491005,9858940,0,0
13441399,136,2,961089,961089,13441399,12480310,12480310,12480310,0,0,0
13455969,650,1,3027558,12886851,13455969,569118,10428411,569118,9859293,0,0
13456601,826,1,3028099,13441399,13456601,15202,10428502,15202,10413300,0,0
13468705,665,1,3027622,12886851,13468705,581854,10441083,581854,9859229,0,0
13495317,587,8,3011382,12886851,13495317,608466,10483935,608466,9875469,0,0
13497443,837,1,3028125,13495317,13497443,2126,10469318,2126,10467192,0,0
13512678,487,4,2230265,5323159,13512678,8189519,11282413,8189519,3092894,0,0
13518368,827,1,3028099,13441399,13518368,76969,10490269,76969,10413300,0,0
13526187,819,1,3028082,13256959,13526187,269228,10498105,269228,10228877,0,0
13542077,845,1,3028204,13526187,13542077,15890,10513873,15890,10497983,0,0
13544043,627,1,3027298,12886851,13544043,657192,10516745,657192,9859553,0,0
13549416,842,1,3028136,13512678,13549416,36738,10521280,36738,10484542,0,0
13556838,676,1,3027644,12886851,13556838,669987,10529194,669987,9859207,0,0
13558329,621,1,3027267,12886851,13558329,671478,10531062,671478,9859584,0,0
13559004,239,2,1743099,1743099,13559004,11815905,11815905,11815905,0,0,0
13563395,846,1,3028215,13542077,13563395,21318,10535180,21318,10513862,0,0
13574522,838,1,3028126,13495317,13574522,79205,10546396,79205,10467191,0,0
13575311,847,1,3028440,13544043,13575311,31268,10546871,31268,10515603,0,0
13578197,834,1,3028117,13495317,13578197,82880,10550080,82880,10467200,0,0
13580727,835,1,3028120,13495317,13580727,85410,10552607,85410,10467197,0,0
13605712,831,1,3028112,13495317,13605712,110395,10577600,110395,10467205,0,0
13608291,839,1,3028130,13497443,13608291,110848,10580161,110848,10469313,0,0
13610576,832,1,3028113,13495317,13610576,115259,10582463,115259,10467204,0,0
13615050,844,1,3028157,13518368,13615050,96682,10586893,96682,10490211,0,0
13622967,800,1,3028045,13123865,13622967,499102,10594922,499102,10095820,0,0
13642065,848,1,3028452,13549416,13642065,92649,10613613,92649,10520964,0,0
13643406,843,1,3028139,13512678,13643406,130728,10615267,130728,10484539,0,0
13646420,825,1,3028095,13377856,13646420,268564,10618325,268564,10349761,0,0
13662176,830,1,3028108,13468705,13662176,193471,10634068,193471,10440597,0,0
13663211,822,1,3028090,13324307,13663211,338904,10635121,338904,10296217,0,0
13708234,701,1,3027720,12886851,13708234,821383,10680514,821383,9859131,0,0
13709823,732,1,3027879,12886851,13709823,822972,10681944,822972,9858972,0,0
13739619,726,1,3027868,12886851,13739619,852768,10711751,852768,9858983,0,0
13740930,779,1,3027995,12993669,13740930,747261,10712935,747261,9965674,0,0
13772447,231,2,1743063,1743063,13772447,12029384,12029384,12029384,0,0,0
13790960,88,4,810624,810624,13790960,12980336,12980336,12980336,0,0,0
13800012,815,1,3028075,13239145,13800012,560867,10771937,560867,10211070,0,0
13817220,481,4,2230245,5079346,13817220,8737874,11586975,8737874,2849101,0,0
13822701,841,1,3028134,13512678,13822701,310023,10794567,310023,10484544,0,0
13855574,753,1,3027927,12886851,13855574,968723,10827647,968723,9858924,0,0
13898829,828,1,3028104,13455969,13898829,442860,10870725,442860,10427865,0,0
13916175,700,1,3027720,12886851,13916175,1029324,10888455,1029324,9859131,0,0
13930186,722,1,3027860,12886851,13930186,1043335,10902326,1043335,9858991,0,0
13960118,801,1,3028049,13132054,13960118,828064,10932069,828064,10104005,0,0
13960373,514,4,2230385,6649039,13960373,7311334,11729988,7311334,4418654,0,0
13971988,796,1,3028037,13076642,13971988,895346,10943951,895346,10048605,0,0
13972207,840,1,3028131,13512678,13972207,459529,10944076,459529,10484547,0,0
13978252,797,1,3028040,13083078,13978252,895174,10950212,895174,10055038,0,0
13981206,805,1,3028056,13166399,13981206,814807,10953150,814807,10138343,0,0
14000547,807,1,3028060,13192318,14000547,808229,10972487,808229,10164258,0,0
14021292,580,8,2831121,12533470,14021292,1487822,11190171,1487822,9702349,0,0
14031718,814,1,3028074,13233515,14031718,798203,11003644,798203,10205441,0,0
14037645,740,1,3027896,12886851,14037645,1150794,11009749,1150794,9858955,0,0
14050092,793,1,3028029,13065839,14050092,984253,11022063,984253,10037810,0,0
14057762,790,1,3028025,13049676,14057762,1008086,11029737,1008086,10021651,0,0
14076721,821,1,3028086,13276214,14076721,800507,11048635,800507,10248128,0,0
14096798,820,1,3028085,13275629,14096798,821169,11068713,821169,10247544,0,0
14097209,643,1,3027432,12886851,14097209,1210358,11069777,1210358,9859419,0,0
14114338,709,1,3027735,12886851,14114338,1227487,11086603,1227487,9859116,0,0
14133561,729,1,3027873,12886851,14133561,1246710,11105688,1246710,9858978,0,0
14181900,647,1,3027523,12886851,14181900,1295049,11154377,1295049,9859328,0,0
14224219,719,1,3027854,12886851,14224219,1337368,11196365,1337368,9858997,0,0
14228951,836,1,3028121,13495317,14228951,733634,11200830,733634,10467196,0,0
14229214,734,1,3027883,12886851,14229214,1342363,11201331,1342363,9858968,0,0
14244420,780,1,3027999,12997593,14244420,1246827,11216421,1246827,9969594,0,0
14260783,652,1,3027573,12886851,14260783,1373932,11233210,1373932,9859278,0,0
14296241,850,4,3721489,13790960,14296241,505281,10574752,505281,10069471,0,0
14327114,733,1,3027881,12886851,14327114,1440263,11299233,1440263,9858970,0,0
14331829,855,4,3721507,14021292,14331829,310537,10610322,310537,10299785,0,0
14344506,856,4,3721511,14296241,14344506,48265,10622995,48265,10574730,0,0
14359652,651,1,3027565,12886851,14359652,1472801,11332087,1472801,9859286,0,0
14373450,737,1,3027891,12886851,14373450,1486599,11345559,1486599,9858960,0,0
14391986,829,1,3028108,13456601,14391986,935385,11363878,935385,10428493,0,0
14406174,721,1,3027858,12886851,14406174,1519323,11378316,1519323,9858993,0,0
14408638,601,1,3027118,12886851,14408638,1521787,11381520,1521787,9859733,0,0
14420619,615,1,3027207,12886851,14420619,1533768,11393412,1533768,9859644,0,0
14425749,854,4,3721503,14021292,14425749,404457,10704246,404457,10299789,0,0
14430943,431,4,2058890,3004427,14430943,11426516,12372053,11426516,945537,0,0
14434343,851,4,3721493,13817220,14434343,617123,10712850,617123,10095727,0,0
14438657,586,8,2944809,12653505,14438657,1785152,11493848,1785152,9708696,0,0
14453971,614,1,3027195,12886851,14453971,1567120,11426776,1567120,9859656,0,0
14488375,861,4,3721529,14430943,14488375,57432,10766846,57432,10709414,0,0
14515946,584,8,2867843,12592471,14515946,1923475,11648103,1923475,9724628,0,0
14548219,823,1,3028090,13337658,14548219,1210561,11520129,1210561,10309568,0,0
14549802,698,1,3027716,12886851,14549802,1662951,11522086,1662951,9859135,0,0
14558733,786,1,3028015,13019658,14558733,1539075,11530718,1539075,9991643,0,0
14568465,804,1,3028055,13164306,14568465,1404159,11540410,1404159,10136251,0,0
14605688,860,4,3721525,14425749,14605688,179939,10884163,179939,10704224,0,0
14606769,634,1,3027351,12886851,14606769,1719918,11579418,1719918,9859500,0,0
14631395,699,1,3027717,12886851,14631395,1744544,11603678,1744544,9859134,0,0
14650968,730,1,3027876,12886851,14650968,1764117,11623092,1764117,9858975,0,0
14658706,164,2,961188,961188,14658706,13697518,13697518,13697518,0,0,0
14669515,629,1,3027317,12886851,14669515,1782664,11642198,1782664,9859534,0,0
14675183,798,1,3028041,13088502,14675183,1586681,11647142,1586681,10060461,0,0
14682193,653,1,3027576,12886851,14682193,1795342,11654617,1795342,9859275,0,0
14706248,868,4,3721559,14605688,14706248,100560,10984689,100560,10884129,0,0
14717537,592,1,3027046,12886851,14717537,1830686,11690491,1830686,9859805,0,0
14770483,158,2,961168,961168,14770483,13809315,13809315,13809315,0,0,0
14823293,738,1,3027892,12886851,14823293,1936442,11795401,1936442,9858959,0,0
14846361,221,4,1730202,1730202,14846361,13116159,13116159,13116159,0,0,0
14873803,607,1,3027153,12886851,14873803,1986952,11846650,1986952,9859698,0,0
14875521,852,4,3721496,13960373,14875521,915148,11154025,915148,10238877,0,0
14893299,833,1,3028116,13495317,14893299,1397982,11865183,1397982,10467201,0,0
14947329,633,1,3027348,12886851,14947329,2060478,11919981,2060478,9859503,0,0
14959746,752,1,3027926,12886851,14959746,2072895,11931820,2072895,9858925,0,0
14984945,630,1,3027324,12886851,14984945,2098094,11957621,2098094,9859527,0,0
14988462,185,2,961259,961259,14988462,14027203,14027203,14027203,0,0,0
14989473,875,1,3867133,14988462,14989473,1011,11122340,1011,11121329,0,0
15014129,543,4,2394774,8285120,15014129,6729009,12619355,6729009,5890346,0,0
15017544,876,1,3867169,14988462,15017544,29082,11150375,29082,11121293,0,0
15054606,763,1,3027961,12886851,15054606,2167755,12026645,2167755,9858890,0,0
15064784,871,4,3721571,14846361,15064784,218423,11343213,218423,11124790,0,0
15069941,878,4,3873009,15054606,15069941,15335,11196932,15335,11181597,0,0
15072495,680,1,3027652,12886851,15072495,2185644,12044843,2185644,9859199,0,0
15073045,880,4,3873036,15069941,15073045,3104,11200009,3104,11196905,0,0
15089360,598,1,3027094,12886851,15089360,2202509,12062266,2202509,9859757,0,0
15094723,674,1,3027641,12886851,15094723,2207872,12067082,2207872,9859210,0,0
15098384,190,2,961277,961277,15098384,14137107,14137107,14137107,0,0,0
15107793,874,4,3721586,14988462,15107793,119331,11386207,119331,11266876,0,0
15113211,403,2,1900746,2154578,15113211,12958633,13212465,12958633,253832,0,0
15130055,739,1,3027896,12886851,15130055,2243204,12102159,2243204,9858955,0,0
15139348,883,4,3873097,15107793,15139348,31555,11266251,31555,11234696,0,0
15174542,881,4,3873089,15073045,15174542,101497,11301453,101497,11199956,0,0
15177343,885,4,3873106,15174542,15177343,2801,11304237,2801,11301436,0,0
15184870,735,1,3027885,12886851,15184870,2298019,12156985,2298019,9858966,0,0
15198815,879,4,3873028,15064784,15198815,134031,11325787,134031,11191756,0,0
15219282,884,4,3873101,15139348,15219282,79934,11346181,79934,11266247,0,0
15243605,693,1,3027701,12886851,15243605,2356754,12215904,2356754,9859150,0,0
15284660,340,1,1838492,1874248,15284660,13410412,13446168,13410412,35756,0,0
15341558,886,4,3890306,15177343,15341558,164215,11451252,164215,11287037,0,0
15352903,675,1,3027641,12886851,15352903,2466052,12325262,2466052,9859210,0,0
15357640,331,1,1838389,1855451,15357640,13502189,13519251,13502189,17062,0,0
15365592,428,4,2058874,2851055,15365592,12514537,13306718,12514537,792181,0,0
15366447,887,4,3890310,15184870,15366447,181577,11476137,181577,11294560,0,0
15371345,849,4,3721485,13605712,15371345,1765633,11649860,1765633,9884227,0,0
15377347,894,4,3890341,15366447,15377347,10900,11487006,10900,11476106,0,0
15395377,893,4,3890336,15365592,15395377,29785,11505041,29785,11475256,0,0
15430919,891,4,3890327,15341558,15430919,89361,11540592,89361,11451231,0,0
15434547,811,1,3028068,13223651,15434547,2210896,12406479,2210896,10195583,0,0
15444597,866,4,3721552,14515946,15444597,928651,11723045,928651,10794394,0,0
15491815,681,1,3027658,12886851,15491815,2604964,12464157,2604964,9859193,0,0
15504023,818,1,3028081,13256071,15504023,2247952,12475942,2247952,10227990,0,0
15506608,244,2,1743118,1743118,15506608,13763490,13763490,13763490,0,0,0
15524723,679,1,3027651,12886851,15524723,2637872,12497072,2637872,9859200,0,0
15525232,718,1,3027852,12886851,15525232,2638381,12497380,2638381,9858999,0,0
15563859,882,4,3873093,15098384,15563859,465475,11690766,465475,11225291,0,0
15593745,204,2,961329,961329,15593745,14632416,14632416,14632416,0,0,0
15611890,776,1,3027988,12985575,15611890,2626315,12583902,2626315,9957587,0,0
15696198,897,4,3916170,15395377,15696198,300821,11780028,300821,11479207,0,0
15713175,898,4,3916185,15430919,15713175,282256,11796990,282256,11514734,0,0
15726195,877,4,3873005,15014129,15726195,712066,11853190,712066,11141124,0,0
15728192,765,1,3027965,12886851,15728192,2841341,12700227,2841341,9858886,0,0
15730852,51,4,343999,343999,15730852,15386853,15386853,15386853,0,0,0
15748588,857,4,3721514,14331829,15748588,1416759,12027074,1416759,10610315,0,0
15754997,859,4,3721522,14406174,15754997,1348823,12033475,1348823,10684652,0,0
15834447,277,2,1829702,1829702,15834447,14004745,14004745,14004745,0,0,0
15875184,691,1,3027692,12886851,15875184,2988333,12847492,2988333,9859159,0,0
15909519,537,4,2394752,7812931,15909519,8096588,13514767,8096588,5418179,0,0
15930658,658,1,3027598,12886851,15930658,3043807,12903060,3043807,9859253,0,0
15961293,720,1,3027856,12886851,15961293,3074442,12933437,3074442,9858995,0,0
16036883,550,4,2394800,8773238,16036883,7263645,13642083,7263645,6378438,0,0
16146555,792,1,3028029,13060652,16146555,3085903,13118526,3085903,10032623,0,0
16210600,604,1,3027141,12886851,16210600,3323749,13183459,3323749,9859710,0,0
16239746,723,1,3027862,12886851,16239746,3352895,13211884,3352895,9858989,0,0
16258405,896,4,3916165,15377347,16258405,881058,12342240,881058,11461182,0,0
16265906,486,4,2230262,5296834,16265906,10969072,14035644,10969072,3066572,0,0
16312075,863,4,3721537,14438657,16312075,1873418,12590538,1873418,10717120,0,0
16313062,549,4,2394796,8625501,16313062,7687561,13918266,7687561,6230705,0,0
16348745,895,4,3916158,15371345,16348745,977400,12432587,977400,11455187,0,0
16401208,899,4,3916188,15434547,16401208,966661,12485020,966661,11518359,0,0
16409965,207,2,961339,961339,16409965,15448626,15448626,15448626,0,0,0
16463774,648,1,3027529,12886851,16463774,3576923,13436245,3576923,9859322,0,0
16508607,889,4,3890317,15219282,16508607,1289325,12618290,1289325,11328965,0,0
16567469,712,1,3027753,12886851,16567469,3680618,13539716,3680618,9859098,0,0
16620755,858,4,3721518,14344506,16620755,2276249,12899237,2276249,10622988,0,0
16680958,623,1,3027274,12886851,16680958,3794107,13653684,3794107,9859577,0,0
16761722,661,1,3027603,12886851,16761722,3874871,13734119,3874871,9859248,0,0
16771908,892,4,3890331,15352903,16771908,1419005,12881577,1419005,11462572,0,0
16895116,605,1,3027145,12886851,16895116,4008265,13867971,4008265,9859706,0,0
16911546,803,1,3028053,13148085,16911546,3763461,13883493,3763461,10120032,0,0
16959817,599,1,3027101,12886851,16959817,4072966,13932716,4072966,9859750,0,0
17085071,890,4,3890323,15243605,17085071,1841466,13194748,1841466,11353282,0,0
17136227,872,4,3721578,14875521,17136227,2260706,13414649,2260706,11153943,0,0
17144354,374,1,1838858,1973913,17144354,15170441,15305496,15170441,135055,0,0
17159056,902,1,4098906,17136227,17159056,22829,13060150,22829,13037321,0,0
17227028,127,2,961058,961058,17227028,16265970,16265970,16265970,0,0,0
17236338,600,1,3027113,12886851,17236338,4349487,14209225,4349487,9859738,0,0
17285831,659,1,3027599,12886851,17285831,4398980,14258232,4398980,9859252,0,0
17296762,901,8,4047477,17136227,17296762,160535,13249285,160535,13088750,0,0
17318125,602,1,3027122,12886851,17318125,4431274,14291003,4431274,9859729,0,0
17349811,570,8,2778450,11300724,17349811,6049087,14571361,6049087,8522274,0,0
17358485,817,1,3028079,13252546,17358485,4105939,14330406,4105939,10224467,0,0
17366079,802,1,3028049,13146348,17366079,4219731,14338030,4219731,10118299,0,0
17381940,903,8,4131053,17296762,17381940,85178,13250887,85178,13165709,0,0
17389117,905,8,4217249,17381940,17389117,7177,13171868,7177,13164691,0,0
17397284,909,4,4343680,17389117,17397284,8167,13053604,8167,13045437,0,0
17459928,911,4,4348474,17389117,17459928,70811,13111454,70811,13040643,0,0
17469833,906,8,4301307,17389117,17469833,80716,13168526,80716,13087810,0,0
17472720,912,8,4349687,17469833,17472720,2887,13123033,2887,13120146,0,0
17474604,928,4,4491981,17469833,17474604,4771,12982623,4771,12977852,0,0
17478506,931,4,4491995,17469833,17478506,8673,12986511,8673,12977838,0,0
17479256,927,4,4491980,17469833,17479256,9423,12987276,9423,12977853,0,0
17508499,916,4,4390118,17469833,17508499,38666,13118381,38666,13079715,0,0
17519161,917,4,4442540,17469833,17519161,49328,13076621,49328,13027293,0,0
17532993,918,4,4442544,17469833,17532993,63160,13090449,63160,13027289,0,0
17547561,935,4,4492021,17478506,17547561,69055,13055540,69055,12986485,0,0
17553994,914,4,4387864,17469833,17553994,84161,13166130,84161,13081969,0,0
