time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
5239614,611,1,4314531,4314531,5239614,925083,925083,925083,0,0,0
5243829,751,1,4315016,4315016,5243829,928813,928813,928813,0,0,0
5248866,1011,1,5239289,5239289,5248866,9577,9577,9577,0,0,0
5249499,516,1,4307153,4307153,5249499,942346,942346,942346,0,0,0
5251163,175,1,3705955,3705955,5251163,1545208,1545208,1545208,0,0,0
5264452,1013,16,5257054,5257054,5264452,7398,7398,7398,0,0,0
5264496,682,1,4314793,4314793,5264496,949703,949703,949703,0,0,0
5272228,1015,2,5271223,5271223,5272228,1005,1005,1005,0,0,0
5273444,1006,1,5218696,5218696,5273444,54748,54748,54748,0,0,0
5276152,968,1,5123683,5123683,5276152,152469,152469,152469,0,0,0
5279569,907,4,4808148,4808148,5279569,471421,471421,471421,0,0,0
5289218,975,1,5139344,5139344,5289218,149874,149874,149874,0,0,0
5289743,747,1,4315003,4315003,5289743,974740,974740,974740,0,0,0
5290529,983,1,5146483,5146483,5290529,144046,144046,144046,0,0,0
5293867,706,1,4314880,4314880,5293867,978987,978987,978987,0,0,0
5295075,1026,1,5290422,5290422,5295075,4653,4653,4653,0,0,0
5301764,742,1,4314988,4314988,5301764,986776,986776,986776,0,0,0
5304223,1022,1,5282405,5282405,5304223,21818,21818,21818,0,0,0
5305080,1031,1,5294015,5294015,5305080,11065,11065,11065,0,0,0
5306934,1014,1,5261978,5261978,5306934,44956,44956,44956,0,0,0
5306998,1017,1,5281166,5281166,5306998,25832,25832,25832,0,0,0
5309030,677,1,4314777,4314777,5309030,994253,994253,994253,0,0,0
5310068,731,1,4314959,4314959,5310068,995109,995109,995109,0,0,0
5310476,1034,1,5309876,5309876,5310476,600,600,600,0,0,0
5312208,1016,16,5273249,5273249,5312208,38959,38959,38959,0,0,0
5316640,545,1,4314276,4314276,5316640,1002364,1002364,1002364,0,0,0
5318612,434,1,4191223,4191223,5318612,1127389,1127389,1127389,0,0,0
5318657,1037,4,5316021,5316021,5318657,2636,2636,2636,0,0,0
5324037,687,1,4314814,4314814,5324037,1009223,1009223,1009223,0,0,0
5337037,1029,1,5293476,5293476,5337037,43561,43561,43561,0,0,0
5340890,999,1,5199253,5199253,5340890,141637,141637,141637,0,0,0
5341308,805,2,4481065,4481065,5341308,860243,860243,860243,0,0,0
5342662,626,1,4314616,4314616,5342662,1028046,1028046,1028046,0,0,0
5343743,1044,1,5335559,5335559,5343743,8184,8184,8184,0,0,0
5345867,979,1,5142155,5142155,5345867,203712,203712,203712,0,0,0
5346892,990,1,5160798,5160798,5346892,186094,186094,186094,0,0,0
5348249,1035,1,5314645,5314645,5348249,33604,33604,33604,0,0,0
5355185,533,1,4314210,4314210,5355185,1040975,1040975,1040975,0,0,0
5355920,1053,1,5354616,5354616,5355920,1304,1304,1304,0,0,0
5356096,1039,4,5329087,5329087,5356096,27009,27009,27009,0,0,0
5365308,1048,2,5347752,5347752,5365308,17556,17556,17556,0,0,0
5370161,1065,1,5359415,5359415,5370161,10746,10746,10746,0,0,0
5375005,1001,1,5211159,5211159,5375005,163846,163846,163846,0,0,0
5376001,1007,2,5221310,5221310,5376001,154691,154691,154691,0,0,0
5377788,1050,1,5352192,5352192,5377788,25596,25596,25596,0,0,0
5378354,1069,1,5377373,5377373,5378354,981,981,981,0,0,0
5378987,958,1,5083742,5083742,5378987,295245,295245,295245,0,0,0
5379158,512,1,4298723,4298723,5379158,1080435,1080435,1080435,0,0,0
5383431,1052,2,5353466,5353466,5383431,29965,29965,29965,0,0,0
5384326,963,1,5084180,5084180,5384326,300146,300146,300146,0,0,0
5385540,950,1,5039720,5039720,5385540,345820,345820,345820,0,0,0
5388450,1040,4,5329090,5329090,5388450,59360,59360,59360,0,0,0
5395297,1024,1,5284119,5284119,5395297,111178,111178,111178,0,0,0
5396340,112,2,3427798,3427798,5396340,1968542,1968542,1968542,0,0,0
5396595,468,1,4209188,4209188,5396595,1187407,1187407,1187407,0,0,0
5399116,867,1,4688683,4688683,5399116,710433,710433,710433,0,0,0
5401948,980,1,5142428,5142428,5401948,259520,259520,259520,0,0,0
5412054,1081,1,5411100,5411100,5412054,954,954,954,0,0,0
5414655,62,4,3095414,3095414,5414655,2319241,2319241,2319241,0,0,0
5414877,1051,1,5352268,5352268,5414877,62609,62609,62609,0,0,0
5418974,989,1,5158308,5158308,5418974,260666,260666,260666,0,0,0
5419335,920,1,4851494,4851494,5419335,567841,567841,567841,0,0,0
5420420,1082,1,5412900,5412900,5420420,7520,7520,7520,0,0,0
5422504,1078,2,5401805,5401805,5422504,20699,20699,20699,0,0,0
5427843,1067,1,5371437,5371437,5427843,56406,56406,56406,0,0,0
5427965,972,1,5128737,5128737,5427965,299228,299228,299228,0,0,0
5429769,129,1,3459423,3459423,5429769,1970346,1970346,1970346,0,0,0
5433067,1066,1,5370300,5370300,5433067,62767,62767,62767,0,0,0
5435865,1083,1,5414699,5414699,5435865,21166,21166,21166,0,0,0
5436594,1079,2,5402273,5402273,5436594,34321,34321,34321,0,0,0
5437487,405,1,4139611,4139611,5437487,1297876,1297876,1297876,0,0,0
5437744,1089,1,5435100,5435100,5437744,2644,2644,2644,0,0,0
5440879,1091,1,5436018,5436018,5440879,4861,4861,4861,0,0,0
5441395,1077,1,5399594,5399594,5441395,41801,41801,41801,0,0,0
5442660,1086,1,5423944,5423944,5442660,18716,18716,18716,0,0,0
5446514,1068,1,5371437,5371437,5446514,75077,75077,75077,0,0,0
5449309,1028,1,5292361,5292361,5449309,156948,156948,156948,0,0,0
5449741,635,1,4314645,4314645,5449741,1135096,1135096,1135096,0,0,0
5454319,1036,1,5315841,5315841,5454319,138478,138478,138478,0,0,0
5454833,1033,1,5309100,5309100,5454833,145733,145733,145733,0,0,0
5457966,1097,1,5456536,5456536,5457966,1430,1430,1430,0,0,0
5458265,1087,1,5424039,5424039,5458265,34226,34226,34226,0,0,0
5462874,493,4,4247642,4247642,5462874,1215232,1215232,1215232,0,0,0
5463664,1098,1,5456700,5456700,5463664,6964,6964,6964,0,0,0
5468513,995,1,5173612,5173612,5468513,294901,294901,294901,0,0,0
5469508,632,1,4314624,4314624,5469508,1154884,1154884,1154884,0,0,0
5470953,799,1,4461111,4461111,5470953,1009842,1009842,1009842,0,0,0
5476418,1095,1,5436473,5436473,5476418,39945,39945,39945,0,0,0
5476424,750,1,4315013,4315013,5476424,1161411,1161411,1161411,0,0,0
5479159,282,2,4020241,4020241,5479159,1458918,1458918,1458918,0,0,0
5479758,896,1,4763979,4763979,5479758,715779,715779,715779,0,0,0
5485991,1093,1,5436140,5436140,5485991,49851,49851,49851,0,0,0
5493551,1061,1,5355920,5355920,5493551,137631,137631,137631,0,0,0
5495412,1101,1,5483705,5483705,5495412,11707,11707,11707,0,0,0
5496483,1088,2,5427882,5427882,5496483,68601,68601,68601,0,0,0
5498341,1102,1,5486930,5486930,5498341,11411,11411,11411,0,0,0
5498509,1092,1,5436108,5436108,5498509,62401,62401,62401,0,0,0
5501344,1010,4,5238851,5238851,5501344,262493,262493,262493,0,0,0
5502081,1100,1,5479675,5479675,5502081,22406,22406,22406,0,0,0
5507282,499,1,4259751,4259751,5507282,1247531,1247531,1247531,0,0,0
5511286,1056,1,5354902,5354902,5511286,156384,156384,156384,0,0,0
5516264,1117,1,5515500,5515500,5516264,764,764,764,0,0,0
5521529,1109,2,5500741,5500741,5521529,20788,20788,20788,0,0,0
5523819,637,1,4314653,4314653,5523819,1209166,1209166,1209166,0,0,0
5528278,1094,1,5436142,5436142,5528278,92136,92136,92136,0,0,0
5533672,1113,1,5508799,5508799,5533672,24873,24873,24873,0,0,0
5535195,566,1,4314354,4314354,5535195,1220841,1220841,1220841,0,0,0
5536642,1118,1,5526300,5526300,5536642,10342,10342,10342,0,0,0
5546728,1103,1,5490653,5490653,5546728,56075,56075,56075,0,0,0
5555046,1090,1,5435700,5435700,5555046,119346,119346,119346,0,0,0
5563647,1057,1,5354918,5354918,5563647,208729,208729,208729,0,0,0
5565567,969,1,5128191,5128191,5565567,437376,437376,437376,0,0,0
5568892,778,1,4315114,4315114,5568892,1253778,1253778,1253778,0,0,0
5573676,846,1,4620552,4620552,5573676,953124,953124,953124,0,0,0
5579125,1111,1,5507699,5507699,5579125,71426,71426,71426,0,0,0
5581123,1114,1,5509500,5509500,5581123,71623,71623,71623,0,0,0
5585208,939,1,4912006,4912006,5585208,673202,673202,673202,0,0,0
5585365,1059,1,5355178,5355178,5585365,230187,230187,230187,0,0,0
5591116,293,2,4020259,4020259,5591116,1570857,1570857,1570857,0,0,0
5591971,1112,1,5508300,5508300,5591971,83671,83671,83671,0,0,0
5598990,1119,2,5527825,5527825,5598990,71165,71165,71165,0,0,0
5602361,596,1,4314486,4314486,5602361,1287875,1287875,1287875,0,0,0
5607935,508,4,4279752,4279752,5607935,1328183,1328183,1328183,0,0,0
5623303,519,1,4309297,4309297,5623303,1314006,1314006,1314006,0,0,0
5628577,546,1,4314279,4314279,5628577,1314298,1314298,1314298,0,0,0
5634157,642,1,4314669,4314669,5634157,1319488,1319488,1319488,0,0,0
5638194,572,1,4314387,4314387,5638194,1323807,1323807,1323807,0,0,0
5640827,1110,1,5501699,5501699,5640827,139128,139128,139128,0,0,0
5644019,1124,1,5630655,5630655,5644019,13364,13364,13364,0,0,0
5652089,610,1,4314529,4314529,5652089,1337560,1337560,1337560,0,0,0
5653561,688,1,4314816,4314816,5653561,1338745,1338745,1338745,0,0,0
5666454,1041,2,5329135,5329135,5666454,337319,337319,337319,0,0,0
5671034,1099,1,5461336,5461336,5671034,209698,209698,209698,0,0,0
5680505,1129,1,5675699,5675699,5680505,4806,4806,4806,0,0,0
5703019,563,1,4314339,4314339,5703019,1388680,1388680,1388680,0,0,0
5704517,1123,1,5609700,5609700,5704517,94817,94817,94817,0,0,0
5722841,696,1,4314838,4314838,5722841,1408003,1408003,1408003,0,0,0
5724092,1126,1,5640300,5640300,5724092,83792,83792,83792,0,0,0
5738919,1105,1,5496300,5496300,5738919,242619,242619,242619,0,0,0
5739358,1134,1,5730300,5730300,5739358,9058,9058,9058,0,0,0
5740656,1116,1,5511020,5511020,5740656,229636,229636,229636,0,0,0
5747398,1060,1,5355663,5355663,5747398,391735,391735,391735,0,0,0
5747726,1128,1,5668499,5668499,5747726,79227,79227,79227,0,0,0
5753576,1135,1,5737323,5737323,5753576,16253,16253,16253,0,0,0
5773487,1137,2,5738530,5738530,5773487,34957,34957,34957,0,0,0
5779270,984,1,5153688,5153688,5779270,625582,625582,625582,0,0,0
5787664,1147,1,5786700,5786700,5787664,964,964,964,0,0,0
5792248,1064,1,5358792,5358792,5792248,433456,433456,433456,0,0,0
5792538,1143,1,5784299,5784299,5792538,8239,8239,8239,0,0,0
5796901,1145,1,5785345,5785345,5796901,11556,11556,11556,0,0,0
5801015,1149,1,5798699,5798699,5801015,2316,2316,2316,0,0,0
5801079,924,4,4863513,4863513,5801079,937566,937566,937566,0,0,0
5808106,1152,1,5807699,5807699,5808106,407,407,407,0,0,0
5813671,1047,4,5347399,5347399,5813671,466272,466272,466272,0,0,0
5813909,1153,1,5813100,5813100,5813909,809,809,809,0,0,0
5818560,1156,1,5817979,5817979,5818560,581,581,581,0,0,0
5819080,1055,1,5354889,5354889,5819080,464191,464191,464191,0,0,0
5820844,1070,2,5383831,5383831,5820844,437013,437013,437013,0,0,0
5821544,1138,1,5742300,5742300,5821544,79244,79244,79244,0,0,0
5822267,1136,2,5738521,5738521,5822267,83746,83746,83746,0,0,0
5822603,1158,1,5821312,5821312,5822603,1291,1291,1291,0,0,0
5823185,833,1,4559904,4559904,5823185,1263281,1263281,1263281,0,0,0
5824749,1155,1,5816382,5816382,5824749,8367,8367,8367,0,0,0
5829127,1159,1,5825203,5825203,5829127,3924,3924,3924,0,0,0
5864418,1132,1,5725500,5725500,5864418,138918,138918,138918,0,0,0
5874413,1163,1,5850632,5850632,5874413,23781,23781,23781,0,0,0
5874783,586,1,4314449,4314449,5874783,1560334,1560334,1560334,0,0,0
5879297,481,1,4210804,4210804,5879297,1668493,1668493,1668493,0,0,0
5884901,1151,1,5803500,5803500,5884901,81401,81401,81401,0,0,0
5898792,1166,1,5865142,5865142,5898792,33650,33650,33650,0,0,0
5900195,1096,1,5453713,5453713,5900195,446482,446482,446482,0,0,0
5905370,625,1,4314606,4314606,5905370,1590764,1590764,1590764,0,0,0
5917816,1020,1,5282375,5282375,5917816,635441,635441,635441,0,0,0
5919918,1032,1,5302733,5302733,5919918,617185,617185,617185,0,0,0
5922595,1150,2,5803291,5803291,5922595,119304,119304,119304,0,0,0
5935917,1148,1,5790474,5790474,5935917,145443,145443,145443,0,0,0
5940477,1168,1,5894341,5894341,5940477,46136,46136,46136,0,0,0
5953213,462,1,4209119,4209119,5953213,1744094,1744094,1744094,0,0,0
5954553,1140,1,5768099,5768099,5954553,186454,186454,186454,0,0,0
5961774,988,2,5156779,5156779,5961774,804995,804995,804995,0,0,0
5964211,1172,1,5936100,5936100,5964211,28111,28111,28111,0,0,0
5970405,814,1,4508467,4508467,5970405,1461938,1461938,1461938,0,0,0
5979425,1175,1,5950921,5950921,5979425,28504,28504,28504,0,0,0
5979572,1003,4,5215820,5215820,5979572,763752,763752,763752,0,0,0
5987332,1182,4,5986322,5986322,5987332,1010,1010,1010,0,0,0
5988178,1146,1,5785500,5785500,5988178,202678,202678,202678,0,0,0
5988920,1180,1,5981700,5981700,5988920,7220,7220,7220,0,0,0
5994615,1176,1,5966284,5966284,5994615,28331,28331,28331,0,0,0
5996620,1183,2,5986840,5986840,5996620,9780,9780,9780,0,0,0
6007036,1181,1,5985395,5985395,6007036,21641,21641,21641,0,0,0
6007527,1185,1,5989677,5989677,6007527,17850,17850,17850,0,0,0
6016485,970,1,5128221,5128221,6016485,888264,888264,888264,0,0,0
6026073,1075,1,5388900,5388900,6026073,637173,637173,637173,0,0,0
6038510,804,2,4478322,4478322,6038510,1560188,1560188,1560188,0,0,0
6042089,1171,1,5934300,5934300,6042089,107789,107789,107789,0,0,0
6043201,1195,1,6022544,6022544,6043201,20657,20657,20657,0,0,0
6044001,795,1,4425440,4425440,6044001,1618561,1618561,1618561,0,0,0
6044709,1213,1,6040842,6040842,6044709,3867,3867,3867,0,0,0
6049035,1178,1,5974988,5974988,6049035,74047,74047,74047,0,0,0
6049611,1215,1,6048156,6048156,6049611,1455,1455,1455,0,0,0
6051763,1201,1,6026429,6026429,6051763,25334,25334,25334,0,0,0
6063733,992,1,5161222,5161222,6063733,902511,902511,902511,0,0,0
6065347,1216,1,6048166,6048166,6065347,17181,17181,17181,0,0,0
6066972,1214,16,6043848,6043848,6066972,23124,23124,23124,0,0,0
6068276,967,1,5115283,5115283,6068276,952993,952993,952993,0,0,0
6071055,921,1,4851513,4851513,6071055,1219542,1219542,1219542,0,0,0
6077827,1161,1,5834764,5834764,6077827,243063,243063,243063,0,0,0
6078111,1208,1,6031713,6031713,6078111,46398,46398,46398,0,0,0
6078622,1194,1,6011700,6011700,6078622,66922,66922,66922,0,0,0
6082253,1224,1,6081300,6081300,6082253,953,953,953,0,0,0
6087602,1193,1,6009981,6009981,6087602,77621,77621,77621,0,0,0
6087772,1218,1,6054001,6054001,6087772,33771,33771,33771,0,0,0
6089298,1179,1,5975838,5975838,6089298,113460,113460,113460,0,0,0
6089376,1188,1,5994870,5994870,6089376,94506,94506,94506,0,0,0
6093345,1199,1,6026427,6026427,6093345,66918,66918,66918,0,0,0
6098518,1205,1,6031693,6031693,6098518,66825,66825,66825,0,0,0
6098555,1206,1,6031694,6031694,6098555,66861,66861,66861,0,0,0
6111728,616,1,4314561,4314561,6111728,1797167,1797167,1797167,0,0,0
6112856,1212,1,6039345,6039345,6112856,73511,73511,73511,0,0,0
6118695,1189,1,6005095,6005095,6118695,113600,113600,113600,0,0,0
6122758,1227,1,6107100,6107100,6122758,15658,15658,15658,0,0,0
6131872,1225,1,6104099,6104099,6131872,27773,27773,27773,0,0,0
6137018,1248,1,6134699,6134699,6137018,2319,2319,2319,0,0,0
6138448,919,1,4851493,4851493,6138448,1286955,1286955,1286955,0,0,0
6139050,1233,1,6112774,6112774,6139050,26276,26276,26276,0,0,0
6142652,641,1,4314663,4314663,6142652,1827989,1827989,1827989,0,0,0
6144160,1246,16,6131429,6131429,6144160,12731,12731,12731,0,0,0
6144235,609,1,4314525,4314525,6144235,1829710,1829710,1829710,0,0,0
6145674,1164,1,5852879,5852879,6145674,292795,292795,292795,0,0,0
6145679,1244,1,6130202,6130202,6145679,15477,15477,15477,0,0,0
6145716,1191,1,6006937,6006937,6145716,138779,138779,138779,0,0,0
6148270,1220,4,6064011,6064011,6148270,84259,84259,84259,0,0,0
6152902,1196,1,6026366,6026366,6152902,126536,126536,126536,0,0,0
6153302,1072,4,5383842,5383842,6153302,769460,769460,769460,0,0,0
6159587,1046,1,5338452,5338452,6159587,821135,821135,821135,0,0,0
6160254,1247,1,6133499,6133499,6160254,26755,26755,26755,0,0,0
6160533,745,1,4314996,4314996,6160533,1845537,1845537,1845537,0,0,0
6164003,1197,1,6026426,6026426,6164003,137577,137577,137577,0,0,0
6167336,1200,1,6026428,6026428,6167336,140908,140908,140908,0,0,0
6168604,895,1,4761780,4761780,6168604,1406824,1406824,1406824,0,0,0
6170613,1249,1,6158699,6158699,6170613,11914,11914,11914,0,0,0
6173618,1255,1,6172413,6172413,6173618,1205,1205,1205,0,0,0
6175843,554,1,4314307,4314307,6175843,1861536,1861536,1861536,0,0,0
6178483,1000,1,5205117,5205117,6178483,973366,973366,973366,0,0,0
6180799,1250,1,6161477,6161477,6180799,19322,19322,19322,0,0,0
6183694,1256,1,6176700,6176700,6183694,6994,6994,6994,0,0,0
6184437,1237,1,6112906,6112906,6184437,71531,71531,71531,0,0,0
6187111,1259,1,6179700,6179700,6187111,7411,7411,7411,0,0,0
6188196,760,1,4315048,4315048,6188196,1873148,1873148,1873148,0,0,0
6188285,1274,1,6187500,6187500,6188285,785,785,785,0,0,0
6189363,1261,1,6182700,6182700,6189363,6663,6663,6663,0,0,0
6193691,1187,1,5994194,5994194,6193691,199497,199497,199497,0,0,0
6204013,1284,1,6200100,6200100,6204013,3913,3913,3913,0,0,0
6204918,1266,1,6186713,6186713,6204918,18205,18205,18205,0,0,0
6205456,1258,1,6179100,6179100,6205456,26356,26356,26356,0,0,0
6208564,1285,1,6201901,6201901,6208564,6663,6663,6663,0,0,0
6213169,1275,1,6197100,6197100,6213169,16069,16069,16069,0,0,0
6217684,1263,1,6186692,6186692,6217684,30992,30992,30992,0,0,0
6221719,1282,1,6197848,6197848,6221719,23871,23871,23871,0,0,0
6236536,1252,1,6165899,6165899,6236536,70637,70637,70637,0,0,0
6237009,1290,1,6236099,6236099,6237009,910,910,910,0,0,0
6238781,589,1,4314453,4314453,6238781,1924328,1924328,1924328,0,0,0
6239763,1272,1,6186727,6186727,6239763,53036,53036,53036,0,0,0
6241240,1276,1,6197841,6197841,6241240,43399,43399,43399,0,0,0
6241810,1167,1,5867652,5867652,6241810,374158,374158,374158,0,0,0
6242083,1289,1,6234298,6234298,6242083,7785,7785,7785,0,0,0
6250462,1211,16,6035097,6035097,6250462,215365,215365,215365,0,0,0
6252101,948,1,5028824,5028824,6252101,1223277,1223277,1223277,0,0,0
6253786,1293,1,6252897,6252897,6253786,889,889,889,0,0,0
6255676,1294,1,6253497,6253497,6255676,2179,2179,2179,0,0,0
6256008,906,4,4805237,4805237,6256008,1450771,1450771,1450771,0,0,0
6265399,518,2,4307282,4307282,6265399,1958117,1958117,1958117,0,0,0
6270082,1292,1,6246297,6246297,6270082,23785,23785,23785,0,0,0
6272323,1257,1,6177300,6177300,6272323,95023,95023,95023,0,0,0
6272983,1287,1,6227098,6227098,6272983,45885,45885,45885,0,0,0
6282493,1291,1,6236699,6236699,6282493,45794,45794,45794,0,0,0
6290652,1253,24,6168835,6168835,6290652,121817,121817,121817,0,0,0
6290668,930,1,4868286,4868286,6290668,1422382,1422382,1422382,0,0,0
6290793,1264,1,6186693,6186693,6290793,104100,104100,104100,0,0,0
6294236,1273,1,6186727,6186727,6294236,107509,107509,107509,0,0,0
6295247,829,1,4526071,4526071,6295247,1769176,1769176,1769176,0,0,0
6295309,1288,1,6233098,6233098,6295309,62211,62211,62211,0,0,0
6309567,1298,1,6308700,6308700,6309567,867,867,867,0,0,0
6309670,728,1,4314952,4314952,6309670,1994718,1994718,1994718,0,0,0
6316195,922,1,4851523,4851523,6316195,1464672,1464672,1464672,0,0,0
6319806,1236,1,6112905,6112905,6319806,206901,206901,206901,0,0,0
6322217,1265,1,6186711,6186711,6322217,135506,135506,135506,0,0,0
6323198,1296,1,6293129,6293129,6323198,30069,30069,30069,0,0,0
6325920,1269,1,6186725,6186725,6325920,139195,139195,139195,0,0,0
6328855,876,4,4708396,4708396,6328855,1620459,1620459,1620459,0,0,0
6335367,1301,1,6328629,6328629,6335367,6738,6738,6738,0,0,0
6343109,1254,1,6171899,6171899,6343109,171210,171210,171210,0,0,0
6363367,798,2,4457710,4457710,6363367,1905657,1905657,1905657,0,0,0
6367979,1192,1,6009981,6009981,6367979,357998,357998,357998,0,0,0
6371802,1262,1,6186691,6186691,6371802,185111,185111,185111,0,0,0
6383784,821,8,4513918,4513918,6383784,1869866,1869866,1869866,0,0,0
6385127,1207,1,6031695,6031695,6385127,353432,353432,353432,0,0,0
6386293,1260,1,6180900,6180900,6386293,205393,205393,205393,0,0,0
6389756,521,1,4309610,4309610,6389756,2080146,2080146,2080146,0,0,0
6390059,1299,24,6309729,6309729,6390059,80330,80330,80330,0,0,0
6391079,1104,1,5494933,5494933,6391079,896146,896146,896146,0,0,0
6392400,590,1,4314463,4314463,6392400,2077937,2077937,2077937,0,0,0
6397291,1311,1,6396339,6396339,6397291,952,952,952,0,0,0
6397425,1304,4,6374620,6374620,6397425,22805,22805,22805,0,0,0
6397812,1173,4,5937667,5937667,6397812,460145,460145,460145,0,0,0
6402560,460,1,4209107,4209107,6402560,2193453,2193453,2193453,0,0,0
6402794,1283,1,6197850,6197850,6402794,204944,204944,204944,0,0,0
6408219,953,4,5050315,5050315,6408219,1357904,1357904,1357904,0,0,0
6416409,1327,1,6413264,6413264,6416409,3145,3145,3145,0,0,0
6418390,1331,1,6417900,6417900,6418390,490,490,490,0,0,0
6421460,1141,1,5772521,5772521,6421460,648939,648939,648939,0,0,0
6424360,608,1,4314524,4314524,6424360,2109836,2109836,2109836,0,0,0
6425153,1329,1,6416099,6416099,6425153,9054,9054,9054,0,0,0
6425161,1295,16,6284923,6284923,6425161,140238,140238,140238,0,0,0
6427423,1210,1,6032618,6032618,6427423,394805,394805,394805,0,0,0
6432980,1330,1,6417299,6417299,6432980,15681,15681,15681,0,0,0
6433074,1228,16,6110517,6110517,6433074,322557,322557,322557,0,0,0
6450177,1231,1,6112771,6112771,6450177,337406,337406,337406,0,0,0
6450547,1240,1,6112911,6112911,6450547,337636,337636,337636,0,0,0
6450715,1234,1,6112774,6112774,6450715,337941,337941,337941,0,0,0
6452244,1308,4,6394210,6394210,6452244,58034,58034,58034,0,0,0
6454694,1239,1,6112908,6112908,6454694,341786,341786,341786,0,0,0
6456260,1326,1,6412906,6412906,6456260,43354,43354,43354,0,0,0
6460890,704,1,4314866,4314866,6460890,2146024,2146024,2146024,0,0,0
6465696,559,1,4314324,4314324,6465696,2151372,2151372,2151372,0,0,0
6468616,845,1,4618444,4618444,6468616,1850172,1850172,1850172,0,0,0
6471252,1319,1,6404679,6404679,6471252,66573,66573,66573,0,0,0
6471354,1315,1,6404670,6404670,6471354,66684,66684,66684,0,0,0
6477826,1344,1,6475313,6475313,6477826,2513,2513,2513,0,0,0
6478138,1310,1,6395847,6395847,6478138,82291,82291,82291,0,0,0
6478146,839,1,4588491,4588491,6478146,1889655,1889655,1889655,0,0,0
6481463,1346,1,6475355,6475355,6481463,6108,6108,6108,0,0,0
6482066,1251,1,6164160,6164160,6482066,317906,317906,317906,0,0,0
6482717,1317,1,6404676,6404676,6482717,78041,78041,78041,0,0,0
6483307,1316,1,6404674,6404674,6483307,78633,78633,78633,0,0,0
6483570,1354,1,6481792,6481792,6483570,1778,1778,1778,0,0,0
6487626,1322,1,6404683,6404683,6487626,82943,82943,82943,0,0,0
6488554,1361,1,6486981,6486981,6488554,1573,1573,1573,0,0,0
6489093,558,1,4314324,4314324,6489093,2174769,2174769,2174769,0,0,0
6491441,1348,1,6475438,6475438,6491441,16003,16003,16003,0,0,0
6492947,1241,1,6125893,6125893,6492947,367054,367054,367054,0,0,0
6493896,1222,1,6080100,6080100,6493896,413796,413796,413796,0,0,0
6495610,1309,1,6394604,6394604,6495610,101006,101006,101006,0,0,0
6498852,1355,32,6484150,6484150,6498852,14702,14702,14702,0,0,0
6499162,1306,1,6391581,6391581,6499162,107581,107581,107581,0,0,0
6499688,383,1,4139401,4139401,6499688,2360287,2360287,2360287,0,0,0
6499731,1122,1,5571343,5571343,6499731,928388,928388,928388,0,0,0
6504649,1373,1,6503608,6503608,6504649,1041,1041,1041,0,0,0
6505068,1356,32,6484171,6498852,6505068,6216,20897,6216,14681,0,0
6505621,1204,1,6031691,6031691,6505621,473930,473930,473930,0,0,0
6506460,555,1,4314310,4314310,6506460,2192150,2192150,2192150,0,0,0
6507907,667,1,4314754,4314754,6507907,2193153,2193153,2193153,0,0,0
6509473,762,1,4315054,4315054,6509473,2194419,2194419,2194419,0,0,0
6512808,606,1,4314518,4314518,6512808,2198290,2198290,2198290,0,0,0
6514331,758,1,4315038,4315038,6514331,2199293,2199293,2199293,0,0,0
6515402,1267,1,6186722,6186722,6515402,328680,328680,328680,0,0,0
6516887,1333,1,6419479,6419479,6516887,97408,97408,97408,0,0,0
6518912,506,4,4269609,4269609,6518912,2249303,2249303,2249303,0,0,0
6522106,1360,32,6486633,6505068,6522106,17038,35473,17038,18435,0,0
6524501,1367,2,6488928,6488928,6524501,35573,35573,35573,0,0,0
6525288,1131,1,5718596,5718596,6525288,806692,806692,806692,0,0,0
6527375,1144,1,5784911,5784911,6527375,742464,742464,742464,0,0,0
6528969,1349,1,6475459,6475459,6528969,53510,53510,53510,0,0,0
6531006,1297,4,6302534,6302534,6531006,228472,228472,228472,0,0,0
6532499,585,1,4314445,4314445,6532499,2218054,2218054,2218054,0,0,0
6537127,1350,1,6475535,6475535,6537127,61592,61592,61592,0,0,0
6538467,1353,32,6481424,6481424,6538467,57043,57043,57043,0,0,0
6540354,1337,1,6461295,6461295,6540354,79059,79059,79059,0,0,0
6545393,684,1,4314805,4314805,6545393,2230588,2230588,2230588,0,0,0
6549372,1369,1,6493409,6493409,6549372,55963,55963,55963,0,0,0
6549624,1352,1,6475614,6475614,6549624,74010,74010,74010,0,0,0
6551774,1389,1,6548513,6548513,6551774,3261,3261,3261,0,0,0
6558363,1120,1,5536613,5536613,6558363,1021750,1021750,1021750,0,0,0
6562219,1357,32,6485531,6522106,6562219,40113,76688,40113,36575,0,0
6565111,1392,16,6560467,6562219,6565111,2892,4644,2892,1752,0,0
6567963,1347,1,6475433,6475433,6567963,92530,92530,92530,0,0,0
6572931,1387,1,6547413,6547413,6572931,25518,25518,25518,0,0,0
6575147,1380,1,6513616,6513616,6575147,61531,61531,61531,0,0,0
6576598,791,1,4395337,4395337,6576598,2181261,2181261,2181261,0,0,0
6583663,1345,1,6475342,6475342,6583663,108321,108321,108321,0,0,0
6584795,1395,16,6566981,6566981,6584795,17814,17814,17814,0,0,0
6587906,1125,1,5630701,5630701,6587906,957205,957205,957205,0,0,0
6591277,1391,16,6552444,6562219,6591277,29058,38833,29058,9775,0,0
6595813,1127,1,5641503,5641503,6595813,954310,954310,954310,0,0,0
6596503,1364,1,6488479,6488479,6596503,108024,108024,108024,0,0,0
