time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
4182554,0,0,0,0,0,0,132,289
4182561,0,0,0,0,0,0,133,289
4182564,0,0,0,0,0,0,134,289
4182571,0,0,0,0,0,0,135,289
4182585,0,0,0,0,0,0,136,289
4182592,0,0,0,0,0,0,137,289
4182595,0,0,0,0,0,0,138,289
4182596,0,0,0,0,0,0,139,289
4182599,0,0,0,0,0,0,140,289
4182627,0,0,0,0,0,0,141,289
4182648,0,0,0,0,0,0,142,289
4182660,0,0,0,0,0,0,143,289
4183958,0,0,0,0,0,0,142,290
4185791,0,0,0,0,0,0,141,291
4185987,0,0,0,0,0,0,140,292
4186030,0,0,0,0,0,0,141,292
4186239,0,0,0,0,0,0,140,293
4186612,0,0,0,0,0,0,139,294
4187044,0,0,0,0,0,0,140,294
4191011,0,0,0,0,0,0,139,295
4191223,0,0,0,0,0,0,140,295
4192599,0,0,0,0,0,0,139,296
4192932,0,0,0,0,0,0,140,296
4193297,0,0,0,0,0,0,139,297
4193606,0,0,0,0,0,0,140,297
4194206,0,0,0,0,0,0,139,298
4194359,0,0,0,0,0,0,140,298
4194528,0,0,0,0,0,0,141,298
4194946,0,0,0,0,0,0,142,298
4195431,0,0,0,0,0,0,141,299
4196092,0,0,0,0,0,0,140,300
4199173,0,0,0,0,0,0,139,301
4199195,0,0,0,0,0,0,138,302
4199207,0,0,0,0,0,0,139,302
4200817,0,0,0,0,0,0,138,303
4201384,0,0,0,0,0,0,137,304
4201484,0,0,0,0,0,0,136,305
4201886,0,0,0,0,0,0,135,306
4204383,0,0,0,0,0,0,134,307
4208614,0,0,0,0,0,0,133,308
4209045,0,0,0,0,0,0,134,308
4209049,0,0,0,0,0,0,135,308
4209055,0,0,0,0,0,0,136,308
4209058,0,0,0,0,0,0,137,308
4209064,0,0,0,0,0,0,138,308
4209065,0,0,0,0,0,0,141,308
4209073,0,0,0,0,0,0,143,308
4209077,0,0,0,0,0,0,145,308
4209080,0,0,0,0,0,0,146,308
4209081,0,0,0,0,0,0,147,308
4209087,0,0,0,0,0,0,148,308
4209090,0,0,0,0,0,0,150,308
4209091,0,0,0,0,0,0,151,308
4209097,0,0,0,0,0,0,152,308
4209107,0,0,0,0,0,0,153,308
4209112,0,0,0,0,0,0,154,308
4209119,0,0,0,0,0,0,155,308
4209121,0,0,0,0,0,0,156,308
4209127,0,0,0,0,0,0,157,308
4209147,0,0,0,0,0,0,158,308
4209164,0,0,0,0,0,0,159,308
4209176,0,0,0,0,0,0,160,308
4209188,0,0,0,0,0,0,161,308
4209189,0,0,0,0,0,0,162,308
4209204,0,0,0,0,0,0,163,308
4209220,0,0,0,0,0,0,164,308
4209226,0,0,0,0,0,0,165,308
4209239,0,0,0,0,0,0,166,308
4209249,0,0,0,0,0,0,167,308
4209277,0,0,0,0,0,0,168,308
4209292,0,0,0,0,0,0,169,308
4209302,0,0,0,0,0,0,170,308
4209317,0,0,0,0,0,0,171,308
4209336,0,0,0,0,0,0,173,308
4210804,0,0,0,0,0,0,174,308
4211390,0,0,0,0,0,0,175,308
4211454,0,0,0,0,0,0,176,308
4211455,0,0,0,0,0,0,177,308
4211703,0,0,0,0,0,0,176,309
4212438,0,0,0,0,0,0,175,310
4212630,0,0,0,0,0,0,174,311
4212741,0,0,0,0,0,0,173,312
4213378,0,0,0,0,0,0,172,313
4215510,0,0,0,0,0,0,171,314
4215545,0,0,0,0,0,0,170,315
4215725,0,0,0,0,0,0,169,316
4217963,0,0,0,0,0,0,168,317
4218134,0,0,0,0,0,0,167,318
4218959,0,0,0,0,0,0,166,319
4221105,0,0,0,0,0,0,165,320
4221592,0,0,0,0,0,0,164,321
4221730,0,0,0,0,0,0,163,322
4223133,0,0,0,0,0,0,162,323
4223221,0,0,0,0,0,0,161,324
4223535,0,0,0,0,0,0,160,325
4224598,0,0,0,0,0,0,159,326
4224909,0,0,0,0,0,0,158,327
4229896,0,0,0,0,0,0,157,328
4233093,0,0,0,0,0,0,156,329
4234028,0,0,0,0,0,0,157,329
4234306,0,0,0,0,0,0,156,330
4235072,0,0,0,0,0,0,155,331
4235365,0,0,0,0,0,0,156,331
4235394,0,0,0,0,0,0,157,331
4235423,0,0,0,0,0,0,158,331
4236277,0,0,0,0,0,0,157,332
4241163,0,0,0,0,0,0,156,333
4243468,0,0,0,0,0,0,155,334
4243941,0,0,0,0,0,0,156,334
4244027,0,0,0,0,0,0,155,335
4245040,0,0,0,0,0,0,156,335
4246604,0,0,0,0,0,0,157,335
4246860,0,0,0,0,0,0,156,336
4247078,0,0,0,0,0,0,155,337
4247188,0,0,0,0,0,0,156,337
4247642,0,0,0,0,0,0,157,337
4247689,0,0,0,0,0,0,156,338
4247720,0,0,0,0,0,0,155,339
4250875,0,0,0,0,0,0,156,339
4252135,0,0,0,0,0,0,155,340
4253410,0,0,0,0,0,0,154,341
4253772,0,0,0,0,0,0,153,342
4254441,0,0,0,0,0,0,152,343
4255467,0,0,0,0,0,0,153,343
4255802,0,0,0,0,0,0,154,343
4255929,0,0,0,0,0,0,153,344
4256569,0,0,0,0,0,0,152,345
4256651,0,0,0,0,0,0,153,345
4258622,0,0,0,0,0,0,154,345
4259751,0,0,0,0,0,0,155,345
4259800,0,0,0,0,0,0,156,345
4261660,0,0,0,0,0,0,157,345
4263563,0,0,0,0,0,0,156,346
4266280,0,0,0,0,0,0,157,346
4267093,0,0,0,0,0,0,158,346
4267183,0,0,0,0,0,0,159,346
4268286,0,0,0,0,0,0,158,347
4268574,0,0,0,0,0,0,159,347
4269609,0,0,0,0,0,0,160,347
4271602,0,0,0,0,0,0,159,348
4271811,0,0,0,0,0,0,158,349
4276624,0,0,0,0,0,0,157,350
4277828,0,0,0,0,0,0,156,351
4278598,0,0,0,0,0,0,155,352
4279200,0,0,0,0,0,0,154,353
4279235,0,0,0,0,0,0,153,354
4279721,0,0,0,0,0,0,152,355
4279747,0,0,0,0,0,0,153,355
4279752,0,0,0,0,0,0,154,355
4279779,0,0,0,0,0,0,155,355
4280234,0,0,0,0,0,0,154,356
4281411,0,0,0,0,0,0,153,357
4282256,0,0,0,0,0,0,152,358
4282477,0,0,0,0,0,0,151,359
4285254,0,0,0,0,0,0,150,360
4285576,0,0,0,0,0,0,149,361
4289066,0,0,0,0,0,0,148,362
4291151,0,0,0,0,0,0,147,363
4294965,0,0,0,0,0,0,146,364
4296154,0,0,0,0,0,0,145,365
4296299,0,0,0,0,0,0,144,366
4298179,0,0,0,0,0,0,145,366
4298181,0,0,0,0,0,0,146,366
4298647,0,0,0,0,0,0,145,367
4298723,0,0,0,0,0,0,146,367
4300299,0,0,0,0,0,0,147,367
4300393,0,0,0,0,0,0,148,367
4302110,0,0,0,0,0,0,147,368
4302192,0,0,0,0,0,0,146,369
4302865,0,0,0,0,0,0,145,370
4302970,0,0,0,0,0,0,144,371
4304763,0,0,0,0,0,0,145,371
4305312,0,0,0,0,0,0,144,372
4307153,0,0,0,0,0,0,145,372
4307252,0,0,0,0,0,0,146,372
4307282,0,0,0,0,0,0,147,372
4307378,0,0,0,0,0,0,146,373
4309297,0,0,0,0,0,0,147,373
4309609,0,0,0,0,0,0,148,373
4309610,0,0,0,0,0,0,149,373
4309987,0,0,0,0,0,0,148,374
4310122,0,0,0,0,0,0,149,374
4310671,0,0,0,0,0,0,148,375
4311015,0,0,0,0,0,0,149,375
4311053,0,0,0,0,0,0,148,376
4311924,0,0,0,0,0,0,147,377
4313652,0,0,0,0,0,0,146,378
4314151,0,0,0,0,0,0,147,378
4314189,0,0,0,0,0,0,149,378
4314190,0,0,0,0,0,0,150,378
4314195,0,0,0,0,0,0,152,378
4314196,0,0,0,0,0,0,153,378
4314201,0,0,0,0,0,0,154,378
4314203,0,0,0,0,0,0,155,378
4314210,0,0,0,0,0,0,156,378
4314217,0,0,0,0,0,0,157,378
4314232,0,0,0,0,0,0,158,378
4314246,0,0,0,0,0,0,159,378
4314249,0,0,0,0,0,0,160,378
4314260,0,0,0,0,0,0,161,378
4314262,0,0,0,0,0,0,162,378
4314263,0,0,0,0,0,0,163,378
4314267,0,0,0,0,0,0,164,378
4314268,0,0,0,0,0,0,165,378
4314269,0,0,0,0,0,0,166,378
4314274,0,0,0,0,0,0,167,378
4314276,0,0,0,0,0,0,168,378
4314279,0,0,0,0,0,0,169,378
4314282,0,0,0,0,0,0,170,378
4314286,0,0,0,0,0,0,171,378
4314290,0,0,0,0,0,0,172,378
4314295,0,0,0,0,0,0,173,378
4314297,0,0,0,0,0,0,174,378
4314300,0,0,0,0,0,0,175,378
4314304,0,0,0,0,0,0,176,378
4314307,0,0,0,0,0,0,177,378
4314310,0,0,0,0,0,0,178,378
4314315,0,0,0,0,0,0,179,378
4314317,0,0,0,0,0,0,180,378
4314324,0,0,0,0,0,0,182,378
4314332,0,0,0,0,0,0,184,378
4314338,0,0,0,0,0,0,185,378
4314339,0,0,0,0,0,0,186,378
4314349,0,0,0,0,0,0,187,378
4314353,0,0,0,0,0,0,188,378
4314354,0,0,0,0,0,0,189,378
4314359,0,0,0,0,0,0,190,378
4314365,0,0,0,0,0,0,191,378
4314369,0,0,0,0,0,0,192,378
4314376,0,0,0,0,0,0,193,378
4314380,0,0,0,0,0,0,194,378
4314387,0,0,0,0,0,0,195,378
4314388,0,0,0,0,0,0,196,378
4314389,0,0,0,0,0,0,197,378
4314395,0,0,0,0,0,0,198,378
4314403,0,0,0,0,0,0,199,378
4314409,0,0,0,0,0,0,200,378
4314410,0,0,0,0,0,0,201,378
4314417,0,0,0,0,0,0,203,378
4314422,0,0,0,0,0,0,204,378
4314430,0,0,0,0,0,0,205,378
4314438,0,0,0,0,0,0,206,378
4314443,0,0,0,0,0,0,207,378
4314445,0,0,0,0,0,0,208,378
4314449,0,0,0,0,0,0,209,378
4314450,0,0,0,0,0,0,210,378
4314452,0,0,0,0,0,0,211,378
4314453,0,0,0,0,0,0,212,378
4314463,0,0,0,0,0,0,213,378
4314473,0,0,0,0,0,0,214,378
4314474,0,0,0,0,0,0,215,378
4314479,0,0,0,0,0,0,216,378
4314481,0,0,0,0,0,0,217,378
4314482,0,0,0,0,0,0,218,378
4314486,0,0,0,0,0,0,219,378
4314488,0,0,0,0,0,0,220,378
4314491,0,0,0,0,0,0,221,378
4314492,0,0,0,0,0,0,222,378
4314496,0,0,0,0,0,0,223,378
4314498,0,0,0,0,0,0,224,378
4314500,0,0,0,0,0,0,225,378
4314504,0,0,0,0,0,0,227,378
4314512,0,0,0,0,0,0,228,378
4314518,0,0,0,0,0,0,230,378
4314524,0,0,0,0,0,0,231,378
4314525,0,0,0,0,0,0,232,378
4314529,0,0,0,0,0,0,233,378
4314531,0,0,0,0,0,0,234,378
4314537,0,0,0,0,0,0,235,378
4314544,0,0,0,0,0,0,236,378
4314551,0,0,0,0,0,0,237,378
4314552,0,0,0,0,0,0,238,378
4314561,0,0,0,0,0,0,239,378
4314565,0,0,0,0,0,0,240,378
4314572,0,0,0,0,0,0,241,378
4314573,0,0,0,0,0,0,243,378
4314577,0,0,0,0,0,0,244,378
4314583,0,0,0,0,0,0,245,378
4314595,0,0,0,0,0,0,246,378
4314598,0,0,0,0,0,0,247,378
4314606,0,0,0,0,0,0,248,378
4314616,0,0,0,0,0,0,249,378
4314618,0,0,0,0,0,0,250,378
4314621,0,0,0,0,0,0,252,378
4314623,0,0,0,0,0,0,254,378
4314624,0,0,0,0,0,0,255,378
4314630,0,0,0,0,0,0,256,378
4314638,0,0,0,0,0,0,257,378
4314645,0,0,0,0,0,0,258,378
4314647,0,0,0,0,0,0,259,378
4314653,0,0,0,0,0,0,260,378
4314654,0,0,0,0,0,0,261,378
4314660,0,0,0,0,0,0,262,378
4314662,0,0,0,0,0,0,263,378
4314663,0,0,0,0,0,0,264,378
4314669,0,0,0,0,0,0,265,378
4314677,0,0,0,0,0,0,266,378
4314682,0,0,0,0,0,0,267,378
4314683,0,0,0,0,0,0,268,378
4314689,0,0,0,0,0,0,269,378
4314690,0,0,0,0,0,0,270,378
4314693,0,0,0,0,0,0,271,378
4314695,0,0,0,0,0,0,273,378
4314702,0,0,0,0,0,0,274,378
4314712,0,0,0,0,0,0,275,378
4314713,0,0,0,0,0,0,277,378
4314718,0,0,0,0,0,0,278,378
4314726,0,0,0,0,0,0,280,378
4314727,0,0,0,0,0,0,281,378
4314732,0,0,0,0,0,0,283,378
4314739,0,0,0,0,0,0,285,378
4314744,0,0,0,0,0,0,286,378
4314746,0,0,0,0,0,0,287,378
4314747,0,0,0,0,0,0,288,378
4314754,0,0,0,0,0,0,291,378
4314761,0,0,0,0,0,0,293,378
4314763,0,0,0,0,0,0,294,378
4314768,0,0,0,0,0,0,295,378
4314769,0,0,0,0,0,0,296,378
4314770,0,0,0,0,0,0,297,378
4314775,0,0,0,0,0,0,298,378
4314776,0,0,0,0,0,0,299,378
4314777,0,0,0,0,0,0,300,378
4314782,0,0,0,0,0,0,301,378
4314786,0,0,0,0,0,0,302,378
4314788,0,0,0,0,0,0,303,378
4314791,0,0,0,0,0,0,304,378
4314793,0,0,0,0,0,0,305,378
4314798,0,0,0,0,0,0,306,378
4314805,0,0,0,0,0,0,308,378
4314807,0,0,0,0,0,0,309,378
4314814,0,0,0,0,0,0,310,378
4314816,0,0,0,0,0,0,311,378
4314817,0,0,0,0,0,0,312,378
4314821,0,0,0,0,0,0,313,378
4314822,0,0,0,0,0,0,314,378
4314823,0,0,0,0,0,0,315,378
4314830,0,0,0,0,0,0,317,378
4314832,0,0,0,0,0,0,318,378
4314838,0,0,0,0,0,0,320,378
4314839,0,0,0,0,0,0,321,378
4314844,0,0,0,0,0,0,322,378
4314845,0,0,0,0,0,0,323,378
4314847,0,0,0,0,0,0,324,378
4314853,0,0,0,0,0,0,325,378
4314859,0,0,0,0,0,0,326,378
4314866,0,0,0,0,0,0,327,378
4314874,0,0,0,0,0,0,328,378
4314880,0,0,0,0,0,0,329,378
4314881,0,0,0,0,0,0,330,378
4314890,0,0,0,0,0,0,331,378
4314891,0,0,0,0,0,0,332,378
4314892,0,0,0,0,0,0,333,378
4314897,0,0,0,0,0,0,334,378
4314899,0,0,0,0,0,0,335,378
4314905,0,0,0,0,0,0,336,378
4314909,0,0,0,0,0,0,337,378
4314910,0,0,0,0,0,0,338,378
4314915,0,0,0,0,0,0,339,378
4314917,0,0,0,0,0,0,340,378
4314922,0,0,0,0,0,0,341,378
4314924,0,0,0,0,0,0,342,378
4314935,0,0,0,0,0,0,343,378
4314936,0,0,0,0,0,0,344,378
4314937,0,0,0,0,0,0,345,378
4314938,0,0,0,0,0,0,346,378
4314944,0,0,0,0,0,0,348,378
4314945,0,0,0,0,0,0,349,378
4314951,0,0,0,0,0,0,350,378
4314952,0,0,0,0,0,0,351,378
4314953,0,0,0,0,0,0,352,378
4314956,0,0,0,0,0,0,353,378
4314959,0,0,0,0,0,0,354,378
4314961,0,0,0,0,0,0,355,378
4314965,0,0,0,0,0,0,356,378
4314966,0,0,0,0,0,0,357,378
4314975,0,0,0,0,0,0,358,378
4314977,0,0,0,0,0,0,360,378
4314981,0,0,0,0,0,0,362,378
4314983,0,0,0,0,0,0,363,378
4314987,0,0,0,0,0,0,364,378
4314988,0,0,0,0,0,0,365,378
4314990,0,0,0,0,0,0,366,378
4314996,0,0,0,0,0,0,368,378
4314998,0,0,0,0,0,0,369,378
4315003,0,0,0,0,0,0,370,378
4315004,0,0,0,0,0,0,371,378
4315011,0,0,0,0,0,0,372,378
4315013,0,0,0,0,0,0,373,378
4315016,0,0,0,0,0,0,374,378
4315020,0,0,0,0,0,0,375,378
4315021,0,0,0,0,0,0,376,378
4315024,0,0,0,0,0,0,377,378
4315028,0,0,0,0,0,0,378,378
4315031,0,0,0,0,0,0,379,378
4315036,0,0,0,0,0,0,380,378
4315038,0,0,0,0,0,0,381,378
4315044,0,0,0,0,0,0,382,378
4315048,0,0,0,0,0,0,383,378
4315054,0,0,0,0,0,0,385,378
4315062,0,0,0,0,0,0,387,378
4315066,0,0,0,0,0,0,388,378
4315069,0,0,0,0,0,0,390,378
4315076,0,0,0,0,0,0,391,378
4315081,0,0,0,0,0,0,392,378
4315087,0,0,0,0,0,0,394,378
4315096,0,0,0,0,0,0,396,378
4315102,0,0,0,0,0,0,397,378
4315106,0,0,0,0,0,0,398,378
4315110,0,0,0,0,0,0,399,378
4315114,0,0,0,0,0,0,401,378
4315121,0,0,0,0,0,0,402,378
4315126,0,0,0,0,0,0,403,378
4316944,0,0,0,0,0,0,402,379
4318084,0,0,0,0,0,0,401,380
4318506,0,0,0,0,0,0,400,381
4319016,0,0,0,0,0,0,399,382
4319059,0,0,0,0,0,0,398,383
4319146,0,0,0,0,0,0,397,384
4319303,0,0,0,0,0,0,396,385
4319500,0,0,0,0,0,0,395,386
4319756,0,0,0,0,0,0,394,387
4320060,0,0,0,0,0,0,393,388
4320330,0,0,0,0,0,0,392,389
4320335,0,0,0,0,0,0,391,390
4320718,0,0,0,0,0,0,390,391
4320732,0,0,0,0,0,0,389,392
4320917,0,0,0,0,0,0,388,393
4320957,0,0,0,0,0,0,387,394
4321151,0,0,0,0,0,0,386,395
4321224,0,0,0,0,0,0,385,396
4321257,0,0,0,0,0,0,384,397
4321271,0,0,0,0,0,0,383,398
4321680,0,0,0,0,0,0,382,399
4321696,0,0,0,0,0,0,381,400
4321873,0,0,0,0,0,0,380,401
4321881,0,0,0,0,0,0,379,402
4322077,0,0,0,0,0,0,378,403
4322133,0,0,0,0,0,0,377,404
4322150,0,0,0,0,0,0,376,405
4322182,0,0,0,0,0,0,375,406
4322224,0,0,0,0,0,0,374,407
4322282,0,0,0,0,0,0,373,408
4322453,0,0,0,0,0,0,372,409
4322559,0,0,0,0,0,0,371,410
4322632,0,0,0,0,0,0,370,411
4322711,0,0,0,0,0,0,369,412
4322716,0,0,0,0,0,0,368,413
4322796,0,0,0,0,0,0,367,414
4322803,0,0,0,0,0,0,366,415
4322985,0,0,0,0,0,0,365,416
4323111,0,0,0,0,0,0,364,417
4323179,0,0,0,0,0,0,363,418
4323217,0,0,0,0,0,0,362,419
4323260,0,0,0,0,0,0,361,420
4323309,0,0,0,0,0,0,360,421
4323467,0,0,0,0,0,0,359,422
4324075,0,0,0,0,0,0,358,423
4324102,0,0,0,0,0,0,357,424
4324912,0,0,0,0,0,0,356,425
4325181,0,0,0,0,0,0,355,426
4325212,0,0,0,0,0,0,354,427
4326470,0,0,0,0,0,0,353,428
4326774,0,0,0,0,0,0,354,428
4328157,0,0,0,0,0,0,353,429
4328164,0,0,0,0,0,0,352,430
4328519,0,0,0,0,0,0,353,430
4328597,0,0,0,0,0,0,354,430
4330250,0,0,0,0,0,0,353,431
4334540,0,0,0,0,0,0,352,432
4335496,0,0,0,0,0,0,351,433
4336468,0,0,0,0,0,0,350,434
4336912,0,0,0,0,0,0,349,435
4337129,0,0,0,0,0,0,348,436
4337153,0,0,0,0,0,0,347,437
4337650,0,0,0,0,0,0,346,438
4337785,0,0,0,0,0,0,345,439
4338194,0,0,0,0,0,0,346,439
4338998,0,0,0,0,0,0,345,440
4339300,0,0,0,0,0,0,344,441
4340115,0,0,0,0,0,0,343,442
4340157,0,0,0,0,0,0,342,443
4340271,0,0,0,0,0,0,343,443
4341780,0,0,0,0,0,0,342,444
4341803,0,0,0,0,0,0,341,445
4342199,0,0,0,0,0,0,340,446
4350030,0,0,0,0,0,0,339,447
4350699,0,0,0,0,0,0,338,448
4351634,0,0,0,0,0,0,337,449
4352406,0,0,0,0,0,0,336,450
4353528,0,0,0,0,0,0,335,451
4356779,0,0,0,0,0,0,334,452
4357800,0,0,0,0,0,0,333,453
4360129,0,0,0,0,0,0,332,454
4360192,0,0,0,0,0,0,331,455
4360276,0,0,0,0,0,0,330,456
4364034,0,0,0,0,0,0,329,457
4368497,0,0,0,0,0,0,328,458
4373150,0,0,0,0,0,0,327,459
4373265,0,0,0,0,0,0,326,460
4376486,0,0,0,0,0,0,325,461
4377222,0,0,0,0,0,0,324,462
4377306,0,0,0,0,0,0,323,463
4378260,0,0,0,0,0,0,322,464
4378503,0,0,0,0,0,0,321,465
4379195,0,0,0,0,0,0,320,466
4379240,0,0,0,0,0,0,319,467
4379391,0,0,0,0,0,0,318,468
4379864,0,0,0,0,0,0,317,469
4382057,0,0,0,0,0,0,316,470
4383094,0,0,0,0,0,0,317,470
4383103,0,0,0,0,0,0,318,470
4383112,0,0,0,0,0,0,319,470
4385520,0,0,0,0,0,0,318,471
4385848,0,0,0,0,0,0,317,472
4387142,0,0,0,0,0,0,316,473
4387623,0,0,0,0,0,0,315,474
4388714,0,0,0,0,0,0,314,475
4388815,0,0,0,0,0,0,313,476
4389471,0,0,0,0,0,0,312,477
4389657,0,0,0,0,0,0,311,478
4390498,0,0,0,0,0,0,310,479
4390712,0,0,0,0,0,0,309,480
4390840,0,0,0,0,0,0,308,481
4392967,0,0,0,0,0,0,307,482
4393856,0,0,0,0,0,0,306,483
4394013,0,0,0,0,0,0,305,484
4395306,0,0,0,0,0,0,306,484
4395331,0,0,0,0,0,0,307,484
4395337,0,0,0,0,0,0,308,484
4395347,0,0,0,0,0,0,309,484
4395350,0,0,0,0,0,0,310,484
4401017,0,0,0,0,0,0,309,485
4401647,0,0,0,0,0,0,308,486
4402157,0,0,0,0,0,0,307,487
4402475,0,0,0,0,0,0,306,488
4402614,0,0,0,0,0,0,305,489
4402773,0,0,0,0,0,0,304,490
4405207,0,0,0,0,0,0,303,491
4405256,0,0,0,0,0,0,302,492
4406294,0,0,0,0,0,0,301,493
4408274,0,0,0,0,0,0,300,494
4415747,0,0,0,0,0,0,299,495
4418101,0,0,0,0,0,0,298,496
4419807,0,0,0,0,0,0,297,497
4420247,0,0,0,0,0,0,296,498
4423179,0,0,0,0,0,0,295,499
4424139,0,0,0,0,0,0,294,500
4425438,0,0,0,0,0,0,295,500
4425440,0,0,0,0,0,0,296,500
4425639,0,0,0,0,0,0,295,501
4426495,0,0,0,0,0,0,294,502
4427041,0,0,0,0,0,0,293,503
4432575,0,0,0,0,0,0,292,504
4433364,0,0,0,0,0,0,291,505
4434436,0,0,0,0,0,0,290,506
4436955,0,0,0,0,0,0,289,507
4437069,0,0,0,0,0,0,288,508
4438460,0,0,0,0,0,0,287,509
4439082,0,0,0,0,0,0,286,510
4439566,0,0,0,0,0,0,285,511
4441117,0,0,0,0,0,0,284,512
4441944,0,0,0,0,0,0,283,513
4443062,0,0,0,0,0,0,282,514
4443967,0,0,0,0,0,0,281,515
4444310,0,0,0,0,0,0,280,516
4444862,0,0,0,0,0,0,279,517
4446577,0,0,0,0,0,0,278,518
4446934,0,0,0,0,0,0,277,519
4453315,0,0,0,0,0,0,276,520
4454261,0,0,0,0,0,0,277,520
4454262,0,0,0,0,0,0,278,520
4455673,0,0,0,0,0,0,277,521
4457710,0,0,0,0,0,0,278,521
4461111,0,0,0,0,0,0,279,521
4461395,0,0,0,0,0,0,280,521
4461398,0,0,0,0,0,0,281,521
4462086,0,0,0,0,0,0,280,522
4463081,0,0,0,0,0,0,279,523
4463396,0,0,0,0,0,0,278,524
4464435,0,0,0,0,0,0,277,525
4464545,0,0,0,0,0,0,276,526
4468672,0,0,0,0,0,0,275,527
4471613,0,0,0,0,0,0,274,528
4471968,0,0,0,0,0,0,273,529
4472925,0,0,0,0,0,0,272,530
4475592,0,0,0,0,0,0,271,531
4475804,0,0,0,0,0,0,272,531
4476623,0,0,0,0,0,0,271,532
4476844,0,0,0,0,0,0,270,533
4477676,0,0,0,0,0,0,271,533
4478322,0,0,0,0,0,0,272,533
4478679,0,0,0,0,0,0,271,534
4479664,0,0,0,0,0,0,270,535
4480798,0,0,0,0,0,0,269,536
4481065,0,0,0,0,0,0,270,536
4481458,0,0,0,0,0,0,271,536
4482339,0,0,0,0,0,0,270,537
4482956,0,0,0,0,0,0,269,538
4485077,0,0,0,0,0,0,268,539
4487880,0,0,0,0,0,0,267,540
4488294,0,0,0,0,0,0,268,540
4489418,0,0,0,0,0,0,267,541
4491149,0,0,0,0,0,0,266,542
4494131,0,0,0,0,0,0,265,543
4495770,0,0,0,0,0,0,264,544
4497126,0,0,0,0,0,0,263,545
4497556,0,0,0,0,0,0,262,546
4501234,0,0,0,0,0,0,261,547
4502456,0,0,0,0,0,0,260,548
4503182,0,0,0,0,0,0,261,548
4504595,0,0,0,0,0,0,262,548
4506951,0,0,0,0,0,0,261,549
4507732,0,0,0,0,0,0,260,550
4508079,0,0,0,0,0,0,261,550
4508194,0,0,0,0,0,0,262,550
4508377,0,0,0,0,0,0,263,550
4508437,0,0,0,0,0,0,264,550
4508467,0,0,0,0,0,0,265,550
4508500,0,0,0,0,0,0,264,551
4508558,0,0,0,0,0,0,265,551
4508710,0,0,0,0,0,0,266,551
4508742,0,0,0,0,0,0,267,551
4509118,0,0,0,0,0,0,266,552
4510909,0,0,0,0,0,0,265,553
4511077,0,0,0,0,0,0,264,554
4511196,0,0,0,0,0,0,265,554
4511213,0,0,0,0,0,0,266,554
4512241,0,0,0,0,0,0,265,555
4513758,0,0,0,0,0,0,266,555
4513918,0,0,0,0,0,0,267,555
4514333,0,0,0,0,0,0,266,556
4515129,0,0,0,0,0,0,267,556
4515159,0,0,0,0,0,0,268,556
4516165,0,0,0,0,0,0,267,557
4517924,0,0,0,0,0,0,268,557
4517960,0,0,0,0,0,0,269,557
4519756,0,0,0,0,0,0,268,558
4520260,0,0,0,0,0,0,267,559
4520645,0,0,0,0,0,0,266,560
4520712,0,0,0,0,0,0,267,560
4521239,0,0,0,0,0,0,266,561
4521567,0,0,0,0,0,0,267,561
4521597,0,0,0,0,0,0,268,561
4525855,0,0,0,0,0,0,267,562
4526071,0,0,0,0,0,0,268,562
4526222,0,0,0,0,0,0,269,562
4526441,0,0,0,0,0,0,268,563
4526676,0,0,0,0,0,0,267,564
4529117,0,0,0,0,0,0,266,565
4529799,0,0,0,0,0,0,265,566
4530431,0,0,0,0,0,0,264,567
4531899,0,0,0,0,0,0,263,568
4532338,0,0,0,0,0,0,262,569
4533759,0,0,0,0,0,0,261,570
4536461,0,0,0,0,0,0,260,571
4537279,0,0,0,0,0,0,259,572
4540646,0,0,0,0,0,0,258,573
4541895,0,0,0,0,0,0,257,574
4542616,0,0,0,0,0,0,258,574
4550777,0,0,0,0,0,0,257,575
4551529,0,0,0,0,0,0,258,575
4555763,0,0,0,0,0,0,257,576
4555917,0,0,0,0,0,0,256,577
4557591,0,0,0,0,0,0,255,578
4558677,0,0,0,0,0,0,254,579
4559904,0,0,0,0,0,0,255,579
4563718,0,0,0,0,0,0,256,579
4565432,0,0,0,0,0,0,255,580
4568749,0,0,0,0,0,0,254,581
4569283,0,0,0,0,0,0,255,581
4570220,0,0,0,0,0,0,256,581
4574775,0,0,0,0,0,0,255,582
4576071,0,0,0,0,0,0,254,583
4576828,0,0,0,0,0,0,253,584
4578769,0,0,0,0,0,0,254,584
4579784,0,0,0,0,0,0,255,584
4581093,0,0,0,0,0,0,254,585
4582741,0,0,0,0,0,0,253,586
4583709,0,0,0,0,0,0,252,587
4585635,0,0,0,0,0,0,251,588
4586331,0,0,0,0,0,0,250,589
4587135,0,0,0,0,0,0,249,590
4587182,0,0,0,0,0,0,248,591
4588491,0,0,0,0,0,0,249,591
4588943,0,0,0,0,0,0,248,592
4589377,0,0,0,0,0,0,249,592
4589836,0,0,0,0,0,0,248,593
4590883,0,0,0,0,0,0,249,593
4591208,0,0,0,0,0,0,250,593
4591890,0,0,0,0,0,0,249,594
4597671,0,0,0,0,0,0,248,595
4597921,0,0,0,0,0,0,247,596
4603213,0,0,0,0,0,0,248,596
4604466,0,0,0,0,0,0,247,597
4609895,0,0,0,0,0,0,246,598
4611261,0,0,0,0,0,0,247,598
