time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4396218,511,1,4298181,4298181,4396218,98037,98037,65853,32184,2,0
4398053,530,1,4314196,4314196,4398053,83857,83857,37438,46419,3,0
4403523,139,1,3543319,3543319,4403523,860204,860204,844304,15900,4,0
4407686,466,1,4209164,4209164,4407686,198522,198522,86990,111532,3,0
4419505,505,1,4268574,4268574,4419505,150931,150931,91702,59229,1,0
4422134,456,1,4209090,4209090,4422134,213044,213044,129908,83136,4,0
4424537,474,1,4209249,4209249,4424537,215288,215288,102675,112613,1,0
4431906,443,1,4209055,4209055,4431906,222851,222851,170336,52515,6,0
4432575,794,1,4425438,4425438,4432575,7137,7137,7137,0,0,0
4442802,478,1,4209317,4209317,4442802,233485,233485,120933,112552,1,0
4444231,495,1,4255467,4255467,4444231,188764,188764,121755,67009,1,0
4447467,463,1,4209121,4209121,4447467,238346,238346,130179,108167,4,0
4453519,510,1,4298179,4298179,4453519,155340,155340,125000,30340,1,0
4457659,331,1,4088274,4088274,4457659,369385,369385,351292,18093,4,0
4459949,262,1,4018241,4018241,4459949,441708,441708,426621,15087,4,0
4471282,403,1,4139580,4139580,4471282,331702,331702,294856,36846,4,0
4476810,529,1,4314195,4314195,4476810,162615,162615,119169,43446,3,0
4480339,430,1,4182648,4182648,4480339,297691,297691,254421,43270,2,0
4480558,458,1,4209091,4209091,4480558,271467,271467,176757,94710,3,0
4484056,322,1,4063749,4063749,4484056,420307,420307,399332,20975,6,0
4488890,553,1,4314304,4314304,4488890,174586,174586,22164,152422,3,0
4494711,467,1,4209176,4209176,4494711,285535,285535,172881,112654,1,0
4506951,809,1,4504595,4504595,4506951,2356,2356,2356,0,0,0
4508176,81,1,3300707,3300707,4508176,1207469,1207469,1193424,14045,1,0
4510352,229,1,4017799,4017799,4510352,492553,492553,477971,14582,3,0
4511858,541,1,4314267,4314267,4511858,197591,197591,111372,86219,2,0
4512241,816,1,4508710,4508710,4512241,3531,3531,3531,0,0,0
4525146,514,1,4300393,4300393,4525146,224753,224753,187487,37266,1,0
4526676,826,1,4520712,4520712,4526676,5964,5964,5964,0,0,0
4531148,534,1,4314217,4314217,4531148,216931,216931,147869,69062,3,0
4535166,568,1,4314365,4314365,4535166,220801,220801,8944,211857,2,0
4536313,569,1,4314369,4314369,4536313,221944,221944,8347,213597,2,0
4536797,469,1,4209189,4209189,4536797,327608,327608,214950,112658,1,0
4537197,391,1,4139464,4139464,4537197,397733,397733,369036,28697,4,0
4540106,427,1,4182596,4182596,4540106,357510,357510,314960,42550,3,0
4546859,526,1,4314189,4314189,4546859,232670,232670,194929,37741,3,0
4548530,392,1,4139467,4139467,4548530,409063,409063,380289,28774,4,0
4549231,531,1,4314201,4314201,4549231,235030,235030,175217,59813,3,0
4555223,535,1,4314232,4314232,4555223,240991,240991,166566,74425,3,0
4556858,550,1,4314295,4314295,4556858,242563,242563,88478,154085,7,0
4557092,452,1,4209077,4209077,4557092,348015,348015,273262,74753,3,0
4569094,399,1,4139504,4139504,4569094,429590,429590,397775,31815,4,0
4570088,523,1,4311015,4311015,4570088,259073,259073,222744,36329,3,0
4573210,134,1,3523499,3523499,4573210,1049711,1049711,1035178,14533,3,0
4580806,459,1,4209097,4209097,4580806,371709,371709,273859,97850,4,0
4582741,837,1,4578769,4578769,4582741,3972,3972,3972,0,0,0
4582941,582,1,4314430,4314430,4582941,268511,268511,8749,259762,3,0
4584563,583,1,4314438,4314438,4584563,270125,270125,8822,261303,2,0
4587828,575,1,4314395,4314395,4587828,273433,273433,45797,227636,2,0
4590056,400,1,4139530,4139530,4590056,450526,450526,418061,32465,4,0
4592764,565,1,4314353,4314353,4592764,278411,278411,71167,207244,2,0
4597695,77,1,3230742,3230742,4597695,1366953,1366953,1352967,13986,5,0
4603746,577,1,4314409,4314409,4603746,289337,289337,54088,235249,2,0
4637276,579,1,4314417,4314417,4637276,322859,322859,75054,247805,5,0
4638357,557,1,4314317,4314317,4638357,324040,324040,149079,174961,3,0
4639396,325,1,4088235,4088235,4639396,551161,551161,533790,17371,4,0
4649381,447,1,4209065,4209065,4649381,440316,440316,378117,62199,4,0
4656694,587,1,4314450,4314450,4656694,342244,342244,62036,280208,4,0
4660552,861,1,4657013,4657013,4660552,3539,3539,3539,0,0,0
4661965,548,1,4314286,4314286,4661965,347679,347679,212155,135524,6,0
4668131,562,1,4314338,4314338,4668131,353793,353793,150207,203586,2,0
4668304,479,1,4209336,4209336,4668304,458968,458968,346427,112541,1,0
4668391,540,1,4314263,4314263,4668391,354128,354128,272068,82060,2,0
4670083,597,1,4314488,4314488,4670083,355595,355595,8979,346616,2,0
4675708,416,1,4182488,4182488,4675708,493220,493220,459529,33691,3,0
4687913,390,1,4139451,4139451,4687913,548462,548462,519804,28658,4,0
4689449,473,1,4209239,4209239,4689449,480210,480210,367589,112621,1,0
4694707,868,1,4691594,4691594,4694707,3113,3113,3113,0,0,0
4702503,542,1,4314268,4314268,4702503,388235,388235,290198,98037,2,0
4710600,308,1,4040508,4040508,4710600,670092,670092,654961,15131,2,0
4711863,570,1,4314376,4314376,4711863,397487,397487,182750,214737,2,0
4712989,370,1,4133404,4133404,4712989,579585,579585,556017,23568,3,0
4723320,537,1,4314249,4314249,4723320,409071,409071,329113,79958,3,0
4726965,539,1,4314262,4314262,4726965,412703,412703,331615,81088,2,0
4729782,574,1,4314389,4314389,4729782,415393,415393,188067,227326,3,0
4729922,207,1,3985091,3985091,4729922,744831,744831,723447,21384,3,0
4736468,581,1,4314422,4314422,4736468,422046,422046,164257,257789,6,0
4738174,584,1,4314443,4314443,4738174,423731,423731,157170,266561,7,0
4740880,592,1,4314474,4314474,4740880,426406,426406,88140,338266,5,0
4741365,883,1,4734604,4734604,4741365,6761,6761,6761,0,0,0
4748992,885,1,4746104,4746104,4748992,2888,2888,2888,0,0,0
4751864,113,2,3429668,3429668,4751864,1322196,1322196,1307903,14293,1,0
4752086,491,1,4246604,4246604,4752086,505482,505482,430184,75298,1,0
4753108,887,1,4752518,4752518,4753108,590,590,590,0,0,0
4762489,567,1,4314359,4314359,4762489,448130,448130,236418,211712,2,0
4763220,617,1,4314565,4314565,4763220,448655,448655,7717,440938,3,0
4763416,396,1,4139483,4139483,4763416,623933,623933,594377,29556,4,0
4769426,598,1,4314491,4314491,4769426,454935,454935,105316,349619,4,0
4771436,601,1,4314498,4314498,4771436,456938,456938,78469,378469,8,0
4771818,622,1,4314583,4314583,4771818,457235,457235,7567,449668,2,0
4772673,578,1,4314410,4314410,4772673,458263,458263,217489,240774,6,0
4772918,620,1,4314573,4314573,4772918,458345,458345,9502,448843,3,0
4780649,571,1,4314380,4314380,4780649,466269,466269,251052,215217,2,0
4782808,607,1,4314518,4314518,4782808,468290,468290,72624,395666,4,0
4785529,527,1,4314190,4314190,4785529,471339,471339,431112,40227,3,0
4790628,604,1,4314504,4314504,4790628,476124,476124,90703,385421,4,0
4791071,621,1,4314577,4314577,4791071,476494,476494,27203,449291,3,0
4794072,627,1,4314618,4314618,4794072,479454,479454,23167,456287,3,0
4798390,614,1,4314551,4314551,4798390,483839,483839,62755,421084,4,0
4805862,544,1,4314274,4314274,4805862,491588,491588,379327,112261,5,0
4808929,615,1,4314552,4314552,4808929,494377,494377,65312,429065,5,0
4811024,636,1,4314647,4314647,4811024,496377,496377,7226,489151,2,0
4818406,595,1,4314482,4314482,4818406,503924,503924,161110,342814,4,0
4820936,605,1,4314512,4314512,4820936,506424,506424,112529,393895,4,0
4823239,912,1,4822516,4822516,4823239,723,723,723,0,0,0
4824185,911,1,4818146,4818146,4824185,6039,6039,6039,0,0,0
4827243,638,1,4314654,4314654,4827243,512589,512589,10258,502331,2,0
4834032,76,1,3183978,3183978,4834032,1650054,1650054,1636183,13871,4,0
4841813,14,1,2753344,2753344,4841813,2088469,2088469,2075573,12896,1,0
4856231,629,1,4314621,4314621,4856231,541610,541610,75036,466574,3,0
4858484,599,1,4314492,4314492,4858484,543992,543992,186742,357250,5,0
4868200,928,1,4866914,4866914,4868200,1286,1286,1286,0,0,0
4869227,502,1,4266280,4266280,4869227,602947,602947,544895,58052,1,0
4869631,927,1,4866215,4866215,4869631,3416,3416,3416,0,0,0
4870835,630,1,4314623,4314623,4870835,556212,556212,87024,469188,4,0
4876462,935,1,4874361,4874361,4876462,2101,2101,2101,0,0,0
4885483,634,1,4314638,4314638,4885483,570845,570845,76074,494771,9,0
4889570,412,1,4182459,4182459,4889570,707111,707111,678255,28856,4,0
4891288,633,1,4314630,4314630,4891288,576658,576658,87845,488813,7,0
4900081,319,1,4056346,4056346,4900081,843735,843735,827609,16126,7,0
4903289,67,1,3141340,3141340,4903289,1761949,1761949,1748391,13558,4,0
4904889,649,1,4314695,4314695,4904889,590194,590194,20801,569393,2,0
4914124,623,1,4314595,4314595,4914124,599529,599529,149840,449689,2,0
4922614,643,1,4314677,4314677,4922614,607937,607937,58473,549464,3,0
4927613,593,1,4314479,4314479,4927613,613134,613134,274464,338670,3,0
4930865,149,1,3569853,3569853,4930865,1361012,1361012,1345171,15841,3,0
4931484,650,1,4314695,4314695,4931484,616789,616789,35335,581454,4,0
4936858,647,1,4314690,4314690,4936858,622168,622168,58575,563593,2,0
4941897,431,1,4182660,4182660,4941897,759237,759237,712869,46368,2,0
4949235,660,1,4314732,4317453,4949235,631782,634503,8071,626432,2,0
4957752,624,1,4314598,4314598,4957752,643154,643154,193134,450020,2,0
4967150,408,1,4175392,4175392,4967150,791758,791758,762831,28927,3,0
4968026,602,1,4314500,4314500,4968026,653526,653526,271135,382391,4,0
4971165,943,1,4969522,4969522,4971165,1643,1643,1643,0,0,0
4971759,488,1,4235423,4235423,4971759,736336,736336,649866,86470,1,0
4984122,486,1,4235365,4235365,4984122,748757,748757,662233,86524,1,0
4985864,652,1,4314712,4317401,4985864,668463,671152,76128,595024,2,0
4987657,653,1,4314713,4317439,4987657,670218,672944,74102,598842,3,0
4989969,665,1,4314747,4317499,4989969,672470,675222,25410,649812,2,0
4990190,669,1,4314761,4317517,4990190,672673,675429,7421,668008,2,0
4995291,944,1,4990483,4990483,4995291,4808,4808,4808,0,0,0
5007725,640,1,4314662,4314662,5007725,693063,693063,165002,528061,7,0
5010305,672,1,4314768,4317524,5010305,692781,695537,7456,688081,2,0
5012354,658,1,4314727,4317446,5012354,694908,697627,86290,611337,2,0
5012469,485,1,4234028,4234028,5012469,778441,778441,690586,87855,1,0
5026439,644,1,4314682,4314682,5026439,711757,711757,161941,549816,3,0
5035845,95,1,3381405,3381405,5035845,1654440,1654440,1640377,14063,2,0
5036021,600,1,4314496,4314496,5036021,721525,721525,352821,368704,7,0
5054254,639,1,4314660,4314660,5054254,739594,739594,221801,517793,7,0
5056910,676,1,4314776,4317536,5056910,739374,742134,27423,714711,5,0
5057130,418,1,4182514,4182514,5057130,874616,874616,840362,34254,3,0
5059595,956,1,5057645,5057645,5059595,1950,1950,1950,0,0,0
5068529,450,1,4209073,4209073,5068529,859456,859456,785615,73841,4,0
5071741,674,1,4314770,4317529,5071741,754212,756971,63733,693238,3,0
5078754,648,1,4314693,4314693,5078754,764061,764061,196384,567677,2,0
5085569,959,1,5083890,5083890,5085569,1679,1679,1679,0,0,0
5091016,962,1,5083957,5083957,5091016,7059,7059,7059,0,0,0
5091139,564,1,4314349,4314349,5091139,776790,776790,570483,206307,3,0
5091938,685,1,4314805,4317567,5091938,774371,777133,7754,769379,2,0
5092503,659,1,4314732,4317451,5092503,775052,777771,162112,615659,3,0
5097933,576,1,4314403,4314403,5097933,783530,783530,549717,233813,6,0
5100221,661,1,4314739,4317460,5100221,782761,785482,158186,627296,2,0
5101232,435,1,4192932,4192932,5101232,908300,908300,859560,48740,3,0
5104123,651,1,4314702,4314702,5104123,789421,789421,199631,589790,4,0
5131047,973,1,5128737,5128737,5131047,2310,2310,2310,0,0,0
5137729,492,1,4247188,4247188,5137729,890541,890541,815592,74949,1,0
5148811,981,1,5142616,5142616,5148811,6195,6195,6195,0,0,0
5150291,675,1,4314775,4317532,5150291,832759,835516,140898,694618,4,0
5152850,982,1,5145883,5145883,5152850,6967,6967,6967,0,0,0
5153325,438,1,4194528,4194528,5153325,958797,958797,905182,53615,3,0
5168870,681,1,4314791,4317554,5168870,851316,854079,105456,748623,4,0
5168910,695,1,4314832,4317609,5168910,851301,854078,7245,846833,3,0
5170650,680,1,4314788,4317550,5170650,853100,855862,111707,744155,4,0
5182581,440,1,4199207,4199207,5182581,983374,983374,925354,58020,5,0
5186789,538,1,4314260,4314260,5186789,872529,872529,791442,81087,2,0
5188412,679,1,4314786,4317547,5188412,870865,873626,132148,741478,4,0
5192453,591,1,4314473,4314473,5192453,877980,877980,545303,332677,9,0
5194523,702,1,4314853,4317639,5194523,876884,879670,13311,866359,2,0
5197942,657,1,4314726,4317445,5197942,880497,883216,272409,610807,2,0
5198551,703,1,4314859,4317645,5198551,880906,883692,13298,870394,2,0
5221728,444,1,4209058,4209058,5221728,1012670,1012670,957446,55224,5,0
5221735,588,1,4314452,4314452,5221735,907283,907283,624593,282690,6,0
5221775,358,1,4129960,4129960,5221775,1091815,1091815,1067779,24036,3,0
5228983,536,1,4314246,4314246,5228983,914737,914737,837197,77540,3,0
5229523,708,1,4314890,4317667,5229523,911856,914633,7243,907390,2,0
5236546,666,1,4314754,4317510,5236546,919036,921792,253995,667797,4,0
5237859,522,1,4310122,4310122,5237859,927737,927737,891559,36178,2,0
5246894,701,1,4314847,4317638,5246894,929256,932047,64348,867699,4,0
5268752,175,1,3705955,3705955,5268752,1562797,1562797,1545208,17589,7,0
5268973,700,1,4314845,4317637,5268973,951336,954128,90411,863717,4,0
5270075,716,1,4314915,4317702,5270075,952373,955160,8302,946858,2,0
5272228,1015,2,5271223,5271223,5272228,1005,1005,1005,0,0,0
5280605,516,1,4307153,4307153,5280605,973452,973452,942346,31106,1,0
5295075,1026,1,5290422,5290422,5295075,4653,4653,4653,0,0,0
5296527,698,1,4314839,4317626,5296527,978901,981688,122116,859572,6,0
5296860,461,1,4209112,4209112,5296860,1087748,1087748,983183,104565,3,0
5299831,655,1,4314718,4317440,5299831,982391,985113,375547,609566,2,0
5302056,724,1,4314944,4317736,5302056,984320,987112,8041,979071,2,0
5310001,686,1,4314807,4317574,5310001,992427,995194,214992,780202,5,0
5310476,1034,1,5309876,5309876,5310476,600,600,600,0,0,0
5317737,693,1,4314830,4317603,5317737,1000134,1002907,157138,845769,6,0
5333670,699,1,4314844,4317630,5333670,1016040,1018826,153828,864998,6,0
5339562,618,1,4314572,4314572,5339562,1024990,1024990,577947,447043,4,0
5355920,1053,1,5354616,5354616,5355920,1304,1304,1304,0,0,0
5358811,709,1,4314891,4317672,5358811,1041139,1043920,123569,920351,8,0
5360468,691,1,4314822,4317589,5360468,1042879,1045646,214295,831351,11,0
5361917,434,1,4191223,4191223,5361917,1170694,1170694,1127389,43305,3,0
5363204,612,1,4314537,4314537,5363204,1048667,1048667,630214,418453,3,0
5377366,719,1,4314924,4317723,5377366,1059643,1062442,78932,983510,7,0
5378354,1069,1,5377373,5377373,5378354,981,981,981,0,0,0
5381879,722,1,4314937,4317731,5381879,1064148,1066942,73777,993165,8,0
5382413,736,1,4314977,4317774,5382413,1064639,1067436,7734,1059702,2,0
5388188,726,1,4314945,4317741,5388188,1070447,1073243,63315,1009928,9,0
5391320,549,1,4314290,4314290,5391320,1077030,1077030,924438,152592,8,0
5397422,721,1,4314936,4317729,5397422,1079693,1082486,91358,991128,6,0
5410543,112,2,3427798,3427798,5410543,1982745,1982745,1968542,14203,1,0
5412054,1081,1,5411100,5411100,5412054,954,954,954,0,0,0
5414549,512,1,4298723,4298723,5414549,1115826,1115826,1080435,35391,2,0
5421959,533,1,4314210,4314210,5421959,1107749,1107749,1040975,66774,4,0
5423695,673,1,4314769,4317526,5423695,1106169,1108926,417736,691190,3,0
5426375,712,1,4314899,4317693,5426375,1108682,1111476,176250,935226,6,0
5430017,545,1,4314276,4314276,5430017,1115741,1115741,1002364,113377,4,0
5430590,732,1,4314961,4317754,5430590,1112836,1115629,64279,1051350,6,0
5437744,1089,1,5435100,5435100,5437744,2644,2644,2644,0,0,0
5440879,1091,1,5436018,5436018,5440879,4861,4861,4861,0,0,0
5441177,631,1,4314623,4314623,5441177,1126554,1126554,653812,472742,4,0
5444239,129,1,3459423,3459423,5444239,1984816,1984816,1970346,14470,4,0
5445907,733,1,4314965,4317762,5445907,1128145,1130942,75533,1055409,5,0
5452778,729,1,4314953,4317748,5452778,1135030,1137825,100794,1037031,7,0
5457966,1097,1,5456536,5456536,5457966,1430,1430,1430,0,0,0
5463664,1098,1,5456700,5456700,5463664,6964,6964,6964,0,0,0
5464656,683,1,4314798,4317560,5464656,1147096,1149858,390708,759150,5,0
5469419,755,1,4315028,4317868,5469419,1151551,1154391,8083,1146308,2,0
5469979,757,1,4315036,4317871,5469979,1152108,1154943,7760,1147183,2,0
5474853,580,1,4314417,4314417,5474853,1160436,1160436,906937,253499,5,0
5475062,759,1,4315044,4317873,5475062,1157189,1160018,7409,1152609,2,0
5475281,405,1,4139611,4139611,5475281,1335670,1335670,1297876,37794,4,0
5475552,734,1,4314966,4317768,5475552,1157784,1160586,103135,1057451,5,0
5475618,746,1,4314998,4317822,5475618,1157796,1160620,45131,1115489,4,0
5485695,740,1,4314983,4317787,5485695,1167908,1170712,79030,1091682,3,0
5486280,730,1,4314956,4317750,5486280,1168530,1171324,129354,1041970,5,0
5490516,718,1,4314922,4317713,5490516,1172803,1175594,205723,969871,9,0
5494830,761,1,4315054,4317880,5494830,1176950,1179776,26749,1153027,2,0
5501221,594,1,4314481,4314481,5501221,1186740,1186740,845731,341009,3,0
5507646,735,1,4314975,4317768,5507646,1189878,1192671,128087,1064584,5,0
5509252,468,1,4209188,4209188,5509252,1300064,1300064,1187407,112657,1,0
5510468,645,1,4314683,4314683,5510468,1195785,1195785,640676,555109,2,0
5514399,737,1,4314977,4317775,5514399,1196624,1199422,126140,1073282,7,0
5516264,1117,1,5515500,5515500,5516264,764,764,764,0,0,0
5522598,723,1,4314938,4317732,5522598,1204866,1207660,206301,1001359,10,0
5526239,766,1,4315069,4317904,5526239,1208335,1211170,21843,1189327,7,0
5527189,738,1,4314981,4317779,5527189,1209410,1212208,131596,1080612,5,0
5529172,720,1,4314935,4317724,5529172,1211448,1214237,225711,988526,5,0
5530852,768,1,4315076,4317912,5530852,1212940,1215776,22053,1193723,2,0
5532166,771,1,4315087,4317927,5532166,1214239,1217079,22066,1195013,2,0
5533462,753,1,4315021,4317856,5533462,1215606,1218441,87136,1131305,6,0
5536360,777,1,4315114,4317945,5536360,1218415,1221246,10098,1211148,2,0
5537870,739,1,4314981,4317781,5537870,1220089,1222889,138334,1084555,5,0
5541532,694,1,4314830,4317604,5541532,1223928,1226702,379260,847442,6,0
5545503,774,1,4315102,4317939,5545503,1227564,1230401,22548,1207853,4,0
5550094,619,1,4314573,4314573,5550094,1235521,1235521,786888,448633,3,0
5550198,782,1,4328519,4328519,5550198,1221679,1221679,11596,1210083,1,0
5553380,668,1,4314754,4317513,5553380,1235867,1238626,564337,674289,4,0
5566703,783,1,4328597,4328597,5566703,1238106,1238106,23809,1214297,1,0
5567252,752,1,4315020,4317848,5567252,1249404,1252232,128947,1123285,3,0
5570519,499,1,4259751,4259751,5570519,1310768,1310768,1247531,63237,1,0
5640333,670,1,4314761,4317518,5640333,1322815,1325572,641213,684359,5,0
5654277,519,1,4309297,4309297,5654277,1344980,1344980,1314006,30974,2,0
5654819,611,1,4314531,4314531,5654819,1340288,1340288,925083,415205,3,0
5657073,714,1,4314909,4317699,5657073,1339374,1342164,392102,950062,9,0
5660170,779,1,4315121,4317952,5660170,1342218,1345049,126823,1218226,4,0
5660569,780,1,4315126,4320651,5660569,1339918,1345443,123956,1221487,2,0
5678701,689,1,4314817,4317582,5678701,1361119,1363884,560561,803323,8,0
5679869,678,1,4314782,4317545,5679869,1362324,1365087,628567,736520,4,0
5680505,1129,1,5675699,5675699,5680505,4806,4806,4806,0,0,0
5692135,790,1,4395331,4395331,5692135,1296804,1296804,124929,1171875,2,0
5708092,765,1,4315066,4317903,5708092,1390189,1393026,215365,1177661,4,0
5725107,727,1,4314951,4317742,5725107,1407365,1410156,386832,1023324,8,0
5735711,776,1,4315110,4317943,5735711,1417768,1420601,210745,1209856,2,0
5737504,763,1,4315062,4317895,5737504,1419609,1422442,259713,1162729,4,0
5744248,800,1,4461395,4461395,5744248,1282853,1282853,70943,1211910,1,0
5744789,566,1,4314354,4314354,5744789,1430435,1430435,1220841,209594,2,0
5752204,546,1,4314279,4314279,5752204,1437925,1437925,1314298,123627,4,0
5767892,793,1,4395350,4395350,5767892,1372542,1372542,120815,1251727,1,0
5769109,654,1,4314713,4317439,5769109,1451670,1454396,848363,606033,3,0
5784863,812,1,4508377,4508377,5784863,1276486,1276486,47540,1228946,1,0
5787664,1147,1,5786700,5786700,5787664,964,964,964,0,0,0
5793969,707,1,4314881,4317667,5793969,1476302,1479088,563678,915410,7,0
5796630,626,1,4314616,4314616,5796630,1482014,1482014,1028046,453968,3,0
5796721,801,1,4461398,4461398,5796721,1335323,1335323,119695,1215628,1,0
5801015,1149,1,5798699,5798699,5801015,2316,2316,2316,0,0,0
5802475,784,1,4338194,4338194,5802475,1464281,1464281,259477,1204804,1,0
5808106,1152,1,5807699,5807699,5808106,407,407,407,0,0,0
5810278,797,1,4454262,4454262,5810278,1356016,1356016,155633,1200383,2,0
5812866,662,1,4314739,4317467,5812866,1495399,1498127,862314,635813,2,0
5813909,1153,1,5813100,5813100,5813909,809,809,809,0,0,0
5818560,1156,1,5817979,5817979,5818560,581,581,581,0,0,0
5819781,796,1,4454261,4454261,5819781,1365520,1365520,169908,1195612,1,0
5822603,1158,1,5821312,5821312,5822603,1291,1291,1291,0,0,0
5829127,1159,1,5825203,5825203,5829127,3924,3924,3924,0,0,0
5849226,717,1,4314917,4317703,5849226,1531523,1534309,569605,964704,11,0
5854189,572,1,4314387,4314387,5854189,1539802,1539802,1323807,215995,3,0
5857684,808,1,4503182,4503182,5857684,1354502,1354502,125217,1229285,3,0
5858466,710,1,4314892,4317680,5858466,1540786,1543574,612806,930768,7,0
5862319,807,1,4488294,4488294,5862319,1374025,1374025,143650,1230375,5,0
5863278,663,1,4314744,4317482,5863278,1545796,1548534,899823,648711,4,0
5866194,818,1,4511196,4511196,5866194,1354998,1354998,80694,1274304,1,0
5888205,835,1,4569283,4569283,5888205,1318922,1318922,20553,1298369,1,0
5899674,827,1,4521567,4521567,5899674,1378107,1378107,76354,1301753,7,0
5907080,563,1,4314339,4314339,5907080,1592741,1592741,1388680,204061,3,0
5911482,773,1,4315096,4317933,5911482,1593549,1596386,394737,1201649,3,0
5911725,825,1,4517960,4517960,5911725,1393765,1393765,102004,1291761,2,0
5935598,705,1,4314874,4317659,5935598,1617939,1620724,720570,900154,9,0
5947746,838,1,4579784,4579784,5947746,1367962,1367962,46732,1321230,3,0
5948930,764,1,4315062,4317897,5948930,1631033,1633868,461187,1172681,5,0
5949099,632,1,4314624,4314624,5949099,1634475,1634475,1154884,479591,6,0
5950944,596,1,4314486,4314486,5950944,1636458,1636458,1287875,348583,3,0
5954725,635,1,4314645,4314645,5954725,1640080,1640080,1135096,504984,7,0
5959312,847,1,4636483,4636483,5959312,1322829,1322829,8391,1314438,1,0
5971323,770,1,4315087,4317919,5971323,1653404,1656236,461823,1194413,2,0
5987332,1182,4,5986322,5986322,5987332,1010,1010,1010,0,0,0
5990375,481,1,4210804,4210804,5990375,1779571,1779571,1668493,111078,1,0
5990480,841,1,4590883,4590883,5990480,1399597,1399597,74352,1325245,5,0
5999905,840,1,4589377,4589377,5999905,1410528,1410528,88147,1322381,3,0
6009839,690,1,4314821,4317588,6009839,1692251,1695018,887423,807595,7,0
6019810,682,1,4314793,4317557,6019810,1702253,1705017,949703,755314,4,0
6032045,637,1,4314653,4314653,6032045,1717392,1717392,1209166,508226,7,0
6034552,677,1,4314777,4317540,6034552,1717012,1719775,994253,725522,5,0
6042283,158,2,3611733,3611733,6042283,2430550,2430550,1284795,1145755,10,0
6044709,1213,1,6040842,6040842,6044709,3867,3867,3867,0,0,0
6049611,1215,1,6048156,6048156,6049611,1455,1455,1455,0,0,0
6049778,792,1,4395347,4395347,6049778,1654431,1654431,408275,1246156,1,0
6054007,834,1,4563718,4563718,6054007,1490289,1490289,190462,1299827,4,0
6058916,462,1,4209119,4209119,6058916,1849797,1849797,1744094,105703,4,0
6062174,610,1,4314529,4314529,6062174,1747645,1747645,1337560,410085,3,0
6082253,1224,1,6081300,6081300,6082253,953,953,953,0,0,0
6088714,754,1,4315024,4317866,6088714,1770848,1773690,629872,1143818,4,0
6095157,871,1,4692283,4692283,6095157,1402874,1402874,24763,1378111,3,0
6107871,687,1,4314814,4317574,6107871,1790297,1793057,1009223,783834,7,0
6126960,769,1,4315081,4317913,6126960,1809047,1811879,617896,1193983,2,0
6137018,1248,1,6134699,6134699,6137018,2319,2319,2319,0,0,0
6137871,831,1,4542616,4542616,6137871,1595255,1595255,284438,1310817,2,0
6138859,862,1,4662575,4662575,6138859,1476284,1476284,100748,1375536,7,0
6145018,886,1,4751529,4751529,6145018,1393489,1393489,11519,1381970,1,0
6153418,884,1,4745461,4745461,6153418,1407957,1407957,21759,1386198,1,0
6153454,872,1,4693992,4693992,6153454,1459462,1459462,51125,1408337,4,0
6153618,586,1,4314449,4314449,6153618,1839169,1839169,1560334,278835,6,0
6154144,781,1,4326774,4326774,6154144,1827370,1827370,615841,1211529,1,0
6159000,875,1,4708278,4708278,6159000,1450722,1450722,28329,1422393,1,0
6163533,890,1,4755157,4755157,6163533,1408376,1408376,17279,1391097,1,0
6173618,1255,1,6172413,6172413,6173618,1205,1205,1205,0,0,0
6174085,772,1,4315096,4317932,6174085,1856153,1858989,663065,1195924,2,0
6174691,642,1,4314669,4314669,6174691,1860022,1860022,1319488,540534,5,0
6179353,870,1,4691812,4691812,6179353,1487541,1487541,103283,1384258,10,0
6183694,1256,1,6176700,6176700,6183694,6994,6994,6994,0,0,0
6188285,1274,1,6187500,6187500,6188285,785,785,785,0,0,0
6189363,1261,1,6182700,6182700,6189363,6663,6663,6663,0,0,0
6194610,849,1,4642137,4642137,6194610,1552473,1552473,205003,1347470,12,0
6201735,706,1,4314880,4317660,6201735,1884075,1886855,978987,907868,6,0
6204013,1284,1,6200100,6200100,6204013,3913,3913,3913,0,0,0
6206678,894,1,4756397,4756397,6206678,1450281,1450281,16707,1433574,6,0
6207495,891,1,4755775,4755775,6207495,1451720,1451720,46359,1405361,4,0
6208564,1285,1,6201901,6201901,6208564,6663,6663,6663,0,0,0
6208845,869,1,4691747,4691747,6208845,1517098,1517098,131742,1385356,8,0
6212528,874,1,4706953,4706953,6212528,1505575,1505575,80245,1425330,4,0
6215064,853,1,4646681,4646681,6215064,1568383,1568383,208446,1359937,9,0
6224176,866,1,4684483,4684483,6224176,1539693,1539693,167013,1372680,10,0
6224301,909,1,4814973,4814973,6224301,1409328,1409328,14027,1395301,2,0
6226688,903,1,4790166,4790166,6226688,1436522,1436522,18950,1417572,2,0
6231122,893,1,4756000,4756000,6231122,1475122,1475122,47214,1427908,5,0
6237009,1290,1,6236099,6236099,6237009,910,910,910,0,0,0
6239359,902,1,4780483,4780483,6239359,1458876,1458876,35304,1423572,2,0
6249711,913,1,4822563,4822563,6249711,1427148,1427148,29350,1397798,2,0
6251302,817,1,4508742,4508742,6251302,1742560,1742560,473800,1268760,4,0
6253492,743,1,4314990,4317802,6253492,1935690,1938502,837768,1100734,4,0
6253786,1293,1,6252897,6252897,6253786,889,889,889,0,0,0
6255657,830,1,4526222,4526222,6255657,1729435,1729435,403837,1325598,2,0
