time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
3921288,878,4,3873009,3905953,3921288,15335,48279,15335,32944,0,0
3921469,422,4,2058837,2944544,3921469,976925,1862632,838076,1024556,3,0
3936710,814,1,3028074,3138507,3936710,798203,908636,798203,110433,7,0
3939113,821,1,3028086,3138606,3939113,800507,911027,800507,110520,7,0
3947207,807,1,3028060,3138978,3947207,808229,919147,808229,110918,7,0
3951073,893,4,3890336,3921288,3951073,29785,60737,29785,30952,0,0
3953024,883,4,3873097,3921469,3953024,31555,79927,31555,48372,0,0
3955072,805,1,3028056,3140265,3955072,814807,927016,814807,112209,7,0
3964329,820,1,3028085,3143160,3964329,821169,936244,821169,115075,7,0
3964755,701,1,3027720,3143372,3964755,821383,937035,821383,115652,7,0
3968297,732,1,3027879,3145325,3968297,822972,940418,822972,117446,7,0
3973826,801,1,3028049,3145762,3973826,828064,945777,828064,117713,8,0
3981340,860,4,3721525,3801401,3981340,179939,259815,179939,79876,0,0
4003923,726,1,3027868,3151155,4003923,852768,976055,852768,123287,8,0
4030662,562,8,2764717,3451310,4030662,579352,1265945,579352,686593,0,0
4031007,884,4,3873101,3951073,4031007,79934,157906,79934,77972,0,0
4032075,871,4,3721571,3813652,4032075,218423,310504,218423,92081,0,0
4042385,891,4,3890327,3953024,4042385,89361,152058,89361,62697,0,0
4054041,797,1,3028040,3158867,4054041,895174,1026001,895174,130827,6,0
4055748,796,1,3028037,3160402,4055748,895346,1027711,895346,132365,5,0
4065826,881,4,3873089,3964329,4065826,101497,192737,101497,91240,0,0
4072836,131,2,961072,1072947,4072836,2999889,3111764,2202747,909017,152,0
4097944,829,1,3028108,3161905,4097944,936039,1069836,935385,134451,4,0
4098786,879,4,3873028,3964755,4098786,134031,225758,134031,91727,0,0
4099531,587,8,3011382,3491065,4099531,608466,1088149,608466,479683,0,0
4121735,902,1,4098906,4098906,4121735,22829,22829,22829,0,0,0
4135145,753,1,3027927,3166422,4135145,968723,1107218,968723,138495,1,0
4145555,886,4,3890306,3981340,4145555,164215,255249,164215,91034,0,0
4147908,396,1,1893136,2058866,4147908,2089042,2254772,1570685,684087,231,0
4152814,42,4,291315,291315,4152814,3861499,3861499,2239303,1622196,4,0
4154387,793,1,3028029,3170134,4154387,984253,1126358,984253,142105,2,0
4167317,855,4,3721507,3856780,4167317,310537,445810,310537,135273,0,0
4178220,790,1,3028025,3170134,4178220,1008086,1150195,1008086,142109,5,0
4185500,887,4,3890310,4003923,4185500,181577,295190,181577,113613,0,0
4199458,700,1,3027720,3170134,4199458,1029324,1171738,1029324,142414,6,0
4213469,722,1,3027860,3170134,4213469,1043335,1185609,1043335,142274,7,0
4224579,512,4,2230378,3202526,4224579,1022053,1994201,1022053,972148,1,0
4260066,901,8,4047477,4099531,4260066,160535,212589,160535,52054,0,0
4267243,905,8,4217249,4260066,4267243,7177,49994,7177,42817,0,0
4272621,854,4,3721503,3868164,4272621,404457,551118,404457,146661,0,0
4293486,255,2,1743167,1743167,4293486,2550319,2550319,1591897,958422,158,0
4303330,553,4,2394811,3230474,4303330,1072856,1908519,1072856,835663,0,0
4312918,898,4,3916185,4030662,4312918,282256,396733,282256,114477,0,0
4331483,897,4,3916170,4030662,4331483,300821,415313,300821,114492,0,0
4337627,740,1,3027896,3183470,4337627,1154157,1309731,1150794,158937,9,0
4351847,909,4,4343680,4343680,4351847,8167,8167,8167,0,0,0
4352421,903,8,4131053,4267243,4352421,85178,221368,85178,136190,0,0
4355308,912,8,4349687,4352421,4355308,2887,5621,2887,2734,0,0
4376068,446,4,2059007,3285733,4376068,1090335,2317061,1090335,1226726,0,0
4407637,643,1,3027432,3197279,4407637,1210358,1380205,1210358,169847,9,0
4411453,823,1,3028090,3200892,4411453,1210561,1383363,1210561,172802,9,0
4420498,911,4,4348474,4349687,4420498,70811,72024,70811,1213,0,0
4433867,535,4,2394741,3304935,4433867,1128932,2039126,1128932,910194,0,0
4434184,709,1,3027735,3206697,4434184,1227487,1406449,1227487,178962,9,0
4436024,906,8,4301307,4355308,4436024,80716,134717,80716,54001,0,0
4457022,729,1,3027873,3210312,4457022,1246710,1429149,1246710,182439,10,0
4459164,916,4,4390118,4420498,4459164,38666,69046,38666,30380,0,0
4468406,780,1,3027999,3221579,4468406,1246827,1440407,1246827,193580,12,0
4492621,917,4,4442540,4443293,4492621,49328,50081,49328,753,0,0
4496482,882,4,3873093,4031007,4496482,465475,623389,465475,157914,0,0
4496782,928,4,4491981,4492011,4496782,4771,4801,4771,30,0,0
4501294,931,4,4491995,4492621,4501294,8673,9299,8673,626,0,0
4505905,927,4,4491980,4496482,4505905,9423,13925,9423,4502,0,0
4506450,913,4,4387854,4387854,4506450,118596,118596,118596,0,0,0
4518028,914,4,4387864,4433867,4518028,84161,130164,84161,46003,0,0
4522324,918,4,4442544,4459164,4522324,63160,79780,63160,16620,0,0
4537356,850,4,3721489,4032075,4537356,505281,815867,505281,310586,0,0
4537373,944,4,4496513,4496782,4537373,40591,40860,40591,269,0,0
4544265,954,4,4524626,4537356,4544265,6909,19639,6909,12730,0,0
4545545,950,4,4524588,4537373,4545545,8172,20957,8172,12785,0,0
4552937,951,4,4524591,4544265,4552937,8672,28346,8672,19674,0,0
4555092,647,1,3027523,3260043,4555092,1295049,1527569,1295049,232520,12,0
4565552,935,4,4492021,4496497,4565552,69055,73531,69055,4476,0,0
4566886,943,4,4496509,4501294,4566886,65592,70377,65592,4785,0,0
4570122,949,4,4524584,4545545,4570122,24577,45538,24577,20961,0,0
4593010,910,4,4348460,4348460,4593010,244550,244550,244550,0,0,0
4598125,96,2,960944,960944,4598125,3637181,3637181,2251842,1385339,113,0
4608859,37,4,291287,291287,4608859,4317572,4317572,2411821,1905751,2,0
4609933,719,1,3027854,3272565,4609933,1337368,1582079,1337368,244711,13,0
4621248,734,1,3027883,3276051,4621248,1345197,1593365,1342363,251002,12,0
4648761,932,4,4492004,4505905,4648761,142856,156757,142856,13901,0,0
4659508,851,4,3721493,4042385,4659508,617123,938015,617123,320892,0,0
4680776,652,1,3027573,3294692,4680776,1386084,1653203,1373932,279271,9,0
4691298,933,4,4492011,4506450,4691298,184848,199287,184848,14439,0,0
4715389,833,1,3028116,3317407,4715389,1397982,1687273,1397982,289291,7,0
4731436,804,1,3028055,3326410,4731436,1405026,1703381,1404159,299222,6,0
4732654,936,4,4496481,4518028,4732654,214626,236173,214626,21547,0,0
4777892,877,4,3873005,4065826,4777892,712066,904887,712066,192821,0,0
4788965,959,4,4760871,4777892,4788965,11073,28094,11073,17021,0,0
4790790,733,1,3027881,3350527,4790790,1440263,1762909,1440263,322646,6,0
4796366,79,4,810521,810521,4796366,3985845,3985845,1912884,2072961,2,0
4830455,956,4,4760845,4788965,4830455,41490,69610,41490,28120,0,0
4837728,651,1,3027565,3364927,4837728,1472801,1810163,1472801,337362,8,0
4842737,960,4,4760876,4796366,4842737,46371,81861,46371,35490,0,0
4844688,938,4,4496489,4522324,4844688,322364,348199,322364,25835,0,0
4856797,737,1,3027891,3370198,4856797,1486599,1828906,1486599,342307,10,0
4883440,981,4,4871827,4871827,4883440,11613,11613,11613,0,0,0
4901354,721,1,3027858,3382031,4901354,1519323,1873496,1519323,354173,22,0
4902546,973,4,4869973,4883440,4902546,19106,32573,19106,13467,0,0
4918346,601,1,3027118,3027118,4918346,1891228,1891228,1521787,369441,36,0
4922431,962,4,4869521,4902546,4922431,19885,52910,19885,33025,0,0
4936883,940,4,4496497,4552937,4936883,383946,440386,383946,56440,0,0
4938593,228,2,1743049,1743049,4938593,3195544,3195544,1612723,1582821,95,0
4950794,982,4,4925426,4936883,4950794,13911,25368,13911,11457,0,0
4953242,977,4,4869989,4918346,4953242,34896,83253,34896,48357,0,0
4955040,615,1,3027207,3421272,4955040,1533768,1927833,1533768,394065,51,0
4967019,786,1,3028015,3427944,4967019,1539075,1939004,1539075,399929,63,0
4975756,908,4,4343676,4343676,4975756,632080,632080,632080,0,0,0
4978874,966,4,4869540,4922431,4978874,56443,109334,56443,52891,0,0
4979844,896,4,3916165,4098786,4979844,881058,1063679,881058,182621,0,0
4998956,969,4,4869959,4938593,4998956,60363,128997,60363,68634,0,0
5012360,920,4,4442557,4565552,5012360,446808,569803,446808,122995,0,0
5060703,852,4,3721496,4145555,5060703,915148,1339207,915148,424059,0,0
5064122,957,4,4760855,4830455,5064122,233667,303267,233667,69600,0,0
5076490,970,4,4869963,4950794,5076490,125696,206527,125696,80831,0,0
5076559,866,4,3721552,4147908,5076559,928651,1355007,928651,426356,0,0
5094544,344,1,1838543,2058866,5094544,3035678,3256001,2000840,1255161,229,0
5115684,614,1,3027195,3548564,5115684,1567120,2088489,1567120,521369,79,0
5119475,899,4,3916188,4152814,5119475,966661,1203287,966661,236626,0,0
5121895,941,4,4496501,4566886,5121895,555009,625394,555009,70385,0,0
5129420,925,4,4443293,4570122,5129420,559298,686127,559298,126829,0,0
5131371,978,4,4869992,4953242,5131371,178129,261379,178129,83250,0,0
5144717,895,4,3916158,4167317,5144717,977400,1228559,977400,251159,0,0
5149191,121,2,961036,961036,5149191,4188155,4188155,2298583,1889572,122,0
5170412,798,1,3028041,3583731,5170412,1586681,2142371,1586681,555690,88,0
5180934,974,4,4869978,4975756,5180934,205178,310956,205178,105778,0,0
5186229,573,8,2778479,4436024,5186229,750205,2407750,750205,1657545,0,0
5201191,961,4,4760908,4842737,5201191,358454,440283,358454,81829,0,0
5219858,980,4,4871823,4978874,5219858,240984,348035,240984,107051,0,0
5242519,965,4,4869535,4979844,5242519,262675,372984,262675,110309,0,0
5296893,953,4,4524620,4593010,5296893,703883,772273,703883,68390,0,0
5320945,698,1,3027716,3593966,5320945,1726979,2293229,1662951,630278,98,0
5325206,975,4,4869981,4998956,5325206,326250,455225,326250,128975,0,0
5345394,921,4,4442561,4608859,5345394,736535,902833,736535,166298,0,0
5377573,988,4,5212918,5212922,5377573,164651,164655,164651,4,0,0
5392450,148,2,961132,1121471,5392450,4270979,4431318,2354580,2076738,121,0
5399790,634,1,3027351,3679872,5399790,1719918,2372439,1719918,652521,102,0
5423216,469,4,2230201,3581975,5423216,1841241,3193015,1377293,1815722,1,0
5428376,699,1,3027717,3683832,5428376,1744544,2400659,1744544,656115,109,0
5436845,919,4,4442549,4648761,5436845,788084,994296,788084,206212,0,0
5461376,730,1,3027876,3697259,5461376,1764117,2433500,1764117,669383,116,0
5474569,990,4,5451075,5451075,5474569,23494,23494,23494,0,0,0
5562266,629,1,3027317,3779602,5562266,1782664,2534949,1782664,752285,109,0
5563068,996,2,5560659,5560659,5563068,2409,2409,2409,0,0,0
5582698,995,2,5560655,5560655,5582698,22043,22043,22043,0,0,0
5611097,992,2,5560635,5560635,5611097,50462,50462,50462,0,0,0
5639681,653,1,3027576,3794221,5639681,1845460,2612105,1795342,816763,114,0
5648384,1006,4,5564836,5564836,5648384,83548,83548,83548,0,0,0
5676915,889,4,3890317,4224579,5676915,1452336,1786598,1289325,497273,1,0
5683663,993,2,5560636,5560636,5683663,123027,123027,123027,0,0,0
5686324,379,1,1838910,2181135,5686324,3505189,3847414,2004790,1842624,190,0
5692262,989,4,5212922,5219858,5692262,472404,479340,472404,6936,0,0
5717133,1022,4,5641116,5641116,5717133,76017,76017,76017,0,0,0
5722766,979,4,4869996,5012360,5722766,710406,852770,710406,142364,0,0
5722842,1011,4,5640888,5641064,5722842,81778,81954,81778,176,0,0
5726984,947,4,4496532,4691298,5726984,1035686,1230452,1035686,194766,0,0
5752754,592,1,3027046,3815022,5752754,1937732,2725708,1830686,895022,118,0
5753673,1026,4,5654163,5676915,5753673,76758,99510,76758,22752,0,0
5783258,1015,4,5640945,5641071,5783258,142187,142313,142187,126,0,0
5791222,1014,4,5640943,5648384,5791222,142838,150279,142838,7441,0,0
5862087,859,4,3721522,4272621,5862087,1589466,2140565,1348823,791742,1,0
5946353,987,4,5212903,5242519,5946353,703834,733450,703834,29616,0,0
5958104,104,2,960974,960974,5958104,4997130,4997130,2401851,2595279,120,0
5999132,991,2,5560622,5560636,5999132,438496,438510,438496,14,0,0
6024489,738,1,3027892,3860206,6024489,2164283,2996597,1936442,1060155,109,0
6098210,999,4,5564813,5692262,6098210,405948,533397,405948,127449,0,0
6133649,1010,4,5640886,5717133,6133649,416516,492763,416516,76247,0,0
6141013,1034,1,6032624,6032624,6141013,108389,108389,108389,0,0,0
6141250,994,2,5560640,5560640,6141250,580610,580610,580610,0,0,0
6153371,572,8,2778466,5186229,6153371,967142,3374905,967142,2407763,0,0
6163406,1039,1,6032659,6032659,6163406,130747,130747,130747,0,0,0
6164767,1037,1,6032640,6032640,6164767,132127,132127,132127,0,0,0
6227115,983,4,4925447,5060703,6227115,1166412,1301668,1166412,135256,0,0
6244688,986,4,5212828,5296893,6244688,947795,1031860,947795,84065,0,0
6250745,1068,4,6243609,6243609,6250745,7136,7136,7136,0,0,0
6251385,1044,4,6243278,6243404,6251385,7981,8107,7981,126,0,0
6253311,1069,4,6243620,6243632,6253311,9679,9691,9679,12,0,0
6257840,1084,4,6243823,6243915,6257840,13925,14017,13925,92,0,0
6259681,1078,4,6243744,6243744,6259681,15937,15937,15937,0,0,0
6261174,607,1,3027153,3955072,6261174,2306102,3234021,1986952,1247069,97,0
6262399,1067,4,6243598,6243734,6262399,18665,18801,18665,136,0,0
6262690,984,4,4925477,5064122,6262690,1198568,1337213,1198568,138645,0,0
6267634,1091,4,6243915,6243996,6267634,23638,23719,23638,81,0,0
6268359,1079,4,6243756,6243767,6268359,24592,24603,24592,11,0,0
6278899,1061,4,6243525,6243545,6278899,35354,35374,35354,20,0,0
6280538,1120,4,6244319,6244328,6280538,36210,36219,36210,9,0,0
6287012,1081,4,6243778,6244006,6287012,43006,43234,43006,228,0,0
6288359,1102,4,6244057,6244190,6288359,44169,44302,44169,133,0,0
6290386,467,4,2230194,4303330,6290386,1987056,4060192,1378838,2681354,3,0
6293434,1077,4,6243734,6244037,6293434,49397,49700,49397,303,0,0
6293689,102,2,960968,960968,6293689,5332721,5332721,2462520,2870201,116,0
6293921,1048,4,6243329,6243446,6293921,50475,50592,50475,117,0,0
6299509,1098,4,6244006,6244298,6299509,55211,55503,55211,292,0,0
6305410,1053,4,6243404,6243469,6305410,61941,62006,61941,65,0,0
6319347,1097,4,6243996,6244347,6319347,75000,75351,75000,351,0,0
6323100,1099,4,6244017,6244357,6323100,78743,79083,78743,340,0,0
6331297,1072,4,6243657,6244688,6331297,86609,87640,86609,1031,0,0
6353934,1029,4,5654178,5722766,6353934,631168,699756,631168,68588,0,0
6355566,1065,4,6243576,6250745,6355566,104821,111990,104821,7169,0,0
6369835,1076,4,6243723,6251385,6369835,118450,126112,118450,7662,0,0
6380684,1017,4,5641071,5722842,6380684,657842,739613,657842,81771,0,0
6403167,1117,4,6244249,6253311,6403167,149856,158918,149856,9062,0,0
6430067,1028,4,5654174,5726984,6430067,703083,775893,703083,72810,0,0
6445706,1040,1,6032665,6032665,6445706,413041,413041,413041,0,0,0
6445990,857,4,3721514,4312918,6445990,2133072,2724476,1416759,1307717,2,0
6465058,359,1,1838688,2753904,6465058,3711154,4626370,2041589,2584781,120,0
6508556,1082,4,6243789,6257840,6508556,250716,264767,250716,14051,0,0
6510794,1119,4,6244298,6259681,6510794,251113,266496,251113,15383,0,0
6522756,1113,4,6244190,6262399,6522756,260357,278566,260357,18209,0,0
6524899,1070,4,6243632,6262690,6524899,262209,281267,262209,19058,0,0
6526283,892,4,3890331,4331483,6526283,2194800,2635952,1419005,1216947,1,0
6528884,633,1,3027348,4468406,6528884,2060478,3501536,2060478,1441058,113,0
6530585,1124,2,6511338,6511344,6530585,19241,19247,19241,6,0,0
6545456,1050,4,6243360,6243502,6545456,301954,302096,301954,142,0,0
6551475,1096,4,6243986,6267634,6551475,283841,307489,283841,23648,0,0
6551967,937,4,4496485,5121895,6551967,1430072,2055482,1430072,625410,0,0
6581839,1121,4,6244328,6268359,6581839,313480,337511,313480,24031,0,0
6592204,74,2,769106,769106,6592204,5823098,5823098,2688813,3134285,94,0
6595209,1059,4,6243502,6243545,6595209,351664,351707,317122,34585,1,0
6617952,31,1,225000,225000,6617952,6392952,6392952,3533495,2859457,197,0
6641902,1093,4,6243936,6280538,6641902,361364,397966,361364,36602,0,0
6655830,1110,4,6244139,6287012,6655830,368818,411691,368818,42873,0,0
6665167,1089,4,6243883,6288359,6665167,376808,421284,376808,44476,0,0
6676771,423,4,2058848,4337627,6676771,2339144,4617923,1507312,3110611,3,0
6682828,752,1,3027926,4609933,6682828,2072895,3654902,2072895,1582007,94,0
6696964,1126,4,6665528,6676771,6696964,20193,31436,20193,11243,0,0
6706024,1101,4,6244037,6293434,6706024,412590,461987,412590,49397,0,0
6719342,630,1,3027324,4621248,6719342,2098094,3692018,2098094,1593924,108,0
6731165,478,4,2230234,5131371,6731165,1599794,4500931,1550063,2950868,1,0
6758574,1086,4,6243849,6299509,6758574,459065,514725,459065,55660,0,0
6760551,1129,4,6691730,6696964,6760551,63587,68821,63587,5234,0,0
6770352,922,4,4442565,5144717,6770352,1625635,2327787,1564262,763525,1,0
6815691,429,4,2058878,5149191,6815691,1666500,4756813,1591159,3165654,1,0
6820506,294,1,1837996,4680776,6820506,2139730,4982510,2139730,2842780,120,0
6859646,1100,4,6244027,6323100,6859646,536546,615619,536546,79073,0,0
6883144,763,1,3027961,4715389,6883144,2167755,3855183,2167755,1687428,134,0
6894946,434,4,2058920,5180934,6894946,1714012,4836026,1626711,3209315,1,0
6919219,1080,4,6243767,6353934,6919219,565285,675452,565285,110167,0,0
6933527,680,1,3027652,4731436,6933527,2202091,3905875,2185644,1720231,144,0
6950175,1020,4,5641096,5753673,6950175,1196502,1309079,1084851,224228,1,0
6993987,1131,4,6691799,6706024,6993987,287963,302188,287963,14225,0,0
6995030,1063,4,6243545,6369835,6995030,625195,751485,625195,126290,0,0
7021725,598,1,3027094,4790790,7021725,2230935,3994631,2202509,1792122,152,0
7031219,1046,4,6243298,6380684,7031219,650535,787921,650535,137386,0,0
7081115,1083,4,6243812,6403167,7081115,677948,837303,677948,159355,0,0
7129144,1056,4,6243436,6430067,7129144,699077,885708,699077,186631,0,0
7143668,1125,2,6511344,6511344,7143668,632324,632324,632324,0,0,0
7154800,1111,4,6244148,6445706,7154800,709094,910652,709094,201558,0,0
7209025,1114,4,6244210,6445990,7209025,763035,964815,763035,201780,0,0
7225326,1036,1,6032634,6032634,7225326,1192692,1192692,1192692,0,79,0
7233630,1135,2,7184875,7184875,7233630,48755,48755,48755,0,0,0
7264202,1136,2,7184879,7184879,7264202,79323,79323,79323,0,0,0
7272195,1013,4,5640921,5783258,7272195,1488937,1631274,1224148,407126,1,0
7320112,1016,4,5641064,5791222,7320112,1528890,1679048,1250428,428620,2,0
7338916,1134,2,7184871,7184871,7338916,154045,154045,154045,0,0,0
7347194,1094,4,6243946,6524899,7347194,822295,1103248,822295,280953,0,0
7352038,1156,8,7351029,7351029,7352038,1009,1009,1009,0,0,0
7352138,1152,8,7351008,7351019,7352138,1119,1130,1119,11,0,0
7352319,1147,8,7350898,7350909,7352319,1410,1421,1410,11,0,0
7352605,1155,8,7351023,7351034,7352605,1571,1582,1571,11,0,0
7352930,1153,8,7351013,7351039,7352930,1891,1917,1891,26,0,0
7353034,1158,8,7351039,7351039,7353034,1995,1995,1995,0,0,0
7355362,1164,8,7351071,7351071,7355362,4291,4291,4291,0,0,0
7355458,1143,8,7350869,7350875,7355458,4583,4589,4583,6,0,0
7355719,1145,8,7350880,7350891,7355719,4828,4839,4828,11,0,0
7356157,1159,8,7351045,7351045,7356157,5112,5112,5112,0,0,0
7357149,1149,8,7350914,7350914,7357149,6235,6235,6235,0,0,0
7358516,1168,8,7351091,7351091,7358516,7425,7425,7425,0,0,0
7359748,1163,8,7351065,7351065,7359748,8683,8683,8683,0,0,0
7364602,674,1,3027641,4837728,7364602,2526874,4336961,2207872,2129089,158,0
7376692,1161,8,7351055,7351055,7376692,25637,25637,25637,0,0,0
7379835,1150,8,7350920,7351003,7379835,28832,28915,28832,83,0,0
7381889,1166,8,7351081,7352038,7381889,29851,30808,29851,957,0,0
7385769,1148,8,7350909,7352138,7385769,33631,34860,33631,1229,0,0
7389657,1167,8,7351086,7352319,7389657,37338,38571,37338,1233,0,0
7394533,1146,8,7350891,7352605,7394533,41928,43642,41928,1714,0,0
7397181,1176,1,7363821,7363821,7397181,33360,33360,33360,0,0,0
7402052,1116,4,6244240,6526283,7402052,875769,1157812,875769,282043,3,0
7465263,976,4,4869985,5201191,7465263,2264072,2595278,1627256,968022,4,0
7538539,1169,8,7351095,7353034,7538539,185505,187444,185505,1939,0,0
7543894,1170,8,7351101,7355362,7543894,188532,192793,188532,4261,0,0
7548025,1128,4,6691705,6731165,7548025,816860,856320,815021,41299,2,0
7579525,1151,8,7351003,7355458,7579525,224067,228522,224067,4455,0,0
7581359,1160,8,7351050,7355719,7581359,225640,230309,225640,4669,0,0
7600707,1180,1,7363956,7363956,7600707,236751,236751,236751,0,0,0
7615267,1071,4,6243644,6551475,7615267,1063792,1371623,1058706,312917,1,0
7656613,985,4,5020124,5345394,7656613,2311219,2636489,1692516,943973,3,0
7685427,1157,8,7351034,7357149,7685427,328278,334393,328278,6115,0,0
7700296,811,1,3028068,5320945,7700296,2379351,4672228,2210896,2461332,152,0
7727811,1109,4,6244129,6581839,7727811,1145972,1483682,1138521,345161,2,0
7742531,1141,4,7350124,7350124,7742531,392407,392407,384946,7461,1,0
7771988,1142,8,7350492,7359748,7771988,412240,421496,412240,9256,0,0
7804750,1075,4,6243713,6595209,7804750,1209541,1561037,1183904,377133,2,0
7853498,1154,8,7351019,7379835,7853498,473663,502479,473663,28816,0,0
7854318,1107,4,6244107,6641902,7854318,1212416,1610211,1186769,423442,1,0
7879544,1087,4,6243861,6655830,7879544,1223714,1635683,1192870,442813,1,0
7888306,739,1,3027896,5461376,7888306,2426930,4860410,2243204,2617206,174,0
7889644,1165,8,7351076,7385769,7889644,503875,538568,503875,34693,0,0
7900980,1057,4,6243446,6665167,7900980,1235813,1657534,1204963,452571,2,0
7906400,1162,8,7351060,7389657,7906400,516743,555340,516743,38597,0,0
8036991,926,4,4443298,5377573,8036991,2659418,3593693,1742891,1850802,3,0
8044681,1074,4,6243703,6760551,8044681,1284130,1800978,1240636,560342,1,0
8060997,72,2,769093,769093,8060997,7291904,7291904,2748946,4542958,173,0
8162227,1118,4,6244268,6770352,8162227,1391875,1917959,1277651,640308,2,0
8178666,818,1,3028081,5611097,8178666,2567569,5150585,2247952,2902633,176,0
8215101,1178,1,7363838,7402052,8215101,813049,851263,813049,38214,0,0
8251673,1173,1,7363786,7402052,8251673,849621,887887,849621,38266,1,0
8364104,1088,4,6243872,6815691,8364104,1548413,2120232,1360908,759324,1,0
8421098,1138,2,7184887,7184887,8421098,1236211,1236211,1048737,187474,8,0
8498829,735,1,3027885,5639681,8498829,2859148,5470944,2298019,3172925,146,0
8502875,849,4,3721485,5392450,8502875,3110425,4781390,1765633,3015757,6,0
8614844,945,4,4496519,5423216,8614844,3191628,4118325,1774267,2344058,4,0
8668545,1175,1,7363816,7538539,8668545,1130006,1304729,1130006,174723,1,0
8726122,1144,8,7350875,7579525,8726122,1146597,1375247,1146597,228650,0,0
8786936,693,1,3027701,5686324,8786936,3100612,5759235,2356754,3402481,128,0
8837029,580,8,2831121,6153371,8837029,2683658,6005908,1487822,4518086,2,0
8908347,890,4,3890323,5436845,8908347,3471502,5018024,1841466,3176558,8,0
8914219,105,2,960978,960978,8914219,7953241,7953241,2686488,5266753,68,0
9053963,1112,4,6244159,6950175,9053963,2103788,2809804,1798089,1011715,1,0
9085108,675,1,3027641,5752754,9085108,3332354,6057467,2466052,3591415,57,0
9145411,1172,1,7363782,7600707,9145411,1544704,1781629,1544704,236925,2,0
9180453,85,4,810588,810588,9180453,8369865,8369865,2210569,6159296,3,0
9202966,863,4,3721537,6995030,9202966,2207936,5481429,1873418,3608011,1,0
9292176,1019,4,5641080,7031219,9292176,2260957,3651096,1884055,1767041,2,0
9357607,1095,4,6243966,7081115,9357607,2276492,3113641,1884852,1228789,1,0
9523479,1092,4,6243924,7129144,9523479,2394335,3279555,1918061,1361494,6,0
9528718,1041,1,6032670,6164767,9528718,3363951,3496048,2284164,1211884,51,0
9583617,972,4,4869970,7154800,9583617,2428817,4713647,1920384,2793263,2,0
9638650,586,8,2944809,7853498,9638650,1785152,6693841,1785152,4908689,0,0
9696406,418,4,2058806,7320112,9696406,2376294,7637600,1922419,5715181,5,0
9801860,435,4,2058929,7347194,9801860,2454666,7742931,1950472,5792459,1,0
9813119,584,8,2867843,7889644,9813119,1923475,6945276,1923475,5021801,0,0
9839466,500,4,2230319,7879544,9839466,1959922,7609147,1959922,5649225,1,0
9861439,1062,4,6243535,7900980,9861439,1960459,3617904,1960459,1657445,0,0
9888214,1051,4,6243370,7906400,9888214,1981814,3644844,1981814,1663030,0,0
9903833,224,4,1730223,7906400,9903833,1997433,8173610,1997433,6176177,0,0
10072705,495,4,2230301,8036991,10072705,2035714,7842404,2035714,5806690,0,0
10155843,1024,4,5654154,8044681,10155843,2111162,4501689,2111162,2390527,0,0
10173619,1140,2,7184900,7233630,10173619,2939989,2988719,2155307,833412,18,0
10216463,1179,1,7363938,7888306,10216463,2328157,2852525,2328157,524368,6,0
10283952,1007,4,5564838,8162227,10283952,2121725,4719114,2121725,2597389,0,0
10491999,453,4,2059068,8364104,10491999,2127895,8432931,2127895,6305036,0,0
10516609,284,1,1837896,1837896,10516609,8678713,8678713,2509266,6169447,20,0
10535795,248,2,1743133,5958104,10535795,4577691,8792662,2366357,6426305,6,0
10633913,1090,4,6243906,8502875,10633913,2131038,4390007,2131038,2258969,0,0
10752717,964,4,4869530,8614844,10752717,2137873,5883187,2137873,3745314,0,0
10838478,1049,4,6243350,8668545,10838478,2169933,4595128,2169933,2425195,0,0
10899214,948,4,4497410,8726122,10899214,2173092,6401804,2173092,4228712,0,0
10959591,485,4,2230258,8726122,10959591,2233469,8729333,2233469,6495864,0,0
11097735,872,4,3721578,8837029,11097735,2260706,7376157,2260706,5115451,0,0
11113278,858,4,3721518,8837029,11113278,2276249,7391760,2276249,5115511,0,0
11185612,681,1,3027658,8215101,11185612,2970511,8157954,2604964,5552990,5,0
11209896,1137,2,7184883,8421098,11209896,2788798,4025013,2548996,1476017,4,0
11385972,1023,4,5654150,9053963,11385972,2332009,5731822,2332009,3399813,0,0
11471155,71,2,769074,769074,11471155,10702081,10702081,3049319,7652762,16,0
11491158,270,2,1829663,8914219,11491158,2576939,9661495,2576939,7084556,2,0
11515761,219,4,1730194,9180453,11515761,2335308,9785567,2335308,7450259,0,0
11574267,1052,4,6243393,9202966,11574267,2371301,5330874,2371301,2959573,0,0
11681292,1132,4,6691803,9292176,11681292,2389116,4989489,2389116,2600373,0,0
11711423,776,1,3027988,9085108,11711423,2626315,8683435,2626315,6057120,4,0
11748279,416,4,2058789,9357607,11748279,2390672,9689490,2390672,7298818,0,0
11783283,679,1,3027651,9145411,11783283,2637872,8755632,2637872,6117760,4,0
11919681,442,4,2058959,9523479,11919681,2396202,9860722,2396202,7464520,0,0
11989350,955,4,4738023,9583617,11989350,2405733,7251327,2405733,4845594,0,0
12044884,930,4,4491994,9638650,12044884,2406234,7552890,2406234,5146656,0,0
12045386,952,4,4524606,9638650,12045386,2406736,7520780,2406736,5114044,0,0
12129583,939,4,4496493,9696406,12129583,2433177,7633090,2433177,5199913,0,0
12167099,718,1,3027852,9528718,12167099,2638381,9139247,2638381,6500866,3,0
12254654,1108,4,6244118,9801860,12254654,2452794,6010536,2452794,3557742,0,0
12269136,544,4,2394778,9813119,12269136,2456017,9874358,2456017,7418341,0,0
