time,max,99th,95th,med
5795223,22,22,22,22
5811250,22,22,22,22
5815807,22,22,22,22
5848771,22,22,22,22
5857335,22,22,22,22
5865549,22,22,22,22
5869061,22,22,22,22
5879211,22,22,22,22
5890572,22,22,22,22
5900857,22,22,22,22
5905490,22,22,22,22
5913121,22,22,22,22
5921482,22,22,22,22
5937527,22,22,22,22
5943505,22,22,22,22
5955137,22,22,22,22
5957856,22,22,22,22
5962339,22,22,22,22
5973622,22,22,22,22
5989758,22,22,22,22
5995277,22,22,22,22
5997137,22,22,22,22
6002171,22,22,22,22
6010116,22,22,22,22
6030769,22,22,22,22
6043214,22,22,22,22
6050301,22,22,22,22
6057370,22,22,22,22
6065275,22,22,22,22
6071986,22,22,22,22
6086067,22,22,22,22
6109286,22,22,22,22
6115118,22,22,22,22
6118324,22,22,22,22
6126208,22,22,22,22
6154783,22,22,22,22
6167107,22,22,22,22
6173094,22,22,22,22
6179376,22,22,22,22
6206015,22,22,22,22
6250354,22,22,22,22
6262809,22,22,22,22
6269399,22,22,22,22
6278723,22,22,22,22
6283226,22,22,22,22
6287068,22,22,22,22
6320781,22,22,22,22
6343404,22,22,22,22
6346720,22,22,22,22
6364704,22,22,22,22
6390565,22,22,22,22
6401059,22,22,22,22
6418366,22,22,22,22
6430377,22,22,22,22
6441042,22,22,22,22
6451138,22,22,22,22
6471122,22,22,22,22
6494123,22,22,22,22
6524235,22,22,22,22
6559152,22,22,22,22
6613206,22,22,22,22
6641791,22,22,22,22
6658399,22,22,22,22
6665012,22,22,22,22
6674605,22,22,22,22
6689922,22,22,22,22
6728262,22,22,22,22
6739677,22,22,22,22
6743581,22,22,22,22
6747814,22,22,22,22
6782114,22,22,22,22
6785583,22,22,22,22
6792609,22,22,22,22
6798079,22,22,22,22
6803930,22,22,22,22
6807694,22,22,22,22
6821557,22,22,22,22
6869414,22,22,22,22
6885247,22,22,22,22
6904711,22,22,22,22
6930346,22,22,22,22
6943669,22,22,22,22
6945674,22,22,22,22
6978286,22,22,22,22
6988685,22,22,22,22
6996176,22,22,22,22
7000910,22,22,22,22
7016779,22,22,22,22
7023263,22,22,22,22
7039526,22,22,22,22
7061179,22,22,22,22
7070780,22,22,22,22
7118404,22,22,22,22
7140972,22,22,22,22
7174329,22,22,22,22
7178991,22,22,22,22
7243598,22,22,22,22
7248808,22,22,22,22
7261570,22,22,22,22
7269768,22,22,22,22
7295390,22,22,22,22
7306050,22,22,22,22
7326109,22,22,22,22
7343096,22,22,22,22
7345756,22,22,22,22
7350016,22,22,22,22
7360699,22,22,22,22
7374795,22,22,22,22
7386916,22,22,22,22
7398953,22,22,22,22
7424459,22,22,22,22
7485991,22,22,22,22
7509610,22,22,22,22
7543792,22,22,22,22
7567805,22,22,22,22
7638842,22,22,22,22
7692221,22,22,22,22
7714408,22,22,22,22
7744571,22,22,22,22
7775069,22,22,22,22
7778338,22,22,22,22
7831466,22,22,22,22
7858069,22,22,22,22
7905737,22,22,22,22
7922092,22,22,22,22
7949064,22,22,22,22
7957453,22,22,22,22
7982589,22,22,22,22
8014415,22,22,22,22
8023249,22,22,22,22
8076598,22,22,22,22
8088103,22,22,22,22
8104655,22,22,22,22
8126259,22,22,22,22
8131277,22,22,22,22
8168844,22,22,22,22
8185836,22,22,22,22
8209247,22,22,22,22
8216980,22,22,22,22
8235943,22,22,22,22
8289704,22,22,22,22
8311774,22,22,22,22
8380857,22,22,22,22
8400608,22,22,22,22
8419438,22,22,22,22
8433914,22,22,22,22
8449070,22,22,22,22
8484325,22,22,22,22
8503607,22,22,22,22
8509487,22,22,22,22
8515913,22,22,22,22
8529734,22,22,22,22
8552397,22,22,22,22
8570865,22,22,22,22
8582045,22,22,22,22
8597013,22,22,22,22
8607176,22,22,22,22
8616488,22,22,22,22
8625284,22,22,22,22
8639202,22,22,22,22
8683264,22,22,22,22
8701461,22,22,22,22
8708919,22,22,22,22
8730411,22,22,22,22
8761269,22,22,22,22
8797217,22,22,22,22
8808237,22,22,22,22
8834634,22,22,22,22
8868907,22,22,22,22
8932029,22,22,22,22
8947330,22,22,22,22
9021555,22,22,22,22
9031237,22,22,22,22
9064214,22,22,22,22
9184841,22,22,22,22
9195208,22,22,22,22
9299401,22,22,22,22
9356278,22,22,22,22
9386676,22,22,22,22
9415596,22,22,22,22
9493288,22,22,22,22
9517181,22,22,22,22
9543201,22,22,22,22
9570322,22,22,22,22
9596787,22,22,22,22
9613471,22,22,22,22
9772475,22,22,22,22
9823867,22,22,22,22
9859808,22,22,22,22
9995556,22,22,22,22
10055003,22,22,22,22
10117377,22,22,22,22
10170334,22,22,22,22
10189186,22,22,22,22
10233671,22,22,22,22
10299379,22,22,22,22
10334127,22,22,22,22
10436460,22,22,22,22
10484032,22,22,22,22
10574543,22,22,22,22
10800937,22,22,22,22
10932285,22,22,22,22
11077385,22,22,22,22
11112047,22,22,22,22
11133044,22,22,22,22
11163288,22,22,22,22
11362937,22,22,22,22
11401473,22,22,22,22
11410315,22,22,22,22
11540124,22,22,22,22
11601027,22,22,22,22
11610134,22,22,22,22
11650407,22,22,22,22
11830932,22,22,22,22
11886175,22,22,22,22
11913545,22,22,22,22
11973539,22,22,22,22
12015207,22,22,22,22
12015224,22,22,22,22
12030997,22,22,22,22
12166618,22,22,22,22
12208984,22,22,22,22
12285126,22,22,22,22
12346445,22,22,22,22
12423865,22,22,22,22
12457483,22,22,22,22
12512127,22,22,22,22
12584808,22,22,22,22
12688550,22,22,22,22
12727205,22,22,22,22
12846918,22,22,22,22
12865297,22,22,22,22
12890046,22,22,22,22
12910642,22,22,22,22
12967601,22,22,22,22
13195639,22,22,22,22
13213981,22,22,22,22
13312168,22,22,22,22
13334150,22,22,22,22
13369345,22,22,22,22
13517440,22,22,22,22
13553026,22,22,22,22
13637114,22,22,22,22
13677613,22,22,22,22
13708880,22,22,22,22
13742378,22,22,22,22
13803660,22,22,22,22
13899431,22,22,22,22
14034356,22,22,22,22
14099671,22,22,22,22
14132340,22,22,22,22
14227850,22,22,22,22
14236633,22,22,22,22
14310217,22,22,22,22
14384360,22,22,22,22
14618268,22,22,22,22
14775659,22,22,22,22
14941835,22,22,22,22
15565671,22,22,22,22
15797418,22,22,22,22
15846291,22,22,22,22
15947410,22,22,22,22
16079223,22,22,22,22
16202541,22,22,22,22
16452721,22,22,22,22
16895955,22,22,22,22
17178718,22,22,22,22
17213049,22,22,22,22
17620024,22,22,22,22
17807517,22,22,22,22
18735550,22,22,22,22
18803674,22,22,22,22
18900083,22,22,22,22
18920193,22,22,22,22
19548692,22,22,22,22
19768759,22,22,22,22
21184895,22,22,22,22
21312645,22,22,22,22
21907284,22,22,22,22
21926156,22,22,22,22
21965104,22,22,22,22
22199646,22,22,22,22
22215675,22,22,22,22
22964412,22,22,22,22
23259204,22,22,22,22
23781810,22,22,22,22
23913994,22,22,22,22
24824034,22,22,22,22
25571180,22,22,22,22
25748349,22,22,22,22
25863736,22,22,22,22
26566672,22,22,22,22
26661894,22,22,22,22
27371899,22,22,22,22
27756415,22,22,22,22
27916807,22,22,22,22
28126191,22,22,22,22
28219635,22,22,22,22
28818359,22,22,22,17
29032441,22,22,22,17
29241533,22,22,22,17
30008928,22,22,22,17
30182732,22,22,22,17
30197134,22,22,22,17
30481269,22,22,22,17
31152343,22,22,22,17
31220749,22,22,22,17
31855773,22,22,22,17
32229274,22,22,22,17
32349207,22,22,22,17
32368843,22,22,22,17
33196020,22,22,22,12
33923697,22,22,22,12
34972685,22,22,22,12
35322293,22,22,22,12
37592257,22,22,22,12
39783657,22,22,22,12
40261999,22,22,22,12
43300012,22,22,22,12
44816822,22,22,22,12
47522059,22,22,22,12
48010549,22,22,22,12
48543135,22,22,22,12
49623868,22,22,22,12
50077636,49.2,49.2,22,12
50370141,49.2,49.2,22,12
50907273,49.2,49.2,22,12
51490056,49.2,49.2,22,12
52508104,49.2,49.2,22,12
53377428,49.2,49.2,22,12
53378013,49.2,49.2,22,12
54241551,49.2,49.2,22,12
55448180,49.2,49.2,22,12
56787126,49.2,49.2,22,12
57650455,49.2,49.2,22,12
59665664,49.2,49.2,22,12
60268170,49.2,49.2,22,12
61917295,49.2,49.2,22,12
62019214,49.2,49.2,22,12
63952267,49.2,49.2,22,12
65554224,49.2,49.2,22,12
66700018,49.2,49.2,22,12
67134610,49.2,49.2,22,12
67244456,22,22,22,12
68390496,22,22,22,12
72424129,22,22,22,12
73956368,22,22,22,12
74737547,22,22,22,12
75352147,22,22,17,12
75738609,22,22,17,12
77642094,22,22,17,12
80305645,22,22,17,12
82911641,22,17,17,12
83747241,22,17,17,12
90463543,22,17,17,12
93626632,22,17,17,12
94229218,22,17,17,12
98141757,22,17,17,12
101341301,22,17,17,12
106576278,22,17,17,12
108645498,22,17,17,12
114932409,22,17,17,12
115580267,22,17,17,7
125925519,22,17,17,7
127099149,22,17,17,7
135193478,22,17,17,7
138703832,22,17,17,7
140192220,22,17,17,7
142324913,22,17,17,7
143610045,22,17,17,7
146254661,22,17,17,7
155430494,22,17,12,7
156546880,22,17,12,7
157080646,22,17,12,7
157613664,22,17,12,7
158029456,22,17,17,7
170676586,22,17,17,7
177098935,22,17,17,7
185014104,22,17,17,7
222757315,22,17,17,7
228234367,22,17,17,7
240368570,17,17,17,7
243303794,17,17,17,7
247208349,17,17,17,7
273032482,17,17,17,7
297947443,17,17,17,7
298735102,17,17,17,7
329036726,17,17,17,7
362895888,17,12,12,7
363020458,17,12,12,12
368674717,12,12,12,12
384826492,12,12,12,7
397662634,12,12,12,7
490050728,12,12,12,7
530621471,12,12,12,7
578507482,12,7,7,7
634325930,12,7,7,7
709410342,12,7,7,7
796445601,12,7,7,7
801905388,12,7,7,12
825251998,7,7,7,7
866616244,7,7,7,7
