time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4868670,928,1,4866914,4867384,4868670,1286,1756,1286,470,0,0
4870330,927,1,4866215,4866914,4870330,3416,4115,3416,699,0,0
4882598,926,1,4865767,4866215,4882598,16383,16831,16383,448,0,0
4884699,935,1,4874361,4882598,4884699,2101,10338,2101,8237,0,0
4889731,67,1,3141340,3141340,4889731,1748391,1748391,1748391,0,0,0
4894057,932,1,4868931,4869792,4894057,24265,25126,24265,861,0,0
4902930,917,1,4849934,4851493,4902930,51437,52996,51437,1559,0,0
4943682,940,1,4925533,4926064,4943682,17618,18149,17618,531,0,0
4992126,943,1,4969522,4990483,4992126,1643,22604,1643,20961,0,0
4996491,944,1,4990483,4991683,4996491,4808,6008,4808,1200,0,0
5021782,95,1,3381405,3381405,5021782,1640377,1640377,1640377,0,0,0
5071057,954,4,5050318,5054685,5071057,16372,20739,16372,4367,0,0
5073007,956,1,5057645,5071057,5073007,1950,15362,1950,13412,0,0
5085570,959,1,5083890,5083891,5085570,1679,1680,1679,1,0,0
5090034,951,1,5041650,5050279,5090034,39755,48384,39755,8629,0,0
5091239,962,1,5083957,5084180,5091239,7059,7282,7059,223,0,0
5092577,961,1,5083953,5083957,5092577,8620,8624,8620,4,0,0
5099427,957,1,5083742,5083890,5099427,15537,15685,15537,148,0,0
5101312,960,1,5083891,5083953,5101312,17359,17421,17359,62,0,0
5138396,973,1,5128737,5136086,5138396,2310,9659,2310,7349,0,0
5142610,965,1,5100883,5101312,5142610,41298,41727,41298,429,0,0
5152078,981,1,5142616,5145883,5152078,6195,9462,6195,3267,0,0
5153450,982,1,5145883,5146483,5153450,6967,7567,6967,600,0,0
5173761,974,1,5136086,5138396,5173761,35365,37675,35365,2310,0,0
5185795,978,1,5141426,5142155,5185795,43640,44369,43640,729,0,0
5187859,996,1,5173695,5173761,5187859,14098,14164,14098,66,0,0
5221175,997,1,5196564,5198832,5221175,22343,24611,22343,2268,0,0
5261091,1011,1,5239289,5251514,5261091,9577,21802,9577,12225,0,0
5268489,1013,16,5257054,5261091,5268489,7398,11435,7398,4037,0,0
5274254,1015,2,5271223,5273249,5274254,1005,3031,1005,2026,0,0
5275923,1006,1,5218696,5221175,5275923,54748,57227,54748,2479,0,0
5295104,1026,1,5290422,5290451,5295104,4653,4682,4653,29,0,0
5304225,1022,1,5282405,5282407,5304225,21818,21820,21818,2,0,0
5306169,1031,1,5294015,5295104,5306169,11065,12154,11065,1089,0,0
5308205,1017,1,5281166,5282373,5308205,25832,27039,25832,1207,0,0
5313213,1016,16,5273249,5274254,5313213,38959,39964,38959,1005,0,0
5313445,1014,1,5261978,5268489,5313445,44956,51467,44956,6511,0,0
5313813,1034,1,5309876,5313213,5313813,600,3937,600,3337,0,0
5331717,1037,4,5316021,5329081,5331717,2636,15696,2636,13060,0,0
5337546,1029,1,5293476,5293985,5337546,43561,44070,43561,509,0,0
5345730,1044,1,5335559,5337546,5345730,8184,10171,8184,1987,0,0
5349445,1035,1,5314645,5315841,5349445,33604,34800,33604,1196,0,0
5355973,1053,1,5354616,5354669,5355973,1304,1357,1304,53,0,0
5356099,1039,4,5329087,5329090,5356099,27009,27012,27009,3,0,0
5365309,1048,2,5347752,5347753,5365309,17556,17557,17556,1,0,0
5376055,1065,1,5359415,5365309,5376055,10746,16640,10746,5894,0,0
5377864,1050,1,5352192,5352268,5377864,25596,25672,25596,76,0,0
5378845,1069,1,5377373,5377864,5378845,981,1472,981,491,0,0
5384581,1052,2,5353466,5354616,5384581,29965,31115,29965,1150,0,0
5396340,112,2,3427798,3427798,5396340,1968542,1968542,1968542,0,0,0
5413854,1081,1,5411100,5412900,5413854,954,2754,954,1800,0,0
5414655,62,4,3095414,3095414,5414655,2319241,2319241,2319241,0,0,0
5421374,1082,1,5412900,5413854,5421374,7520,8474,7520,954,0,0
5422972,1078,2,5401805,5402273,5422972,20699,21167,20699,468,0,0
5429769,129,1,3459423,3459423,5429769,1970346,1970346,1970346,0,0,0
5440045,1079,2,5402273,5405724,5440045,34321,37772,34321,3451,0,0
5442540,1083,1,5414699,5421374,5442540,21166,27841,21166,6675,0,0
5442689,1089,1,5435100,5440045,5442689,2644,7589,2644,4945,0,0
5443606,1077,1,5399594,5401805,5443606,41801,44012,41801,2211,0,0
5444906,1091,1,5436018,5440045,5444906,4861,8888,4861,4027,0,0
5448485,1086,1,5423944,5429769,5448485,18716,24541,18716,5825,0,0
5451675,148,64,3567610,5396340,5451675,55335,1884065,55335,1828730,0,0
5452674,993,1,5161470,5396340,5452674,56334,291204,56334,234870,0,0
5452746,1067,1,5371437,5396340,5452746,56406,81309,56406,24903,0,0
5452800,245,1,4018140,5396340,5452800,56460,1434660,56460,1378200,0,0
5453195,284,1,4020244,5396340,5453195,56855,1432951,56855,1376096,0,0
5454548,931,1,4868572,5396340,5454548,58208,585976,58208,527768,0,0
5454813,643,1,4314677,5396340,5454813,58473,1140136,58473,1081663,0,0
5454915,647,1,4314690,5396340,5454915,58575,1140225,58575,1081650,0,0
5458130,1097,1,5456536,5456700,5458130,1430,1594,1430,164,0,0
5465094,1098,1,5456700,5458130,5465094,6964,8394,6964,1430,0,0
5474015,1040,4,5329090,5414655,5474015,59360,144925,59360,85565,0,0
5474586,910,1,4815904,5414655,5474586,59931,658682,59931,598751,0,0
5474803,483,2,4211454,5414655,5474803,60148,1263349,60148,1203201,0,0
5476003,393,1,4139469,5414655,5476003,61348,1336534,61348,1275186,0,0
5476102,267,1,4018356,5414655,5476102,61447,1457746,61447,1396299,0,0
5476691,587,1,4314450,5414655,5476691,62036,1162241,62036,1100205,0,0
5476766,1087,1,5424039,5442540,5476766,34226,52727,34226,18501,0,0
5477264,1051,1,5352268,5414655,5477264,62609,124996,62609,62387,0,0
5477410,614,1,4314551,5414655,5477410,62755,1162859,62755,1100104,0,0
5477422,211,1,4017442,5414655,5477422,62767,1459980,62767,1397213,0,0
5477422,1066,1,5370300,5414655,5477422,62767,107122,62767,44355,0,0
5477970,726,1,4314945,5414655,5477970,63315,1163025,63315,1099710,0,0
5482634,1095,1,5436473,5442689,5482634,39945,46161,39945,6216,0,0
5486705,674,1,4314770,5422972,5486705,63733,1171935,63733,1108202,0,0
5487251,732,1,4314961,5422972,5487251,64279,1172290,64279,1108011,0,0
5493457,1093,1,5436140,5443606,5493457,49851,57317,49851,7466,0,0
5498412,1101,1,5483705,5486705,5498412,11707,14707,11707,3000,0,0
5498662,1102,1,5486930,5487251,5498662,11411,11732,11411,321,0,0
5505040,1100,1,5479675,5482634,5505040,22406,25365,22406,2959,0,0
5507307,1092,1,5436108,5444906,5507307,62401,71199,62401,8798,0,0
5512833,701,1,4314847,5448485,5512833,64348,1197986,64348,1133638,0,0
5516632,386,1,4139426,5451675,5516632,64957,1377206,64957,1312249,0,0
5516987,615,1,4314552,5451675,5516987,65312,1202435,65312,1137123,0,0
5517396,1117,1,5515500,5516632,5517396,764,1896,764,1132,0,0
5517398,379,1,4133450,5451675,5517398,65723,1383948,65723,1318225,0,0
5517520,359,1,4133350,5451675,5517520,65845,1384170,65845,1318325,0,0
5517528,511,1,4298181,5451675,5517528,65853,1219347,65853,1153494,0,0
5518473,487,1,4235394,5451675,5518473,66798,1283079,66798,1216281,0,0
5519375,938,1,4909736,5451675,5519375,67700,609639,67700,541939,0,0
5519382,239,1,4017973,5451675,5519382,67707,1501409,67707,1433702,0,0
5519921,240,1,4017974,5451675,5519921,68246,1501947,68246,1433701,0,0
5519938,854,8,4646710,5451675,5519938,68263,873228,68263,804965,0,0
5520276,1088,2,5427882,5451675,5520276,68601,92394,68601,23793,0,0
5520519,482,4,4211390,5451675,5520519,68844,1309129,68844,1240285,0,0
5521337,414,1,4182473,5451675,5521337,69662,1338864,69662,1269202,0,0
5521598,475,1,4209277,5451675,5521598,69923,1312321,69923,1242398,0,0
5521823,455,1,4209087,5451675,5521823,70148,1312736,70148,1242588,0,0
5522319,248,1,4018159,5451675,5522319,70644,1504160,70644,1433516,0,0
5522487,1109,2,5500741,5501699,5522487,20788,21746,20788,958,0,0
5522618,800,1,4461395,5451675,5522618,70943,1061223,70943,990280,0,0
5522842,565,1,4314353,5451675,5522842,71167,1208489,71167,1137322,0,0
5522883,422,1,4182564,5451675,5522883,71208,1340319,71208,1269111,0,0
5523545,423,1,4182571,5451675,5523545,71870,1340974,71870,1269104,0,0
5524299,607,1,4314518,5451675,5524299,72624,1209781,72624,1137157,0,0
5524334,196,1,3939281,5451675,5524334,72659,1585053,72659,1512394,0,0
5524882,442,1,4209049,5451675,5524882,73207,1315833,73207,1242626,0,0
5525087,448,1,4209065,5451675,5525087,73412,1316022,73412,1242610,0,0
5525452,722,1,4314937,5451675,5525452,73777,1210515,73777,1136738,0,0
5525777,653,1,4314713,5451675,5525777,74102,1211064,74102,1136962,0,0
5526027,841,1,4590883,5451675,5526027,74352,935144,74352,860792,0,0
5526711,629,1,4314621,5451675,5526711,75036,1212090,75036,1137054,0,0
5526729,579,1,4314417,5451675,5526729,75054,1212312,75054,1137258,0,0
5526752,1068,1,5371437,5451675,5526752,75077,155315,75077,80238,0,0
5527208,733,1,4314965,5451675,5527208,75533,1212243,75533,1136710,0,0
5527526,208,2,4012236,5451675,5527526,75851,1515290,75851,1439439,0,0
5527749,634,1,4314638,5451675,5527749,76074,1213111,76074,1137037,0,0
5527803,652,1,4314712,5451675,5527803,76128,1213091,76128,1136963,0,0
5527849,453,1,4209080,5451675,5527849,76174,1318769,76174,1242595,0,0
5528029,827,1,4521567,5451675,5528029,76354,1006462,76354,930108,0,0
5528273,164,1,3616422,5451675,5528273,76598,1911851,76598,1835253,0,0
5528531,305,4,4034448,5451675,5528531,76856,1494083,76856,1417227,0,0
5530144,601,1,4314498,5451675,5530144,78469,1215646,78469,1137177,0,0
5530607,719,1,4314924,5451675,5530607,78932,1215683,78932,1136751,0,0
5530705,740,1,4314983,5451675,5530705,79030,1215722,79030,1136692,0,0
5531365,236,1,4017924,5451675,5531365,79690,1513441,79690,1433751,0,0
5531920,874,1,4706953,5451675,5531920,80245,824967,80245,744722,0,0
5532369,818,1,4511196,5451675,5532369,80694,1021173,80694,940479,0,0
5532400,161,1,3614111,5451675,5532400,80725,1918289,80725,1837564,0,0
5532639,428,1,4182599,5451675,5532639,80964,1350040,80964,1269076,0,0
5533010,220,1,4017677,5451675,5533010,81335,1515333,81335,1433998,0,0
5533774,397,1,4139493,5451675,5533774,82099,1394281,82099,1312182,0,0
5534373,1113,1,5508799,5509500,5534373,24873,25574,24873,701,0,0
5537053,1118,1,5526300,5526711,5537053,10342,10753,10342,411,0,0
5549532,1103,1,5490653,5493457,5549532,56075,58879,56075,2804,0,0
5556411,181,4,3785198,5474015,5556411,82396,1771213,82396,1688817,0,0
5556883,925,1,4863513,5474015,5556883,82868,693370,82868,610502,0,0
5558640,217,1,4017666,5474015,5558640,84625,1540974,84625,1456349,0,0
5560305,658,1,4314727,5474015,5560305,86290,1245578,86290,1159288,0,0
5561005,466,1,4209164,5474015,5561005,86990,1351841,86990,1264851,0,0
5561009,201,1,3960897,5474015,5561009,86994,1600112,86994,1513118,0,0
5561039,630,1,4314623,5474015,5561039,87024,1246416,87024,1159392,0,0
5561151,753,1,4315021,5474015,5561151,87136,1246130,87136,1158994,0,0
5561860,633,1,4314630,5474015,5561860,87845,1247230,87845,1159385,0,0
5562497,977,1,5141418,5474586,5562497,87911,421079,87911,333168,0,0
5562943,592,1,4314474,5474803,5562943,88140,1248469,88140,1160329,0,0
5562950,840,1,4589377,5474803,5562950,88147,973573,88147,885426,0,0
5564313,270,1,4018450,5476003,5564313,88310,1545863,88310,1457553,0,0
5564580,550,1,4314295,5476102,5564580,88478,1250285,88478,1161807,0,0
5565312,964,1,5084184,5476691,5565312,88621,481128,88621,392507,0,0
5579726,1111,1,5507699,5508300,5579726,71426,72027,71426,601,0,0
5581723,1114,1,5509500,5510100,5581723,71623,72223,71623,600,0,0
5592470,1112,1,5508300,5508799,5592470,83671,84170,83671,499,0,0
5599194,1119,2,5527825,5528029,5599194,71165,71369,71165,204,0,0
5607437,966,4,5107793,5517520,5607437,89917,499644,89917,409727,0,0
5607837,185,1,3885347,5517520,5607837,90317,1722490,90317,1632173,0,0
5607931,700,1,4314845,5517520,5607931,90411,1293086,90411,1202675,0,0
5608223,604,1,4314504,5517520,5608223,90703,1293719,90703,1203016,0,0
5610374,916,4,4831138,5519382,5610374,90992,779236,90992,688244,0,0
5610740,721,1,4314936,5519382,5610740,91358,1295804,91358,1204446,0,0
5611084,505,1,4268574,5519382,5611084,91702,1342510,91702,1250808,0,0
5612057,1094,1,5436142,5519921,5612057,92136,175915,92136,83779,0,0
5612098,949,1,5034611,5519938,5612098,92160,577487,92160,485327,0,0
5612708,189,1,3887806,5519938,5612708,92770,1724902,92770,1632132,0,0
5613105,264,1,4018318,5519938,5613105,93167,1594787,93167,1501620,0,0
5614088,152,1,3597265,5519938,5614088,94150,2016823,94150,1922673,0,0
5614242,327,1,4088250,5519938,5614242,94304,1525992,94304,1431688,0,0
5614813,191,1,3939123,5519938,5614813,94875,1675690,94875,1580815,0,0
5615401,253,1,4018229,5519938,5615401,95463,1597172,95463,1501709,0,0
5616205,441,1,4209045,5519938,5616205,96267,1407160,96267,1310893,0,0
5616771,369,1,4133401,5520276,5616771,96495,1483370,96495,1386875,0,0
5618411,300,2,4022559,5520519,5618411,97892,1595852,97892,1497960,0,0
5619794,249,1,4018175,5520519,5619794,99275,1601619,99275,1502344,0,0
5620193,373,1,4133419,5520519,5620193,99674,1486774,99674,1387100,0,0
5621267,862,1,4662575,5520519,5621267,100748,958692,100748,857944,0,0
5622131,729,1,4314953,5521337,5622131,100794,1307178,100794,1206384,0,0
5622546,361,1,4133358,5521598,5622546,100948,1489188,100948,1388240,0,0
5624284,788,2,4383112,5522319,5624284,101965,1241172,101965,1139207,0,0
5624491,825,1,4517960,5522487,5624491,102004,1106531,102004,1004527,0,0
5625162,474,1,4209249,5522487,5625162,102675,1415913,102675,1313238,0,0
5625742,411,1,4182452,5522618,5625742,103124,1443290,103124,1340166,0,0
5625977,734,1,4314966,5522842,5625977,103135,1311011,103135,1207876,0,0
5626166,870,1,4691812,5522883,5626166,103283,934354,103283,831071,0,0
5628861,598,1,4314491,5523545,5628861,105316,1314370,105316,1209054,0,0
5629755,681,1,4314791,5524299,5629755,105456,1314964,105456,1209508,0,0
5630168,342,1,4088372,5524334,5630168,105834,1541796,105834,1435962,0,0
5630806,892,1,4755935,5524882,5630806,105924,874871,105924,768947,0,0
5633347,388,1,4139429,5525087,5633347,108260,1493918,108260,1385658,0,0
5634086,419,1,4182517,5525452,5634086,108634,1451569,108634,1342935,0,0
5636955,1024,1,5284119,5525777,5636955,111178,352836,111178,241658,0,0
5637399,541,1,4314267,5526027,5637399,111372,1323132,111372,1211760,0,0
5638436,680,1,4314788,5526729,5638436,111707,1323648,111707,1211941,0,0
5639281,605,1,4314512,5526752,5639281,112529,1324769,112529,1212240,0,0
5640236,933,1,4869792,5527208,5640236,113028,770444,113028,657416,0,0
5641085,449,1,4209073,5527526,5641085,113559,1432012,113559,1318453,0,0
5641362,413,1,4182463,5527526,5641362,113836,1458899,113836,1345063,0,0
5643829,432,1,4186030,5527749,5643829,116080,1457799,116080,1341719,0,0
5644170,1124,1,5630655,5630806,5644170,13364,13515,13364,151,0,0
5646972,529,1,4314195,5527803,5646972,119169,1332777,119169,1213608,0,0
5647619,1090,1,5435700,5528273,5647619,119346,211919,119346,92573,0,0
5648226,801,1,4461398,5528531,5648226,119695,1186828,119695,1067133,0,0
5649149,157,2,3610759,5528531,5649149,120618,2038390,120618,1917772,0,0
5649346,793,1,4395350,5528531,5649346,120815,1253996,120815,1133181,0,0
5651077,478,1,4209317,5530144,5651077,120933,1441760,120933,1320827,0,0
5652362,495,1,4255467,5530607,5652362,121755,1396895,121755,1275140,0,0
5652821,698,1,4314839,5530705,5652821,122116,1337982,122116,1215866,0,0
5654934,709,1,4314891,5531365,5654934,123569,1340043,123569,1216474,0,0
5655876,780,1,4315126,5531920,5655876,123956,1340750,123956,1216794,0,0
5657209,420,1,4182538,5532369,5657209,124840,1474671,124840,1349831,0,0
5657329,790,1,4395331,5532400,5657329,124929,1261998,124929,1137069,0,0
5657639,510,1,4298179,5532639,5657639,125000,1359460,125000,1234460,0,0
5658227,808,1,4503182,5533010,5658227,125217,1155045,125217,1029828,0,0
5659914,737,1,4314977,5533774,5659914,126140,1344937,126140,1218797,0,0
5661196,779,1,4315121,5534373,5661196,126823,1346075,126823,1219252,0,0
5664694,918,1,4851493,5537053,5664694,127641,813201,127641,685560,0,0
5677619,735,1,4314975,5549532,5677619,128087,1362644,128087,1234557,0,0
5682425,1129,1,5675699,5677619,5682425,4806,6726,4806,1920,0,0
5685358,752,1,4315020,5556411,5685358,128947,1370338,128947,1241391,0,0
5685587,889,1,4752819,5556411,5685587,129176,932768,129176,803592,0,0
5685765,730,1,4314956,5556411,5685765,129354,1370809,129354,1241455,0,0
5686319,456,1,4209090,5556411,5686319,129908,1477229,129908,1347321,0,0
5687062,463,1,4209121,5556883,5687062,130179,1477941,130179,1347762,0,0
5690236,738,1,4314981,5558640,5690236,131596,1375255,131596,1243659,0,0
5692047,869,1,4691747,5560305,5692047,131742,1000300,131742,868558,0,0
5693153,679,1,4314786,5561005,5693153,132148,1378367,132148,1246219,0,0
5696239,335,1,4088305,5561009,5696239,135230,1607934,135230,1472704,0,0
5696612,417,1,4182511,5561039,5696612,135573,1514101,135573,1378528,0,0
5697492,271,1,4018452,5561151,5697492,136341,1679040,136341,1542699,0,0
5699491,1061,1,5355920,5561860,5699491,137631,343571,137631,205940,0,0
5700831,739,1,4314981,5562497,5700831,138334,1385850,138334,1247516,0,0
5701421,1036,1,5315841,5562943,5701421,138478,385580,138478,247102,0,0
5702078,1110,1,5501699,5562950,5702078,139128,200379,139128,61251,0,0
5705191,1123,1,5609700,5610374,5705191,94817,95491,94817,674,0,0
5724877,1126,1,5640300,5641085,5724877,83792,84577,83792,785,0,0
5746381,1134,1,5730300,5737323,5746381,9058,16081,9058,7023,0,0
5747147,882,4,4731744,5607437,5747147,139710,1015403,139710,875693,0,0
5747381,203,1,3965847,5607437,5747381,139944,1781534,139944,1641590,0,0
5748335,675,1,4314775,5607437,5748335,140898,1433560,140898,1292662,0,0
5749074,999,1,5199253,5607437,5749074,141637,549821,141637,408184,0,0
5750629,190,1,3939120,5607437,5750629,143192,1811509,143192,1668317,0,0
5751087,807,1,4488294,5607437,5751087,143650,1262793,143650,1119143,0,0
5751483,983,1,5146483,5607437,5751483,144046,605000,144046,460954,0,0
5752670,362,1,4133365,5607437,5752670,145233,1619305,145233,1474072,0,0
5753170,1033,1,5309100,5607437,5753170,145733,444070,145733,298337,0,0
5754557,936,1,4903686,5607837,5754557,146720,850871,146720,704151,0,0
5754774,1135,1,5737323,5738521,5754774,16253,17451,16253,1198,0,0
5755800,534,1,4314217,5607931,5755800,147869,1441583,147869,1293714,0,0
5757302,557,1,4314317,5608223,5757302,149079,1442985,149079,1293906,0,0
5760214,623,1,4314595,5610374,5760214,149840,1445619,149840,1295779,0,0
5760248,975,1,5139344,5610374,5760248,149874,620904,149874,471030,0,0
5760581,562,1,4314338,5610374,5760581,150207,1446243,150207,1296036,0,0
5761652,1128,1,5668499,5682425,5761652,79227,93153,79227,13926,0,0
5763209,968,1,5123683,5610740,5763209,152469,639526,152469,487057,0,0
5764912,699,1,4314844,5611084,5764912,153828,1450068,153828,1296240,0,0
5767399,1007,2,5221310,5612708,5767399,154691,546089,154691,391398,0,0
5768341,797,1,4454262,5612708,5768341,155633,1314079,155633,1158446,0,0
5768744,374,1,4133427,5613105,5768744,155639,1635317,155639,1479678,0,0
5770472,1056,1,5354902,5614088,5770472,156384,415570,156384,259186,0,0
5771190,1028,1,5292361,5614242,5771190,156948,478829,156948,321881,0,0
5771951,693,1,4314830,5614813,5771951,157138,1457121,157138,1299983,0,0
5772571,584,1,4314443,5615401,5772571,157170,1458128,157170,1300958,0,0
5774391,661,1,4314739,5616205,5774391,158186,1459652,158186,1301466,0,0
5775580,329,1,4088269,5616771,5775580,158809,1687311,158809,1528502,0,0
5779521,595,1,4314482,5618411,5779521,161110,1465039,161110,1303929,0,0
5780352,644,1,4314682,5618411,5780352,161941,1465670,161941,1303729,0,0
5781906,659,1,4314732,5619794,5781906,162112,1467174,162112,1305062,0,0
5782104,1137,2,5738530,5747147,5782104,34957,43574,34957,8617,0,0
5784039,1001,1,5211159,5620193,5784039,163846,572880,163846,409034,0,0
5785524,581,1,4314422,5621267,5785524,164257,1471102,164257,1306845,0,0
5787133,640,1,4314662,5622131,5787133,165002,1472471,165002,1307469,0,0
5788097,1147,1,5786700,5787133,5788097,964,1397,964,433,0,0
5789112,535,1,4314232,5622546,5789112,166566,1474880,166566,1308314,0,0
5791297,866,1,4684483,5624284,5791297,167013,1106814,167013,939801,0,0
5793521,187,1,3886809,5624284,5793521,169237,1906712,169237,1737475,0,0
5793763,1143,1,5784299,5785524,5793763,8239,9464,8239,1225,0,0
5794399,796,1,4454261,5624491,5794399,169908,1340138,169908,1170230,0,0
5795498,443,1,4209055,5625162,5795498,170336,1586443,170336,1416107,0,0
5798623,467,1,4209176,5625742,5798623,172881,1589447,172881,1416566,0,0
5799308,221,1,4017680,5625977,5799308,173331,1781628,173331,1608297,0,0
5799653,1145,1,5785345,5788097,5799653,11556,14308,11556,2752,0,0
5801383,531,1,4314201,5626166,5801383,175217,1487182,175217,1311965,0,0
5801624,1149,1,5798699,5799308,5801624,2316,2925,2316,609,0,0
5805111,712,1,4314899,5628861,5805111,176250,1490212,176250,1313962,0,0
5806512,458,1,4209091,5629755,5806512,176757,1597421,176757,1420664,0,0
5808008,929,1,4867384,5630168,5808008,177840,940624,177840,762784,0,0
5808415,1152,1,5807699,5808008,5808415,407,716,407,309,0,0
5813527,942,1,4941164,5633347,5813527,180180,872363,180180,692183,0,0
5814336,1153,1,5813100,5813527,5814336,809,1236,809,427,0,0
5815008,192,1,3939135,5634086,5815008,180922,1875873,180922,1694951,0,0
5819705,570,1,4314376,5636955,5819705,182750,1505329,182750,1322579,0,0
5820286,1156,1,5817979,5819705,5820286,581,2307,581,1726,0,0
5821617,218,1,4017668,5637399,5821617,184218,1803949,184218,1619731,0,0
5822908,1158,1,5821312,5821617,5822908,1291,1596,1291,305,0,0
5824530,990,1,5160798,5638436,5824530,186094,663732,186094,477638,0,0
5825658,945,1,4991683,5639281,5825658,186377,833975,186377,647598,0,0
5826346,1155,1,5816382,5817979,5826346,8367,9964,8367,1597,0,0
5826391,1138,1,5742300,5747147,5826391,79244,84091,79244,4847,0,0
5826978,599,1,4314492,5640236,5826978,186742,1512486,186742,1325744,0,0
5828183,172,1,3699935,5641362,5828183,186821,2128248,186821,1941427,0,0
5829582,1159,1,5825203,5825658,5829582,3924,4379,3924,455,0,0
5831316,514,1,4300393,5643829,5831316,187487,1530923,187487,1343436,0,0
5832081,1136,2,5738521,5748335,5832081,83746,93560,83746,9814,0,0
5832237,574,1,4314389,5644170,5832237,188067,1517848,188067,1329781,0,0
5838199,881,4,4731400,5649346,5838199,188853,1106799,188853,917946,0,0
5839728,254,1,4018232,5649346,5839728,190382,1821496,190382,1631114,0,0
5839808,834,1,4563718,5649346,5839808,190462,1276090,190462,1085628,0,0
5844211,624,1,4314598,5651077,5844211,193134,1529613,193134,1336479,0,0
5851047,904,4,4798653,5657329,5851047,193718,1052394,193718,858676,0,0
5852258,526,1,4314189,5657329,5852258,194929,1538069,194929,1343140,0,0
5852441,387,1,4139428,5657329,5852441,195112,1713013,195112,1517901,0,0
5854023,648,1,4314693,5657639,5854023,196384,1539330,196384,1342946,0,0
5857858,651,1,4314702,5658227,5857858,199631,1543156,199631,1343525,0,0
5859901,242,1,4017976,5659914,5859901,199987,1841925,199987,1641938,0,0
5863247,276,1,4019054,5661196,5863247,202051,1844193,202051,1642142,0,0
5865618,1132,1,5725500,5726700,5865618,138918,140118,138918,1200,0,0
5866971,318,1,4051133,5664694,5866971,202277,1815838,202277,1613561,0,0
5874828,1163,1,5850632,5851047,5874828,23781,24196,23781,415,0,0
5886512,1151,1,5803500,5805111,5886512,81401,83012,81401,1611,0,0
5888325,292,1,4020254,5685358,5888325,202967,1868071,202967,1665104,0,0
5889299,979,1,5142155,5685587,5889299,203712,747144,203712,543432,0,0
5889601,230,1,4017894,5685765,5889601,203836,1871707,203836,1667871,0,0
5891322,849,1,4642137,5686319,5891322,205003,1249185,205003,1044182,0,0
5892785,718,1,4314922,5687062,5892785,205723,1577863,205723,1372140,0,0
5896537,723,1,4314938,5690236,5896537,206301,1581599,206301,1375298,0,0
5898777,250,1,4018179,5692047,5898777,206730,1880598,206730,1673868,0,0
5899268,1166,1,5865142,5865618,5899268,33650,34126,33650,476,0,0
5901599,853,1,4646681,5693153,5901599,208446,1254918,208446,1046472,0,0
5904968,1057,1,5354918,5696239,5904968,208729,550050,208729,341321,0,0
5906310,1099,1,5461336,5696612,5906310,209698,444974,209698,235276,0,0
5908237,776,1,4315110,5697492,5908237,210745,1593127,210745,1382382,0,0
5932831,1150,2,5803291,5813527,5932831,119304,129540,119304,10236,0,0
5936740,1148,1,5790474,5791297,5936740,145443,146266,145443,823,0,0
5942673,1168,1,5894341,5896537,5942673,46136,48332,46136,2196,0,0
5954795,1140,1,5768099,5768341,5954795,186454,186696,186454,242,0,0
5964851,1172,1,5936100,5936740,5964851,28111,28751,28111,640,0,0
5982227,200,8,3952310,5770472,5982227,211755,2029917,211755,1818162,0,0
5982627,548,1,4314286,5770472,5982627,212155,1668341,212155,1456186,0,0
5983299,1175,1,5950921,5954795,5983299,28504,32378,28504,3874,0,0
5984767,691,1,4314822,5770472,5984767,214295,1669945,214295,1455650,0,0
5985063,330,1,4088274,5770472,5985063,214591,1896789,214591,1682198,0,0
5985422,469,1,4209189,5770472,5985422,214950,1776233,214950,1561283,0,0
5985464,686,1,4314807,5770472,5985464,214992,1670657,214992,1455665,0,0
5985837,765,1,4315066,5770472,5985837,215365,1670771,215365,1455406,0,0
5987961,578,1,4314410,5770472,5987961,217489,1673551,217489,1456062,0,0
5989447,1180,1,5981700,5982227,5989447,7220,7747,7220,527,0,0
5991790,1146,1,5785500,5789112,5991790,202678,206290,202678,3612,0,0
5992273,639,1,4314660,5770472,5992273,221801,1677613,221801,1455812,0,0
5992565,205,1,3973338,5770472,5992565,222093,2019227,222093,1797134,0,0
5993216,523,1,4311015,5770472,5993216,222744,1682201,222744,1459457,0,0
5993282,326,1,4088243,5770472,5993282,222810,1905039,222810,1682229,0,0
5994851,1176,1,5966284,5966520,5994851,28331,28567,28331,236,0,0
5995126,183,1,3884804,5770472,5995126,224654,2110322,224654,1885668,0,0
5995765,340,1,4088359,5770472,5995765,225293,1907406,225293,1682113,0,0
5996183,720,1,4314935,5770472,5996183,225711,1681248,225711,1455537,0,0
5996408,324,1,4084051,5770472,5996408,225936,1912357,225936,1686421,0,0
5997260,184,1,3885345,5770472,5997260,226788,2111915,226788,1885127,0,0
5999935,153,1,3607177,5770472,5999935,229463,2392758,229463,2163295,0,0
6000826,1116,1,5511020,5771190,6000826,229636,489806,229636,260170,0,0
6002138,1059,1,5355178,5771951,6002138,230187,646960,230187,416773,0,0
6007063,1181,1,5985395,5985422,6007063,21641,21668,21641,27,0,0
6008870,315,2,4045242,5774391,6008870,234479,1963628,234479,1729149,0,0
6009880,1182,4,5986322,6008870,6009880,1010,23558,1010,22548,0,0
6016580,310,2,4041600,5780352,6016580,236228,1974980,236228,1738752,0,0
6016770,567,1,4314359,5780352,6016770,236418,1702411,236418,1465993,0,0
