time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
5790155,0,0,0,0,0,152,33,206
5790362,0,0,0,0,0,153,33,206
5793378,0,0,0,0,0,153,33,207
5798404,0,0,0,0,0,153,33,208
5799365,0,0,0,0,0,154,33,208
5799377,0,0,0,0,0,155,33,208
5799387,0,0,0,0,0,156,33,208
5799426,0,0,0,0,0,157,33,208
5799681,0,0,0,0,0,157,33,208
5800140,0,0,0,0,0,158,33,208
5805669,0,0,0,0,0,159,33,208
5807111,0,0,0,0,0,159,33,209
5808930,0,0,0,0,0,160,33,209
5809095,0,0,0,0,0,161,33,209
5818917,0,0,0,0,0,162,33,209
5818950,0,0,0,0,0,162,33,209
5820504,0,0,0,0,0,163,33,209
5820527,0,0,0,0,0,163,33,209
5826341,0,0,0,0,0,163,33,209
5831497,0,0,0,0,0,163,33,209
5832079,0,0,0,0,0,163,33,209
5836602,0,0,0,0,0,162,33,210
5839200,0,0,0,0,0,163,33,210
5840101,0,0,0,0,0,163,33,210
5842258,0,0,0,0,0,162,33,211
5844211,0,0,0,0,0,161,33,212
5844749,0,0,0,0,0,161,33,212
5845743,0,0,0,0,0,160,33,213
5846215,0,0,0,0,0,160,33,213
5850512,0,0,0,0,0,160,33,214
5865204,0,0,0,0,0,160,33,214
5865216,0,0,0,0,0,160,33,214
5865253,0,0,0,0,0,160,34,214
5865263,0,0,0,0,0,160,34,214
5867785,0,0,0,0,0,160,34,215
5868672,0,0,0,0,0,161,34,215
5870152,0,0,0,0,0,162,34,215
5871027,0,0,0,0,0,163,34,215
5871041,0,0,0,0,0,163,34,215
5872600,0,0,0,0,0,163,34,216
5872774,0,0,0,0,0,163,34,216
5873137,0,0,0,0,0,164,34,216
5875152,0,0,0,0,0,166,34,216
5877516,0,0,0,0,0,166,34,216
5878368,0,0,0,0,0,165,34,217
5879609,0,0,0,0,0,166,34,217
5884574,0,0,0,0,0,167,34,217
5886544,0,0,0,0,0,166,34,218
5886651,0,0,0,0,0,165,35,219
5887441,0,0,0,0,0,164,35,220
5887755,0,0,0,0,0,164,35,221
5888974,0,0,0,0,0,165,35,221
5894685,0,0,0,0,0,164,35,222
5895625,0,0,0,0,0,164,35,223
5899753,0,0,0,0,0,164,38,224
5904060,0,0,0,0,0,165,38,224
5904192,0,0,0,0,0,166,38,224
5904197,0,0,0,0,0,167,38,224
5906942,0,0,0,0,0,167,35,224
5906977,0,0,0,0,0,167,34,224
5907010,0,0,0,0,0,167,34,224
5910762,0,0,0,0,0,168,34,224
5910789,0,0,0,0,0,167,34,225
5911991,0,0,0,0,0,167,34,226
5913940,0,0,0,0,0,166,34,227
5918104,0,0,0,0,0,166,34,228
5918849,0,0,0,0,0,167,34,228
5918858,0,0,0,0,0,168,34,228
5918952,0,0,0,0,0,169,34,228
5920075,0,0,0,0,0,170,34,228
5920105,0,0,0,0,0,171,34,228
5920134,0,0,0,0,0,172,34,228
5920902,0,0,0,0,0,172,34,228
5930372,0,0,0,0,0,172,37,228
5949388,0,0,0,0,0,171,38,229
5957916,0,0,0,0,0,171,38,230
5958517,0,0,0,0,0,171,38,231
5960168,0,0,0,0,0,171,37,232
5961241,0,0,0,0,0,171,37,233
5961299,0,0,0,0,0,172,37,233
5966578,0,0,0,0,0,172,37,233
5967213,0,0,0,0,0,173,37,233
5967229,0,0,0,0,0,174,37,233
5967243,0,0,0,0,0,175,37,233
5968127,0,0,0,0,0,176,37,233
5970067,0,0,0,0,0,176,37,233
5971012,0,0,0,0,0,176,37,233
5971016,0,0,0,0,0,176,40,233
5975373,0,0,0,0,0,176,40,233
5978483,0,0,0,0,0,175,40,234
5983198,0,0,0,0,0,175,40,234
5983202,0,0,0,0,0,176,40,234
5983205,0,0,0,0,0,177,40,234
5983209,0,0,0,0,0,177,40,234
5983810,0,0,0,0,0,177,40,235
5992250,0,0,0,0,0,177,40,236
6003384,0,0,0,0,0,176,43,237
6011320,0,0,0,0,0,176,43,238
6011425,0,0,0,0,0,176,43,238
6015302,0,0,0,0,0,176,43,239
6017260,0,0,0,0,0,176,43,240
6026565,0,0,0,0,0,176,43,241
6045015,0,0,0,0,0,177,43,241
6045026,0,0,0,0,0,178,43,241
6045036,0,0,0,0,0,179,43,241
6050364,0,0,0,0,0,179,43,241
6050367,0,0,0,0,0,180,43,241
6050371,0,0,0,0,0,181,43,241
6050374,0,0,0,0,0,182,43,241
6050455,0,0,0,0,0,181,43,242
6050552,0,0,0,0,0,181,43,242
6050556,0,0,0,0,0,181,43,242
6050559,0,0,0,0,0,181,43,242
6050566,0,0,0,0,0,181,46,242
6053443,0,0,0,0,0,181,46,243
6057618,0,0,0,0,0,181,46,243
6058023,0,0,0,0,0,181,46,243
6063690,0,0,0,0,0,181,46,244
6069435,0,0,0,0,0,181,46,245
6081057,0,0,0,0,0,181,46,246
6082230,0,0,0,0,0,181,46,247
6083344,0,0,0,0,0,182,46,247
6083370,0,0,0,0,0,183,46,247
6084793,0,0,0,0,0,182,46,248
6084825,0,0,0,0,0,182,46,249
6085213,0,0,0,0,0,182,46,250
6097683,0,0,0,0,0,182,46,251
6108558,0,0,0,0,0,181,46,252
6113266,0,0,0,0,0,181,46,253
6121607,0,0,0,0,0,181,46,254
6129038,0,0,0,0,0,180,46,255
6130678,0,0,0,0,0,179,46,256
6135599,0,0,0,0,0,180,46,256
6135603,0,0,0,0,0,181,46,256
6135933,0,0,0,0,0,182,46,256
6144863,0,0,0,0,0,182,46,257
6160603,0,0,0,0,0,182,46,258
6167523,0,0,0,0,0,182,46,259
6173938,0,0,0,0,0,181,46,260
6177711,0,0,0,0,0,181,46,260
6194062,0,0,0,0,0,180,46,261
6194793,0,0,0,0,0,180,46,262
6197456,0,0,0,0,0,179,43,263
6199462,0,0,0,0,0,178,43,264
6206932,0,0,0,0,0,177,43,265
6209648,0,0,0,0,0,176,42,266
6239465,0,0,0,0,0,176,42,267
6243133,0,0,0,0,0,176,42,267
6246271,0,0,0,0,0,176,42,268
6246689,0,0,0,0,0,176,42,268
6246704,0,0,0,0,0,177,42,268
6246733,0,0,0,0,0,178,42,268
6247024,0,0,0,0,0,179,42,268
6247207,0,0,0,0,0,179,42,268
6257532,0,0,0,0,0,179,42,269
6269299,0,0,0,0,0,178,42,270
6272657,0,0,0,0,0,178,42,271
6294558,0,0,0,0,0,178,42,271
6295940,0,0,0,0,0,178,42,272
6296534,0,0,0,0,0,178,42,273
6297078,0,0,0,0,0,178,42,273
6297083,0,0,0,0,0,178,42,273
6297086,0,0,0,0,0,178,42,273
6297090,0,0,0,0,0,178,42,273
6297659,0,0,0,0,0,178,42,273
6302332,0,0,0,0,0,178,42,273
6302336,0,0,0,0,0,177,42,273
6302340,0,0,0,0,0,177,42,273
6302344,0,0,0,0,0,177,42,273
6307598,0,0,0,0,0,178,42,273
6307606,0,0,0,0,0,179,42,273
6307812,0,0,0,0,0,180,42,273
6307815,0,0,0,0,0,181,42,273
6307819,0,0,0,0,0,181,42,273
6307824,0,0,0,0,0,180,45,273
6314494,0,0,0,0,0,181,45,273
6314498,0,0,0,0,0,182,45,273
6323308,0,0,0,0,0,182,45,274
6323600,0,0,0,0,0,181,45,275
6330739,0,0,0,0,0,180,45,276
6330918,0,0,0,0,0,180,45,277
6342315,0,0,0,0,0,180,45,278
6346280,0,0,0,0,0,180,45,279
6350249,0,0,0,0,0,180,45,280
6365367,0,0,0,0,0,180,45,281
6369475,0,0,0,0,0,179,45,282
6420670,0,0,0,0,0,179,45,283
6435016,0,0,0,0,0,180,45,283
6435021,0,0,0,0,0,181,45,283
6435044,0,0,0,0,0,181,45,283
6435049,0,0,0,0,0,182,45,283
6435087,0,0,0,0,0,183,45,283
6435092,0,0,0,0,0,184,45,283
6435097,0,0,0,0,0,184,45,283
6440206,0,0,0,0,0,185,45,283
6443031,0,0,0,0,0,184,45,284
6465789,0,0,0,0,0,183,45,285
6472517,0,0,0,0,0,184,45,285
6472782,0,0,0,0,0,185,45,285
6472830,0,0,0,0,0,186,45,285
6477889,0,0,0,0,0,187,45,285
6477896,0,0,0,0,0,187,45,285
6477901,0,0,0,0,0,186,44,285
6477905,0,0,0,0,0,186,44,285
6477911,0,0,0,0,0,187,44,285
6477916,0,0,0,0,0,187,44,285
6477920,0,0,0,0,0,188,44,285
6477925,0,0,0,0,0,189,44,285
6482580,0,0,0,0,0,189,47,285
6482584,0,0,0,0,0,189,47,285
6482589,0,0,0,0,0,189,47,285
6482594,0,0,0,0,0,189,47,285
6482599,0,0,0,0,0,190,47,285
6482605,0,0,0,0,0,191,47,285
6482611,0,0,0,0,0,192,47,285
6482616,0,0,0,0,0,192,47,285
6483527,0,0,0,0,0,193,47,285
6483616,0,0,0,0,0,193,47,285
6483622,0,0,0,0,0,193,47,285
6483706,0,0,0,0,0,194,47,285
6483711,0,0,0,0,0,195,47,285
6486730,0,0,0,0,0,196,47,285
6486734,0,0,0,0,0,197,47,285
6489786,0,0,0,0,0,197,51,285
6489790,0,0,0,0,0,197,51,285
6489880,0,0,0,0,0,197,51,285
6491584,0,0,0,0,0,197,51,286
6495511,0,0,0,0,0,197,51,286
6495516,0,0,0,0,0,197,54,286
6495588,0,0,0,0,0,197,54,286
6495592,0,0,0,0,0,197,54,286
6495752,0,0,0,0,0,198,54,286
6495756,0,0,0,0,0,199,54,286
6495804,0,0,0,0,0,199,54,286
6495809,0,0,0,0,0,199,54,286
6495875,0,0,0,0,0,200,54,286
6496613,0,0,0,0,0,200,57,287
6496678,0,0,0,0,0,200,57,288
6505672,0,0,0,0,0,200,57,288
6509134,0,0,0,0,0,201,57,288
6509153,0,0,0,0,0,202,57,288
6509168,0,0,0,0,0,203,57,288
6509186,0,0,0,0,0,203,54,288
6509211,0,0,0,0,0,201,55,288
6509232,0,0,0,0,0,202,55,288
6509257,0,0,0,0,0,203,55,288
6509275,0,0,0,0,0,204,55,288
6510635,0,0,0,0,0,204,55,288
6510828,0,0,0,0,0,205,55,288
6510870,0,0,0,0,0,206,55,288
6510876,0,0,0,0,0,207,55,288
6510883,0,0,0,0,0,208,55,288
6510890,0,0,0,0,0,209,55,288
6510898,0,0,0,0,0,210,55,288
6510903,0,0,0,0,0,211,55,288
6510910,0,0,0,0,0,212,55,288
6529953,0,0,0,0,0,211,55,289
6532707,0,0,0,0,0,211,55,290
6534521,0,0,0,0,0,211,55,290
6536994,0,0,0,0,0,211,55,291
6538731,0,0,0,0,0,211,55,292
6539987,0,0,0,0,0,210,55,293
6543323,0,0,0,0,0,209,55,294
6543592,0,0,0,0,0,209,55,295
6546223,0,0,0,0,0,209,55,296
6554555,0,0,0,0,0,210,55,296
6554564,0,0,0,0,0,211,55,296
6563504,0,0,0,0,0,211,55,297
6572569,0,0,0,0,0,211,55,298
6577963,0,0,0,0,0,210,55,299
6581045,0,0,0,0,0,210,55,300
6582273,0,0,0,0,0,209,55,301
6585497,0,0,0,0,0,209,55,302
6588873,0,0,0,0,0,210,55,302
6588893,0,0,0,0,0,211,55,302
6590337,0,0,0,0,0,210,56,303
6590711,0,0,0,0,0,211,56,303
6593975,0,0,0,0,0,210,56,304
6596579,0,0,0,0,0,211,56,304
6596586,0,0,0,0,0,212,56,304
6596601,0,0,0,0,0,213,56,304
6597372,0,0,0,0,0,214,56,304
6597402,0,0,0,0,0,215,56,304
6605282,0,0,0,0,0,216,56,304
6609286,0,0,0,0,0,216,56,305
6619673,0,0,0,0,0,217,56,305
6626926,0,0,0,0,0,216,56,306
6629232,0,0,0,0,0,216,56,307
6633403,0,0,0,0,0,216,56,308
6636526,0,0,0,0,0,217,56,308
6636534,0,0,0,0,0,218,56,308
6636543,0,0,0,0,0,219,56,308
6636794,0,0,0,0,0,217,57,309
6645306,0,0,0,0,0,216,57,310
6647007,0,0,0,0,0,215,57,311
6651498,0,0,0,0,0,215,57,312
6652483,0,0,0,0,0,214,54,313
6654514,0,0,0,0,0,213,54,314
6656493,0,0,0,0,0,213,54,315
6658309,0,0,0,0,0,212,54,316
6668454,0,0,0,0,0,212,54,317
6675465,0,0,0,0,0,211,54,318
6686995,0,0,0,0,0,211,54,319
6707833,0,0,0,0,0,212,54,319
6711622,0,0,0,0,0,213,54,319
6713307,0,0,0,0,0,214,54,319
6732656,0,0,0,0,0,214,54,320
6761472,0,0,0,0,0,213,54,321
6773349,0,0,0,0,0,213,54,322
6796841,0,0,0,0,0,212,54,323
6813281,0,0,0,0,0,211,51,324
6836853,0,0,0,0,0,210,51,325
6847767,0,0,0,0,0,210,51,326
6880435,0,0,0,0,0,211,51,326
6901753,0,0,0,0,0,211,51,327
6966537,0,0,0,0,0,211,51,328
6981004,0,0,0,0,0,210,51,329
6991277,0,0,0,0,0,210,51,330
6996605,0,0,0,0,0,211,51,330
6997386,0,0,0,0,0,212,51,330
6997579,0,0,0,0,0,213,51,330
6998093,0,0,0,0,0,214,51,330
7006332,0,0,0,0,0,214,51,331
7023797,0,0,0,0,0,213,48,332
7027881,0,0,0,0,0,212,47,333
7039289,0,0,0,0,0,211,47,334
7053860,0,0,0,0,0,211,47,335
7058718,0,0,0,0,0,211,47,336
7060422,0,0,0,0,0,211,47,337
7063496,0,0,0,0,0,212,47,337
7063550,0,0,0,0,0,213,47,337
7064512,0,0,0,0,0,212,47,338
7106067,0,0,0,0,0,211,47,339
7113718,0,0,0,0,0,210,47,340
7142056,0,0,0,0,0,211,47,340
7147202,0,0,0,0,0,210,47,341
7186665,0,0,0,0,0,211,47,341
7188172,0,0,0,0,0,212,47,341
7188203,0,0,0,0,0,213,47,341
7199045,0,0,0,0,0,213,47,342
7203324,0,0,0,0,0,212,47,343
7206011,0,0,0,0,0,212,47,344
7209870,0,0,0,0,0,211,47,345
7214602,0,0,0,0,0,210,47,346
7217520,0,0,0,0,0,211,47,346
7219983,0,0,0,0,0,212,47,346
7221212,0,0,0,0,0,212,47,346
7221218,0,0,0,0,0,213,47,346
7223150,0,0,0,0,0,214,47,346
7223190,0,0,0,0,0,214,47,346
7228502,0,0,0,0,0,213,47,347
7229854,0,0,0,0,0,213,47,347
7229858,0,0,0,0,0,213,47,347
7229861,0,0,0,0,0,212,47,347
7229865,0,0,0,0,0,213,47,347
7229868,0,0,0,0,0,214,47,347
7229871,0,0,0,0,0,215,47,347
7229875,0,0,0,0,0,216,47,347
7229878,0,0,0,0,0,216,47,347
7233791,0,0,0,0,0,216,47,347
7236292,0,0,0,0,0,215,46,348
7244582,0,0,0,0,0,216,46,348
7244608,0,0,0,0,0,217,46,348
7244616,0,0,0,0,0,217,46,348
7247378,0,0,0,0,0,218,46,348
7251689,0,0,0,0,0,219,46,348
7256318,0,0,0,0,0,220,46,348
7263853,0,0,0,0,0,219,46,349
7267469,0,0,0,0,0,217,47,350
7269955,0,0,0,0,0,216,47,351
7278253,0,0,0,0,0,217,47,351
7282240,0,0,0,0,0,218,47,351
7285363,0,0,0,0,0,217,47,352
7286792,0,0,0,0,0,216,47,353
7289297,0,0,0,0,0,216,47,354
7297186,0,0,0,0,0,216,47,355
7312186,0,0,0,0,0,216,47,356
7314517,0,0,0,0,0,216,47,357
7314985,0,0,0,0,0,217,47,357
7319837,0,0,0,0,0,217,47,358
7320220,0,0,0,0,0,217,47,359
7358067,0,0,0,0,0,217,47,360
7359724,0,0,0,0,0,218,47,360
7359778,0,0,0,0,0,219,47,360
7361616,0,0,0,0,0,220,47,360
7361741,0,0,0,0,0,221,47,360
7363337,0,0,0,0,0,222,47,360
7363367,0,0,0,0,0,222,47,360
7363664,0,0,0,0,0,223,47,360
7365398,0,0,0,0,0,222,47,361
7365656,0,0,0,0,0,223,47,361
7365942,0,0,0,0,0,223,44,361
7365955,0,0,0,0,0,223,44,361
7366465,0,0,0,0,0,222,44,362
7367863,0,0,0,0,0,221,44,363
7369089,0,0,0,0,0,222,44,363
7369337,0,0,0,0,0,223,44,363
7370217,0,0,0,0,0,224,44,363
7372316,0,0,0,0,0,223,44,364
7387573,0,0,0,0,0,222,44,365
7395243,0,0,0,0,0,221,44,366
7407929,0,0,0,0,0,222,44,366
7408483,0,0,0,0,0,221,44,367
7409520,0,0,0,0,0,222,44,367
7409860,0,0,0,0,0,223,44,367
7415249,0,0,0,0,0,222,44,368
7430232,0,0,0,0,0,220,45,369
7438704,0,0,0,0,0,220,45,370
7447933,0,0,0,0,0,220,45,371
7452093,0,0,0,0,0,220,45,372
7455776,0,0,0,0,0,220,45,373
7464197,0,0,0,0,0,220,45,374
7478476,0,0,0,0,0,220,45,375
7508929,0,0,0,0,0,220,44,376
7537843,0,0,0,0,0,221,44,376
7545775,0,0,0,0,0,221,44,377
7548992,0,0,0,0,0,220,44,378
7556319,0,0,0,0,0,220,44,378
7557853,0,0,0,0,0,221,44,378
7614680,0,0,0,0,0,221,44,379
7619099,0,0,0,0,0,221,44,379
7631053,0,0,0,0,0,221,44,380
7651010,0,0,0,0,0,222,44,380
7651017,0,0,0,0,0,223,44,380
7651115,0,0,0,0,0,223,43,380
7651118,0,0,0,0,0,224,43,380
7651617,0,0,0,0,0,223,43,381
7655979,0,0,0,0,0,223,43,382
7658478,0,0,0,0,0,222,43,383
7660618,0,0,0,0,0,222,40,384
7670655,0,0,0,0,0,222,39,384
7670658,0,0,0,0,0,223,39,384
7674207,0,0,0,0,0,222,38,385
7682973,0,0,0,0,0,222,38,386
7686990,0,0,0,0,0,221,38,387
7709742,0,0,0,0,0,221,38,388
7752322,0,0,0,0,0,221,38,389
7760809,0,0,0,0,0,221,37,390
7785948,0,0,0,0,0,222,37,390
7788414,0,0,0,0,0,222,37,390
7789076,0,0,0,0,0,223,37,390
7792122,0,0,0,0,0,224,37,390
7794273,0,0,0,0,0,225,37,390
7794276,0,0,0,0,0,226,37,390
7795995,0,0,0,0,0,225,37,391
7798253,0,0,0,0,0,224,37,392
7815205,0,0,0,0,0,223,37,393
7819773,0,0,0,0,0,224,37,393
7819776,0,0,0,0,0,225,37,393
7840641,0,0,0,0,0,224,36,394
7843529,0,0,0,0,0,224,36,395
7869565,0,0,0,0,0,224,36,395
7878804,0,0,0,0,0,224,36,396
7883031,0,0,0,0,0,223,36,397
7883380,0,0,0,0,0,223,36,398
7893075,0,0,0,0,0,222,36,399
7911064,0,0,0,0,0,223,36,399
7911435,0,0,0,0,0,224,36,399
7911781,0,0,0,0,0,223,36,400
7912457,0,0,0,0,0,224,36,400
7914914,0,0,0,0,0,225,36,400
7924876,0,0,0,0,0,225,36,401
7938068,0,0,0,0,0,224,36,402
7939448,0,0,0,0,0,223,36,403
7955543,0,0,0,0,0,223,36,404
7967236,0,0,0,0,0,224,36,404
7967407,0,0,0,0,0,225,36,404
7984390,0,0,0,0,0,225,36,405
7984445,0,0,0,0,0,224,35,406
7989604,0,0,0,0,0,225,35,406
7989607,0,0,0,0,0,226,35,406
7998649,0,0,0,0,0,225,35,407
8003066,0,0,0,0,0,224,35,408
8005065,0,0,0,0,0,224,35,409
8016418,0,0,0,0,0,223,35,410
8040909,0,0,0,0,0,224,35,410
8040988,0,0,0,0,0,225,35,410
8041056,0,0,0,0,0,226,35,410
8051849,0,0,0,0,0,227,35,410
8051903,0,0,0,0,0,227,35,410
8054934,0,0,0,0,0,228,35,410
8055044,0,0,0,0,0,229,35,410
8055147,0,0,0,0,0,230,35,410
8073081,0,0,0,0,0,230,35,411
8083271,0,0,0,0,0,231,35,411
8083275,0,0,0,0,0,231,35,411
8084946,0,0,0,0,0,231,34,411
8084950,0,0,0,0,0,232,34,411
8095109,0,0,0,0,0,233,34,411
8102356,0,0,0,0,0,232,34,412
8114192,0,0,0,0,0,231,34,413
8123816,0,0,0,0,0,232,34,413
8125796,0,0,0,0,0,233,34,413
8136563,0,0,0,0,0,232,33,414
8143698,0,0,0,0,0,233,33,414
8143701,0,0,0,0,0,234,33,414
8148661,0,0,0,0,0,235,33,414
8151255,0,0,0,0,0,235,33,415
8151835,0,0,0,0,0,236,33,415
8151887,0,0,0,0,0,237,33,415
8152202,0,0,0,0,0,238,33,415
8160522,0,0,0,0,0,237,33,416
8165371,0,0,0,0,0,236,33,417
8167016,0,0,0,0,0,237,33,417
8167020,0,0,0,0,0,238,33,417
8172426,0,0,0,0,0,237,33,418
8173466,0,0,0,0,0,238,33,418
8180179,0,0,0,0,0,237,33,419
8185769,0,0,0,0,0,236,33,420
8199536,0,0,0,0,0,235,33,421
8208622,0,0,0,0,0,235,33,422
8234476,0,0,0,0,0,234,33,423
8242114,0,0,0,0,0,235,33,423
8242117,0,0,0,0,0,236,33,423
8242131,0,0,0,0,0,237,33,423
8244722,0,0,0,0,0,236,33,424
8246932,0,0,0,0,0,235,33,425
8249769,0,0,0,0,0,234,33,426
8252496,0,0,0,0,0,233,33,427
8261876,0,0,0,0,0,232,33,428
8268143,0,0,0,0,0,231,33,429
8280369,0,0,0,0,0,231,33,430
8334448,0,0,0,0,0,232,33,430
8338242,0,0,0,0,0,232,33,431
8343558,0,0,0,0,0,231,33,432
8344714,0,0,0,0,0,231,34,433
8398984,0,0,0,0,0,232,34,433
8398988,0,0,0,0,0,233,34,433
8400522,0,0,0,0,0,232,33,434
8404933,0,0,0,0,0,232,33,435
8415310,0,0,0,0,0,231,33,436
8430896,0,0,0,0,0,231,33,437
8434457,0,0,0,0,0,232,33,437
8434461,0,0,0,0,0,233,33,437
8441716,0,0,0,0,0,232,29,438
8456445,0,0,0,0,0,231,29,439
8462235,0,0,0,0,0,232,29,439
8462630,0,0,0,0,0,232,29,440
8462645,0,0,0,0,0,233,29,440
8463334,0,0,0,0,0,234,29,440
8463342,0,0,0,0,0,235,29,440
8478750,0,0,0,0,0,235,29,441
8493846,0,0,0,0,0,235,29,441
8493852,0,0,0,0,0,236,29,441
8505702,0,0,0,0,0,237,29,441
8508603,0,0,0,0,0,236,28,442
8509256,0,0,0,0,0,236,29,443
8513322,0,0,0,0,0,237,29,443
8516854,0,0,0,0,0,238,29,443
8516889,0,0,0,0,0,239,29,443
8517361,0,0,0,0,0,240,29,443
8517527,0,0,0,0,0,241,29,443
8517765,0,0,0,0,0,241,29,444
8540467,0,0,0,0,0,241,29,445
8598912,0,0,0,0,0,241,25,446
8619264,0,0,0,0,0,240,23,447
8620123,0,0,0,0,0,240,20,448
8631271,0,0,0,0,0,239,19,449
8633074,0,0,0,0,0,238,18,450
8650204,0,0,0,0,0,237,18,451
8653755,0,0,0,0,0,237,17,452
8666263,0,0,0,0,0,238,17,452
8669941,0,0,0,0,0,238,18,453
8678070,0,0,0,0,0,239,18,453
8680077,0,0,0,0,0,239,17,453
8682517,0,0,0,0,0,239,18,454
8688221,0,0,0,0,0,238,16,455
8689233,0,0,0,0,0,238,16,455
8689418,0,0,0,0,0,238,16,455
8690215,0,0,0,0,0,238,16,456
8690423,0,0,0,0,0,238,16,456
8690431,0,0,0,0,0,239,16,456
8690449,0,0,0,0,0,240,16,456
8690456,0,0,0,0,0,239,17,456
8694991,0,0,0,0,0,239,17,457
8710279,0,0,0,0,0,239,17,458
8716620,0,0,0,0,0,238,17,459
8788879,0,0,0,0,0,238,18,460
8789251,0,0,0,0,0,238,16,461
8793087,0,0,0,0,0,238,16,462
8796802,0,0,0,0,0,238,17,463
8819631,0,0,0,0,0,237,17,464
8827101,0,0,0,0,0,236,17,465
8844933,0,0,0,0,0,237,17,465
8864951,0,0,0,0,0,236,17,466
8879059,0,0,0,0,0,236,17,467
8893867,0,0,0,0,0,235,16,468
8920184,0,0,0,0,0,234,17,469
8931250,0,0,0,0,0,235,17,469
8931256,0,0,0,0,0,235,16,469
8935611,0,0,0,0,0,234,16,470
8939131,0,0,0,0,0,234,17,471
8958896,0,0,0,0,0,234,17,471
8959230,0,0,0,0,0,234,20,471
8964394,0,0,0,0,0,234,20,471
8967286,0,0,0,0,0,235,20,471
8967975,0,0,0,0,0,236,20,471
8968659,0,0,0,0,0,237,20,471
8970199,0,0,0,0,0,237,20,472
8998764,0,0,0,0,0,238,20,472
8999938,0,0,0,0,0,238,20,472
9012043,0,0,0,0,0,238,20,473
9023473,0,0,0,0,0,238,16,473
9023477,0,0,0,0,0,238,16,473
9025135,0,0,0,0,0,237,15,474
9031428,0,0,0,0,0,236,13,475
9041075,0,0,0,0,0,237,13,475
9054431,0,0,0,0,0,236,13,476
9066152,0,0,0,0,0,236,13,477
9072092,0,0,0,0,0,236,13,478
9089228,0,0,0,0,0,237,13,478
9089233,0,0,0,0,0,237,13,478
9104930,0,0,0,0,0,237,13,479
9123127,0,0,0,0,0,236,13,480
9128320,0,0,0,0,0,236,14,480
9128323,0,0,0,0,0,236,14,480
9129154,0,0,0,0,0,237,14,480
9131683,0,0,0,0,0,237,14,481
9131722,0,0,0,0,0,238,14,481
9131726,0,0,0,0,0,237,15,481
9142146,0,0,0,0,0,238,15,481
9142149,0,0,0,0,0,239,15,481
9142856,0,0,0,0,0,239,15,481
9146339,0,0,0,0,0,238,15,482
9198190,0,0,0,0,0,238,15,483
9209863,0,0,0,0,0,238,15,484
9221355,0,0,0,0,0,238,16,485
9250326,0,0,0,0,0,238,16,486
9259992,0,0,0,0,0,238,18,487
9265667,0,0,0,0,0,237,18,488
9267429,0,0,0,0,0,237,18,489
9285036,0,0,0,0,0,237,18,490
9300856,0,0,0,0,0,236,18,491
9307647,0,0,0,0,0,235,18,492
9308070,0,0,0,0,0,236,18,492
9309025,0,0,0,0,0,235,17,493
9312655,0,0,0,0,0,236,17,493
9313816,0,0,0,0,0,237,17,493
9317096,0,0,0,0,0,237,17,493
9318577,0,0,0,0,0,238,17,493
9318580,0,0,0,0,0,238,17,493
9318584,0,0,0,0,0,237,20,493
9318587,0,0,0,0,0,237,20,493
9318591,0,0,0,0,0,237,20,493
9318594,0,0,0,0,0,237,20,493
9318597,0,0,0,0,0,237,24,493
9318601,0,0,0,0,0,237,24,493
9318604,0,0,0,0,0,237,24,493
9318607,0,0,0,0,0,237,24,493
9318610,0,0,0,0,0,238,24,493
9318613,0,0,0,0,0,238,27,493
9318617,0,0,0,0,0,238,27,493
9318625,0,0,0,0,0,238,27,493
9318628,0,0,0,0,0,238,27,493
9320221,0,0,0,0,0,238,31,493
9320225,0,0,0,0,0,238,31,493
9320228,0,0,0,0,0,238,31,493
9320231,0,0,0,0,0,238,31,493
9320234,0,0,0,0,0,238,34,493
9320237,0,0,0,0,0,238,34,493
9320241,0,0,0,0,0,238,34,493
9323577,0,0,0,0,0,239,34,493
9323676,0,0,0,0,0,240,34,493
9327141,0,0,0,0,0,240,34,494
9327297,0,0,0,0,0,240,34,495
9344802,0,0,0,0,0,239,34,496
9350020,0,0,0,0,0,240,34,496
9352340,0,0,0,0,0,241,34,496
9352358,0,0,0,0,0,242,34,496
9352373,0,0,0,0,0,243,34,496
9352949,0,0,0,0,0,244,34,496
9352960,0,0,0,0,0,245,34,496
9352975,0,0,0,0,0,246,34,496
9353218,0,0,0,0,0,246,34,496
9353239,0,0,0,0,0,247,34,496
9371269,0,0,0,0,0,245,35,496
9375612,0,0,0,0,0,246,35,496
9380454,0,0,0,0,0,245,35,497
9380568,0,0,0,0,0,245,35,498
9388849,0,0,0,0,0,245,35,498
9389397,0,0,0,0,0,245,35,499
9390865,0,0,0,0,0,245,35,499
9391141,0,0,0,0,0,245,35,499
9391363,0,0,0,0,0,245,35,499
9392244,0,0,0,0,0,245,35,499
9393712,0,0,0,0,0,245,38,499
9395913,0,0,0,0,0,245,38,500
9397177,0,0,0,0,0,244,38,501
9397202,0,0,0,0,0,244,38,502
9397211,0,0,0,0,0,244,38,503
9401679,0,0,0,0,0,244,38,504
9407056,0,0,0,0,0,244,38,504
9410170,0,0,0,0,0,244,40,505
9413419,0,0,0,0,0,244,40,506
9457927,0,0,0,0,0,244,40,507
9472306,0,0,0,0,0,244,40,508
9484002,0,0,0,0,0,245,40,508
