time,max,99th,95th,med
27638415,22,22,22,22
27638604,22,22,22,22
27638679,22,22,22,22
27638872,22,22,22,22
27639260,22,22,22,22
27639450,22,22,22,22
27639535,22,22,22,22
27639636,22,22,22,22
27639705,22,22,22,22
27639765,22,22,22,22
27639997,22,22,22,22
27640127,22,22,22,22
27640276,22,22,22,22
27640440,22,22,22,22
27640478,22,22,22,22
27640679,22,22,22,22
27640699,22,22,22,22
27640922,22,22,22,22
27641054,22,22,22,22
27641088,22,22,22,22
27641172,22,22,22,22
27641236,22,22,22,22
27641274,22,22,22,22
27641455,22,22,22,22
27649204,22,22,22,22
27649236,22,22,22,22
27649388,22,22,22,22
27649459,22,22,22,22
27649584,22,22,22,22
27649637,22,22,22,22
27649661,22,22,22,22
27649753,22,22,22,22
27649799,22,22,22,22
27649933,22,22,22,22
27650108,22,22,22,22
27650187,22,22,22,22
27650334,22,22,22,22
27650410,22,22,22,22
27650519,22,22,22,22
27650586,22,22,22,22
27650763,22,22,22,22
27650839,22,22,22,22
27650926,22,22,22,22
27651139,22,22,22,22
27651226,22,22,22,22
27651303,22,22,22,22
27651320,22,22,22,22
27651438,22,22,22,22
27651567,22,22,22,22
27651861,22,22,22,22
27652086,22,22,22,22
27652353,22,22,22,22
27652465,22,22,22,22
27652670,22,22,22,22
27653078,22,22,22,22
27653328,22,22,22,22
27653449,22,22,22,22
27653561,22,22,22,22
27653643,22,22,22,22
27653708,22,22,22,22
27653968,22,22,22,22
27654099,22,22,22,22
27654280,22,22,22,22
27654501,22,22,22,22
27654548,22,22,22,22
27654778,22,22,22,22
27654806,22,22,22,22
27655049,22,22,22,22
27655210,22,22,22,22
27655273,22,22,22,22
27655374,22,22,22,22
27655594,22,22,22,22
27655644,22,22,22,22
27655894,22,22,22,22
27663650,22,22,22,22
27663780,22,22,22,22
27663937,22,22,22,22
27664019,22,22,22,22
27664162,22,22,22,22
27664219,22,22,22,22
27664256,22,22,22,22
27664371,22,22,22,22
27664457,22,22,22,22
27664686,22,22,22,22
27664907,22,22,22,22
27665036,22,22,22,22
27665233,22,22,22,22
27665317,22,22,22,22
27665526,22,22,22,22
27665760,22,22,22,22
27666175,22,22,22,22
27666302,22,22,22,22
27666425,22,22,22,22
27666669,22,22,22,22
27666807,22,22,22,22
27666893,22,22,22,22
27666912,22,22,22,22
27667040,22,22,22,22
27667325,22,22,22,22
27667753,22,22,22,22
27667991,22,22,22,22
27668264,22,22,22,22
27668387,22,22,22,22
27668613,22,22,22,22
27669041,22,22,22,22
27669296,22,22,22,22
27669440,22,22,22,22
27669566,22,22,22,22
27669669,22,22,22,22
27669751,22,22,22,22
27670053,22,22,22,22
27670808,22,22,22,22
27670810,22,22,22,22
27671014,22,22,22,22
27671281,22,22,22,22
27671391,22,22,22,22
27671651,22,22,22,22
27671960,22,22,22,22
27672076,22,22,22,22
27672185,22,22,22,22
27672468,22,22,22,22
27672672,22,22,22,22
27672925,22,22,22,22
27680810,22,22,22,22
27681043,22,22,22,22
27681360,22,22,22,22
27681597,22,22,22,22
27681750,22,22,22,22
27681903,22,22,22,22
27681940,22,22,22,22
27682146,22,22,22,22
27682340,22,22,22,22
27682629,22,22,22,22
27682855,22,22,22,22
27683105,22,22,22,22
27683318,22,22,22,22
27683402,22,22,22,22
27683883,22,22,22,22
27684247,22,22,22,22
27684689,22,22,22,22
27684928,22,22,22,22
27685115,22,22,22,22
27685372,22,22,22,22
27685632,22,22,22,22
27685791,22,22,22,22
27685861,22,22,22,22
27686129,22,22,22,22
27686426,22,22,22,22
27687143,22,22,22,22
27687503,22,22,22,22
27687803,22,22,22,22
27687970,22,22,22,22
27688200,22,22,22,22
27688786,22,22,22,22
27689049,22,22,22,22
27689194,22,22,22,22
27689337,22,22,22,22
27689523,22,22,22,22
27689620,22,22,22,22
27690026,22,22,22,22
27690827,22,22,22,22
27690847,22,22,22,22
27690857,22,22,22,22
27691077,22,22,22,22
27691359,22,22,22,22
27691471,22,22,22,22
27691739,22,22,22,22
27692105,22,22,22,22
27692239,22,22,22,22
27692349,22,22,22,22
27692655,22,22,22,22
27692892,22,22,22,22
27693211,22,22,22,22
27701194,22,22,22,17
27701510,22,22,22,17
27702033,22,22,22,17
27702344,22,22,22,17
27702538,22,22,22,17
27702692,22,22,22,17
27702764,22,22,22,17
27702980,49.2,49.2,22,22
27703179,49.2,49.2,22,22
27703515,49.2,49.2,22,22
27703750,49.2,49.2,22,22
27704033,49.2,49.2,22,22
27704254,49.2,49.2,22,22
27704425,49.2,49.2,22,22
27704961,49.2,49.2,22,22
27705345,49.2,49.2,22,22
27705852,49.2,49.2,22,22
27706119,49.2,49.2,22,22
27706322,49.2,49.2,22,22
27706629,49.2,49.2,22,22
27706893,49.2,49.2,22,22
27707056,49.2,49.2,22,22
27707147,49.2,49.2,22,22
27707460,49.2,49.2,22,22
27707760,49.2,49.2,22,22
27708678,49.2,49.2,22,22
27709047,49.2,49.2,22,22
27709447,49.2,49.2,22,22
27709662,49.2,49.2,22,22
27709992,49.2,49.2,22,22
27710624,49.2,49.2,22,22
27710921,49.2,49.2,22,22
27711114,49.2,49.2,22,22
27711294,49.2,49.2,22,22
27711582,49.2,49.2,22,22
27725061,22,22,22,22
27725077,22,22,22,22
27725097,22,22,22,22
27725110,22,22,22,22
27725161,22,22,22,22
27725163,22,22,22,22
27725184,22,22,22,22
27725275,22,22,22,22
27725435,22,22,22,22
27725459,22,22,22,22
27725473,22,22,22,22
27725620,22,22,22,22
27725793,22,22,22,22
27725801,22,22,22,22
27725838,22,22,22,22
27725884,22,22,22,22
27726084,22,22,22,22
27726427,22,22,22,22
27726736,22,22,22,22
27727071,22,22,22,22
27727300,22,22,22,22
27727560,22,22,22,22
27728120,22,22,22,22
27728597,22,22,22,22
27729131,22,22,22,22
27729436,22,22,22,22
27729840,22,22,22,22
27730209,22,22,22,22
27730487,22,22,22,22
27730803,22,22,22,22
27730900,22,22,22,22
27731274,22,22,22,22
27731599,22,22,22,22
27732528,22,22,22,22
27732900,22,22,22,22
27733321,22,22,22,22
27733546,22,22,22,22
27733912,22,22,22,22
27734651,22,22,22,22
27734998,22,22,22,22
27735234,22,22,22,22
27735430,22,22,22,22
27735745,22,22,22,22
27749248,22,22,22,22
27749416,22,22,22,22
27749425,22,22,22,22
27749445,22,22,22,22
27749455,22,22,22,22
27749497,22,22,22,22
27749654,22,22,22,22
27749852,22,22,22,22
27749918,22,22,22,22
27750088,22,22,22,22
27750160,22,22,22,22
27750240,22,22,22,22
27750307,22,22,22,22
27750342,22,22,22,22
27750500,22,22,22,22
27750771,22,22,22,22
27751120,22,22,22,22
27751152,22,22,22,22
27751319,22,22,22,22
27751497,22,22,22,22
27751577,22,22,22,22
27751623,22,22,22,22
27751704,22,22,22,22
27752204,22,22,22,22
27752557,22,22,22,22
27752900,22,22,22,22
27753258,22,22,22,22
27753487,22,22,22,22
27753788,22,22,22,22
27754359,22,22,22,22
27754844,22,22,22,22
27755730,22,22,22,22
27756152,22,22,22,22
27756630,22,22,22,22
27757034,22,22,22,22
27757344,22,22,22,22
27757700,22,22,22,22
27757871,22,22,22,22
27758246,22,22,22,22
27758652,22,22,22,22
27759595,22,22,22,22
27760003,22,22,22,22
27760533,22,22,22,22
27760776,22,22,22,22
27761144,22,22,22,22
27761900,22,22,22,22
27762276,22,22,22,22
27762512,22,22,22,22
27762898,22,22,22,22
27763318,22,22,22,22
27776976,22,22,22,22
27777501,22,22,22,22
27777778,22,22,22,22
27777976,22,22,22,22
27778073,22,22,22,22
27778134,22,22,22,22
27778701,22,22,22,22
27779028,22,22,22,22
27779282,22,22,22,22
27779504,22,22,22,22
27779788,22,22,22,22
27779931,22,22,22,22
27780010,22,22,22,22
27780055,22,22,22,22
27780227,22,22,22,22
27780499,22,22,22,22
27781043,22,22,22,22
27781292,22,22,22,22
27781496,22,22,22,22
27781699,22,22,22,22
27781929,22,22,22,22
27782039,22,22,22,22
27782366,22,22,22,22
27782880,22,22,22,22
27783246,22,22,22,22
27783652,22,22,22,22
27784046,22,22,22,22
27784303,22,22,22,22
27784646,22,22,22,22
27785278,22,22,22,22
27785904,22,22,22,22
27786818,22,22,22,22
27787302,22,22,22,22
27787819,22,22,22,22
27788338,22,22,22,22
27788700,22,22,22,22
27789062,22,22,22,22
27789258,22,22,22,22
27789721,22,22,22,22
27790164,22,22,22,22
27791130,22,22,22,22
27791616,22,22,22,22
27792170,22,22,22,22
27792525,22,22,22,22
27793079,22,22,22,22
27794198,22,22,22,22
27794574,22,22,22,22
27794899,22,22,22,22
27795333,22,22,22,22
27795753,22,22,22,22
27809475,22,22,22,22
27810077,22,22,22,22
27810937,22,22,22,22
27811197,22,22,22,22
27811304,22,22,22,22
27811480,22,22,22,22
27812284,22,22,22,22
27813172,22,22,22,22
27813439,22,22,22,22
27813673,22,22,22,22
27814150,22,22,22,22
27814383,22,22,22,22
27814666,22,22,22,22
27814853,22,22,22,22
27815102,22,22,22,22
27815554,22,22,22,22
27816148,22,22,22,22
27816475,22,22,22,22
27816713,22,22,22,22
27816918,22,22,22,22
27817254,22,22,22,22
27817554,22,22,22,22
27818430,22,22,22,22
27819014,22,22,22,22
27819380,22,22,22,22
27819842,22,22,22,22
27820284,22,22,22,22
27820980,22,22,22,22
27821358,22,22,22,22
27822000,22,22,22,22
27823002,22,22,22,22
27824242,22,22,22,22
27825063,22,22,22,22
27825587,22,22,22,22
27826166,22,22,22,22
27826577,22,22,22,22
27827403,22,22,22,22
27827884,22,22,22,22
27828822,22,22,22,22
27829464,22,22,22,22
27830475,22,22,22,22
27831476,22,22,22,22
27832043,22,22,22,22
27832581,22,22,22,22
27833576,22,22,22,22
27834712,22,22,22,22
27835105,22,22,22,22
27835515,22,22,22,22
27836085,22,22,22,22
27836627,22,22,22,22
27850607,22,22,22,22
27851407,22,22,22,22
27852340,22,22,22,22
27852687,22,22,22,22
27852828,22,22,22,22
27853099,22,22,22,22
27854034,22,22,22,22
27855061,22,22,22,22
27855380,22,22,22,22
27855682,22,22,22,22
27856244,22,22,22,22
27856477,22,22,22,22
27856879,22,22,22,22
27857066,22,22,22,22
27857443,22,22,22,22
27858069,22,22,22,22
27858684,22,22,22,22
27859042,22,22,22,22
27859521,22,22,22,22
27859780,22,22,22,22
27860266,22,22,22,22
27860583,22,22,22,22
27861713,22,22,22,22
27862380,22,22,22,22
27862917,22,22,22,22
27863920,22,22,22,22
27864380,22,22,22,22
27865232,22,22,22,22
27865894,22,22,22,22
27866634,22,22,22,22
27867671,22,22,22,22
27869172,22,22,22.0,22
27869998,22,22,22.0,22
27870541,22,22,22.0,22
27871228,22,22.0,22,22
27871698,22,22.0,22,22
27872561,22,22.0,22,22
27873356,22,22.0,22,17
27874411,22,22.0,22.0,17
27875158,22,22.0,22.0,17
27876246,22,22.0,22.0,17
27877257,22,22.0,22.0,17
27877980,22,22.0,22.0,17
27878739,22,22.0,22.0,17
27879764,22,22.0,22.0,17
27881020,22,22.0,22.0,17
27881703,22,22.0,22.0,17
27882131,22,22.0,22.0,17
27882714,22,22.0,22.0,17
27883381,22,22.0,22.0,17
27897390,22,22.0,22,17
27898213,22,22.0,22,17
27899210,22,22.0,22,17
27899623,22,22.0,22,17
27899817,22,22,22,17
27900548,22,22,22,17
27901622,22,22,22,17
27902733,49.2,49.2,22,22
27903199,49.2,49.2,22,22
27903549,49.2,49.2,22,22
27904172,49.2,49.2,22,22
27904857,49.2,49.2,22,22
27905579,49.2,49.2,22,22
27905856,49.2,49.2,22,22
27906366,49.2,49.2,22,22
27907026,49.2,49.2,22,22
27907777,49.2,49.2,22,22
27908237,49.2,49.2,22,22
27909649,49.2,49.2,22,22
27909926,49.2,49.2,22,17
27910582,49.2,49.2,22,17
27910933,49.2,49.2,22,17
27953132,49.2,49.2,22,22
27953275,49.2,49.2,22,22
27953657,49.2,49.2,22,22
27953796,49.2,49.2,22,22
27954913,49.2,49.2,22,22
27954961,49.2,49.2,22,22
27955274,49.2,49.2,22,22
27955290,49.2,49.2,22,22
27956119,49.2,49.2,22,22
27956413,49.2,49.2,22,22
27956550,49.2,49.2,22,22
27956690,49.2,49.2,22,22
27957085,49.2,49.2,22,22
27957305,49.2,49.2,22,22
27957436,49.2,49.2,22,22
27957685,49.2,49.2,22,22
27958161,49.2,49.2,22,22
27958622,49.2,49.2,22,22
27958679,49.2,49.2,22,22
27958887,49.2,49.2,22,22
27958989,49.2,49.2,22,22
27959097,49.2,49.2,22,22
27959189,49.2,49.2,22,22
27959210,49.2,49.2,22,22
28011075,22,22,22,22
28011259,22,22,22,22
28011934,22,22,22,22
28013279,22,22,22,22
28013543,22,22,22,22
28013963,22,22,22,22
28014643,22,22,22,22
28014983,22,22,22,22
28015022,22,22,22,22
28015186,22,22,22,22
28015237,22,22,22,22
28015459,22,22,22,22
28015628,22,22,22,22
28015870,22,22,22,22
28015888,22,22,22,22
28016183,22,22,22,22
28016257,22,22,22,22
28016406,22,22,22,22
28016513,22,22,22,22
28016875,22,22,22,22
28017299,22,22,22,22
28017849,22,22,22,22
28018376,22,22,22,22
28020171,22,22,22,22
28020539,22,22,22,22
28020949,22,22,22,22
28021057,22,22,22,22
28021967,22,22,22,22
28022280,22,22,22,22
28022655,22,22,22,22
28023033,22,22,22,22
28024117,22,22,22,22
28024648,22,22,22,22
28025270,22,22,22,22
28026096,22,22,22,22
28027610,22,22,22,22
28029659,22,22,22,22
28029913,22,22,22,22
28030283,22,22,22,22
28030832,22,22,22,22
28031138,22,22,22,22
28031733,22,22,22,22
28031915,22,22,22,22
28083977,22,22,22,22
28084007,22,22,22,22
28084098,22,22,22,22
28084249,22,22,22,22
28084401,22,22,22,22
28084673,22,22,22,22
28084964,22,22,22,22
28086380,22,22,22,22
28086774,22,22,22,22
28088120,22,22,22,22
28089094,22,22,22,22
28090180,22,22,22,22
28091065,22,22,22,22
28091134,22,22,22,22
28092116,22,22,22,22
28092409,22,22,22,22
28093422,22,22,22,22
28093678,22,22,22,22
28094011,22,22,22,22
28094191,22,22,22,22
28095233,22,22,22,22
28095489,22,22,22,22
28095919,22,22,22,22
28096350,22,22,22,22
28096894,22,22,22,22
28097713,22,22,22,22
28098263,22,22,22,22
28098937,22,22,22,22
28101074,22,22,22,22
28101990,22,22,22,22
28102416,22,22,22,22
28103820,22,22,22,22
28105216,22,22,22,22
28106367,22,22,22,22
28107035,22,22,22,22
28107461,22,22,22,22
28109114,22,22,22,22
28110149,22,22,22,22
28111083,22,22,22,22
28112163,22,22,22,22
28114179,22,22,22,22
28171065,22,22,22,22
28171143,22,22,22,22
28172955,22,22,22,22
28173042,22,22,22,22
28173746,22,22,22,22
28174293,22,22,22,22
28177014,22,22,22,22
28181260,22,22,22,22
28181622,22,22,22,22
28181928,22,22,22,22
28182058,22,22,22,22
28183452,22,22,22,22
28185339,22,22,22,22
28185729,22,22,22,22
28187006,22,22,22,22
28188407,22,22,22,22
28193066,22,22,22,22
28194757,22,22,22,22
28195789,22,22,22,22
28198039,22,22,22,22
28198370,22,22,22,22
28199643,22,22,22,22
28200174,22,22,22,22
28201348,22,22,22,22
28201735,22,22,22,22
28202297,22,22,22,22
28202772,22,22,22,22
28203572,22,22,22,22
28204461,22,22,22,22
28206309,22,22,22,22
28207093,22,22,22,22
28209232,22,22,22,22
28210194,22,22,22,22
28210770,22,22,22,22
28212369,22,22,22,22
28214587,22,22,22,22
28215777,22,22,22,22
28216706,22,22,22,22
28217176,22,22,22,22
28218863,22,22,22,22
28220541,22,22,22,22
28221544,22,22,22,22
28222680,22,22,22,22
28224758,22,22,22,22
28282243,22,22,22,22
28282570,22,22,22,22
28282667,22,22,22,22
28282863,22,22,22,22
28283021,22,22,22,22
28285627,22,22,22,22
28286397,22,22,22,22
28287213,22,22,22,22
28291115,22,22,22,22
28291778,22,22,22,22
28291953,22,22,22,22
28292480,22,22,22,22
28296919,22,22,22,22
28297331,22,22,22,22
28297686,22,22,22,22
28297962,22,22,22,22
28299401,22,22,22,22
28301585,22,22,22,22
28302293,22,22,22,22
28303745,22,22,22,22
28305541,22,22,22,22
28310905,22,22,22,22
28313545,22,22,22,22
28314821,22,22,22,22
28317609,22,22,22,22
28317941,22,22,22,22
28319236,22,22,22,22
28321172,22,22,22,22
28322478,22,22,22,22
28324043,22,22,22,22
28324845,22,22,22,22
28325422,22,22,22,22
28326466,22,22,22,22
28327566,22,22,22,17
28329552,22,22,22,17
28330476,22,22,22,17
28333153,22,22,22,17
28334670,22,22,22,17
28335669,22,22,22,17
28337318,22,22,22,17.0
28340062,22,22,22,17.0
28341262,22,22,22,17
28343192,22,22,22,17
28343883,22,22,22,17
28345656,22,22,22,17
28348384,22,22,22,17
28349522,22,22,22,17
28350992,22,22,22,17
28353400,22,22,22,17
28411218,22,22,22,12
28412014,22,22,22,12
28413090,22,22,22,12
28422903,49.2,49.2,22,17
28423093,49.2,49.2,22,17
28423342,49.2,49.2,22,17
28423530,49.2,49.2,22,17
28424516,49.2,49.2,22,17
28425493,49.2,49.2,22,17
28430666,49.2,49.2,22,12
28431850,49.2,49.2,22,12
28433926,49.2,49.2,22,12
28434479,49.2,49.2,22,12
28436618,49.2,49.2,22,12
28438949,49.2,49.2,22,12
28442492,49.2,49.2,22,12
28444368,49.2,49.2,22,12
28563965,49.2,49.2,22,22
28564007,49.2,49.2,22,22
28564227,49.2,49.2,22,22
28710096,22,22,22,22
28710908,22,22,22,22
28712035,22,22,22,22
28712267,22,22,22,22
28713211,22,22,22,22
28714746,22,22,22,22
28717190,22,22,22,22
28719094,22,22,22,22
28719604,22,22,22,22
28719923,22,22,22,22
28720106,22,22,22,22
28720217,22,22,22,22
28720976,22,22,22,22
28721700,22,22,22,22
28721766,22,22,22,22
28722237,22,22,22,22
28722722,22,22,22,22
28723806,22,22,22,22
28724069,22,22,22,22
28724563,22,22,22,22
28724638,22,22,22,22
28724727,22,22,22,22
28724793,22,22,22,22
28724848,22,22,22,22
28724925,22,22,22,22
28725344,22,22,22,22
28725451,22,22,22,22
28725783,22,22,22,22
28725871,22,22,22,22
28726964,22,22,22,22
28727284,22,22,22,22
28727294,22,22,22,22
28727401,22,22,22,22
28727716,22,22,22,22
28728242,22,22,22,22
28728688,22,22,22,22
28728705,22,22,22,22
28728939,22,22,22,22
28729639,22,22,22,22
28731701,22,22,22,22
28877570,22,22,22,22
28877899,22,22,22,22
28878031,22,22,22,22
28878168,22,22,22,22
28878348,22,22,22,22
28878360,22,22,22,22
28878755,22,22,22,22
28879385,22,22,22,22
28880389,22,22,22,22
28882135,22,22,22,22
28883101,22,22,22,22
28884064,22,22,22,22
28885618,22,22,22,22
28888274,22,22,22,22
28888598,22,22,22,22
28890042,22,22,22,22
28892130,22,22,22,22
28892738,22,22,22,22
28893108,22,22,22,22
28893766,22,22,22,22
28894110,22,22,22,22
28894238,22,22,22,22
28895031,22,22,22,22
28896544,22,22,22,22
28897466,22,22,22,22
28898603,22,22,22,22
28899430,22,22,22,22
28900625,22,22,22,22
28901540,22,22,22,22
28902115,22,22,22,22
28902295,22,22,22,22
28903056,22,22,22,22
28903526,22,22,22,22
28903772,22,22,22,22
28903915,22,22,22,22
28904877,22,22,22,22
28905033,22,22,22,22
28905377,22,22,22,22
28905585,22,22,22,22
28906939,22,22,22,22
28907523,22,22,22,22
28907677,22,22,22,22
28908324,22,22,22,22
28908495,22,22,22,22
28908857,22,22,22,22
28909557,22,22,22,22
28910446,22,22,22,22
28910591,22,22,22,22
28911832,22,22,22,22
28912567,22,22,22,22
28915317,22,22,22,22
29061430,22,22,22,22
29063733,22,22,22,22
29063901,22,22,22,22
29064265,22,22,22,22
29064605,22,22,22,22
29064694,22,22,22,22
29065244,22,22,22,22
29066040,22,22,22,22
29067187,22,22,22,22
29069552,22,22,22,22
29070580,22,22,22,22
29071611,22,22,22,22
29073189,22,22,22,22
29075993,22,22,22,22
29076552,22,22,22,22
29078975,22,22,22,22
29082176,22,22,22,22
29083234,22,22,22,22
29084081,22,22,22,22
29084962,22,22,22,22
29085621,22,22,22,22
29085963,22,22,22,22
29086847,22,22,22,22
29088474,22,22,22,22
29089661,22,22,22,22
29091035,22,22,22,22
29091944,22,22,22,22
29093252,22,22,22,22
29094446,22,22,22,22
29095283,22,22,22,22
29095820,22,22,22,22
29096923,22,22,22,22
29097608,22,22,22,22
29098147,22,22,22,22
29098754,22,22,22,22
29099871,22,22,22,22
29100321,22,22,22,22
29100835,22,22,22,22
29101120,22,22,22,22
29102958,22,22,22,22
29104761,22,22,22,22
29105273,22,22,22,22
29106565,22,22,22,22
29107046,22,22,22,22
29108103,22,22,22,22
29108815,22,22,22,22
29109905,22,22,22,22
29110224,22,22,22,22
29112238,22,22,22,22
29113205,22,22,22,22
29116031,22,22,22,22
29262510,22,22,22,22
29265222,22,22,22,22
29266323,22,22,22,22
29267687,22,22,22,22
29269346,22,22,22,22
29269661,22,22,22,22
29270470,22,22,22,22
29271813,22,22,22,22
29274586,22,22,22,22
29277226,22,22,22,22
29279164,22,22,22,22
29281060,22,22,22,22
29283337,22,22,22,22
29286636,22,22,22,22
29288865,22,22,22,22
29291520,22,22,22,22
29294729,22,22,22,22
29296320,22,22,22,22
29298714,22,22,22,22
29299749,22,22,22,22
29300804,22,22,22,22
29301356,22,22,22,22
29302597,22,22,22,22
29304576,22,22,22,22
29305893,22,22,22,22
29307279,22,22,22,22
29308456,22,22,22,22
29310049,22,22,22,22
29311374,22,22,22,22
29313472,22,22,22,22
29314646,22,22,22,22
29316128,22,22,22,22
29317266,22,22,22,22
29318497,22,22,22,22
29319572,22,22,22,22
29320974,22,22,22,22
29321860,22,22,22,22
29322705,22,22,22,22
29323115,22,22,22,22
29325980,22,22,22,22
29329347,22,22,22,22
29329886,22,22,22,22
29332236,22,22,22,22
29334694,22,22,22,22
29336054,22,22,22,22
29337960,22,22,22,22
29342000,22,22,22,22
29344618,22,22,22,22
29348150,22,22,22,22
29351815,22,22,22,22
29355431,22,22,22,22
29502239,22,22,22,22
29505345,22,22,22,22
29511518,22,22,22,22
29514462,22,22,22,22
29518296,22,22,22,22
29521659,22,22,22,22
29524162,22,22,22,22
29526903,22,22,22,22
29529991,22,22,22,22
29532853,22,22,22,22
29535625,22,22,22,22
29537900,22,22,22,22
29540185,22,22,22,22
29543882,22,22,22,22
29546924,22,22,22,22
29549630,22,22,22,22
29553081,22,22,22,22
29554738,22,22,22,22
29557364,22,22,22,17
29558723,22,22,22,17
29560209,22,22,22,17
29561409,22,22,22,17
29564645,22,22,22,17
29566653,22,22,22,17
29568205,22,22,22,17
29571317,22,22,22,17
29573979,22,22,22,17
29577119,22,22,22,17
29579092,22,22,22,17
29582593,22,22,22,17
29586261,22,22,22,17
29589135,22,22,22,17
29590273,22,22,22,17
29591701,22,22,22,17
29593056,22,22,22,17
29594521,22,22,22,17
29597345,22,22,22,17
29598437,22,22,22,17
29599756,22,22,22,17
29605173,22,22,22,12
29609158,22,22,22,12.0
29609825,22,22,22,12.0
29615822,22,22,22,12
29618604,22,22,22,12
29620813,22,22,17,12
29622874,22,22,17,12
29627146,22,22,17,12
29630298,22,22,17,12
29634111,22,22,17,12
29639612,22,17,17,12
29643767,22,17,17,12
29791344,22,17,17,12
29797160,49.2,49.2,22,22
30089665,22,22,22,22
30090354,22,22,22,22
30095212,22,22,22,22
30096723,22,22,22,22
30096926,22,22,22,22
30098983,22,22,22,22
30099206,22,22,22,22
30099700,22,22,22,22
30100286,22,22,22,22
30100848,22,22,22,22
30103947,22,22,22,22
30105422,22,22,22,22
30106226,22,22,22,22
30106871,22,22,22,22
30108914,22,22,22,22
30109048,22,22,22,22
30109969,22,22,22,22
30112512,22,22,22,22
30113413,22,22,22,22
30114559,22,22,22,22
30115201,22,22,22,22
30115291,22,22,22,22
30116058,22,22,22,22
30116802,22,22,22,22
30116930,22,22,22,22
30117475,22,22,22,22
30118249,22,22,22,22
30119417,22,22,22,22
30120041,22,22,22,22
30121133,22,22,22,22
30122078,22,22,22,22
30124864,22,22,22,22
30127783,22,22,22,22
30129189,22,22,22,22
30129638,22,22,22,22
30130825,22,22,22,22
30136637,22,22,22,22
30139082,22,22,22,22
30140620,22,22,22,22
30142217,22,22,22,22
30142287,22,22,22,22
30142912,22,22,22,22
30438604,22,22,22,22
30438747,22,22,22,22
30439321,22,22,22,22
30439464,22,22,22,22
30443909,22,22,22,22
30445772,22,22,22,22
30446375,22,22,22,22
30447088,22,22,22,22
30452036,22,22,22,22
30454580,22,22,22,22
30456187,22,22,22,22
30459991,22,22,22,22
30461621,22,22,22,22
30462419,22,22,22,22
30464063,22,22,22,22
30467420,22,22,22,22
30470612,22,22,22,22
30472414,22,22,22,22
30472771,22,22,22,22
30475033,22,22,22,22
30475880,22,22,22,22
30478124,22,22,22,22
30479206,22,22,22,22
30479598,22,22,22,22
30481256,22,22,22,22
30484068,22,22,22,22
30485157,22,22,22,22
30486436,22,22,22,22
30487884,22,22,22,22
30489318,22,22,22,22
30490802,22,22,22,22
30492406,22,22,22,22
30493296,22,22,22,22
30494040,22,22,22,22
30495213,22,22,22,22
30496869,22,22,22,22
30500312,22,22,22,22
30501875,22,22,22,22
30504547,22,22,22,22
30507604,22,22,22,22
30512562,22,22,22,22
30514148,22,22,22,22
30515042,22,22,22,22
30517324,22,22,22,22
30528451,22,22,22,22
30528723,22,22,22,22
30531870,22,22,22,22
30532268,22,22,22,22
30533712,22,22,22,22
30830003,22,22,22,22
30831269,22,22,22,22
30831694,22,22,22,22
30832988,22,22,22,22
30833808,22,22,22,22
30841491,22,22,22,22
30842265,22,22,22,22
30843294,22,22,22,22
30848427,22,22,22,22
30853335,22,22,22,22
30855497,22,22,22,22
30862072,22,22,22,22
30865041,22,22,22,22
30866170,22,22,22,22
30868118,22,22,22,22
30872451,22,22,22,22
30875717,22,22,22,22
30877822,22,22,22,22
30878211,22,22,22,22
30881308,22,22,22,22
30884458,22,22,22,22
30887418,22,22,22,22
30890996,22,22,22,22
30891555,22,22,22,22
30895155,22,22,22,22
30898019,22,22,22,22
30900123,22,22,22,22
30901837,22,22,22,22
30903518,22,22,22,22
30905324,22,22,22,22
30906840,22,22,22,22
30910213,22,22,22,22
30911629,22,22,22,22
30913518,22,22,22,22
30914829,22,22,22,22
30916514,22,22,22,22
30921951,22,22,22,22
30923525,22,22,22,22
30926359,22,22,22,22
30929691,22,22,22,22
30936018,22,22,22,22
30939929,22,22,22,17
30943046,22,22,22,17
30946034,22,22,22,17
30959962,22,22,22,17
30960296,22,22,22,17
30962249,22,22,22,17
30965526,22,22,22,17
30968124,22,22,22,17
30971068,22,22,22,17
31270371,22,22,22,17
31275982,22,22,22,17
31278914,22,22,22,17
31281545,22,22,22,22
31282526,22,22,22,17
31290782,22,22,22,17
31294214,22,22,22,17
31299938,22,22,22,22
31302714,22,22,22,22
31309351,22,22,22,22
31314501,22,22,22,22
31318981,22,22,22,22
31332522,22,22,22,22
31338540,22,22,22,22
31343681,22,22,22,22
31345734,22,22,22,22
31350424,22,22,22,22
31354052,22,22,22,22
31357054,22,22,22,17
31357726,22,22,22,17
31361456,22,22,22,17
31365080,22,22,22,17
31368265,22,22,22,17
31371855,22,22,22,17
31372701,22,22,22,17
31378359,22,22,22,17
31385690,22,22,22,17
31769548,22,22,22,17
31770546,22,22,22,17
31772916,22,22,22,17
31774920,22,22,22,17
31775434,22,22,22,17
31781429,22,22,22,12
31782294,22,22,22,12
31794767,22,22,22,12
31796617,22,22,22,12
31796907,22,22,22,12
31815345,49.2,49.2,22,22
31815485,49.2,49.2,22,22
31816681,49.2,49.2,22,22
31819190,49.2,49.2,22,22
31821626,49.2,49.2,22,22
31822487,49.2,49.2,22,22
31827027,49.2,49.2,22,22
31828364,49.2,49.2,22,22
31830113,49.2,49.2,22,22
