time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
8684681,264,2,1829625,1829625,8684681,6855056,6855056,3635849,3219207,57,0
8711322,267,2,1829645,1829645,8711322,6881677,6881677,3662891,3218786,55,0
8711338,192,2,961283,961283,8711338,7750055,7750055,3669869,4080186,60,0
8788914,106,2,960981,960981,8788914,7827933,7827933,3747881,4080052,62,0
8789118,849,4,3721485,3721485,8789118,5067633,5067633,1765633,3302000,31,0
8795546,945,4,4496519,4496519,8795546,4299027,4299027,1774267,2524760,16,0
8817778,890,4,3890323,3890323,8817778,4927455,4927455,1841466,3085989,22,0
8832731,1112,4,6244159,6244159,8832731,2588572,2588572,1798089,790483,6,0
8859707,863,4,3721537,3721537,8859707,5138170,5138170,1873418,3264752,26,0
8872126,330,1,1838379,1838379,8872126,7033747,7033747,6944839,88908,3,0
8908486,1172,1,7363782,7363782,8908486,1544704,1544704,1544704,0,0,0
8909355,593,1,3027057,3027057,8909355,5882298,5882298,5878479,3819,1,0
8939565,572,8,2778466,2778466,8939565,6161099,6161099,967142,5193957,36,0
8947818,79,4,810521,810521,8947818,8137297,8137297,1912884,6224413,15,0
8950380,1095,4,6243966,6243966,8950380,2706414,2706414,1884852,821562,7,0
8964827,1019,4,5641080,5641080,8964827,3323747,3323747,1884055,1439692,10,0
8968352,369,1,1838798,1838798,8968352,7129554,7129554,7016221,113333,3,0
8973255,45,4,343918,343918,8973255,8629337,8629337,1934260,6695077,11,0
8977230,418,4,2058806,2058806,8977230,6918424,6918424,1922419,4996005,71,0
9003466,435,4,2058929,2058929,9003466,6944537,6944537,1950472,4994065,71,0
9044832,224,4,1730223,1730223,9044832,7314609,7314609,1997433,5317176,56,0
9106291,500,4,2230319,2230319,9106291,6875972,6875972,1959922,4916050,62,0
9136475,972,4,4869970,4869970,9136475,4266505,4266505,1920384,2346121,12,0
9155195,1092,4,6243924,6243924,9155195,2911271,2911271,1918061,993210,8,0
9188188,147,2,961129,961129,9188188,8227059,8227059,3986008,4241051,69,0
9197204,1062,4,6243535,6243535,9197204,2953669,2953669,1960459,993210,8,0
9213941,352,1,1838619,1838619,9213941,7375322,7375322,7268451,106871,3,0
9218394,1051,4,6243370,6243370,9218394,2975024,2975024,1981814,993210,8,0
9252947,673,1,3027637,3027637,9252947,6225310,6225310,6225310,0,0,0
9313317,1031,1,6032585,6032585,9313317,3280732,3280732,3280732,0,0,0
9340207,1140,2,7184900,7184900,9340207,2155307,2155307,2155307,0,0,0
9344108,495,4,2230301,2230301,9344108,7113807,7113807,2035714,5078093,65,0
9356827,806,1,3028059,3028059,9356827,6328768,6328768,6308479,20289,2,0
9378535,655,1,3027588,3027588,9378535,6350947,6350947,6350947,0,0,0
9386690,358,1,1838680,1838680,9386690,7548010,7548010,7439686,108324,3,0
9388503,180,2,961242,961242,9388503,8427261,8427261,4116677,4310584,66,0
9445387,373,1,1838843,1838843,9445387,7606544,7606544,7493211,113333,3,0
9514063,1007,4,5564838,5564838,9514063,3949225,3949225,2121725,1827500,15,0
9552918,453,4,2059068,2059068,9552918,7493850,7493850,2127895,5365955,76,0
9580867,281,2,1829724,1829724,9580867,7751143,7751143,4243351,3507792,60,0
9591144,964,4,4869530,4869530,9591144,4721614,4721614,2137873,2583741,18,0
9612074,1024,4,5654154,5654154,9612074,3957920,3957920,2111162,1846758,14,0
9624354,1032,1,6032613,6032613,9624354,3591741,3591741,3591741,0,0,0
9656130,1049,4,6243350,6243350,9656130,3412780,3412780,2169933,1242847,10,0
9664882,1090,4,6243906,6243906,9664882,3420976,3420976,2131038,1289938,11,0
9683918,85,4,810588,810588,9683918,8873330,8873330,2210569,6662761,21,0
9692095,1179,1,7363938,7363938,9692095,2328157,2328157,2328157,0,0,0
9699588,108,2,960989,960989,9699588,8738599,8738599,4362170,4376429,68,0
9704752,61,2,719742,719742,9704752,8985010,8985010,4338676,4646334,81,0
9708952,101,2,960964,960964,9708952,8747988,8747988,4365113,4382875,69,0
9733879,1137,2,7184883,7184883,9733879,2548996,2548996,2548996,0,0,0
9745083,326,1,1838339,1838339,9745083,7906744,7906744,7818773,87971,2,0
9759499,948,4,4497410,4497410,9759499,5262089,5262089,2173092,3088997,22,0
9830881,872,4,3721578,3721578,9830881,6109303,6109303,2260706,3848597,31,0
9834585,163,2,961185,961185,9834585,8873400,8873400,4438687,4434713,70,0
9846720,42,4,291315,291315,9846720,9555405,9555405,2239303,7316102,12,0
9874894,707,1,3027731,3027731,9874894,6847163,6847163,6847163,0,0,0
9910747,172,2,961215,961215,9910747,8949532,8949532,4511552,4437980,70,0
9925353,485,4,2230258,2230258,9925353,7695095,7695095,2233469,5461626,72,0
9939171,219,4,1730194,1730194,9939171,8208977,8208977,2335308,5873669,64,0
10025220,37,4,291287,291287,10025220,9733933,9733933,2411821,7322112,12,0
10039281,858,4,3721518,3721518,10039281,6317763,6317763,2276249,4041514,32,0
10067502,1144,8,7350875,7350875,10067502,2716627,2716627,1146597,1570030,7,0
10122795,799,1,3028044,3028044,10122795,7094751,7094751,7074462,20289,2,0
10131297,1023,4,5654150,5654150,10131297,4477147,4477147,2332009,2145138,16,0
10176179,1052,4,6243393,6243393,10176179,3932786,3932786,2371301,1561485,12,0
10186402,416,4,2058789,2058789,10186402,8127613,8127613,2390672,5736941,81,0
10187896,442,4,2058959,2058959,10187896,8128937,8128937,2396202,5732735,73,0
10237922,93,2,960932,960932,10237922,9276990,9276990,4856485,4420505,106,0
10279397,544,4,2394778,2394778,10279397,7884619,7884619,2456017,5428602,58,0
10290155,930,4,4491994,4491994,10290155,5798161,5798161,2406234,3391927,23,0
10321656,282,2,1829727,1829727,10321656,8491929,8491929,4886562,3605367,61,0
10333128,939,4,4496493,4496493,10333128,5836635,5836635,2433177,3403458,25,0
10341173,955,4,4738023,4738023,10341173,5603150,5603150,2405733,3197417,24,0
10344115,952,4,4524606,4524606,10344115,5819509,5819509,2406736,3412773,24,0
10346356,1132,4,6691803,6691803,10346356,3654553,3654553,2389116,1265437,10,0
10404888,1108,4,6244118,6244118,10404888,4160770,4160770,2452794,1707976,14,0
10442625,502,4,2230333,2230333,10442625,8212292,8212292,2517777,5694515,66,0
10488930,644,1,3027492,3027492,10488930,7461438,7461438,7461438,0,0,0
10503094,234,2,1743075,1743075,10503094,8760019,8760019,5009646,3750373,67,0
10515897,249,2,1743137,1743137,10515897,8772760,8772760,5023619,3749141,70,0
10534541,441,4,2058955,2058955,10534541,8475586,8475586,2576355,5899231,75,0
10569103,639,1,3027388,3027388,10569103,7541715,7541715,7537896,3819,1,0
10628622,499,4,2230315,2230315,10628622,8398307,8398307,2643956,5754351,71,0
10630520,888,4,3890313,3890313,10630520,6740207,6740207,2504794,4235413,33,0
10642243,355,1,1838653,1838653,10642243,8803590,8803590,8695266,108324,3,0
10706231,509,4,2230364,2230364,10706231,8475867,8475867,2668349,5807518,68,0
10719134,1106,4,6244096,6244096,10719134,4475038,4475038,2512024,1963014,16,0
10725700,640,1,3027400,3027400,10725700,7698300,7698300,7694481,3819,1,0
10733577,595,1,3027069,3027069,10733577,7706508,7706508,7702689,3819,1,0
10738797,1085,4,6243835,6243835,10738797,4494962,4494962,2531966,1962996,16,0
10748664,727,1,3027870,3027870,10748664,7720794,7720794,7718225,2569,1,0
10779420,178,2,961236,961236,10779420,9818184,9818184,5286579,4531605,72,0
10812493,772,1,3027981,3027981,10812493,7784512,7784512,7770336,14176,2,0
10853347,257,2,1743187,1743187,10853347,9110160,9110160,5352141,3758019,67,0
10868556,795,1,3028033,3028033,10868556,7840523,7840523,7821038,19485,2,0
10883260,241,2,1743106,1743106,10883260,9140154,9140154,5379913,3760241,67,0
10917396,924,4,4442572,4442572,10917396,6474824,6474824,2660596,3814228,27,0
10931442,184,2,961256,961256,10931442,9970186,9970186,5442415,4527771,68,0
10932549,324,1,1838312,1838312,10932549,9094237,9094237,9031425,62812,2,0
10933630,689,1,3027688,3027688,10933630,7905942,7905942,7905942,0,0,0
10963272,942,4,4496505,4496505,10963272,6466767,6466767,2705007,3761760,28,0
11030967,68,2,769058,769058,11030967,10261909,10261909,5543106,4718803,66,0
11088854,769,1,3027972,3027972,11088854,8060882,8060882,8049318,11564,2,0
11089311,107,2,960985,960985,11089311,10128326,10128326,5607708,4520618,73,0
11101298,506,4,2230350,2230350,11101298,8870948,8870948,2767009,6103939,68,0
11101976,516,4,2230395,2230395,11101976,8871581,8871581,2763646,6107935,72,0
11105873,1174,1,7363790,7363790,11105873,3742083,3742083,3742083,0,0,0
11151801,1035,1,6032629,6032629,11151801,5119172,5119172,5119172,0,0,0
11181446,345,1,1838551,1838551,11181446,9342895,9342895,9236024,106871,3,0
11193163,1000,4,5564814,5564814,11193163,5628349,5628349,2813917,2814432,24,0
11206884,188,2,961270,961270,11206884,10245614,10245614,5717927,4527687,70,0
11220815,545,4,2394782,2394782,11220815,8826033,8826033,2873860,5952173,61,0
11224140,1060,4,6243513,6243513,11224140,4980627,4980627,2778417,2202210,18,0
11290412,1105,4,6244087,6244087,11290412,5046325,5046325,2838100,2208225,18,0
11392732,357,1,1838671,1838671,11392732,9554061,9554061,9445737,108324,3,0
11423464,214,4,1730146,1730146,11423464,9693318,9693318,3033972,6659346,69,0
11454481,666,1,3027624,3027624,11454481,8426857,8426857,8426857,0,0,0
11506680,473,4,2230215,2230215,11506680,9276465,9276465,3014085,6262380,76,0
11601019,503,4,2230336,2230336,11601019,9370683,9370683,3100586,6270097,69,0
11646321,452,4,2059065,2059065,11646321,9587256,9587256,3156304,6430952,80,0
11732304,714,1,3027797,3027797,11732304,8704507,8704507,8704507,0,0,0
11744797,39,4,291300,291300,11744797,11453497,11453497,3349075,8104422,17,0
11812698,161,2,961178,961178,11812698,10851520,10851520,6321555,4529965,75,0
12069445,213,2,961366,961366,12069445,11108079,11108079,6576909,4531170,71,0
12088489,1001,4,5564815,5564815,12088489,6523674,6523674,2931454,3592220,23,0
12100648,580,8,2831121,2831121,12100648,9269527,9269527,1487822,7781705,53,0
12119269,870,4,3721566,3721566,12119269,8397703,8397703,3009125,5388578,38,0
12176993,1122,4,6244347,6244347,12176993,5932646,5932646,3034805,2897841,19,0
12238440,1018,4,5641074,5641074,12238440,6597366,6597366,3108069,3489297,22,0
12283003,1103,4,6244067,6244067,12283003,6038936,6038936,3157323,2881613,19,0
12360304,929,4,4491989,4491989,12360304,7868315,7868315,3193847,4674468,28,0
12369210,586,8,2944809,2944809,12369210,9424401,9424401,1785152,7639249,46,0
12377037,548,4,2394792,2394792,12377037,9982245,9982245,3459851,6522394,60,0
12503773,584,8,2867843,2867843,12503773,9635930,9635930,1923475,7712455,49,0
12579773,1025,4,5654159,5654159,12579773,6925614,6925614,3447081,3478533,22,0
12638735,245,2,1743121,1743121,12638735,10895614,10895614,7141668,3753946,68,0
12680667,189,2,961273,961273,12680667,11719394,11719394,7191707,4527687,70,0
12712671,683,1,3027666,3027666,12712671,9685005,9685005,9685005,0,0,0
12745352,448,4,2059015,2059015,12745352,10686337,10686337,3659726,7026611,82,0
12836986,518,4,2230401,2230401,12836986,10606585,10606585,3803504,6803081,78,0
12894565,183,2,961253,961253,12894565,11933312,11933312,7405397,4527915,69,0
12901905,1027,4,5654167,5654167,12901905,7247738,7247738,3697559,3550179,23,0
12937857,754,1,3027930,3027930,12937857,9909927,9909927,9900317,9610,2,0
12977793,971,4,4869966,4869966,12977793,8107827,8107827,3766224,4341603,27,0
13018001,678,1,3027647,3027647,13018001,9990354,9990354,9990354,0,0,0
13130998,274,2,1829691,1829691,13130998,11301307,11301307,7629659,3671648,65,0
13148440,201,2,961315,961315,13148440,12187125,12187125,7655866,4531259,67,0
13155695,206,2,961336,961336,13155695,12194359,12194359,7664165,4530194,70,0
13207373,370,1,1838817,1838817,13207373,11368556,11368556,11255223,113333,3,0
13253951,694,1,3027709,3027709,13253951,10226242,10226242,10226242,0,0,0
13279123,325,1,1838320,1838320,13279123,11440803,11440803,11357669,83134,2,0
13326495,82,4,810548,810548,13326495,12515947,12515947,4235980,8279967,30,0
13352434,546,4,2394785,2394785,13352434,10957649,10957649,4024117,6933532,65,0
13393329,1171,1,7363777,7363777,13393329,6029552,6029552,6029552,0,0,0
13426158,1003,4,5564821,5564821,13426158,7861337,7861337,4053883,3807454,26,0
13520909,271,2,1829671,1829671,13520909,11691238,11691238,8020533,3670705,63,0
13542024,997,4,5564794,5564794,13542024,7977230,7977230,4138874,3838356,28,0
13593012,590,1,3027031,3027031,13593012,10565981,10565981,10562162,3819,1,0
13612946,963,4,4869525,4869525,13612946,8743421,8743421,4206838,4536583,28,0
13869781,493,4,2230287,2230287,13869781,11639494,11639494,4486083,7153411,78,0
13959993,87,4,810619,810619,13959993,13149374,13149374,4486215,8663159,33,0
13970601,216,4,1730161,1730161,13970601,12240440,12240440,4492756,7747684,74,0
13995345,526,4,2230439,2230439,13995345,11764906,11764906,4619370,7145536,79,0
14081600,150,2,961140,961140,14081600,13120460,13120460,8589837,4530623,75,0
14125268,536,4,2394749,2394749,14125268,11730519,11730519,4680080,7050439,67,0
14137242,864,4,3721545,3721545,14137242,10415697,10415697,4555438,5860259,44,0
14180060,784,1,3028008,3028008,14180060,11152052,11152052,11137876,14176,2,0
14317827,430,4,2058882,2058882,14317827,12258945,12258945,5029553,7229392,87,0
14319036,934,4,4492019,4492019,14319036,9827017,9827017,4422244,5404773,32,0
14397263,900,4,3916193,3916193,14397263,10481070,10481070,4691472,5789598,39,0
14406586,742,1,3027900,3027900,14406586,11378686,11378686,11375593,3093,2,0
14437247,744,1,3027906,3027906,14437247,11409341,11409341,11406248,3093,2,0
14473986,123,2,961045,961045,14473986,13512941,13512941,8988097,4524844,76,0
14568977,412,4,1911159,1911159,14568977,12657818,12657818,5082434,7575384,91,0
14692635,743,1,3027903,3027903,14692635,11664732,11664732,11661639,3093,2,0
14715367,465,4,2230187,2230187,14715367,12485180,12485180,5269355,7215825,78,0
14772066,187,2,961267,961267,14772066,13810799,13810799,9280612,4530187,70,0
14780095,862,4,3721533,3721533,14780095,11058562,11058562,4966663,6091899,44,0
14807027,1042,4,6077631,6077631,14807027,8729396,8729396,4891184,3838212,22,0
14874766,767,1,3027969,3027969,14874766,11846797,11846797,11835233,11564,2,0
14912473,778,1,3027993,3027993,14912473,11884480,11884480,11870304,14176,2,0
14915804,400,2,1900669,1900669,14915804,13015135,13015135,9412937,3602198,58,0
14944252,1177,1,7363825,7363825,14944252,7580427,7580427,7580427,0,0,0
14968212,73,2,769100,769100,14968212,14199112,14199112,9494037,4705075,65,0
14982793,1045,4,6243288,6243288,14982793,8739505,8739505,5071808,3667697,21,0
15064507,717,1,3027850,3027850,15064507,12036657,12036657,12036657,0,0,0
15092537,958,4,4760861,4760861,15092537,10331676,10331676,5238208,5093468,31,0
15097423,449,4,2059019,2059019,15097423,13038404,13038404,5532127,7506277,84,0
15138526,458,4,2059105,2059105,15138526,13079421,13079421,5377425,7701996,89,0
15308089,432,4,2058893,2058893,15308089,13249196,13249196,5766132,7483064,94,0
15330919,528,4,2394716,2394716,15330919,12936203,12936203,5586750,7349453,72,0
15342903,340,1,1838492,1838492,15342903,13504411,13504411,13410412,93999,3,0
15429486,331,1,1838389,1838389,15429486,13591097,13591097,13502189,88908,3,0
15442209,175,2,961225,961225,15442209,14480984,14480984,9941411,4539573,71,0
15522448,443,4,2058968,2058968,15522448,13463480,13463480,5983690,7479790,88,0
15575666,1139,2,7184896,7184896,15575666,8390770,8390770,8390770,0,0,0
15643885,662,1,3027607,3027607,15643885,12616278,12616278,12616278,0,0,0
15670160,176,2,961229,961229,15670160,14708931,14708931,10180764,4528167,71,0
15729972,869,4,3721563,3721563,15729972,12008409,12008409,5877882,6130527,39,0
15780184,436,4,2058934,2058934,15780184,13721250,13721250,6245570,7475680,89,0
15853659,427,4,2058870,2058870,15853659,13794789,13794789,6236741,7558048,89,0
15880758,209,2,961346,961346,15880758,14919412,14919412,10389843,4529569,71,0
15941811,250,2,1743140,1743140,15941811,14198671,14198671,10444677,3753994,68,0
16110655,203,2,961325,961325,16110655,15149330,15149330,10622015,4527315,66,0
16149982,236,2,1743083,1743083,16149982,14406899,14406899,10646591,3760308,67,0
16335331,751,1,3027923,3027923,16335331,13307408,13307408,13302256,5152,2,0
16421951,94,2,960936,960936,16421951,15461015,15461015,10943195,4517820,73,0
16468129,211,2,961356,961356,16468129,15506773,15506773,10974742,4532031,72,0
16611823,710,1,3027739,3027739,16611823,13584084,13584084,13584084,0,0,0
16729291,543,4,2394774,2394774,16729291,14334517,14334517,6729009,7605508,69,0
16740584,173,2,961218,961218,16740584,15779366,15779366,11238569,4540797,73,0
16766271,1009,4,5640885,5640885,16766271,11125386,11125386,6693205,4432181,26,0
16793878,103,2,960971,960971,16793878,15832907,15832907,11306132,4526775,71,0
16908508,867,4,3721556,3721556,16908508,13186952,13186952,6907628,6279324,41,0
16940975,462,4,2230177,2230177,16940975,14710798,14710798,7178929,7531869,79,0
17067742,514,4,2230385,2230385,17067742,14837357,14837357,7311334,7526023,85,0
17087002,230,2,1743056,1743056,17087002,15343946,15343946,11594602,3749344,69,0
17102978,468,4,2230198,2230198,17102978,14872780,14872780,7366107,7506673,79,0
17122632,374,1,1838858,1838858,17122632,15283774,15283774,15170441,113333,3,0
17264401,550,4,2394800,2394800,17264401,14869601,14869601,7263645,7605956,71,0
17309559,239,2,1743099,1743099,17309559,15566460,15566460,11815905,3750555,65,0
17363716,471,4,2230208,2230208,17363716,15133508,15133508,7623810,7509698,83,0
17428399,645,1,3027511,3027511,17428399,14400888,14400888,14400888,0,0,0
17481687,99,2,960956,960956,17481687,16520731,16520731,12001051,4519680,71,0
17531725,231,2,1743063,1743063,17531725,15788662,15788662,12029384,3759278,68,0
17705540,549,4,2394796,2394796,17705540,15310744,15310744,7687561,7623183,69,0
17716956,663,1,3027610,3027610,17716956,14689346,14689346,14689346,0,0,0
17770778,390,1,1839020,1839020,17770778,15931758,15931758,15817742,114016,3,0
17890336,537,4,2394752,2394752,17890336,15495584,15495584,8096588,7398996,71,0
17938170,487,4,2230265,2230265,17938170,15707905,15707905,8189519,7518386,82,0
17965487,136,2,961089,961089,17965487,17004398,17004398,12480310,4524088,73,0
18041476,459,4,2059109,2059109,18041476,15982367,15982367,8284086,7698281,91,0
18068178,618,1,3027241,3027241,18068178,15040937,15040937,15037118,3819,1,0
18172619,77,4,810498,810498,18172619,17362121,17362121,8687549,8674572,31,0
18202461,78,4,810513,810513,18202461,17391948,17391948,8717369,8674579,31,0
18231368,687,1,3027680,3027680,18231368,15203688,15203688,15203688,0,0,0
18233442,690,1,3027690,3027690,18233442,15205752,15205752,15205752,0,0,0
18278000,1066,4,6243588,6243588,18278000,12034412,12034412,7348318,4686094,23,0
18285050,750,1,3027923,3027923,18285050,15257127,15257127,15251975,5152,2,0
18460688,403,2,1900746,1900746,18460688,16559942,16559942,12958633,3601309,56,0
18494383,481,4,2230245,2230245,18494383,16264138,16264138,8737874,7526264,81,0
18520823,52,4,510176,510176,18520823,18010647,18010647,9046555,8964092,27,0
18620799,1047,4,6243319,6243319,18620799,12377480,12377480,8147740,4229740,22,0
18774022,40,4,291309,291309,18774022,18482713,18482713,9294745,9187968,22,0
18892333,437,4,2058938,2058938,18892333,16833395,16833395,9354512,7478883,89,0
19037791,591,1,3027043,3027043,19037791,16010748,16010748,16006929,3819,1,0
19195976,164,2,961188,961188,19195976,18234788,18234788,13697518,4537270,73,0
19238066,865,4,3721548,3721548,19238066,15516518,15516518,9253575,6262943,39,0
19263370,244,2,1743118,1743118,19263370,17520252,17520252,13763490,3756762,66,0
19269796,570,8,2778450,2778450,19269796,16491346,16491346,6049087,10442259,53,0
19300645,158,2,961168,961168,19300645,18339477,18339477,13809315,4530162,75,0
19354882,1130,4,6691785,6691785,19354882,12663097,12663097,8325806,4337291,19,0
19372354,967,4,4869543,4869543,19372354,14502811,14502811,9518159,4984652,29,0
19452975,731,1,3027877,3027877,19452975,16425098,16425098,16422529,2569,1,0
19503299,631,1,3027329,3027329,19503299,16475970,16475970,16472151,3819,1,0
19504647,222,4,1730215,1730215,19504647,17774432,17774432,9883630,7890802,72,0
19506626,277,2,1829702,1829702,19506626,17676924,17676924,14004745,3672179,64,0
19517121,185,2,961259,961259,19517121,18555862,18555862,14027203,4528659,71,0
19582287,626,1,3027290,3027290,19582287,16554997,16554997,16551178,3819,1,0
19599497,1030,4,5654182,5654182,19599497,13945315,13945315,9259228,4686087,25,0
19629021,190,2,961277,961277,19629021,18667744,18667744,14137107,4530637,67,0
19770942,36,4,291278,291278,19770942,19479664,19479664,10288513,9191151,21,0
19799416,747,1,3027915,3027915,19799416,16771501,16771501,16766349,5152,2,0
19804135,853,4,3721500,3721500,19804135,16082635,16082635,9851877,6230758,46,0
19990777,90,4,810916,810916,19990777,19179861,19179861,10509017,8670844,35,0
20124816,204,2,961329,961329,20124816,19163487,19163487,14632416,4531071,70,0
20590144,612,1,3027177,3027177,20590144,17562967,17562967,17559148,3819,1,0
20743148,486,4,2230262,2230262,20743148,18512886,18512886,10969072,7543814,81,0
20834822,915,4,4390097,4390097,20834822,16444725,16444725,10841532,5603193,36,0
20937486,431,4,2058890,2058890,20937486,18878596,18878596,11426516,7452080,83,0
20939171,207,2,961339,961339,20939171,19977832,19977832,15448626,4529206,72,0
21067584,1073,4,6243683,6243683,21067584,14823901,14823901,10123043,4700858,23,0
21431993,946,4,4496524,4496524,21431993,16935469,16935469,11537681,5397788,34,0
21751894,127,2,961058,961058,21751894,20790836,20790836,16265970,4524866,73,0
21813443,48,4,343968,343968,21813443,21469475,21469475,12331341,9138134,25,0
22120659,428,4,2058874,2058874,22120659,20061785,20061785,12514537,7547248,86,0
22188548,1133,2,7184850,7184850,22188548,15003698,15003698,15003698,0,0,0
22273756,998,4,5564802,5564802,22273756,16708954,16708954,12381189,4327765,29,0
22298571,115,2,961015,961015,22298571,21337556,21337556,16813469,4524087,76,0
22303612,114,2,961011,961011,22303612,21342601,21342601,16801492,4541109,73,0
22457160,88,4,810624,810624,22457160,21646536,21646536,12980336,8666200,35,0
22578803,696,1,3027713,3027713,22578803,19551090,19551090,19551090,0,0,0
22691347,221,4,1730202,1730202,22691347,20961145,20961145,13116159,7844986,73,0
22754731,109,2,960993,960993,22754731,21793738,21793738,17273063,4520675,73,0
22828640,968,4,4869549,4869549,22828640,17959091,17959091,12958005,5001086,30,0
23032219,519,4,2230405,2230405,23032219,20801814,20801814,13270001,7531813,80,0
23366576,488,4,2230269,2230269,23366576,21136307,21136307,13617910,7518397,82,0
23430102,682,1,3027662,3027662,23430102,20402440,20402440,20402440,0,0,0
23563143,566,8,2764771,2764771,23563143,20798372,20798372,10470550,10327822,54,0
23698986,706,1,3027731,3027731,23698986,20671255,20671255,20671255,0,0,0
23701672,95,2,960939,960939,23701672,22740733,22740733,18214782,4525951,73,0
24534206,668,1,3027628,3027628,24534206,21506578,21506578,21506578,0,0,0
24597314,166,2,961194,961194,24597314,23636120,23636120,19098834,4537286,73,0
24634061,654,1,3027580,3027580,24634061,21606481,21606481,21606481,0,0,0
24762589,619,1,3027259,3027259,24762589,21735330,21735330,21731511,3819,1,0
24865621,51,4,343999,343999,24865621,24521622,24521622,15386853,9134769,23,0
25453780,538,4,2394756,2394756,25453780,23059024,23059024,15623173,7435851,70,0
25546460,904,8,4216605,4216605,25546460,21329855,21329855,12146773,9183082,36,0
25737655,129,2,961065,961065,25737655,24776590,24776590,20250389,4526201,73,0
25751727,1055,4,6243426,6243426,25751727,19508301,19508301,14822207,4686094,23,0
25908155,688,1,3027681,3027681,25908155,22880474,22880474,22880474,0,0,0
25946338,454,4,2059076,2059076,25946338,23887262,23887262,16282715,7604547,91,0
26344497,179,2,961239,961239,26344497,25383258,25383258,20851722,4531536,70,0
26467100,873,4,3721582,3721582,26467100,22745518,22745518,16461752,6283766,44,0
26641762,596,1,3027073,3027073,26641762,23614689,23614689,23610870,3819,1,0
26739918,1004,4,5564821,5564821,26739918,21175097,21175097,16834616,4340481,29,0
26808022,785,1,3028012,3028012,26808022,23780010,23780010,23760525,19485,2,0
26898411,670,1,3027631,3027631,26898411,23870780,23870780,23870780,0,0,0
26974280,610,1,3027164,3027164,26974280,23947116,23947116,23943297,3819,1,0
26998741,728,1,3027872,3027872,26998741,23970869,23970869,23968300,2569,1,0
27203841,554,4,2676502,2676502,27203841,24527339,24527339,17229353,7297986,62,0
27208962,440,4,2058951,2058951,27208962,25150011,25150011,17676091,7473920,81,0
27248714,1127,4,6691429,6691429,27248714,20557285,20557285,16357315,4199970,19,0
27270907,1064,4,6243565,6243565,27270907,21027342,21027342,16341248,4686094,23,0
27573074,84,4,810573,810573,27573074,26762501,26762501,18091594,8670907,34,0
27812447,611,1,3027172,3027172,27812447,24785275,24785275,24781456,3819,1,0
27875399,533,4,2394735,2394735,27875399,25480664,25480664,18052989,7427675,72,0
27988713,1058,4,6243469,6243469,27988713,21745244,21745244,17059150,4686094,23,0
28049543,1123,4,6244357,6244357,28049543,21805186,21805186,17162677,4642509,23,0
28057623,492,4,2230283,2230283,28057623,25827340,25827340,18309038,7518302,80,0
28288006,1021,4,5641113,5641113,28288006,22646893,22646893,18006426,4640467,26,0
28595717,191,2,961280,961280,28595717,27634437,27634437,23107041,4527396,65,0
28794720,762,1,3027957,3027957,28794720,25766763,25766763,25757153,9610,2,0
28920110,923,4,4442568,4442568,28920110,24477542,24477542,18908534,5569008,33,0
28949244,758,1,3027939,3027939,28949244,25921305,25921305,25911695,9610,2,0
29124372,383,1,1838952,1838952,29124372,27285420,27285420,27171404,114016,3,0
29132854,217,4,1730177,1730177,29132854,27402677,27402677,19662589,7740088,75,0
29268922,98,2,960951,960951,29268922,28307971,28307971,23781664,4526307,73,0
29984317,760,1,3027949,3027949,29984317,26956368,26956368,26946758,9610,2,0
30072211,50,4,343996,343996,30072211,29728215,29728215,20595407,9132808,26,0
30100728,632,1,3027344,3027344,30100728,27073384,27073384,27069565,3819,1,0
30127819,635,1,3027354,3027354,30127819,27100465,27100465,27096646,3819,1,0
30342015,494,4,2230294,2230294,30342015,28111721,28111721,20589229,7522492,77,0
30953604,80,4,810528,810528,30953604,30143076,30143076,21473827,8669249,31,0
31334070,521,4,2230417,2230417,31334070,29103653,29103653,21557398,7546255,83,0
31547247,677,1,3027645,3027645,31547247,28519602,28519602,28519602,0,0,0
32345945,588,1,3027017,3027017,32345945,29318928,29318928,29315109,3819,1,0
32413757,460,4,2059129,2059129,32413757,30354628,30354628,22651979,7702649,91,0
32792300,67,2,769021,769021,32792300,32023279,32023279,27316089,4707190,78,0
33013755,1012,4,5640904,5640904,33013755,27372851,27372851,22890874,4481977,26,0
33382034,197,2,961301,961301,33382034,32420733,32420733,27890298,4530435,70,0
33603266,748,1,3027919,3027919,33603266,30575347,30575347,30570195,5152,2,0
33762373,1008,4,5564840,5564840,33762373,28197533,28197533,23755884,4441649,28,0
33827923,110,2,960997,960997,33827923,32866926,32866926,28346190,4520736,71,0
33903806,1033,1,6032619,6032619,33903806,27871187,27871187,27871187,0,0,0
34386250,405,2,1900788,1900788,34386250,32485462,32485462,28883676,3601786,59,0
34725492,155,2,961157,961157,34725492,33764335,33764335,29222951,4541384,75,0
35191055,81,4,810542,810542,35191055,34380513,34380513,25724720,8655793,31,0
35303697,1043,4,6077643,6077643,35303697,29226054,29226054,24854177,4371877,23,0
35889011,220,4,1730199,1730199,35889011,34158812,34158812,26324334,7834478,76,0
35946565,1115,4,6244220,6244220,35946565,29702345,29702345,24982527,4719818,23,0
36268774,254,2,1743163,1743163,36268774,34525611,34525611,30768893,3756718,70,0
36344694,1054,4,6243415,6243415,36344694,30101279,30101279,25634139,4467140,21,0
