time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
2760229,0,0,0,0,0,71,67,111
2761366,0,0,0,0,0,71,67,111
2763018,0,0,0,0,0,75,64,111
2763451,0,0,0,0,0,78,62,111
2763476,0,0,0,0,0,82,59,111
2764174,0,0,0,0,0,82,59,111
2764479,0,0,0,0,0,86,56,111
2765292,0,0,0,0,0,78,64,111
2765316,0,0,0,0,0,78,64,111
2765561,0,0,0,0,0,81,62,111
2766374,0,0,0,0,0,79,64,111
2767971,0,0,0,0,0,76,67,111
2771889,0,0,0,0,0,75,67,112
2774930,0,0,0,0,0,75,66,113
2777686,0,0,0,0,0,78,64,113
2778499,0,0,0,0,0,78,64,113
2778950,0,0,0,0,0,82,61,113
2779763,0,0,0,0,0,79,64,113
2779788,0,0,0,0,0,83,61,113
2780601,0,0,0,0,0,83,61,113
2781989,0,0,0,0,0,78,66,113
2791052,0,0,0,0,0,77,66,114
2803781,0,0,0,0,0,80,64,114
2804594,0,0,0,0,0,80,64,114
2806191,0,0,0,0,0,78,66,114
2816097,0,0,0,0,0,78,65,115
2820995,0,0,0,0,0,84,61,115
2821528,0,0,0,0,0,87,59,115
2821972,0,0,0,0,0,89,59,115
2822674,0,0,0,0,0,89,59,115
2824055,0,0,0,0,0,82,66,115
2824613,0,0,0,0,0,83,67,115
2825222,0,0,0,0,0,83,67,115
2827652,0,0,0,0,0,87,64,115
2827863,0,0,0,0,0,87,64,115
2828623,0,0,0,0,0,87,64,115
2829172,0,0,0,0,0,87,64,115
2830592,0,0,0,0,0,84,67,115
2831461,0,0,0,0,0,85,67,115
2831484,0,0,0,0,0,86,67,115
2831570,0,0,0,0,0,87,67,115
2831813,0,0,0,0,0,87,67,115
2834711,0,0,0,0,0,87,67,115
2834734,0,0,0,0,0,87,67,115
2834820,0,0,0,0,0,87,67,115
2836521,0,0,0,0,0,91,64,115
2837334,0,0,0,0,0,91,64,115
2838661,0,0,0,0,0,88,67,115
2838684,0,0,0,0,0,88,67,115
2838770,0,0,0,0,0,88,67,115
2840204,0,0,0,0,0,92,64,115
2841017,0,0,0,0,0,92,64,115
2842614,0,0,0,0,0,89,67,115
2843377,0,0,0,0,0,93,64,115
2843510,0,0,0,0,0,97,61,115
2844290,0,0,0,0,0,97,61,115
2844908,0,0,0,0,0,97,61,115
2846326,0,0,0,0,0,91,67,115
2847602,0,0,0,0,0,94,64,116
2848415,0,0,0,0,0,94,64,116
2850012,0,0,0,0,0,91,67,116
2850986,0,0,0,0,0,90,67,117
2859821,0,0,0,0,0,89,67,118
2873057,0,0,0,0,0,88,67,119
2885501,0,0,0,0,0,90,66,119
2887126,0,0,0,0,0,90,66,119
2889914,0,0,0,0,0,89,67,119
2897516,0,0,0,0,0,93,64,119
2898329,0,0,0,0,0,93,64,119
2899926,0,0,0,0,0,90,67,119
2905860,0,0,0,0,0,91,67,119
2905861,0,0,0,0,0,92,67,119
2909110,0,0,0,0,0,92,67,119
2909111,0,0,0,0,0,92,67,119
2913060,0,0,0,0,0,92,67,119
2913061,0,0,0,0,0,92,67,119
2916452,0,0,0,0,0,91,67,120
2918653,0,0,0,0,0,90,67,121
2922459,0,0,0,0,0,94,64,121
2923272,0,0,0,0,0,94,64,121
2924869,0,0,0,0,0,91,67,121
2926520,0,0,0,0,0,95,64,121
2927333,0,0,0,0,0,95,64,121
2928930,0,0,0,0,0,92,67,121
2931823,0,0,0,0,0,93,67,121
2931840,0,0,0,0,0,94,67,121
2934000,0,0,0,0,0,91,69,122
2935073,0,0,0,0,0,91,69,122
2935090,0,0,0,0,0,91,69,122
2939023,0,0,0,0,0,91,69,122
2939040,0,0,0,0,0,91,69,122
2951223,0,0,0,0,0,91,68,123
2953224,0,0,0,0,0,90,68,124
2971942,0,0,0,0,0,91,68,124
2973384,0,0,0,0,0,94,66,124
2973523,0,0,0,0,0,98,63,124
2974036,0,0,0,0,0,100,62,124
2974039,0,0,0,0,0,104,59,124
2974311,0,0,0,0,0,107,57,124
2974927,0,0,0,0,0,107,57,124
2975586,0,0,0,0,0,101,63,124
2976436,0,0,0,0,0,96,68,124
2978252,0,0,0,0,0,98,67,124
2979065,0,0,0,0,0,98,67,124
2980662,0,0,0,0,0,97,68,124
2983042,0,0,0,0,0,97,67,125
2987598,0,0,0,0,0,99,66,125
2988411,0,0,0,0,0,99,66,125
2989074,0,0,0,0,0,99,67,125
2989075,0,0,0,0,0,100,67,125
2990506,0,0,0,0,0,99,68,125
2991526,0,0,0,0,0,101,67,125
2992324,0,0,0,0,0,101,67,125
2992325,0,0,0,0,0,101,67,125
2992938,0,0,0,0,0,101,67,125
2994385,0,0,0,0,0,100,68,125
2994484,0,0,0,0,0,99,68,126
2996274,0,0,0,0,0,99,68,126
2998773,0,0,0,0,0,100,68,126
2998774,0,0,0,0,0,100,69,126
3001628,0,0,0,0,0,100,68,127
3002023,0,0,0,0,0,100,68,127
3002024,0,0,0,0,0,100,68,127
3005973,0,0,0,0,0,100,68,127
3005974,0,0,0,0,0,100,68,127
3006294,0,0,0,0,0,103,66,127
3006594,0,0,0,0,0,106,64,127
3006968,0,0,0,0,0,105,64,128
3007080,0,0,0,0,0,109,61,128
3007696,0,0,0,0,0,109,61,128
3008355,0,0,0,0,0,106,64,128
3009715,0,0,0,0,0,102,68,128
3011421,0,0,0,0,0,105,66,128
3012234,0,0,0,0,0,105,66,128
3013831,0,0,0,0,0,103,68,128
3019297,0,0,0,0,0,103,67,129
3020766,0,0,0,0,0,102,67,130
3021108,0,0,0,0,0,105,65,130
3021921,0,0,0,0,0,105,65,130
3022586,0,0,0,0,0,107,64,130
3023399,0,0,0,0,0,106,65,130
3024990,0,0,0,0,0,107,65,130
3025374,0,0,0,0,0,109,64,130
3026091,0,0,0,0,0,109,64,130
3026725,0,0,0,0,0,109,64,130
3027806,0,0,0,0,0,109,65,130
3028619,0,0,0,0,0,109,65,130
3029620,0,0,0,0,0,110,65,130
3030433,0,0,0,0,0,110,65,130
3032030,0,0,0,0,0,108,67,130
3032812,0,0,0,0,0,111,65,130
3033625,0,0,0,0,0,111,65,130
3035222,0,0,0,0,0,109,67,130
3044558,0,0,0,0,0,112,65,130
3045371,0,0,0,0,0,112,65,130
3046968,0,0,0,0,0,110,67,130
3048875,0,0,0,0,0,113,65,130
3049438,0,0,0,0,0,112,65,131
3050110,0,0,0,0,0,112,65,131
3051602,0,0,0,0,0,111,66,131
3052191,0,0,0,0,0,110,66,132
3056601,0,0,0,0,0,112,65,132
3057414,0,0,0,0,0,112,65,132
3059011,0,0,0,0,0,111,66,132
3064524,0,0,0,0,0,113,65,132
3065028,0,0,0,0,0,116,63,132
3065715,0,0,0,0,0,116,63,132
3066356,0,0,0,0,0,114,65,132
3067824,0,0,0,0,0,113,66,132
3069647,0,0,0,0,0,113,65,133
3072212,0,0,0,0,0,114,66,133
3073186,0,0,0,0,0,113,66,134
3075352,0,0,0,0,0,113,65,135
3075462,0,0,0,0,0,113,65,135
3076202,0,0,0,0,0,115,64,135
3077015,0,0,0,0,0,115,64,135
3078612,0,0,0,0,0,114,65,135
3078614,0,0,0,0,0,116,64,135
3079406,0,0,0,0,0,115,64,136
3079412,0,0,0,0,0,116,63,136
3079751,0,0,0,0,0,116,64,136
3079802,0,0,0,0,0,117,64,136
3081305,0,0,0,0,0,115,66,136
3082227,0,0,0,0,0,118,64,136
3083001,0,0,0,0,0,118,64,136
3083052,0,0,0,0,0,118,64,136
3084646,0,0,0,0,0,116,66,136
3084936,0,0,0,0,0,117,66,136
3086951,0,0,0,0,0,117,66,136
3087002,0,0,0,0,0,117,66,136
3088186,0,0,0,0,0,117,66,136
3089337,0,0,0,0,0,120,64,136
3089347,0,0,0,0,0,123,62,136
3090157,0,0,0,0,0,123,62,136
3090767,0,0,0,0,0,123,62,136
3092021,0,0,0,0,0,120,66,136
3092136,0,0,0,0,0,120,66,136
3095271,0,0,0,0,0,120,66,136
3096634,0,0,0,0,0,119,66,137
3099221,0,0,0,0,0,119,66,137
3105066,0,0,0,0,0,122,64,137
3105879,0,0,0,0,0,122,64,137
3107476,0,0,0,0,0,120,66,137
3107496,0,0,0,0,0,121,66,137
3109942,0,0,0,0,0,120,66,138
3110746,0,0,0,0,0,120,66,138
3114696,0,0,0,0,0,120,66,138
3116438,0,0,0,0,0,119,66,139
3118418,0,0,0,0,0,119,65,140
3118878,0,0,0,0,0,122,63,140
3119691,0,0,0,0,0,122,63,140
3121288,0,0,0,0,0,120,65,140
3124356,0,0,0,0,0,120,66,140
3124490,0,0,0,0,0,120,65,141
3126185,0,0,0,0,0,119,65,142
3127606,0,0,0,0,0,119,65,142
3127777,0,0,0,0,0,122,63,142
3127782,0,0,0,0,0,124,62,142
3128594,0,0,0,0,0,124,62,142
3129204,0,0,0,0,0,124,62,142
3130648,0,0,0,0,0,121,65,142
3131556,0,0,0,0,0,121,65,142
3145299,0,0,0,0,0,120,65,143
3169103,0,0,0,0,0,120,64,144
3174469,0,0,0,0,0,120,63,145
3199648,0,0,0,0,0,120,62,146
3244246,0,0,0,0,0,119,62,147
3304346,0,0,0,0,0,119,61,148
3312439,0,0,0,0,0,118,61,149
3336285,0,0,0,0,0,118,60,150
3360917,0,0,0,0,0,118,61,150
3360972,0,0,0,0,0,118,62,150
3363744,0,0,0,0,0,119,62,150
3363770,0,0,0,0,0,119,63,150
3364167,0,0,0,0,0,119,63,150
3364222,0,0,0,0,0,119,63,150
3366994,0,0,0,0,0,119,63,150
3367020,0,0,0,0,0,119,63,150
3368117,0,0,0,0,0,119,63,150
3368172,0,0,0,0,0,119,63,150
3370944,0,0,0,0,0,119,63,150
3370970,0,0,0,0,0,119,63,150
3375992,0,0,0,0,0,119,62,151
3384384,0,0,0,0,0,118,62,152
3386654,0,0,0,0,0,119,62,152
3386668,0,0,0,0,0,122,60,152
3387477,0,0,0,0,0,122,60,152
3388088,0,0,0,0,0,122,60,152
3388149,0,0,0,0,0,123,60,152
3388962,0,0,0,0,0,121,62,152
3390559,0,0,0,0,0,121,62,152
3392448,0,0,0,0,0,122,62,152
3393261,0,0,0,0,0,122,62,152
3394368,0,0,0,0,0,122,61,153
3413713,0,0,0,0,0,121,61,154
3422723,0,0,0,0,0,121,62,154
3425973,0,0,0,0,0,121,62,154
3427083,0,0,0,0,0,121,63,154
3427084,0,0,0,0,0,121,64,154
3427409,0,0,0,0,0,122,65,154
3429923,0,0,0,0,0,122,65,154
3430220,0,0,0,0,0,122,64,155
3430333,0,0,0,0,0,122,64,155
3430334,0,0,0,0,0,122,64,155
3430659,0,0,0,0,0,122,64,155
3434283,0,0,0,0,0,122,64,155
3434284,0,0,0,0,0,122,64,155
3434609,0,0,0,0,0,122,64,155
3446834,0,0,0,0,0,121,64,156
3447594,0,0,0,0,0,122,64,156
3447596,0,0,0,0,0,123,64,156
3448408,0,0,0,0,0,123,64,156
3449018,0,0,0,0,0,123,64,156
3450462,0,0,0,0,0,123,64,156
3452589,0,0,0,0,0,122,64,157
3452699,0,0,0,0,0,123,64,157
3452703,0,0,0,0,0,124,64,157
3453515,0,0,0,0,0,124,64,157
3454125,0,0,0,0,0,124,64,157
3455569,0,0,0,0,0,124,64,157
3468915,0,0,0,0,0,124,63,158
3473555,0,0,0,0,0,124,62,159
3481903,0,0,0,0,0,124,61,160
3483383,0,0,0,0,0,123,61,161
3483503,0,0,0,0,0,123,62,161
3484764,0,0,0,0,0,123,63,161
3486753,0,0,0,0,0,123,63,161
3488014,0,0,0,0,0,123,63,161
3490703,0,0,0,0,0,123,63,161
3491964,0,0,0,0,0,123,63,161
3494355,0,0,0,0,0,123,62,162
3500431,0,0,0,0,0,123,61,163
3507025,0,0,0,0,0,123,62,163
3507742,0,0,0,0,0,123,63,163
3509009,0,0,0,0,0,123,63,163
3510992,0,0,0,0,0,123,63,163
3512167,0,0,0,0,0,124,63,163
3514942,0,0,0,0,0,124,63,163
3515417,0,0,0,0,0,124,63,163
3516797,0,0,0,0,0,124,64,163
3516818,0,0,0,0,0,125,64,163
3519367,0,0,0,0,0,125,64,163
3520047,0,0,0,0,0,125,64,163
3520068,0,0,0,0,0,125,64,163
3523997,0,0,0,0,0,125,64,163
3524018,0,0,0,0,0,125,64,163
3530044,0,0,0,0,0,129,61,163
3530857,0,0,0,0,0,129,61,163
3531413,0,0,0,0,0,130,61,163
3532871,0,0,0,0,0,127,64,163
3534663,0,0,0,0,0,127,64,163
3536814,0,0,0,0,0,131,61,163
3537627,0,0,0,0,0,131,61,163
3538613,0,0,0,0,0,131,61,163
3539964,0,0,0,0,0,128,64,163
3544128,0,0,0,0,0,132,61,163
3544941,0,0,0,0,0,132,61,163
3546538,0,0,0,0,0,129,64,163
3546896,0,0,0,0,0,130,64,163
3547060,0,0,0,0,0,131,64,163
3550146,0,0,0,0,0,131,64,163
3550310,0,0,0,0,0,131,64,163
3550915,0,0,0,0,0,132,64,163
3550979,0,0,0,0,0,133,64,163
3551359,0,0,0,0,0,132,64,164
3554096,0,0,0,0,0,132,64,164
3554165,0,0,0,0,0,132,64,164
3554229,0,0,0,0,0,132,64,164
3554260,0,0,0,0,0,132,64,164
3556224,0,0,0,0,0,131,64,165
3558115,0,0,0,0,0,131,64,165
3558179,0,0,0,0,0,131,64,165
3558450,0,0,0,0,0,133,63,165
3559452,0,0,0,0,0,134,63,165
3560576,0,0,0,0,0,134,63,165
3562702,0,0,0,0,0,133,64,165
3562846,0,0,0,0,0,134,64,165
3562905,0,0,0,0,0,135,64,165
3563086,0,0,0,0,0,136,64,165
3566096,0,0,0,0,0,136,64,165
3566155,0,0,0,0,0,136,64,165
3566336,0,0,0,0,0,136,64,165
3566652,0,0,0,0,0,136,64,165
3568059,0,0,0,0,0,137,64,165
3570046,0,0,0,0,0,137,64,165
3570105,0,0,0,0,0,137,64,165
3570286,0,0,0,0,0,137,64,165
3571309,0,0,0,0,0,137,64,165
3572596,0,0,0,0,0,141,61,165
3573409,0,0,0,0,0,141,61,165
3575006,0,0,0,0,0,138,64,165
3575259,0,0,0,0,0,138,64,165
3576268,0,0,0,0,0,135,66,166
3580274,0,0,0,0,0,134,66,167
3580731,0,0,0,0,0,133,66,168
3581163,0,0,0,0,0,132,66,169
3582036,0,0,0,0,0,133,66,169
3582849,0,0,0,0,0,133,66,169
3583142,0,0,0,0,0,136,64,169
3583917,0,0,0,0,0,135,66,169
3584536,0,0,0,0,0,135,66,169
3585988,0,0,0,0,0,133,68,169
3587167,0,0,0,0,0,133,68,169
3591117,0,0,0,0,0,133,68,169
3592464,0,0,0,0,0,136,66,169
3592543,0,0,0,0,0,139,64,169
3593336,0,0,0,0,0,139,64,169
3593951,0,0,0,0,0,139,64,169
3595380,0,0,0,0,0,135,68,169
3601029,0,0,0,0,0,136,68,169
3601042,0,0,0,0,0,137,68,169
3601353,0,0,0,0,0,135,69,170
3601773,0,0,0,0,0,136,69,170
3603702,0,0,0,0,0,137,69,170
3603725,0,0,0,0,0,137,70,170
3604279,0,0,0,0,0,137,70,170
3604292,0,0,0,0,0,137,70,170
3605023,0,0,0,0,0,137,70,170
3606502,0,0,0,0,0,138,70,170
3606503,0,0,0,0,0,139,70,170
3606952,0,0,0,0,0,139,70,170
3606975,0,0,0,0,0,139,70,170
3608229,0,0,0,0,0,139,70,170
3608242,0,0,0,0,0,139,70,170
3608973,0,0,0,0,0,139,70,170
3609752,0,0,0,0,0,139,70,170
3609753,0,0,0,0,0,139,70,170
3610902,0,0,0,0,0,139,70,170
3610925,0,0,0,0,0,139,70,170
3613008,0,0,0,0,0,138,70,171
3613702,0,0,0,0,0,138,70,171
3613703,0,0,0,0,0,138,70,171
3614415,0,0,0,0,0,137,70,172
3614997,0,0,0,0,0,136,70,173
3619932,0,0,0,0,0,140,67,173
3620745,0,0,0,0,0,140,67,173
3621193,0,0,0,0,0,139,67,174
3622365,0,0,0,0,0,137,70,174
3623885,0,0,0,0,0,138,70,174
3623916,0,0,0,0,0,142,67,174
3624729,0,0,0,0,0,142,67,174
3625615,0,0,0,0,0,142,67,174
3626130,0,0,0,0,0,140,70,174
3626705,0,0,0,0,0,144,67,174
3627135,0,0,0,0,0,144,67,174
3627840,0,0,0,0,0,144,67,174
3629107,0,0,0,0,0,142,70,174
3629380,0,0,0,0,0,142,70,174
3629565,0,0,0,0,0,142,70,174
3630868,0,0,0,0,0,146,67,174
3631085,0,0,0,0,0,146,67,174
3631844,0,0,0,0,0,146,67,174
3632357,0,0,0,0,0,146,67,174
3633330,0,0,0,0,0,143,70,174
3635347,0,0,0,0,0,142,70,175
3636307,0,0,0,0,0,142,70,175
3637157,0,0,0,0,0,144,68,176
3637970,0,0,0,0,0,144,68,176
3639567,0,0,0,0,0,142,70,176
3640355,0,0,0,0,0,145,68,176
3641168,0,0,0,0,0,145,68,176
3642765,0,0,0,0,0,143,70,176
3652534,0,0,0,0,0,146,68,176
3653347,0,0,0,0,0,146,68,176
3654525,0,0,0,0,0,147,68,176
3654706,0,0,0,0,0,151,65,176
3655474,0,0,0,0,0,151,65,176
3656095,0,0,0,0,0,151,65,176
3657503,0,0,0,0,0,146,70,176
3664236,0,0,0,0,0,145,70,177
3672278,0,0,0,0,0,147,70,177
3673999,0,0,0,0,0,147,71,177
3675289,0,0,0,0,0,146,71,178
3675528,0,0,0,0,0,146,71,178
3677249,0,0,0,0,0,146,71,178
3679478,0,0,0,0,0,147,70,178
3681199,0,0,0,0,0,147,70,178
3682946,0,0,0,0,0,148,70,178
3686196,0,0,0,0,0,148,70,178
3686692,0,0,0,0,0,147,70,179
3690146,0,0,0,0,0,147,70,179
3696926,0,0,0,0,0,150,68,179
3696930,0,0,0,0,0,154,65,179
3697742,0,0,0,0,0,154,65,179
3698209,0,0,0,0,0,156,65,179
3699634,0,0,0,0,0,152,70,179
3699860,0,0,0,0,0,153,70,179
3701372,0,0,0,0,0,153,70,179
3701459,0,0,0,0,0,153,70,179
3703110,0,0,0,0,0,153,70,179
3704972,0,0,0,0,0,152,71,179
3705409,0,0,0,0,0,153,70,179
3707060,0,0,0,0,0,153,70,179
3713861,0,0,0,0,0,152,70,180
3714878,0,0,0,0,0,155,68,180
3715545,0,0,0,0,0,159,65,180
3716191,0,0,0,0,0,159,65,180
3716842,0,0,0,0,0,156,68,180
3718318,0,0,0,0,0,154,70,180
3734344,0,0,0,0,0,153,70,181
3738571,0,0,0,0,0,154,70,181
3738580,0,0,0,0,0,155,70,181
3741817,0,0,0,0,0,153,71,182
3741821,0,0,0,0,0,153,71,182
3741830,0,0,0,0,0,153,71,182
3743782,0,0,0,0,0,156,69,182
3743803,0,0,0,0,0,160,66,182
3744611,0,0,0,0,0,160,66,182
3745222,0,0,0,0,0,160,66,182
3745771,0,0,0,0,0,155,71,182
3745780,0,0,0,0,0,155,71,182
3747365,0,0,0,0,0,154,71,183
3762729,0,0,0,0,0,153,71,184
3765299,0,0,0,0,0,151,72,185
3767207,0,0,0,0,0,150,72,186
3767636,0,0,0,0,0,151,72,186
3767699,0,0,0,0,0,152,72,186
3770886,0,0,0,0,0,152,72,186
3770949,0,0,0,0,0,152,72,186
3773982,0,0,0,0,0,151,72,187
3774836,0,0,0,0,0,151,72,187
3774899,0,0,0,0,0,151,72,187
3778315,0,0,0,0,0,155,69,187
3779128,0,0,0,0,0,155,69,187
3780061,0,0,0,0,0,154,69,188
3781425,0,0,0,0,0,151,72,188
3783829,0,0,0,0,0,150,72,189
3788341,0,0,0,0,0,149,72,190
3792131,0,0,0,0,0,150,72,190
3792141,0,0,0,0,0,151,72,190
3794017,0,0,0,0,0,155,69,190
3794830,0,0,0,0,0,155,69,190
3795381,0,0,0,0,0,155,69,190
3795391,0,0,0,0,0,155,69,190
3796077,0,0,0,0,0,151,72,191
3798799,0,0,0,0,0,155,69,191
3799331,0,0,0,0,0,155,69,191
3799341,0,0,0,0,0,155,69,191
3800018,0,0,0,0,0,155,69,191
3801514,0,0,0,0,0,152,72,191
3802632,0,0,0,0,0,151,72,192
3805776,0,0,0,0,0,150,72,193
3807516,0,0,0,0,0,154,69,193
3808329,0,0,0,0,0,154,69,193
3809926,0,0,0,0,0,151,72,193
3816980,0,0,0,0,0,155,69,193
3817009,0,0,0,0,0,159,66,193
3817815,0,0,0,0,0,159,66,193
3818426,0,0,0,0,0,159,66,193
3819865,0,0,0,0,0,153,72,193
3830596,0,0,0,0,0,153,71,194
3831802,0,0,0,0,0,152,71,195
3845114,0,0,0,0,0,152,70,196
3853437,0,0,0,0,0,151,70,197
3853696,0,0,0,0,0,151,71,197
3856946,0,0,0,0,0,151,71,197
3860896,0,0,0,0,0,151,71,197
3873183,0,0,0,0,0,151,70,198
3877453,0,0,0,0,0,152,70,198
3879078,0,0,0,0,0,152,70,198
3881866,0,0,0,0,0,152,70,198
3893991,0,0,0,0,0,151,70,199
3895017,0,0,0,0,0,151,69,200
3911331,0,0,0,0,0,151,68,201
3929894,0,0,0,0,0,151,67,202
3939267,0,0,0,0,0,151,68,202
3939287,0,0,0,0,0,151,69,202
3942517,0,0,0,0,0,151,69,202
3942537,0,0,0,0,0,151,69,202
3946467,0,0,0,0,0,151,69,202
3946487,0,0,0,0,0,151,69,202
3948161,0,0,0,0,0,152,70,202
3948643,0,0,0,0,0,153,70,202
3948683,0,0,0,0,0,153,71,202
3950853,0,0,0,0,0,152,71,203
3951411,0,0,0,0,0,152,71,203
3951893,0,0,0,0,0,152,71,203
3951933,0,0,0,0,0,152,71,203
3955361,0,0,0,0,0,153,70,203
3955843,0,0,0,0,0,153,70,203
3955883,0,0,0,0,0,153,70,203
3957067,0,0,0,0,0,154,70,203
3957918,0,0,0,0,0,153,70,204
3960317,0,0,0,0,0,153,70,204
3964267,0,0,0,0,0,153,70,204
3966520,0,0,0,0,0,156,68,204
3966537,0,0,0,0,0,160,65,204
3967346,0,0,0,0,0,160,65,204
3967957,0,0,0,0,0,160,65,204
3969398,0,0,0,0,0,155,70,204
3969989,0,0,0,0,0,154,70,205
3974498,0,0,0,0,0,157,68,205
3974528,0,0,0,0,0,161,65,205
3975333,0,0,0,0,0,161,65,205
3975945,0,0,0,0,0,161,65,205
3977384,0,0,0,0,0,156,70,205
3980444,0,0,0,0,0,159,68,205
3980458,0,0,0,0,0,163,65,205
3981267,0,0,0,0,0,163,65,205
3981878,0,0,0,0,0,163,65,205
3982856,0,0,0,0,0,160,69,205
3982911,0,0,0,0,0,161,70,205
3984509,0,0,0,0,0,161,70,205
3986161,0,0,0,0,0,161,70,205
3986839,0,0,0,0,0,161,71,205
3988091,0,0,0,0,0,160,71,206
3989494,0,0,0,0,0,158,72,207
3990089,0,0,0,0,0,158,72,207
3990111,0,0,0,0,0,158,72,207
3994039,0,0,0,0,0,158,72,207
3995715,0,0,0,0,0,157,72,208
3999556,0,0,0,0,0,158,72,208
4002806,0,0,0,0,0,158,72,208
4006756,0,0,0,0,0,158,72,208
4010260,0,0,0,0,0,161,70,208
4010368,0,0,0,0,0,164,68,208
4011154,0,0,0,0,0,164,68,208
4011770,0,0,0,0,0,164,68,208
4013193,0,0,0,0,0,160,72,208
4022618,0,0,0,0,0,159,72,209
4028354,0,0,0,0,0,160,72,209
4028685,0,0,0,0,0,159,72,210
4029438,0,0,0,0,0,160,72,210
4031604,0,0,0,0,0,160,72,210
4032688,0,0,0,0,0,160,72,210
4033191,0,0,0,0,0,162,72,210
4035554,0,0,0,0,0,162,72,210
4036441,0,0,0,0,0,162,72,210
4036638,0,0,0,0,0,162,72,210
4040391,0,0,0,0,0,162,72,210
4040789,0,0,0,0,0,166,69,210
4041602,0,0,0,0,0,166,69,210
4043199,0,0,0,0,0,163,72,210
4044160,0,0,0,0,0,162,72,211
4058834,0,0,0,0,0,166,69,211
4059647,0,0,0,0,0,166,69,211
4061244,0,0,0,0,0,163,72,211
4061631,0,0,0,0,0,167,69,211
4062444,0,0,0,0,0,167,69,211
4064041,0,0,0,0,0,164,72,211
4066328,0,0,0,0,0,168,69,211
4067141,0,0,0,0,0,168,69,211
4068738,0,0,0,0,0,165,72,211
4078122,0,0,0,0,0,169,69,211
4078935,0,0,0,0,0,169,69,211
4080532,0,0,0,0,0,166,72,211
4081169,0,0,0,0,0,164,73,212
4084412,0,0,0,0,0,163,73,213
4087783,0,0,0,0,0,164,73,213
4091033,0,0,0,0,0,164,73,213
4092257,0,0,0,0,0,163,73,214
4094914,0,0,0,0,0,164,73,214
4094983,0,0,0,0,0,164,73,214
4095779,0,0,0,0,0,164,73,214
4097363,0,0,0,0,0,164,73,214
4104147,0,0,0,0,0,165,73,214
4104148,0,0,0,0,0,165,74,214
4106572,0,0,0,0,0,165,75,214
4106578,0,0,0,0,0,165,76,214
4107397,0,0,0,0,0,165,76,214
4107398,0,0,0,0,0,165,76,214
4109822,0,0,0,0,0,165,76,214
4109828,0,0,0,0,0,165,76,214
4110269,0,0,0,0,0,165,75,215
4111347,0,0,0,0,0,165,75,215
4111348,0,0,0,0,0,165,75,215
4113772,0,0,0,0,0,165,75,215
4113778,0,0,0,0,0,165,75,215
4116253,0,0,0,0,0,166,75,215
4117802,0,0,0,0,0,167,75,215
4117804,0,0,0,0,0,168,75,215
4118654,0,0,0,0,0,168,75,215
4119358,0,0,0,0,0,167,75,216
4120739,0,0,0,0,0,167,76,216
4120741,0,0,0,0,0,168,76,216
4121052,0,0,0,0,0,168,76,216
4121054,0,0,0,0,0,168,76,216
4123989,0,0,0,0,0,168,76,216
4123991,0,0,0,0,0,168,76,216
4125002,0,0,0,0,0,168,76,216
4125004,0,0,0,0,0,168,76,216
4126562,0,0,0,0,0,167,76,217
4127939,0,0,0,0,0,167,76,217
4127941,0,0,0,0,0,167,76,217
4129096,0,0,0,0,0,171,73,217
4129470,0,0,0,0,0,175,70,217
4130189,0,0,0,0,0,175,70,217
4130822,0,0,0,0,0,175,70,217
4132191,0,0,0,0,0,169,76,217
4135084,0,0,0,0,0,168,76,218
4137826,0,0,0,0,0,172,73,218
4138291,0,0,0,0,0,176,70,218
4138988,0,0,0,0,0,176,70,218
4139627,0,0,0,0,0,173,73,218
4141093,0,0,0,0,0,170,76,218
4143244,0,0,0,0,0,174,73,218
4144057,0,0,0,0,0,174,73,218
4144172,0,0,0,0,0,178,70,218
4144185,0,0,0,0,0,182,67,218
4144995,0,0,0,0,0,182,67,218
4145359,0,0,0,0,0,183,67,218
4145383,0,0,0,0,0,186,65,218
4146190,0,0,0,0,0,181,70,218
4146801,0,0,0,0,0,181,70,218
4148241,0,0,0,0,0,175,76,218
4166849,0,0,0,0,0,175,75,219
4168529,0,0,0,0,0,174,75,220
4173462,0,0,0,0,0,174,74,221
4177967,0,0,0,0,0,174,75,221
4177968,0,0,0,0,0,175,75,221
4181217,0,0,0,0,0,175,75,221
4181218,0,0,0,0,0,175,75,221
4185167,0,0,0,0,0,175,75,221
4185168,0,0,0,0,0,175,75,221
4195333,0,0,0,0,0,178,73,221
4195336,0,0,0,0,0,182,70,221
4195859,0,0,0,0,0,183,70,221
4195860,0,0,0,0,0,184,70,221
4196541,0,0,0,0,0,184,70,221
4197102,0,0,0,0,0,185,70,221
4198460,0,0,0,0,0,179,76,221
4199109,0,0,0,0,0,179,76,221
4199110,0,0,0,0,0,179,76,221
4200352,0,0,0,0,0,179,76,221
4203059,0,0,0,0,0,179,76,221
4203060,0,0,0,0,0,179,76,221
4204302,0,0,0,0,0,179,76,221
4205447,0,0,0,0,0,178,76,222
4213807,0,0,0,0,0,177,76,223
4214060,0,0,0,0,0,178,76,223
4217310,0,0,0,0,0,178,76,223
4219964,0,0,0,0,0,182,73,223
4220777,0,0,0,0,0,182,73,223
4221260,0,0,0,0,0,182,73,223
4222736,0,0,0,0,0,179,76,223
4230304,0,0,0,0,0,183,73,223
4231117,0,0,0,0,0,183,73,223
