time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
6713307,0,0,0,0,0,586,84,14
6880435,0,0,0,0,0,587,84,14
6996605,0,0,0,0,0,588,84,14
6997386,0,0,0,0,0,589,84,14
6997579,0,0,0,0,0,590,84,14
6998093,0,0,0,0,0,591,84,14
7063496,0,0,0,0,0,592,84,14
7063550,0,0,0,0,0,593,84,14
7142056,0,0,0,0,0,594,84,14
7186665,0,0,0,0,0,595,84,14
7188172,0,0,0,0,0,596,84,14
7188203,0,0,0,0,0,597,84,14
7217520,0,0,0,0,0,598,84,14
7219983,0,0,0,0,0,599,84,14
7221212,0,0,0,0,0,600,84,14
7221218,0,0,0,0,0,601,84,14
7223150,0,0,0,0,0,602,84,14
7223190,0,0,0,0,0,603,84,14
7229854,0,0,0,0,0,604,84,14
7229858,0,0,0,0,0,605,84,14
7229861,0,0,0,0,0,606,84,14
7229865,0,0,0,0,0,607,84,14
7229868,0,0,0,0,0,608,84,14
7229871,0,0,0,0,0,609,84,14
7229875,0,0,0,0,0,610,84,14
7229878,0,0,0,0,0,611,84,14
7233791,0,0,0,0,0,612,84,14
7244582,0,0,0,0,0,613,84,14
7244608,0,0,0,0,0,614,84,14
7244616,0,0,0,0,0,615,84,14
7247378,0,0,0,0,0,616,84,14
7251689,0,0,0,0,0,617,84,14
7256318,0,0,0,0,0,618,84,14
7278253,0,0,0,0,0,619,84,14
7282240,0,0,0,0,0,620,84,14
7314985,0,0,0,0,0,621,84,14
7359724,0,0,0,0,0,622,84,14
7359778,0,0,0,0,0,623,84,14
7361616,0,0,0,0,0,624,84,14
7361741,0,0,0,0,0,625,84,14
7363337,0,0,0,0,0,626,84,14
7363367,0,0,0,0,0,627,84,14
7363664,0,0,0,0,0,628,84,14
7365656,0,0,0,0,0,629,84,14
7365942,0,0,0,0,0,630,84,14
7365955,0,0,0,0,0,631,84,14
7369089,0,0,0,0,0,632,84,14
7369337,0,0,0,0,0,633,84,14
7370217,0,0,0,0,0,634,84,14
7407929,0,0,0,0,0,635,84,14
7409520,0,0,0,0,0,636,84,14
7409860,0,0,0,0,0,637,84,14
7537843,0,0,0,0,0,638,84,14
7556319,0,0,0,0,0,639,84,14
7557853,0,0,0,0,0,640,84,14
7619099,0,0,0,0,0,641,84,14
7651010,0,0,0,0,0,642,84,14
7651017,0,0,0,0,0,643,84,14
7651115,0,0,0,0,0,644,84,14
7651118,0,0,0,0,0,645,84,14
7670655,0,0,0,0,0,646,84,14
7670658,0,0,0,0,0,647,84,14
7753173,0,0,0,0,0,647,83,15
7785948,0,0,0,0,0,648,83,15
7788414,0,0,0,0,0,649,83,15
7789076,0,0,0,0,0,650,83,15
7792122,0,0,0,0,0,651,83,15
7794273,0,0,0,0,0,652,83,15
7794276,0,0,0,0,0,653,83,15
7798666,0,0,0,0,0,653,82,16
7819773,0,0,0,0,0,654,82,16
7819776,0,0,0,0,0,655,82,16
7869565,0,0,0,0,0,656,82,16
7911064,0,0,0,0,0,657,82,16
7911435,0,0,0,0,0,658,82,16
7912457,0,0,0,0,0,659,82,16
7914914,0,0,0,0,0,660,82,16
7967236,0,0,0,0,0,661,82,16
7967407,0,0,0,0,0,662,82,16
7989604,0,0,0,0,0,663,82,16
7989607,0,0,0,0,0,664,82,16
8040909,0,0,0,0,0,665,82,16
8040988,0,0,0,0,0,666,82,16
8041056,0,0,0,0,0,667,82,16
8051849,0,0,0,0,0,668,82,16
8051903,0,0,0,0,0,669,82,16
8054934,0,0,0,0,0,670,82,16
8055044,0,0,0,0,0,671,82,16
8055147,0,0,0,0,0,672,82,16
8083271,0,0,0,0,0,673,82,16
8083275,0,0,0,0,0,674,82,16
8084946,0,0,0,0,0,675,82,16
8084950,0,0,0,0,0,676,82,16
8095109,0,0,0,0,0,677,82,16
8123816,0,0,0,0,0,678,82,16
8125796,0,0,0,0,0,679,82,16
8143698,0,0,0,0,0,680,82,16
8143701,0,0,0,0,0,681,82,16
8148661,0,0,0,0,0,682,82,16
8151835,0,0,0,0,0,683,82,16
8151887,0,0,0,0,0,684,82,16
8152202,0,0,0,0,0,685,82,16
8167016,0,0,0,0,0,686,82,16
8167020,0,0,0,0,0,687,82,16
8173466,0,0,0,0,0,688,82,16
8242114,0,0,0,0,0,689,82,16
8242117,0,0,0,0,0,690,82,16
8242131,0,0,0,0,0,691,82,16
8334448,0,0,0,0,0,692,82,16
8360100,0,0,0,0,0,691,82,17
8398984,0,0,0,0,0,692,82,17
8398988,0,0,0,0,0,693,82,17
8434457,0,0,0,0,0,694,82,17
8434461,0,0,0,0,0,695,82,17
8462235,0,0,0,0,0,696,82,17
8462645,0,0,0,0,0,697,82,17
8463334,0,0,0,0,0,698,82,17
8463342,0,0,0,0,0,699,82,17
8493846,0,0,0,0,0,700,82,17
8493852,0,0,0,0,0,701,82,17
8505702,0,0,0,0,0,702,82,17
8513322,0,0,0,0,0,703,82,17
8516854,0,0,0,0,0,704,82,17
8516889,0,0,0,0,0,705,82,17
8517361,0,0,0,0,0,706,82,17
8517527,0,0,0,0,0,707,82,17
8666263,0,0,0,0,0,708,82,17
8678070,0,0,0,0,0,709,82,17
8680077,0,0,0,0,0,710,82,17
8689233,0,0,0,0,0,711,82,17
8689418,0,0,0,0,0,712,82,17
8690423,0,0,0,0,0,713,82,17
8690431,0,0,0,0,0,714,82,17
8690449,0,0,0,0,0,715,82,17
8690456,0,0,0,0,0,716,82,17
8801693,0,0,0,0,0,716,81,18
8844933,0,0,0,0,0,717,81,18
8931250,0,0,0,0,0,718,81,18
8931256,0,0,0,0,0,719,81,18
8958896,0,0,0,0,0,720,81,18
8959230,0,0,0,0,0,721,81,18
8964394,0,0,0,0,0,722,81,18
8967286,0,0,0,0,0,723,81,18
8967975,0,0,0,0,0,724,81,18
8968659,0,0,0,0,0,725,81,18
8998764,0,0,0,0,0,726,81,18
8999938,0,0,0,0,0,727,81,18
9023473,0,0,0,0,0,728,81,18
9023477,0,0,0,0,0,729,81,18
9041075,0,0,0,0,0,730,81,18
9089228,0,0,0,0,0,731,81,18
9089233,0,0,0,0,0,732,81,18
9128320,0,0,0,0,0,733,81,18
9128323,0,0,0,0,0,734,81,18
9129154,0,0,0,0,0,735,81,18
9131722,0,0,0,0,0,736,81,18
9131726,0,0,0,0,0,737,81,18
9142146,0,0,0,0,0,738,81,18
9142149,0,0,0,0,0,739,81,18
9142856,0,0,0,0,0,740,81,18
9308070,0,0,0,0,0,741,81,18
9312655,0,0,0,0,0,742,81,18
9313816,0,0,0,0,0,743,81,18
9317096,0,0,0,0,0,744,81,18
9318577,0,0,0,0,0,745,81,18
9318580,0,0,0,0,0,746,81,18
9318584,0,0,0,0,0,747,81,18
9318587,0,0,0,0,0,748,81,18
9318591,0,0,0,0,0,749,81,18
9318594,0,0,0,0,0,750,81,18
9318597,0,0,0,0,0,751,81,18
9318601,0,0,0,0,0,752,81,18
9318604,0,0,0,0,0,753,81,18
9318607,0,0,0,0,0,754,81,18
9318610,0,0,0,0,0,755,81,18
9318613,0,0,0,0,0,756,81,18
9318617,0,0,0,0,0,757,81,18
9318625,0,0,0,0,0,758,81,18
9318628,0,0,0,0,0,759,81,18
9320221,0,0,0,0,0,760,81,18
9320225,0,0,0,0,0,761,81,18
9320228,0,0,0,0,0,762,81,18
9320231,0,0,0,0,0,763,81,18
9320234,0,0,0,0,0,764,81,18
9320237,0,0,0,0,0,765,81,18
9320241,0,0,0,0,0,766,81,18
9323577,0,0,0,0,0,767,81,18
9323676,0,0,0,0,0,768,81,18
9350020,0,0,0,0,0,769,81,18
9352340,0,0,0,0,0,770,81,18
9352358,0,0,0,0,0,771,81,18
9352373,0,0,0,0,0,772,81,18
9352949,0,0,0,0,0,773,81,18
9352960,0,0,0,0,0,774,81,18
9352975,0,0,0,0,0,775,81,18
9353218,0,0,0,0,0,776,81,18
9353239,0,0,0,0,0,777,81,18
9371269,0,0,0,0,0,778,81,18
9375612,0,0,0,0,0,779,81,18
9388849,0,0,0,0,0,780,81,18
9390865,0,0,0,0,0,781,81,18
9391141,0,0,0,0,0,782,81,18
9391363,0,0,0,0,0,783,81,18
9392244,0,0,0,0,0,784,81,18
9393712,0,0,0,0,0,785,81,18
9407056,0,0,0,0,0,786,81,18
9484002,0,0,0,0,0,787,81,18
9498086,0,0,0,0,0,788,81,18
9560361,0,0,0,0,0,789,81,18
9560890,0,0,0,0,0,790,81,18
9560896,0,0,0,0,0,791,81,18
9560906,0,0,0,0,0,792,81,18
9560917,0,0,0,0,0,793,81,18
9560923,0,0,0,0,0,794,81,18
9560933,0,0,0,0,0,795,81,18
9560938,0,0,0,0,0,796,81,18
9560944,0,0,0,0,0,797,81,18
9560955,0,0,0,0,0,798,81,18
9560962,0,0,0,0,0,799,81,18
9560967,0,0,0,0,0,800,81,18
9560974,0,0,0,0,0,801,81,18
9560979,0,0,0,0,0,802,81,18
9560986,0,0,0,0,0,803,81,18
9560991,0,0,0,0,0,804,81,18
9560997,0,0,0,0,0,805,81,18
9561002,0,0,0,0,0,806,81,18
9561013,0,0,0,0,0,807,81,18
9561018,0,0,0,0,0,808,81,18
9561023,0,0,0,0,0,809,81,18
9561030,0,0,0,0,0,810,81,18
9561036,0,0,0,0,0,811,81,18
9561041,0,0,0,0,0,812,81,18
9562201,0,0,0,0,0,813,81,18
9562206,0,0,0,0,0,814,81,18
9562212,0,0,0,0,0,815,81,18
9562217,0,0,0,0,0,816,81,18
9562223,0,0,0,0,0,817,81,18
9562229,0,0,0,0,0,818,81,18
9562235,0,0,0,0,0,819,81,18
9562241,0,0,0,0,0,820,81,18
9562246,0,0,0,0,0,821,81,18
9562253,0,0,0,0,0,822,81,18
9562260,0,0,0,0,0,823,81,18
9562271,0,0,0,0,0,824,81,18
9562278,0,0,0,0,0,825,81,18
9562284,0,0,0,0,0,826,81,18
9562292,0,0,0,0,0,827,81,18
9562304,0,0,0,0,0,828,81,18
9562310,0,0,0,0,0,829,81,18
9562316,0,0,0,0,0,830,81,18
9562322,0,0,0,0,0,831,81,18
9562335,0,0,0,0,0,832,81,18
9562340,0,0,0,0,0,833,81,18
9618714,0,0,0,0,0,834,81,18
9621946,0,0,0,0,0,835,81,18
9632785,0,0,0,0,0,836,81,18
9647037,0,0,0,0,0,837,81,18
9649809,0,0,0,0,0,838,81,18
9717883,0,0,0,0,0,839,81,18
9718865,0,0,0,0,0,840,81,18
9722372,0,0,0,0,0,841,81,18
9723284,0,0,0,0,0,842,81,18
9778827,0,0,0,0,0,843,81,18
9780149,0,0,0,0,0,844,81,18
9780306,0,0,0,0,0,845,81,18
9812781,0,0,0,0,0,846,81,18
9812818,0,0,0,0,0,847,81,18
9822965,0,0,0,0,0,848,81,18
9867948,0,0,0,0,0,849,81,18
9867954,0,0,0,0,0,850,81,18
9879329,0,0,0,0,0,851,81,18
9879334,0,0,0,0,0,852,81,18
9886114,0,0,0,0,0,853,81,18
9904218,0,0,0,0,0,854,81,18
9904293,0,0,0,0,0,855,81,18
9904351,0,0,0,0,0,856,81,18
9983541,0,0,0,0,0,857,81,18
10048690,0,0,0,0,0,858,81,18
10050687,0,0,0,0,0,859,81,18
10064333,0,0,0,0,0,860,81,18
10216368,0,0,0,0,0,861,81,18
10224956,0,0,0,0,0,862,81,18
10287315,0,0,0,0,0,863,81,18
10288864,0,0,0,0,0,864,81,18
10288886,0,0,0,0,0,865,81,18
10291099,0,0,0,0,0,866,81,18
10310463,0,0,0,0,0,866,80,19
10468480,0,0,0,0,0,866,79,20
10469084,0,0,0,0,0,866,78,21
10587285,0,0,0,0,0,866,77,22
10646927,0,0,0,0,0,867,77,22
10729202,0,0,0,0,0,868,77,22
10730007,0,0,0,0,0,869,77,22
10805328,0,0,0,0,0,870,77,22
10817213,0,0,0,0,0,871,77,22
10817519,0,0,0,0,0,872,77,22
10817570,0,0,0,0,0,873,77,22
11264494,0,0,0,0,0,873,76,23
11318478,0,0,0,0,0,873,75,24
11360173,0,0,0,0,0,873,74,25
11967296,0,0,0,0,0,873,73,26
12036611,0,0,0,0,0,873,72,27
12063805,0,0,0,0,0,873,71,28
13722547,0,0,0,0,0,873,70,29
14726198,0,0,0,0,0,873,69,30
15089879,0,0,0,0,0,873,68,31
15938764,0,0,0,0,0,873,67,32
16553419,0,0,0,0,0,873,66,33
17064854,0,0,0,0,0,873,65,34
18508378,0,0,0,0,0,873,64,35
18553173,0,0,0,0,0,873,63,36
18746847,0,0,0,0,0,873,62,37
21627816,0,0,0,0,0,873,61,38
22102654,0,0,0,0,0,873,60,39
22362722,0,0,0,0,0,873,59,40
22506113,0,0,0,0,0,873,58,41
22939552,0,0,0,0,0,873,57,42
23082030,0,0,0,0,0,873,56,43
23276600,0,0,0,0,0,873,55,44
23451867,0,0,0,0,0,873,54,45
23549519,0,0,0,0,0,873,53,46
28399564,0,0,0,0,0,873,52,47
28404451,0,0,0,0,0,873,51,48
28433855,0,0,0,0,0,873,50,49
30206576,0,0,0,0,0,872,50,50
30384256,0,0,0,0,0,872,49,51
36929669,0,0,0,0,0,872,48,52
36933699,0,0,0,0,0,872,47,53
36936960,0,0,0,0,0,871,47,54
37258934,0,0,0,0,0,870,47,55
39769277,0,0,0,0,0,870,46,56
39887928,0,0,0,0,0,870,45,57
40174353,0,0,0,0,0,869,45,58
41598555,0,0,0,0,0,868,45,59
42488150,0,0,0,0,0,867,45,60
43778361,0,0,0,0,0,866,45,61
44043484,0,0,0,0,0,865,45,62
44287254,0,0,0,0,0,864,45,63
44510559,0,0,0,0,0,863,45,64
49854576,0,0,0,0,0,862,45,65
51252620,0,0,0,0,0,862,44,66
51518710,0,0,0,0,0,861,44,67
51639181,0,0,0,0,0,860,44,68
51687122,0,0,0,0,0,859,44,69
51790107,0,0,0,0,0,859,43,70
51969468,0,0,0,0,0,858,43,71
55360424,0,0,0,0,0,858,42,72
55424434,0,0,0,0,0,858,41,73
59188480,0,0,0,0,0,857,41,74
60655005,0,0,0,0,0,856,41,75
64303597,0,0,0,0,0,856,40,76
64329470,0,0,0,0,0,856,39,77
67725679,0,0,0,0,0,855,39,78
67938467,0,0,0,0,0,854,39,79
68233808,0,0,0,0,0,853,39,80
69104020,0,0,0,0,0,852,39,81
72593650,0,0,0,0,0,851,39,82
73226307,0,0,0,0,0,851,38,83
73888343,0,0,0,0,0,850,38,84
82215238,0,0,0,0,0,849,38,85
82224420,0,0,0,0,0,848,38,86
83007240,0,0,0,0,0,848,37,87
83025710,0,0,0,0,0,848,36,88
84069192,0,0,0,0,0,847,36,89
84192856,0,0,0,0,0,846,36,90
84579446,0,0,0,0,0,845,36,91
84618199,0,0,0,0,0,844,36,92
91542925,0,0,0,0,0,843,36,93
92127690,0,0,0,0,0,843,35,94
92347538,0,0,0,0,0,843,34,95
92359826,0,0,0,0,0,842,34,96
96635266,0,0,0,0,0,841,34,97
96777253,0,0,0,0,0,840,34,98
97415019,0,0,0,0,0,839,34,99
97497251,0,0,0,0,0,838,34,100
97498563,0,0,0,0,0,837,34,101
100644615,0,0,0,0,0,836,34,102
100718655,0,0,0,0,0,835,34,103
101264422,0,0,0,0,0,834,34,104
101693959,0,0,0,0,0,834,33,105
102312132,0,0,0,0,0,833,33,106
102639287,0,0,0,0,0,833,32,107
104578631,0,0,0,0,0,832,32,108
105340686,0,0,0,0,0,831,32,109
105347642,0,0,0,0,0,830,32,110
105412151,0,0,0,0,0,829,32,111
105618226,0,0,0,0,0,828,32,112
106146039,0,0,0,0,0,827,32,113
106168935,0,0,0,0,0,826,32,114
107086643,0,0,0,0,0,825,32,115
112152628,0,0,0,0,0,824,32,116
112222742,0,0,0,0,0,823,32,117
112286285,0,0,0,0,0,822,32,118
114873554,0,0,0,0,0,821,32,119
119477827,0,0,0,0,0,820,32,120
119551507,0,0,0,0,0,819,32,121
122319159,0,0,0,0,0,818,32,122
122903243,0,0,0,0,0,817,32,123
124233741,0,0,0,0,0,816,32,124
124828267,0,0,0,0,0,815,32,125
124854509,0,0,0,0,0,814,32,126
127526069,0,0,0,0,0,813,32,127
127847530,0,0,0,0,0,812,32,128
128177960,0,0,0,0,0,811,32,129
130611105,0,0,0,0,0,811,31,130
131460613,0,0,0,0,0,810,31,131
134511421,0,0,0,0,0,809,31,132
134578425,0,0,0,0,0,808,31,133
136233149,0,0,0,0,0,808,30,134
140083257,0,0,0,0,0,807,30,135
140185441,0,0,0,0,0,806,30,136
140189008,0,0,0,0,0,805,30,137
141806307,0,0,0,0,0,804,30,138
142192787,0,0,0,0,0,803,30,139
145455423,0,0,0,0,0,801,31,140
145540345,0,0,0,0,0,801,30,141
149309829,0,0,0,0,0,799,31,142
149421469,0,0,0,0,0,798,31,143
149720460,0,0,0,0,0,798,30,144
152016623,0,0,0,0,0,797,30,145
152058409,0,0,0,0,0,795,31,146
156292341,0,0,0,0,0,794,31,147
156333424,0,0,0,0,0,793,31,148
159676878,0,0,0,0,0,792,31,149
159708837,0,0,0,0,0,792,30,150
160176649,0,0,0,0,0,791,30,151
160578667,0,0,0,0,0,790,30,152
160702233,0,0,0,0,0,789,30,153
161650094,0,0,0,0,0,789,29,154
162647741,0,0,0,0,0,788,29,155
164370765,0,0,0,0,0,786,30,156
166865183,0,0,0,0,0,785,30,157
167320098,0,0,0,0,0,785,29,158
169852269,0,0,0,0,0,784,29,159
176589917,0,0,0,0,0,784,28,160
176590877,0,0,0,0,0,784,27,161
176747576,0,0,0,0,0,783,27,162
176792660,0,0,0,0,0,781,28,163
176934284,0,0,0,0,0,780,28,164
177153231,0,0,0,0,0,779,28,165
177490875,0,0,0,0,0,778,28,166
177534059,0,0,0,0,0,777,28,167
177647513,0,0,0,0,0,775,29,168
177679098,0,0,0,0,0,774,29,169
178484454,0,0,0,0,0,773,29,170
179083141,0,0,0,0,0,772,29,171
179084858,0,0,0,0,0,771,29,172
179243174,0,0,0,0,0,770,29,173
179579038,0,0,0,0,0,769,29,174
179633974,0,0,0,0,0,768,29,175
179669298,0,0,0,0,0,768,28,176
180491744,0,0,0,0,0,767,28,177
181691411,0,0,0,0,0,767,27,178
183033961,0,0,0,0,0,766,27,179
183303779,0,0,0,0,0,765,27,180
186686660,0,0,0,0,0,764,27,181
186912803,0,0,0,0,0,763,27,182
188114729,0,0,0,0,0,762,27,183
188779180,0,0,0,0,0,761,27,184
189571730,0,0,0,0,0,761,26,185
189695134,0,0,0,0,0,761,25,186
192354180,0,0,0,0,0,759,26,187
192571203,0,0,0,0,0,759,25,188
193334009,0,0,0,0,0,757,26,189
193580854,0,0,0,0,0,757,25,190
200331793,0,0,0,0,0,756,25,191
200710437,0,0,0,0,0,754,26,192
206544965,0,0,0,0,0,753,26,193
207636789,0,0,0,0,0,720,58,194
207644137,0,0,0,0,0,719,58,195
207673598,0,0,0,0,0,718,58,196
207711526,0,0,0,0,0,717,58,197
207726129,0,0,0,0,0,717,57,198
207765151,0,0,0,0,0,717,56,199
207884476,0,0,0,0,0,717,55,200
207884477,0,0,0,0,0,717,54,201
207884481,0,0,0,0,0,717,53,202
207929558,0,0,0,0,0,717,52,203
207947635,0,0,0,0,0,717,51,204
207959020,0,0,0,0,0,717,50,205
207962132,0,0,0,0,0,717,49,206
208023439,0,0,0,0,0,717,48,207
208205648,0,0,0,0,0,717,47,208
209105434,0,0,0,0,0,717,46,209
210174973,0,0,0,0,0,717,45,210
210329606,0,0,0,0,0,717,44,211
210716824,0,0,0,0,0,715,45,212
210718839,0,0,0,0,0,714,45,213
210735181,0,0,0,0,0,713,45,214
210841059,0,0,0,0,0,712,45,215
210849781,0,0,0,0,0,711,45,216
210866618,0,0,0,0,0,711,44,217
210956650,0,0,0,0,0,711,43,218
211849694,0,0,0,0,0,710,43,219
211885338,0,0,0,0,0,710,42,220
212052565,0,0,0,0,0,707,44,221
212054267,0,0,0,0,0,706,44,222
212078430,0,0,0,0,0,705,44,223
212090697,0,0,0,0,0,704,44,224
212157793,0,0,0,0,0,704,43,225
212356138,0,0,0,0,0,703,43,226
212430952,0,0,0,0,0,702,43,227
212431761,0,0,0,0,0,702,42,228
212574434,0,0,0,0,0,702,41,229
212756306,0,0,0,0,0,702,40,230
214074593,0,0,0,0,0,702,39,231
216599524,0,0,0,0,0,702,38,232
216602668,0,0,0,0,0,702,37,233
216602703,0,0,0,0,0,702,36,234
220135724,0,0,0,0,0,701,36,235
220268650,0,0,0,0,0,699,37,236
220276339,0,0,0,0,0,698,37,237
220294269,0,0,0,0,0,697,37,238
220440504,0,0,0,0,0,697,36,239
220809570,0,0,0,0,0,695,37,240
220863318,0,0,0,0,0,693,38,241
221596498,0,0,0,0,0,692,38,242
222571405,0,0,0,0,0,691,38,243
222677848,0,0,0,0,0,690,38,244
223266080,0,0,0,0,0,690,37,245
223572819,0,0,0,0,0,690,36,246
224247583,0,0,0,0,0,689,36,247
224313156,0,0,0,0,0,689,35,248
224374344,0,0,0,0,0,687,36,249
224408987,0,0,0,0,0,686,36,250
224549010,0,0,0,0,0,684,37,251
224549710,0,0,0,0,0,683,37,252
224553630,0,0,0,0,0,682,37,253
224642258,0,0,0,0,0,681,37,254
224654421,0,0,0,0,0,681,36,255
224842001,0,0,0,0,0,680,36,256
224988988,0,0,0,0,0,680,35,257
225133641,0,0,0,0,0,679,35,258
225508520,0,0,0,0,0,678,35,259
225620577,0,0,0,0,0,677,35,260
227233941,0,0,0,0,0,675,36,261
227283807,0,0,0,0,0,674,36,262
228185483,0,0,0,0,0,673,36,263
228885264,0,0,0,0,0,672,36,264
229363322,0,0,0,0,0,671,36,265
229639149,0,0,0,0,0,670,36,266
229682552,0,0,0,0,0,669,36,267
229843314,0,0,0,0,0,668,36,268
229880080,0,0,0,0,0,668,35,269
230108237,0,0,0,0,0,667,35,270
230109395,0,0,0,0,0,665,36,271
230230312,0,0,0,0,0,663,37,272
230241475,0,0,0,0,0,662,37,273
230292500,0,0,0,0,0,661,37,274
230349810,0,0,0,0,0,661,36,275
230423095,0,0,0,0,0,660,36,276
230686290,0,0,0,0,0,660,35,277
231036736,0,0,0,0,0,659,35,278
231300837,0,0,0,0,0,658,35,279
231389423,0,0,0,0,0,657,35,280
231510816,0,0,0,0,0,655,36,281
231512482,0,0,0,0,0,654,36,282
232910731,0,0,0,0,0,653,36,283
233789385,0,0,0,0,0,652,36,284
234607135,0,0,0,0,0,651,36,285
235265828,0,0,0,0,0,650,36,286
235278502,0,0,0,0,0,649,36,287
235623471,0,0,0,0,0,649,35,288
235935844,0,0,0,0,0,648,35,289
236002811,0,0,0,0,0,647,35,290
236391752,0,0,0,0,0,647,34,291
240797639,0,0,0,0,0,646,34,292
241595406,0,0,0,0,0,646,33,293
241919621,0,0,0,0,0,646,32,294
242028204,0,0,0,0,0,646,31,295
243370506,0,0,0,0,0,646,30,296
243483136,0,0,0,0,0,645,30,297
244649964,0,0,0,0,0,645,29,298
244684047,0,0,0,0,0,645,28,299
245725304,0,0,0,0,0,645,27,300
247115449,0,0,0,0,0,644,27,301
247535414,0,0,0,0,0,644,26,302
248223813,0,0,0,0,0,644,25,303
249827563,0,0,0,0,0,643,25,304
249860512,0,0,0,0,0,642,25,305
250009966,0,0,0,0,0,641,25,306
251267465,0,0,0,0,0,639,26,307
251313386,0,0,0,0,0,639,25,308
252955679,0,0,0,0,0,638,25,309
255202257,0,0,0,0,0,636,26,310
255501737,0,0,0,0,0,636,25,311
258712119,0,0,0,0,0,635,25,312
259393438,0,0,0,0,0,634,25,313
259459760,0,0,0,0,0,624,34,314
259461562,0,0,0,0,0,624,33,315
259462163,0,0,0,0,0,624,32,316
259463124,0,0,0,0,0,624,31,317
259489966,0,0,0,0,0,624,30,318
259509045,0,0,0,0,0,624,29,319
259541944,0,0,0,0,0,624,28,320
259645422,0,0,0,0,0,623,28,321
259692679,0,0,0,0,0,621,29,322
259705207,0,0,0,0,0,621,28,323
259870469,0,0,0,0,0,621,27,324
260050359,0,0,0,0,0,621,26,325
260058758,0,0,0,0,0,607,39,326
260060233,0,0,0,0,0,607,38,327
260062407,0,0,0,0,0,607,37,328
260062417,0,0,0,0,0,607,36,329
260062655,0,0,0,0,0,607,35,330
260103797,0,0,0,0,0,607,34,331
260192023,0,0,0,0,0,607,33,332
260239759,0,0,0,0,0,607,32,333
260254506,0,0,0,0,0,607,31,334
260259792,0,0,0,0,0,607,30,335
260342814,0,0,0,0,0,607,29,336
260560547,0,0,0,0,0,607,28,337
260596577,0,0,0,0,0,607,27,338
261039773,0,0,0,0,0,607,26,339
262085414,0,0,0,0,0,606,26,340
263224643,0,0,0,0,0,605,26,341
263469511,0,0,0,0,0,604,26,342
263520598,0,0,0,0,0,602,27,343
263693236,0,0,0,0,0,602,26,344
264977805,0,0,0,0,0,601,26,345
266313614,0,0,0,0,0,601,25,346
266900053,0,0,0,0,0,600,25,347
269933580,0,0,0,0,0,596,28,348
270102896,0,0,0,0,0,594,29,349
270193896,0,0,0,0,0,593,29,350
270492557,0,0,0,0,0,592,29,351
271180307,0,0,0,0,0,591,29,352
271453133,0,0,0,0,0,590,29,353
271785450,0,0,0,0,0,589,29,354
271790526,0,0,0,0,0,587,30,355
271817034,0,0,0,0,0,582,34,356
271821022,0,0,0,0,0,582,33,357
271822464,0,0,0,0,0,582,32,358
271831050,0,0,0,0,0,582,31,359
271866079,0,0,0,0,0,582,30,360
271892466,0,0,0,0,0,581,30,361
271970894,0,0,0,0,0,581,29,362
271975288,0,0,0,0,0,581,28,363
272116421,0,0,0,0,0,581,27,364
272822846,0,0,0,0,0,580,27,365
272928876,0,0,0,0,0,579,27,366
273022409,0,0,0,0,0,579,26,367
273087595,0,0,0,0,0,572,32,368
273089974,0,0,0,0,0,572,31,369
273101913,0,0,0,0,0,572,30,370
273145825,0,0,0,0,0,572,29,371
273160363,0,0,0,0,0,572,28,372
273571008,0,0,0,0,0,572,27,373
273631883,0,0,0,0,0,572,26,374
274422798,0,0,0,0,0,572,25,375
275190051,0,0,0,0,0,572,24,376
278156023,0,0,0,0,0,571,24,377
281616548,0,0,0,0,0,571,23,378
284408788,0,0,0,0,0,571,22,379
284554199,0,0,0,0,0,570,22,380
284872261,0,0,0,0,0,566,25,381
284874540,0,0,0,0,0,566,24,382
285226036,0,0,0,0,0,566,23,383
285326649,0,0,0,0,0,564,24,384
285337782,0,0,0,0,0,563,24,385
285382094,0,0,0,0,0,562,24,386
285414256,0,0,0,0,0,561,24,387
285576248,0,0,0,0,0,558,26,388
285614271,0,0,0,0,0,557,26,389
285698111,0,0,0,0,0,557,25,390
285760798,0,0,0,0,0,556,25,391
285843932,0,0,0,0,0,555,25,392
286394406,0,0,0,0,0,554,25,393
286520171,0,0,0,0,0,553,25,394
286527834,0,0,0,0,0,553,24,395
287640241,0,0,0,0,0,552,24,396
288223094,0,0,0,0,0,551,24,397
289601466,0,0,0,0,0,550,24,398
289869002,0,0,0,0,0,549,24,399
290004084,0,0,0,0,0,547,25,400
290439583,0,0,0,0,0,544,27,401
290460177,0,0,0,0,0,544,26,402
290495815,0,0,0,0,0,543,26,403
291025971,0,0,0,0,0,542,26,404
291043977,0,0,0,0,0,541,26,405
291269561,0,0,0,0,0,541,25,406
291440293,0,0,0,0,0,540,25,407
291687840,0,0,0,0,0,540,24,408
292490074,0,0,0,0,0,540,23,409
292779862,0,0,0,0,0,539,23,410
292865080,0,0,0,0,0,538,23,411
292953020,0,0,0,0,0,537,23,412
293008409,0,0,0,0,0,535,24,413
293085140,0,0,0,0,0,535,23,414
293594564,0,0,0,0,0,534,23,415
293877364,0,0,0,0,0,533,23,416
293881375,0,0,0,0,0,533,22,417
294379168,0,0,0,0,0,532,22,418
294730594,0,0,0,0,0,531,22,419
295510681,0,0,0,0,0,530,22,420
296822713,0,0,0,0,0,529,22,421
297201357,0,0,0,0,0,529,21,422
