time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1845557,0,0,0,0,0,31,276,85
1845566,0,0,0,0,0,31,276,85
1845579,0,0,0,0,0,31,276,85
1845589,0,0,0,0,0,31,276,85
1845597,0,0,0,0,0,31,276,85
1845607,0,0,0,0,0,31,276,85
1845616,0,0,0,0,0,31,276,85
1845634,0,0,0,0,0,31,276,85
1845648,0,0,0,0,0,31,276,85
1845666,0,0,0,0,0,31,276,85
1845674,0,0,0,0,0,31,276,85
1845683,0,0,0,0,0,31,276,85
1845692,0,0,0,0,0,31,276,85
1845700,0,0,0,0,0,31,276,85
1845725,0,0,0,0,0,31,276,85
1845735,0,0,0,0,0,31,276,85
1845743,0,0,0,0,0,31,276,85
1845751,0,0,0,0,0,31,276,85
1845760,0,0,0,0,0,31,276,85
1845769,0,0,0,0,0,31,276,85
1845785,0,0,0,0,0,31,276,85
1845794,0,0,0,0,0,31,276,85
1845803,0,0,0,0,0,31,276,85
1845811,0,0,0,0,0,31,276,85
1845819,0,0,0,0,0,31,276,85
1845828,0,0,0,0,0,31,276,85
1845837,0,0,0,0,0,31,276,85
1845853,0,0,0,0,0,31,276,85
1845862,0,0,0,0,0,31,276,85
1845871,0,0,0,0,0,31,276,85
1845880,0,0,0,0,0,31,276,85
1845888,0,0,0,0,0,31,276,85
1845897,0,0,0,0,0,31,276,85
1845905,0,0,0,0,0,31,276,85
1845914,0,0,0,0,0,31,276,85
1845923,0,0,0,0,0,31,276,85
1845932,0,0,0,0,0,31,276,85
1845941,0,0,0,0,0,31,276,85
1845950,0,0,0,0,0,31,276,85
1845959,0,0,0,0,0,31,276,85
1845989,0,0,0,0,0,31,276,85
1845998,0,0,0,0,0,31,276,85
1846017,0,0,0,0,0,31,276,85
1846025,0,0,0,0,0,31,276,85
1846035,0,0,0,0,0,31,276,85
1846043,0,0,0,0,0,31,276,85
1846058,0,0,0,0,0,31,276,85
1846066,0,0,0,0,0,31,276,85
1846075,0,0,0,0,0,31,276,85
1846083,0,0,0,0,0,31,276,85
1846092,0,0,0,0,0,31,276,85
1846110,0,0,0,0,0,31,276,85
1846125,0,0,0,0,0,31,276,85
1846134,0,0,0,0,0,31,276,85
1846143,0,0,0,0,0,31,276,85
1846152,0,0,0,0,0,31,276,85
1846162,0,0,0,0,0,31,276,85
1846170,0,0,0,0,0,31,276,85
1846180,0,0,0,0,0,31,276,85
1846194,0,0,0,0,0,31,276,85
1846203,0,0,0,0,0,31,276,85
1846211,0,0,0,0,0,31,276,85
1846220,0,0,0,0,0,31,276,85
1846229,0,0,0,0,0,31,276,85
1854061,0,0,0,0,0,31,275,86
1855451,0,0,0,0,0,30,275,87
1855926,0,0,0,0,0,30,274,88
1860644,0,0,0,0,0,29,274,89
1860927,0,0,0,0,0,29,273,90
1864015,0,0,0,0,0,28,273,91
1867203,0,0,0,0,0,28,272,92
1868904,0,0,0,0,0,27,272,93
1870497,0,0,0,0,0,27,271,94
1871302,0,0,0,0,0,26,271,95
1873852,0,0,0,0,0,26,270,96
1874248,0,0,0,0,0,25,270,97
1875023,0,0,0,0,0,25,269,98
1875633,0,0,0,0,0,24,269,99
1876006,0,0,0,0,0,24,268,100
1876194,0,0,0,0,0,23,267,102
1878340,0,0,0,0,0,22,267,103
1879048,0,0,0,0,0,22,266,104
1883217,0,0,0,0,0,21,266,105
1892595,0,0,0,0,0,20,266,106
1892825,0,0,0,0,0,21,266,106
1892933,0,0,0,0,0,21,267,106
1892950,0,0,0,0,0,22,267,106
1893036,0,0,0,0,0,22,268,106
1893136,0,0,0,0,0,23,268,106
1894206,0,0,0,0,0,22,268,107
1896000,0,0,0,0,0,20,269,108
1896075,0,0,0,0,0,20,269,108
1896183,0,0,0,0,0,20,269,108
1896286,0,0,0,0,0,20,269,108
1896386,0,0,0,0,0,20,269,108
1900025,0,0,0,0,0,20,269,108
1900133,0,0,0,0,0,20,269,108
1900236,0,0,0,0,0,20,269,108
1900336,0,0,0,0,0,20,269,108
1900657,0,0,0,0,0,22,268,108
1900661,0,0,0,0,0,24,267,108
1900666,0,0,0,0,0,25,267,108
1900669,0,0,0,0,0,26,267,108
1900676,0,0,0,0,0,27,267,108
1900719,0,0,0,0,0,28,267,108
1900746,0,0,0,0,0,29,267,108
1900755,0,0,0,0,0,30,267,108
1900788,0,0,0,0,0,31,267,108
1900806,0,0,0,0,0,32,267,108
1900833,0,0,0,0,0,33,267,108
1900934,0,0,0,0,0,34,267,108
1901098,0,0,0,0,0,35,267,108
1902502,0,0,0,0,0,35,267,108
1903343,0,0,0,0,0,35,267,108
1905106,0,0,0,0,0,33,268,109
1905375,0,0,0,0,0,32,268,110
1906144,0,0,0,0,0,30,269,111
1906281,0,0,0,0,0,30,268,112
1909136,0,0,0,0,0,29,268,113
1909529,0,0,0,0,0,28,268,114
1911117,0,0,0,0,0,30,267,114
1911129,0,0,0,0,0,30,266,115
1911136,0,0,0,0,0,32,265,115
1911159,0,0,0,0,0,34,264,115
1911961,0,0,0,0,0,34,264,115
1912573,0,0,0,0,0,34,264,115
1914009,0,0,0,0,0,31,267,115
1916043,0,0,0,0,0,30,267,116
1916335,0,0,0,0,0,30,266,117
1918886,0,0,0,0,0,29,266,118
1925802,0,0,0,0,0,29,265,119
1926845,0,0,0,0,0,28,265,120
1930265,0,0,0,0,0,27,265,121
1940242,0,0,0,0,0,26,265,122
1950301,0,0,0,0,0,26,264,123
1973913,0,0,0,0,0,25,264,124
1974435,0,0,0,0,0,24,264,125
1986341,0,0,0,0,0,25,264,125
1989591,0,0,0,0,0,25,264,125
1993541,0,0,0,0,0,25,264,125
2016758,0,0,0,0,0,24,264,126
2021589,0,0,0,0,0,23,264,127
2022001,0,0,0,0,0,22,264,128
2027217,0,0,0,0,0,21,264,129
2033389,0,0,0,0,0,21,263,130
2042475,0,0,0,0,0,19,264,131
2050503,0,0,0,0,0,18,264,132
2057180,0,0,0,0,0,17,264,133
2058781,0,0,0,0,0,19,263,133
2058785,0,0,0,0,0,21,262,133
2058789,0,0,0,0,0,23,261,133
2058800,0,0,0,0,0,25,260,133
2058806,0,0,0,0,0,27,259,133
2058810,0,0,0,0,0,29,258,133
2058826,0,0,0,0,0,31,257,133
2058830,0,0,0,0,0,33,256,133
2058837,0,0,0,0,0,36,254,133
2058848,0,0,0,0,0,38,253,133
2058855,0,0,0,0,0,40,252,133
2058862,0,0,0,0,0,42,251,133
2058866,0,0,0,0,0,44,250,133
2058870,0,0,0,0,0,47,248,133
2058874,0,0,0,0,0,51,245,133
2058878,0,0,0,0,0,55,242,133
2058882,0,0,0,0,0,59,239,133
2058890,0,0,0,0,0,63,236,133
2058893,0,0,0,0,0,67,233,133
2058897,0,0,0,0,0,71,230,133
2058920,0,0,0,0,0,75,227,133
2058929,0,0,0,0,0,79,224,133
2058934,0,0,0,0,0,83,221,133
2058938,0,0,0,0,0,87,218,133
2058942,0,0,0,0,0,91,215,133
2058946,0,0,0,0,0,95,212,133
2058951,0,0,0,0,0,99,209,133
2058955,0,0,0,0,0,103,206,133
2058959,0,0,0,0,0,107,203,133
2058968,0,0,0,0,0,111,200,133
2058983,0,0,0,0,0,115,197,133
2058992,0,0,0,0,0,119,194,133
2059007,0,0,0,0,0,123,191,133
2059011,0,0,0,0,0,125,190,133
2059015,0,0,0,0,0,127,189,133
2059019,0,0,0,0,0,129,188,133
2059028,0,0,0,0,0,131,187,133
2059042,0,0,0,0,0,133,186,133
2059065,0,0,0,0,0,135,185,133
2059068,0,0,0,0,0,137,184,133
2059076,0,0,0,0,0,139,183,133
2059079,0,0,0,0,0,141,182,133
2059091,0,0,0,0,0,142,182,133
2059102,0,0,0,0,0,143,182,133
2059105,0,0,0,0,0,144,182,133
2059109,0,0,0,0,0,145,182,133
2059129,0,0,0,0,0,146,182,133
2059136,0,0,0,0,0,147,182,133
2059859,0,0,0,0,0,147,182,133
2060473,0,0,0,0,0,147,182,133
2061407,0,0,0,0,0,65,264,133
2063849,0,0,0,0,0,65,264,133
2072941,0,0,0,0,0,65,263,134
2084379,0,0,0,0,0,64,263,135
2095457,0,0,0,0,0,63,263,136
2099695,0,0,0,0,0,62,263,137
2117832,0,0,0,0,0,62,262,138
2122316,0,0,0,0,0,61,262,139
2128961,0,0,0,0,0,60,262,140
2133876,0,0,0,0,0,59,262,141
2137667,0,0,0,0,0,59,261,142
2142163,0,0,0,0,0,58,261,143
2148279,0,0,0,0,0,57,261,144
2154578,0,0,0,0,0,55,262,145
2173655,0,0,0,0,0,54,262,146
2175418,0,0,0,0,0,53,262,147
2178786,0,0,0,0,0,53,261,148
2179152,0,0,0,0,0,52,261,149
2182693,0,0,0,0,0,51,261,150
2187848,0,0,0,0,0,50,261,151
2188150,0,0,0,0,0,50,260,152
2188450,0,0,0,0,0,50,259,153
2190243,0,0,0,0,0,49,259,154
2199843,0,0,0,0,0,49,258,155
2205106,0,0,0,0,0,48,258,156
2205683,0,0,0,0,0,48,257,157
2210052,0,0,0,0,0,47,257,158
2220103,0,0,0,0,0,46,257,159
2230177,0,0,0,0,0,47,257,159
2230181,0,0,0,0,0,48,257,159
2230184,0,0,0,0,0,49,257,159
2230187,0,0,0,0,0,50,257,159
2230191,0,0,0,0,0,52,256,159
2230194,0,0,0,0,0,54,255,159
2230198,0,0,0,0,0,56,254,159
2230201,0,0,0,0,0,58,253,159
2230205,0,0,0,0,0,60,252,159
2230208,0,0,0,0,0,62,251,159
2230212,0,0,0,0,0,64,250,159
2230215,0,0,0,0,0,66,249,159
2230219,0,0,0,0,0,68,248,159
2230222,0,0,0,0,0,70,247,159
2230226,0,0,0,0,0,72,246,159
2230229,0,0,0,0,0,74,245,159
2230234,0,0,0,0,0,76,244,159
2230238,0,0,0,0,0,78,243,159
2230241,0,0,0,0,0,80,242,159
2230245,0,0,0,0,0,82,241,159
2230248,0,0,0,0,0,86,238,159
2230252,0,0,0,0,0,90,235,159
2230255,0,0,0,0,0,94,232,159
2230258,0,0,0,0,0,98,229,159
2230262,0,0,0,0,0,102,226,159
2230265,0,0,0,0,0,106,223,159
2230269,0,0,0,0,0,110,220,159
2230273,0,0,0,0,0,114,217,159
2230277,0,0,0,0,0,118,214,159
2230280,0,0,0,0,0,122,211,159
2230283,0,0,0,0,0,126,208,159
2230287,0,0,0,0,0,130,205,159
2230294,0,0,0,0,0,134,202,159
2230301,0,0,0,0,0,138,199,159
2230304,0,0,0,0,0,142,196,159
2230308,0,0,0,0,0,146,193,159
2230311,0,0,0,0,0,150,190,159
2230315,0,0,0,0,0,153,188,159
2230319,0,0,0,0,0,155,187,159
2230326,0,0,0,0,0,157,186,159
2230333,0,0,0,0,0,159,185,159
2230336,0,0,0,0,0,161,184,159
2230343,0,0,0,0,0,163,183,159
2230346,0,0,0,0,0,165,182,159
2230350,0,0,0,0,0,167,181,159
2230353,0,0,0,0,0,169,180,159
2230360,0,0,0,0,0,171,179,159
2230364,0,0,0,0,0,172,179,159
2230367,0,0,0,0,0,173,179,159
2230371,0,0,0,0,0,174,179,159
2230378,0,0,0,0,0,175,179,159
2230381,0,0,0,0,0,176,179,159
2230385,0,0,0,0,0,177,179,159
2230391,0,0,0,0,0,178,179,159
2230395,0,0,0,0,0,179,179,159
2230398,0,0,0,0,0,180,179,159
2230401,0,0,0,0,0,181,179,159
2230405,0,0,0,0,0,183,178,159
2230413,0,0,0,0,0,185,177,159
2230417,0,0,0,0,0,187,176,159
2230420,0,0,0,0,0,189,175,159
2230424,0,0,0,0,0,191,174,159
2230431,0,0,0,0,0,193,173,159
2230435,0,0,0,0,0,195,172,159
2230439,0,0,0,0,0,197,171,159
2230442,0,0,0,0,0,199,170,159
2231188,0,0,0,0,0,199,170,159
2231798,0,0,0,0,0,199,170,159
2233192,0,0,0,0,0,112,257,159
2254077,0,0,0,0,0,112,256,160
2254229,0,0,0,0,0,111,256,161
2278178,0,0,0,0,0,110,256,162
2283328,0,0,0,0,0,110,255,163
2284423,0,0,0,0,0,110,254,164
2292241,0,0,0,0,0,109,254,165
2292484,0,0,0,0,0,108,254,166
2317059,0,0,0,0,0,108,253,167
2331719,0,0,0,0,0,108,252,168
2357146,0,0,0,0,0,107,252,169
2379739,0,0,0,0,0,107,251,170
2381987,0,0,0,0,0,106,251,171
2388110,0,0,0,0,0,106,250,172
2391122,0,0,0,0,0,105,250,173
2394716,0,0,0,0,0,106,250,173
2394720,0,0,0,0,0,107,250,173
2394724,0,0,0,0,0,108,250,173
2394727,0,0,0,0,0,109,250,173
2394731,0,0,0,0,0,110,250,173
2394735,0,0,0,0,0,111,250,173
2394738,0,0,0,0,0,112,250,173
2394741,0,0,0,0,0,113,250,173
2394749,0,0,0,0,0,114,250,173
2394752,0,0,0,0,0,115,250,173
2394756,0,0,0,0,0,117,249,173
2394759,0,0,0,0,0,119,248,173
2394763,0,0,0,0,0,121,247,173
2394767,0,0,0,0,0,123,246,173
2394771,0,0,0,0,0,125,245,173
2394774,0,0,0,0,0,127,244,173
2394778,0,0,0,0,0,129,243,173
2394782,0,0,0,0,0,131,242,173
2394785,0,0,0,0,0,133,241,173
2394789,0,0,0,0,0,135,240,173
2394792,0,0,0,0,0,137,239,173
2394796,0,0,0,0,0,139,238,173
2394800,0,0,0,0,0,141,237,173
2394804,0,0,0,0,0,143,236,173
2394808,0,0,0,0,0,145,235,173
2394811,0,0,0,0,0,149,232,173
2394924,0,0,0,0,0,148,232,174
2395684,0,0,0,0,0,148,232,174
2397242,0,0,0,0,0,131,249,174
2398018,0,0,0,0,0,131,248,175
2401952,0,0,0,0,0,130,248,176
2403324,0,0,0,0,0,130,247,177
2412330,0,0,0,0,0,129,247,178
2412392,0,0,0,0,0,129,246,179
2448259,0,0,0,0,0,128,246,180
2460702,0,0,0,0,0,127,246,181
2466095,0,0,0,0,0,127,245,182
2466743,0,0,0,0,0,127,244,183
2477141,0,0,0,0,0,126,244,184
2502598,0,0,0,0,0,126,243,185
2503042,0,0,0,0,0,126,242,186
2510501,0,0,0,0,0,125,242,187
2514737,0,0,0,0,0,124,242,188
2516382,0,0,0,0,0,123,242,189
2517488,0,0,0,0,0,123,241,190
2530618,0,0,0,0,0,122,241,191
2538654,0,0,0,0,0,122,240,192
2542199,0,0,0,0,0,121,240,193
2542729,0,0,0,0,0,121,239,194
2550255,0,0,0,0,0,120,239,195
2555593,0,0,0,0,0,119,239,196
2623791,0,0,0,0,0,119,238,197
2628025,0,0,0,0,0,119,237,198
2651898,0,0,0,0,0,118,237,199
2654522,0,0,0,0,0,118,236,200
2655143,0,0,0,0,0,118,235,201
2676502,0,0,0,0,0,119,235,201
2677314,0,0,0,0,0,119,235,201
2677923,0,0,0,0,0,119,235,201
2679367,0,0,0,0,0,119,235,201
2687949,0,0,0,0,0,118,235,202
2703108,0,0,0,0,0,117,235,203
2704208,0,0,0,0,0,117,234,204
2712307,0,0,0,0,0,116,234,205
2721452,0,0,0,0,0,115,234,206
2723405,0,0,0,0,0,114,234,207
2734613,0,0,0,0,0,114,233,208
2736078,0,0,0,0,0,114,232,209
2739815,0,0,0,0,0,113,232,210
2743806,0,0,0,0,0,112,232,211
2755096,0,0,0,0,0,112,231,212
2762344,0,0,0,0,0,114,230,212
2762351,0,0,0,0,0,116,229,212
2762365,0,0,0,0,0,118,228,212
2762366,0,0,0,0,0,120,227,212
2762367,0,0,0,0,0,122,226,212
2762368,0,0,0,0,0,124,225,212
2762771,0,0,0,0,0,124,225,212
2762847,0,0,0,0,0,122,226,213
2763430,0,0,0,0,0,116,231,214
2764715,0,0,0,0,0,118,230,214
2764717,0,0,0,0,0,120,229,214
2764723,0,0,0,0,0,122,228,214
2764726,0,0,0,0,0,124,227,214
2764735,0,0,0,0,0,126,226,214
2764771,0,0,0,0,0,128,225,214
2764786,0,0,0,0,0,130,224,214
2764803,0,0,0,0,0,132,223,214
2764860,0,0,0,0,0,134,222,214
2765248,0,0,0,0,0,134,222,214
2765605,0,0,0,0,0,134,222,214
2766393,0,0,0,0,0,125,231,214
2778450,0,0,0,0,0,127,230,214
2778451,0,0,0,0,0,129,229,214
2778466,0,0,0,0,0,131,228,214
2778479,0,0,0,0,0,133,227,214
2778881,0,0,0,0,0,133,227,214
2779237,0,0,0,0,0,133,227,214
2780011,0,0,0,0,0,128,231,215
2787624,0,0,0,0,0,130,230,215
2787660,0,0,0,0,0,132,229,215
2788061,0,0,0,0,0,132,229,215
2788417,0,0,0,0,0,132,229,215
2788525,0,0,0,0,0,133,229,215
2788528,0,0,0,0,0,135,228,215
2788633,0,0,0,0,0,134,228,216
2789025,0,0,0,0,0,134,228,216
2789862,0,0,0,0,0,132,230,216
2799002,0,0,0,0,0,132,229,217
2799821,0,0,0,0,0,132,228,218
2804354,0,0,0,0,0,131,228,219
2831097,0,0,0,0,0,133,227,219
2831118,0,0,0,0,0,135,226,219
2831121,0,0,0,0,0,137,225,219
2831155,0,0,0,0,0,139,224,219
2831554,0,0,0,0,0,139,224,219
2831910,0,0,0,0,0,139,224,219
2832708,0,0,0,0,0,135,228,219
2842990,0,0,0,0,0,137,227,219
2843396,0,0,0,0,0,137,227,219
2843725,0,0,0,0,0,137,226,220
2844533,0,0,0,0,0,136,227,220
2866521,0,0,0,0,0,138,226,220
2866927,0,0,0,0,0,138,226,220
2867282,0,0,0,0,0,138,226,220
2867843,0,0,0,0,0,139,226,220
2868249,0,0,0,0,0,139,226,220
2868604,0,0,0,0,0,139,226,220
2869408,0,0,0,0,0,138,227,220
2877694,0,0,0,0,0,140,226,220
2878100,0,0,0,0,0,140,226,220
2878455,0,0,0,0,0,140,226,220
2879259,0,0,0,0,0,139,227,220
2907871,0,0,0,0,0,138,227,221
2944809,0,0,0,0,0,140,226,221
2945215,0,0,0,0,0,140,226,221
2945570,0,0,0,0,0,140,226,221
2946374,0,0,0,0,0,139,227,221
2963218,0,0,0,0,0,139,226,222
3001069,0,0,0,0,0,138,226,223
3011382,0,0,0,0,0,140,225,223
3011788,0,0,0,0,0,140,225,223
3012143,0,0,0,0,0,140,225,223
3012947,0,0,0,0,0,139,226,223
3021157,0,0,0,0,0,138,226,224
3023019,0,0,0,0,0,138,225,225
3027017,0,0,0,0,0,138,226,225
3027020,0,0,0,0,0,138,227,225
3027031,0,0,0,0,0,138,228,225
3027043,0,0,0,0,0,139,228,225
3027046,0,0,0,0,0,139,229,225
3027057,0,0,0,0,0,139,230,225
3027065,0,0,0,0,0,139,231,225
3027069,0,0,0,0,0,140,231,225
3027073,0,0,0,0,0,140,232,225
3027091,0,0,0,0,0,140,233,225
3027094,0,0,0,0,0,140,234,225
3027101,0,0,0,0,0,141,234,225
3027113,0,0,0,0,0,141,235,225
3027118,0,0,0,0,0,141,236,225
3027122,0,0,0,0,0,141,237,225
3027133,0,0,0,0,0,142,237,225
3027141,0,0,0,0,0,142,238,225
3027145,0,0,0,0,0,142,239,225
3027148,0,0,0,0,0,142,240,225
3027153,0,0,0,0,0,143,240,225
3027156,0,0,0,0,0,143,241,225
3027159,0,0,0,0,0,143,242,225
3027164,0,0,0,0,0,143,243,225
3027172,0,0,0,0,0,144,243,225
3027177,0,0,0,0,0,144,244,225
3027181,0,0,0,0,0,144,245,225
3027195,0,0,0,0,0,144,246,225
3027207,0,0,0,0,0,145,246,225
3027214,0,0,0,0,0,145,247,225
3027237,0,0,0,0,0,145,248,225
3027241,0,0,0,0,0,145,249,225
3027259,0,0,0,0,0,146,249,225
3027263,0,0,0,0,0,146,250,225
3027267,0,0,0,0,0,146,251,225
3027271,0,0,0,0,0,146,252,225
3027274,0,0,0,0,0,147,252,225
3027278,0,0,0,0,0,147,253,225
3027282,0,0,0,0,0,147,254,225
3027290,0,0,0,0,0,147,255,225
3027298,0,0,0,0,0,148,255,225
3027310,0,0,0,0,0,148,256,225
3027317,0,0,0,0,0,148,257,225
3027324,0,0,0,0,0,148,258,225
3027329,0,0,0,0,0,149,258,225
3027344,0,0,0,0,0,149,259,225
3027348,0,0,0,0,0,149,260,225
3027351,0,0,0,0,0,149,261,225
3027354,0,0,0,0,0,150,261,225
3027362,0,0,0,0,0,150,262,225
3027365,0,0,0,0,0,150,263,225
3027369,0,0,0,0,0,150,264,225
3027388,0,0,0,0,0,151,264,225
3027400,0,0,0,0,0,151,265,225
3027403,0,0,0,0,0,151,266,225
3027407,0,0,0,0,0,151,267,225
3027432,0,0,0,0,0,152,267,225
3027492,0,0,0,0,0,152,268,225
3027511,0,0,0,0,0,152,269,225
3027514,0,0,0,0,0,152,270,225
3027523,0,0,0,0,0,153,270,225
3027529,0,0,0,0,0,153,271,225
3027552,0,0,0,0,0,153,272,225
3027558,0,0,0,0,0,153,273,225
3027565,0,0,0,0,0,154,273,225
3027573,0,0,0,0,0,154,274,225
3027576,0,0,0,0,0,154,275,225
3027580,0,0,0,0,0,154,276,225
3027588,0,0,0,0,0,155,276,225
3027595,0,0,0,0,0,155,278,225
3027598,0,0,0,0,0,155,279,225
3027599,0,0,0,0,0,156,279,225
3027602,0,0,0,0,0,156,280,225
3027603,0,0,0,0,0,156,281,225
3027607,0,0,0,0,0,156,282,225
3027610,0,0,0,0,0,157,282,225
3027613,0,0,0,0,0,157,283,225
3027622,0,0,0,0,0,157,284,225
3027624,0,0,0,0,0,157,285,225
3027625,0,0,0,0,0,158,285,225
3027628,0,0,0,0,0,158,286,225
3027629,0,0,0,0,0,158,287,225
3027631,0,0,0,0,0,158,288,225
3027633,0,0,0,0,0,159,288,225
3027637,0,0,0,0,0,159,290,225
3027641,0,0,0,0,0,160,291,225
3027644,0,0,0,0,0,160,292,225
3027645,0,0,0,0,0,160,293,225
3027647,0,0,0,0,0,160,294,225
3027651,0,0,0,0,0,161,294,225
3027652,0,0,0,0,0,161,295,225
3027658,0,0,0,0,0,161,296,225
3027662,0,0,0,0,0,161,297,225
3027666,0,0,0,0,0,162,297,225
3027667,0,0,0,0,0,162,298,225
3027673,0,0,0,0,0,162,299,225
3027677,0,0,0,0,0,162,300,225
3027680,0,0,0,0,0,163,300,225
3027681,0,0,0,0,0,163,301,225
3027688,0,0,0,0,0,163,302,225
3027690,0,0,0,0,0,163,303,225
3027692,0,0,0,0,0,164,303,225
3027697,0,0,0,0,0,164,304,225
3027701,0,0,0,0,0,164,305,225
3027709,0,0,0,0,0,165,306,225
3027713,0,0,0,0,0,165,308,225
3027716,0,0,0,0,0,165,309,225
3027717,0,0,0,0,0,166,309,225
3027720,0,0,0,0,0,167,310,225
3027724,0,0,0,0,0,168,311,225
3027727,0,0,0,0,0,168,312,225
3027728,0,0,0,0,0,169,312,225
3027731,0,0,0,0,0,170,313,225
3027735,0,0,0,0,0,171,314,225
3027739,0,0,0,0,0,172,315,225
3027753,0,0,0,0,0,172,316,225
3027778,0,0,0,0,0,173,316,225
3027797,0,0,0,0,0,173,317,225
3027819,0,0,0,0,0,174,317,225
3027848,0,0,0,0,0,174,318,225
3027850,0,0,0,0,0,175,318,225
3027852,0,0,0,0,0,175,319,225
3027854,0,0,0,0,0,176,319,225
3027856,0,0,0,0,0,176,320,225
3027858,0,0,0,0,0,177,320,225
3027860,0,0,0,0,0,177,321,225
3027862,0,0,0,0,0,178,321,225
3027864,0,0,0,0,0,178,322,225
3027866,0,0,0,0,0,179,322,225
3027868,0,0,0,0,0,179,323,225
3027870,0,0,0,0,0,180,323,225
3027872,0,0,0,0,0,180,324,225
3027873,0,0,0,0,0,181,324,225
3027876,0,0,0,0,0,181,325,225
3027877,0,0,0,0,0,182,325,225
3027879,0,0,0,0,0,182,326,225
3027881,0,0,0,0,0,183,326,225
3027883,0,0,0,0,0,183,327,225
3027885,0,0,0,0,0,184,327,225
3027887,0,0,0,0,0,184,328,225
3027891,0,0,0,0,0,185,328,225
3027892,0,0,0,0,0,185,329,225
3027896,0,0,0,0,0,186,330,225
3027899,0,0,0,0,0,187,330,225
3027900,0,0,0,0,0,187,331,225
3027903,0,0,0,0,0,188,331,225
3027906,0,0,0,0,0,188,332,225
3027908,0,0,0,0,0,189,332,225
3027911,0,0,0,0,0,190,332,225
3027915,0,0,0,0,0,191,332,225
3027919,0,0,0,0,0,193,332,225
3027923,0,0,0,0,0,195,332,225
3027926,0,0,0,0,0,196,332,225
3027927,0,0,0,0,0,197,332,225
3027930,0,0,0,0,0,198,332,225
3027931,0,0,0,0,0,199,332,225
3027935,0,0,0,0,0,200,332,225
3027937,0,0,0,0,0,201,332,225
3027939,0,0,0,0,0,202,332,225
3027943,0,0,0,0,0,203,332,225
3027949,0,0,0,0,0,204,332,225
3027957,0,0,0,0,0,206,332,225
3027961,0,0,0,0,0,208,332,225
3027965,0,0,0,0,0,209,332,225
3027966,0,0,0,0,0,210,332,225
3027969,0,0,0,0,0,212,332,225
3027972,0,0,0,0,0,213,332,225
3027973,0,0,0,0,0,214,332,225
3027980,0,0,0,0,0,215,332,225
3027981,0,0,0,0,0,216,332,225
3027984,0,0,0,0,0,218,332,225
3027988,0,0,0,0,0,220,332,225
3027992,0,0,0,0,0,221,332,225
3027993,0,0,0,0,0,222,332,225
3027995,0,0,0,0,0,223,332,225
3027999,0,0,0,0,0,224,332,225
3028003,0,0,0,0,0,225,332,225
3028004,0,0,0,0,0,226,332,225
3028008,0,0,0,0,0,228,332,225
3028012,0,0,0,0,0,229,332,225
3028015,0,0,0,0,0,230,332,225
3028016,0,0,0,0,0,231,332,225
3028019,0,0,0,0,0,233,332,225
3028025,0,0,0,0,0,235,332,225
3028029,0,0,0,0,0,237,332,225
3028033,0,0,0,0,0,238,333,225
3028037,0,0,0,0,0,238,334,225
3028040,0,0,0,0,0,239,334,225
3028041,0,0,0,0,0,239,335,225
3028044,0,0,0,0,0,240,335,225
3028045,0,0,0,0,0,240,336,225
3028049,0,0,0,0,0,241,337,225
3028053,0,0,0,0,0,242,337,225
3028055,0,0,0,0,0,242,338,225
3028056,0,0,0,0,0,243,338,225
3028059,0,0,0,0,0,243,339,225
3028060,0,0,0,0,0,244,339,225
3028063,0,0,0,0,0,244,340,225
3028064,0,0,0,0,0,245,340,225
3028066,0,0,0,0,0,245,341,225
3028068,0,0,0,0,0,246,341,225
3028070,0,0,0,0,0,246,342,225
3028071,0,0,0,0,0,247,342,225
3028074,0,0,0,0,0,247,343,225
3028075,0,0,0,0,0,248,343,225
3028078,0,0,0,0,0,248,344,225
3028079,0,0,0,0,0,249,344,225
3028081,0,0,0,0,0,249,345,225
3028082,0,0,0,0,0,250,345,225
3028085,0,0,0,0,0,250,346,225
3028086,0,0,0,0,0,251,346,225
3028090,0,0,0,0,0,252,347,225
3028094,0,0,0,0,0,251,349,225
3028095,0,0,0,0,0,252,349,225
3028099,0,0,0,0,0,253,350,225
3028104,0,0,0,0,0,252,352,225
3028108,0,0,0,0,0,253,353,225
3028112,0,0,0,0,0,254,353,225
3028113,0,0,0,0,0,253,355,225
3028116,0,0,0,0,0,253,356,225
3028117,0,0,0,0,0,254,356,225
3028120,0,0,0,0,0,255,356,225
3028121,0,0,0,0,0,253,359,225
3028125,0,0,0,0,0,254,359,225
3028126,0,0,0,0,0,255,359,225
3028130,0,0,0,0,0,256,359,225
3028131,0,0,0,0,0,254,362,225
3028134,0,0,0,0,0,255,362,225
3028136,0,0,0,0,0,256,362,225
3028139,0,0,0,0,0,257,362,225
3028157,0,0,0,0,0,255,365,225
3028204,0,0,0,0,0,256,365,225
3028215,0,0,0,0,0,257,365,225
3028440,0,0,0,0,0,258,365,225
3028452,0,0,0,0,0,256,368,225
3030251,0,0,0,0,0,255,368,226
3030267,0,0,0,0,0,255,368,226
3030270,0,0,0,0,0,255,368,226
3030281,0,0,0,0,0,255,368,226
3030293,0,0,0,0,0,255,368,226
3030296,0,0,0,0,0,255,368,226
3030307,0,0,0,0,0,255,368,226
3030315,0,0,0,0,0,255,368,226
