time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4999538,608,4,4808339,4808339,4999538,191199,191199,179487,11712,3,0
5004915,671,1,5002448,5002448,5004915,2467,2467,2467,0,0,0
5009557,632,1,4885620,4885620,5009557,123937,123937,123937,0,0,0
5011336,576,1,4732988,4732988,5011336,278348,278348,278348,0,0,0
5020165,672,1,5006402,5006402,5020165,13763,13763,13763,0,0,0
5023271,643,4,4931016,4931016,5023271,92255,92255,92255,0,0,0
5023749,655,4,4945235,4945235,5023749,78514,78514,78514,0,0,0
5027547,637,1,4894407,4894407,5027547,133140,133140,133140,0,0,0
5028384,674,1,5008474,5008474,5028384,19910,19910,19910,0,0,0
5032188,658,4,4955329,4955329,5032188,76859,76859,76859,0,0,0
5067733,627,4,4849339,4849339,5067733,218394,218394,154687,63707,1,0
5079708,545,1,4568455,4568455,5079708,511253,511253,511253,0,0,0
5080531,616,4,4825193,4825193,5080531,255338,255338,195257,60081,1,0
5080736,399,1,3698209,3698209,5080736,1382527,1382527,1148572,233955,7,0
5084264,685,1,5069252,5069252,5084264,15012,15012,15012,0,0,0
5113638,651,1,4943145,4943145,5113638,170493,170493,170493,0,0,0
5126583,695,4,5115850,5115850,5126583,10733,10733,10733,0,0,0
5136031,692,4,5110031,5110031,5136031,26000,26000,26000,0,0,0
5140010,693,4,5110120,5110120,5140010,29890,29890,29890,0,0,0
5144835,665,4,4986899,4986899,5144835,157936,157936,157936,0,0,0
5147689,588,1,4756323,4756323,5147689,391366,391366,391366,0,0,0
5166992,618,4,4829390,4829390,5166992,337602,337602,269436,68166,2,0
5175306,676,4,5009302,5009302,5175306,166004,166004,140319,25685,1,0
5184641,694,4,5113133,5113133,5184641,71508,71508,71508,0,0,0
5190236,647,4,4936560,4936560,5190236,253676,253676,253676,0,0,0
5202707,680,1,5028815,5028815,5202707,173892,173892,173892,0,0,0
5203554,697,4,5202078,5202078,5203554,1476,1476,1476,0,0,0
5215117,668,1,4993975,4993975,5215117,221142,221142,221142,0,0,0
5221169,311,1,3072212,3072212,5221169,2148957,2148957,1210039,938918,21,0
5227467,703,1,5212571,5212571,5227467,14896,14896,14896,0,0,0
5227470,702,1,5212571,5212571,5227470,14899,14899,14899,0,0,0
5228421,700,4,5202797,5202797,5228421,25624,25624,25624,0,0,0
5237958,678,4,5022963,5022963,5237958,214995,214995,214995,0,0,0
5244876,486,1,4287927,4287927,5244876,956949,956949,945664,11285,3,0
5246396,698,4,5202154,5202154,5246396,44242,44242,44242,0,0,0
5248321,709,4,5221103,5221103,5248321,27218,27218,27218,0,0,0
5280571,679,1,5028303,5028303,5280571,252268,252268,252268,0,0,0
5289469,711,4,5229011,5229011,5289469,60458,60458,60458,0,0,0
5291781,602,1,4773701,4773701,5291781,518080,518080,518080,0,0,0
5302138,699,4,5202794,5202794,5302138,99344,99344,99344,0,0,0
5304360,715,4,5302207,5302207,5304360,2153,2153,2153,0,0,0
5308165,713,1,5300019,5300019,5308165,8146,8146,8146,0,0,0
5315258,591,1,4757441,4757441,5315258,557817,557817,557817,0,0,0
5325240,716,1,5308693,5308693,5325240,16547,16547,16547,0,0,0
5326994,708,4,5221097,5221097,5326994,105897,105897,105897,0,0,0
5329265,696,1,5142942,5142942,5329265,186323,186323,186323,0,0,0
5334014,721,1,5317388,5317388,5334014,16626,16626,16626,0,0,0
5335986,712,4,5281170,5281170,5335986,54816,54816,54816,0,0,0
5341001,724,1,5326083,5326083,5341001,14918,14918,14918,0,0,0
5370016,725,4,5327676,5327676,5370016,42340,42340,42340,0,0,0
5373529,654,4,4944021,4944021,5373529,429508,429508,310864,118644,4,0
5374755,657,1,4950105,4950105,5374755,424650,424650,424650,0,0,0
5383017,710,4,5225360,5225360,5383017,157657,157657,157657,0,0,0
5398939,546,1,4568459,4568459,5398939,830480,830480,830480,0,0,0
5408591,508,1,4364901,4364901,5408591,1043690,1043690,1040793,2897,3,0
5415343,358,1,3550915,3550915,5415343,1864428,1864428,1282643,581785,12,0
5419657,374,1,3601773,3601773,5419657,1817884,1817884,1285942,531942,16,0
5423949,670,1,4999439,4999439,5423949,424510,424510,424510,0,0,0
5429889,719,1,5313533,5313533,5429889,116356,116356,116356,0,0,0
5443514,722,1,5320434,5320434,5443514,123080,123080,123080,0,0,0
5445705,590,1,4756328,4756328,5445705,689377,689377,689377,0,0,0
5459892,736,1,5441570,5441570,5459892,18322,18322,18322,0,0,0
5480778,741,1,5472497,5472497,5480778,8281,8281,8281,0,0,0
5489056,726,1,5371839,5371839,5489056,117217,117217,117217,0,0,0
5489817,686,1,5069907,5069907,5489817,419910,419910,419910,0,0,0
5521686,732,1,5391494,5391494,5521686,130192,130192,130192,0,0,0
5525719,594,1,4759087,4759087,5525719,766632,766632,766632,0,0,0
5540697,746,4,5496314,5496314,5540697,44383,44383,44383,0,0,0
5548196,264,1,2824613,2824613,5548196,2723583,2723583,1399908,1323675,4,0
5575015,733,1,5395000,5395000,5575015,180015,180015,180015,0,0,0
5588384,740,1,5465993,5465993,5588384,122391,122391,122391,0,0,0
5609161,640,1,4905375,4905375,5609161,703786,703786,318109,385677,1,0
5612458,456,1,4117802,4117802,5612458,1494656,1494656,321989,1172667,1,0
5617524,718,1,5313532,5313532,5617524,303992,303992,303992,0,0,0
5630814,723,1,5326064,5326064,5630814,304750,304750,304750,0,0,0
5647153,749,4,5606601,5606601,5647153,40552,40552,40552,0,0,0
5652156,662,4,4959864,4959864,5652156,692292,692292,138059,554233,1,0
5654893,734,1,5395001,5395001,5654893,259892,259892,259892,0,0,0
5655243,441,1,4029438,4029438,5655243,1625805,1625805,471977,1153828,1,0
5674455,473,1,4195859,4195859,5674455,1478596,1478596,1443573,35023,5,0
5674624,548,1,4569354,4569354,5674624,1105270,1105270,383863,721407,1,0
5695049,738,1,5454357,5454357,5695049,240692,240692,240692,0,0,0
5698483,442,1,4033191,4033191,5698483,1665292,1665292,407926,1257366,1,0
5704317,739,1,5465672,5465672,5704317,238645,238645,238645,0,0,0
5706770,499,4,4328608,4328608,5706770,1378162,1378162,192723,1185439,1,0
5718124,673,1,5006913,5006913,5718124,711211,711211,408970,302241,1,0
5720750,743,1,5473256,5473256,5720750,247494,247494,247494,0,0,0
5725074,639,1,4905368,4905368,5725074,819706,819706,434029,385677,1,0
5729450,735,1,5441443,5441443,5729450,288007,288007,288007,0,0,0
5734881,720,1,5317383,5317383,5734881,417498,417498,417498,0,0,0
5741917,737,1,5454052,5454052,5741917,287865,287865,287865,0,0,0
5743992,330,1,3363744,3363744,5743992,2380248,2380248,1474764,905484,28,0
5747170,661,1,4959394,4959394,5747170,787776,787776,787776,0,0,0
5798255,645,1,4933348,4933348,5798255,864907,864907,864907,0,0,0
5810446,555,1,4594662,4594662,5810446,1215784,1215784,519584,696200,1,0
5841418,756,1,5833126,5833126,5841418,8292,8292,8292,0,0,0
5845412,755,1,5830939,5830939,5845412,14473,14473,14473,0,0,0
5845469,596,1,4765129,4765129,5845469,1080340,1080340,554288,526052,1,0
5848209,757,1,5833143,5833143,5848209,15066,15066,15066,0,0,0
5891800,753,1,5762914,5762914,5891800,128886,128886,128886,0,0,0
5905511,584,4,4743241,4743241,5905511,1162270,1162270,391576,770694,1,0
5916396,587,4,4748288,4748288,5916396,1168108,1168108,393297,774811,30,0
5916502,759,4,5867383,5867383,5916502,49119,49119,49119,0,0,0
5957311,705,1,5217024,5217024,5957311,740287,740287,740287,0,0,0
6000410,752,1,5762912,5762912,6000410,237498,237498,237498,0,0,0
6005879,392,1,3672278,3672278,6005879,2333601,2333601,1603677,729924,28,0
6017267,761,4,5869869,5869869,6017267,147398,147398,147398,0,0,0
6018795,527,1,4408520,4408520,6018795,1610275,1610275,727627,882648,1,0
6019224,572,1,4725732,4725732,6019224,1293492,1293492,728071,565421,1,0
6027225,771,1,6008426,6008426,6027225,18799,18799,18799,0,0,0
6031149,777,1,6024179,6024179,6031149,6970,6970,6970,0,0,0
6036474,775,1,6019535,6019535,6036474,16939,16939,16939,0,0,0
6044235,774,1,6010074,6010074,6044235,34161,34161,34161,0,0,0
6050288,765,1,5999106,5999106,6050288,51182,51182,51182,0,0,0
6053226,543,4,4566782,4566782,6053226,1486444,1486444,405787,1080657,22,0
6057830,443,1,4033191,4033191,6057830,2024639,2024639,767273,1257366,1,0
6067502,714,1,5300411,5300411,6067502,767091,767091,767091,0,0,0
6071193,787,1,6057548,6057548,6071193,13645,13645,13645,0,0,0
6084928,727,1,5371839,5371839,6084928,713089,713089,713089,0,0,0
6092486,780,4,6030204,6030204,6092486,62282,62282,62282,0,0,0
6099860,794,1,6086314,6086314,6099860,13546,13546,13546,0,0,0
6127845,763,1,5987096,5987096,6127845,140749,140749,140749,0,0,0
6128471,782,4,6048024,6048024,6128471,80447,80447,80447,0,0,0
6134327,766,4,6000093,6000093,6134327,134234,134234,134234,0,0,0
6137060,797,4,6124364,6124364,6137060,12696,12696,12696,0,0,0
6139548,788,1,6060604,6060604,6139548,78944,78944,78944,0,0,0
6139686,768,4,6003339,6003339,6139686,136347,136347,136347,0,0,0
6157546,481,1,4264577,4264577,6157546,1892969,1892969,1688647,204322,16,0
6166092,783,4,6048560,6048560,6166092,117532,117532,117532,0,0,0
6202211,808,1,6186011,6186011,6202211,16200,16200,16200,0,0,0
6203069,809,1,6186475,6186475,6203069,16594,16594,16594,0,0,0
6205852,687,1,5092482,5092482,6205852,1113370,1113370,1113370,0,0,0
6208263,810,1,6186678,6186678,6208263,21585,21585,21585,0,0,0
6209180,776,1,6024171,6024171,6209180,185009,185009,185009,0,0,0
6214082,795,4,6115194,6115194,6214082,98888,98888,98888,0,0,0
6272466,418,1,3853696,3853696,6272466,2418770,2418770,1751857,666913,40,0
6289818,770,1,6007600,6007600,6289818,282218,282218,282218,0,0,0
6312851,793,1,6086175,6086175,6312851,226676,226676,226676,0,0,0
6317490,764,1,5987750,5987750,6317490,329740,329740,329740,0,0,0
6322562,812,4,6210317,6210317,6322562,112245,112245,112245,0,0,0
6324270,778,1,6024202,6024202,6324270,300068,300068,300068,0,0,0
6335622,786,1,6057524,6057524,6335622,278098,278098,278098,0,0,0
6358214,781,4,6043848,6043848,6358214,314366,314366,314366,0,0,0
6373054,729,4,5377007,5377007,6373054,996047,996047,436329,559718,10,0
6408125,607,4,4806375,4806375,6408125,1601750,1601750,439010,1162740,35,0
6435136,805,1,6184166,6184166,6435136,250970,250970,250970,0,0,0
6438831,566,1,4717360,4717360,6438831,1721471,1721471,1147853,573618,1,0
6445125,819,4,6419775,6419775,6445125,25350,25350,25350,0,0,0
6447560,826,1,6432576,6432576,6447560,14984,14984,14984,0,0,0
6467975,452,1,4104148,4104148,6467975,2363827,2363827,1176691,1187136,1,0
6492494,837,4,6462106,6462106,6492494,30388,30388,30388,0,0,0
6496566,854,4,6489750,6489750,6496566,6816,6816,6816,0,0,0
6500497,816,4,6391532,6391532,6500497,108965,108965,108965,0,0,0
6505413,868,4,6502828,6502828,6505413,2585,2585,2585,0,0,0
6508540,861,1,6497668,6497668,6508540,10872,10872,10872,0,0,0
6508827,827,1,6432578,6432578,6508827,76249,76249,76249,0,0,0
6515026,855,4,6490265,6490265,6515026,24761,24761,24761,0,0,0
6518499,874,4,6512848,6512848,6518499,5651,5651,5651,0,0,0
6524256,871,1,6505455,6505455,6524256,18801,18801,18801,0,0,0
6537092,860,1,6497664,6497664,6537092,39428,39428,39428,0,0,0
6540615,880,1,6534514,6534514,6540615,6101,6101,6101,0,0,0
6540619,885,1,6535081,6535081,6540619,5538,5538,5538,0,0,0
6543189,866,4,6502676,6502676,6543189,40513,40513,40513,0,0,0
6543868,887,1,6538910,6538910,6543868,4958,4958,4958,0,0,0
6566091,891,4,6554537,6554537,6566091,11554,11554,11554,0,0,0
6567656,893,4,6557206,6557206,6567656,10450,10450,10450,0,0,0
6574239,857,4,6492146,6492146,6574239,82093,82093,82093,0,0,0
6575210,850,1,6481700,6481700,6575210,93510,93510,93510,0,0,0
6576242,894,4,6572542,6572542,6576242,3700,3700,3700,0,0,0
6577605,875,4,6521844,6521844,6577605,55761,55761,55761,0,0,0
6590207,890,4,6553670,6553670,6590207,36537,36537,36537,0,0,0
6593029,856,4,6492062,6492062,6593029,100967,100967,100354,613,1,0
6597525,852,4,6487491,6487491,6597525,110034,110034,84732,25302,2,0
6605872,859,1,6497218,6497218,6605872,108654,108654,108654,0,0,0
6613003,863,4,6499715,6499715,6613003,113288,113288,113288,0,0,0
6628958,883,1,6534657,6534657,6628958,94301,94301,94301,0,0,0
6633940,822,1,6430165,6430165,6633940,203775,203775,203775,0,0,0
6638426,858,1,6497214,6497214,6638426,141212,141212,141212,0,0,0
6656028,916,4,6652113,6652113,6656028,3915,3915,3915,0,0,0
6657717,912,1,6644171,6644171,6657717,13546,13546,13546,0,0,0
6660253,917,4,6652401,6652401,6660253,7852,7852,7852,0,0,0
6664842,830,1,6441054,6441054,6664842,223788,223788,223788,0,0,0
6666817,896,1,6574426,6574426,6666817,92391,92391,92391,0,0,0
6674177,884,1,6535080,6535080,6674177,139097,139097,139097,0,0,0
6681465,909,4,6636792,6636792,6681465,44673,44673,44673,0,0,0
6682419,886,1,6538909,6538909,6682419,143510,143510,143510,0,0,0
6685695,897,1,6574833,6574833,6685695,110862,110862,110862,0,0,0
6685810,773,1,6009718,6009718,6685810,676092,676092,598117,77975,3,0
6686350,913,4,6648404,6648404,6686350,37946,37946,37946,0,0,0
6688118,870,1,6505283,6505283,6688118,182835,182835,182835,0,0,0
6688909,831,1,6441059,6441059,6688909,247850,247850,247850,0,0,0
6696768,920,2,6669208,6669208,6696768,27560,27560,27560,0,0,0
6699907,927,4,6697676,6697676,6699907,2231,2231,2231,0,0,0
6701286,918,4,6659693,6659693,6701286,41593,41593,41593,0,0,0
6712451,881,1,6534515,6534515,6712451,177936,177936,177936,0,0,0
6714028,845,1,6479711,6479711,6714028,234317,234317,234317,0,0,0
6715339,895,1,6574419,6574419,6715339,140920,140920,140920,0,0,0
6718261,910,4,6642379,6642379,6718261,75882,75882,75882,0,0,0
6720017,867,4,6502825,6502825,6720017,217192,217192,217192,0,0,0
6727586,915,4,6650792,6650792,6727586,76794,76794,76794,0,0,0
6731714,922,2,6674366,6674366,6731714,57348,57348,57348,0,0,0
6735185,898,1,6577600,6577600,6735185,157585,157585,157585,0,0,0
6744920,818,4,6419769,6419769,6744920,325151,325151,202834,122317,3,0
6747717,926,4,6695125,6695125,6747717,52592,52592,52592,0,0,0
6747883,928,4,6719753,6719753,6747883,28130,28130,28130,0,0,0
6762840,911,1,6643842,6643842,6762840,118998,118998,118998,0,0,0
6763905,905,1,6591789,6591789,6763905,172116,172116,172116,0,0,0
6778671,878,4,6532776,6532776,6778671,245895,245895,138580,107315,1,0
6792435,899,1,6577605,6577605,6792435,214830,214830,214830,0,0,0
6803627,849,1,6481700,6481700,6803627,321927,321927,321927,0,0,0
6809892,864,4,6499717,6499717,6809892,310175,310175,298983,11192,1,0
6829791,804,1,6175069,6175069,6829791,654722,654722,622519,32203,4,0
6833929,485,1,4278531,4278531,6833929,2555398,2555398,1219806,1335592,4,0
6844280,834,1,6449212,6449212,6844280,395068,395068,395068,0,0,0
6850705,835,1,6449433,6449433,6850705,401272,401272,401272,0,0,0
6863253,921,1,6671391,6671391,6863253,191862,191862,191862,0,0,0
6868354,807,1,6185771,6185771,6868354,682583,682583,331615,350968,1,0
6875343,717,1,5308695,5308695,6875343,1566648,1566648,1250550,316098,3,0
6881517,742,1,5472498,5472498,6881517,1409019,1409019,1207097,201922,13,0
6881607,931,1,6871624,6871624,6881607,9983,9983,9983,0,0,0
6901770,903,1,6583588,6583588,6901770,318182,318182,318182,0,0,0
6924942,646,1,4933753,4933753,6924942,1991189,1991189,1294700,696489,2,0
6926135,935,1,6922653,6922653,6926135,3482,3482,3482,0,0,0
6936557,938,2,6925550,6925550,6936557,11007,11007,11007,0,0,0
6937344,936,1,6922772,6922772,6937344,14572,14572,14572,0,0,0
6949704,929,4,6726597,6726597,6949704,223107,223107,223107,0,0,0
6950438,832,1,6447826,6447826,6950438,502612,502612,375905,126707,1,0
6960591,924,1,6677854,6677854,6960591,282737,282737,282737,0,0,0
6973915,933,4,6888749,6888749,6973915,85166,85166,85166,0,0,0
6993278,944,1,6986210,6986210,6993278,7068,7068,7068,0,0,0
6994773,937,1,6922772,6922772,6994773,72001,72001,72001,0,0,0
6999469,943,1,6986209,6986209,6999469,13260,13260,13260,0,0,0
7018319,941,2,6975081,6975081,7018319,43238,43238,43238,0,0,0
7030704,950,1,7029788,7029788,7030704,916,916,916,0,0,0
7032295,869,1,6505275,6505275,7032295,527020,527020,527020,0,0,0
7032551,949,1,7029788,7029788,7032551,2763,2763,2763,0,0,0
7035753,932,1,6871627,6871627,7035753,164126,164126,164126,0,0,0
7039368,951,1,7030173,7030173,7039368,9195,9195,9195,0,0,0
7042935,842,1,6468018,6468018,7042935,574917,574917,574917,0,0,0
7049087,954,1,7048263,7048263,7049087,824,824,824,0,0,0
7051363,769,1,6007600,6007600,7051363,1043763,1043763,963556,80207,4,0
7064188,754,1,5830938,5830938,7064188,1233250,1233250,1169016,64234,6,0
7065486,956,1,7053433,7053433,7065486,12053,12053,12053,0,0,0
7070358,948,1,7017171,7017171,7070358,53187,53187,53187,0,0,0
7107019,953,1,7034133,7034133,7107019,72886,72886,72886,0,0,0
7109193,959,1,7096433,7096433,7109193,12760,12760,12760,0,0,0
7113583,492,1,4301048,4301048,7113583,2812535,2812535,1511221,1301314,4,0
7133925,961,1,7130172,7130172,7133925,3753,3753,3753,0,0,0
7149001,939,2,6928879,6928879,7149001,220122,220122,220122,0,0,0
7155653,533,1,4442906,4442906,7155653,2712747,2712747,1538662,1174085,4,0
7156471,947,1,7012292,7012292,7156471,144179,144179,144179,0,0,0
7180556,663,1,4961281,4961281,7180556,2219275,2219275,1642568,576707,15,0
7181320,940,1,6951540,6951540,7181320,229780,229780,229780,0,0,0
7198162,907,2,6626994,6626994,7198162,571168,571168,571168,0,0,0
7201229,945,4,7008416,7008416,7201229,192813,192813,192813,0,0,0
7210614,789,1,6060811,6060811,7210614,1149803,1149803,1072470,77333,4,0
7219984,957,1,7072848,7072848,7219984,147136,147136,147136,0,0,0
7220126,573,1,4725741,4725741,7220126,2494385,2494385,1589438,904947,2,0
7221519,862,1,6499108,6499108,7221519,722411,722411,722411,0,0,0
7222069,942,1,6980890,6980890,7222069,241179,241179,241179,0,0,0
7224575,960,1,7096437,7096437,7224575,128138,128138,128138,0,0,0
7261155,914,4,6650154,6650154,7261155,611001,611001,459324,151677,10,0
7285284,952,1,7030589,7030589,7285284,254695,254695,254695,0,0,0
7329885,262,1,2821972,2821972,7329885,4507913,4507913,1764672,2743241,27,0
7334724,541,4,4551846,4551846,7334724,2782878,2782878,434058,2348820,20,0
7341054,580,4,4740627,4740627,7341054,2600427,2600427,434498,2165929,31,0
7360996,744,1,5473262,5473262,7360996,1887734,1887734,1680209,207525,10,0
7370263,966,2,7364539,7364539,7370263,5724,5724,5724,0,0,0
7372420,465,4,4144172,4144172,7372420,3228248,3228248,441557,2786691,30,0
7376832,882,1,6534656,6534656,7376832,842176,842176,842176,0,0,0
7383329,962,4,7337415,7337415,7383329,45914,45914,45914,0,0,0
7398298,901,1,6577820,6577820,7398298,820478,820478,814214,6264,1,0
7398974,965,2,7364538,7364538,7398974,34436,34436,34436,0,0,0
7400532,841,1,6468018,6468018,7400532,932514,932514,932514,0,0,0
7413932,750,1,5633391,5633391,7413932,1780541,1780541,1703206,77335,17,0
7423415,350,1,3516797,3516797,7423415,3906618,3906618,1791830,2114788,34,0
7429100,642,1,4911112,4911112,7429100,2517988,2517988,1785975,732013,14,0
7433256,731,1,5391494,5391494,7433256,2041762,2041762,1776811,264951,5,0
7504280,220,1,2545486,2545486,7504280,4958794,4958794,1871637,3087157,19,0
7510751,803,1,6175066,6175066,7510751,1335685,1335685,1303981,31704,3,0
7564044,751,1,5633502,5633502,7564044,1930542,1930542,1844214,86328,16,0
7576626,820,1,6429910,6429910,7576626,1146716,1146716,1023421,123295,1,0
7581117,828,1,6437336,6437336,7581117,1143781,1143781,1010612,133169,1,0
7586173,821,1,6429919,6429919,7586173,1156254,1156254,1032959,123295,1,0
7589619,889,4,6552894,6552894,7589619,1036725,1036725,462677,574048,14,0
7610779,892,4,6555338,6555338,7610779,1055441,1055441,483929,571512,14,0
7639590,772,1,6008657,6008657,7639590,1630933,1630933,1552757,78176,4,0
7644897,784,1,6049141,6049141,7644897,1595756,1595756,1544182,51574,13,0
7647530,902,1,6581489,6581489,7647530,1066041,1066041,1055303,10738,1,0
7697375,934,4,6890032,6890032,7697375,807343,807343,519882,287461,3,0
7701155,439,4,4010368,4010368,7701155,3690787,3690787,484735,3206052,30,0
7708607,762,1,5987082,5987082,7708607,1721525,1721525,1644201,77324,7,0
7768764,293,1,2998773,2998773,7768764,4769991,4769991,1969737,2800254,58,0
7775273,973,1,7774433,7774433,7775273,840,840,840,0,0,0
7783411,981,1,7782507,7782507,7783411,904,904,904,0,0,0
7783531,969,2,7770158,7770158,7783531,13373,13373,13373,0,0,0
7787393,975,1,7774723,7774723,7787393,12670,12670,12670,0,0,0
7789460,982,1,7787734,7787734,7789460,1726,1726,1726,0,0,0
7797196,970,2,7770158,7770158,7797196,27038,27038,27038,0,0,0
7825542,340,1,3427409,3427409,7825542,4398133,4398133,2022567,2375566,46,0
7830246,865,4,6502024,6502024,7830246,1328222,1328222,502640,825582,25,0
7841324,974,1,7774511,7774511,7841324,66813,66813,66813,0,0,0
7846224,844,1,6479542,6479542,7846224,1366682,1366682,1366682,0,0,0
7860443,977,1,7781473,7781473,7860443,78970,78970,78970,0,0,0
7889054,345,1,3483503,3483503,7889054,4405551,4405551,2053549,2352002,45,0
7925865,308,4,3056601,3056601,7925865,4869264,4869264,524732,4344532,11,0
7954529,503,1,4351522,4351522,7954529,3603007,3603007,2092806,1510201,22,0
7988636,971,1,7772019,7772019,7988636,216617,216617,216617,0,0,0
7994127,985,1,7910536,7910536,7994127,83591,83591,83591,0,0,0
8016677,493,4,4306916,4306916,8016677,3709761,3709761,544842,3164919,36,0
8078118,972,1,7773798,7773798,8078118,304320,304320,304320,0,0,0
8141808,978,1,7781473,7781473,8141808,360335,360335,360335,0,0,0
8150952,366,4,3572596,3572596,8150952,4578356,4578356,533951,4044405,13,0
8159446,806,1,6184167,6184167,8159446,1975279,1975279,1956129,19150,5,0
8173585,976,1,7778788,7778788,8173585,394797,394797,394797,0,0,0
8317192,984,2,7874425,7874425,8317192,442767,442767,442767,0,0,0
8351139,495,4,4317309,4317309,8351139,4033830,4033830,568526,3465304,37,0
8386387,906,1,6591790,6591790,8386387,1794597,1794597,1782389,12208,1,0
8416169,983,1,7858722,7858722,8416169,557447,557447,557447,0,0,0
8448799,635,4,4888691,4888691,8448799,3560108,3560108,582045,2978063,24,0
8550684,667,1,4993941,4993941,8550684,3556743,3556743,2368298,1188445,16,0
8660262,979,1,7781994,7781994,8660262,878268,878268,878268,0,0,0
8702881,84,1,1307455,1307455,8702881,7395426,7395426,2379237,5016189,36,0
8750761,379,4,3619932,3619932,8750761,5130829,5130829,630434,4500395,27,0
8785959,623,4,4836320,4836320,8785959,3949639,3949639,612715,3336924,14,0
8805965,6,1,256459,256459,8805965,8549506,8549506,2431136,6118370,8,0
8811282,329,1,3360972,3360972,8811282,5450310,5450310,2381065,3069245,56,0
8894163,43,1,667990,667990,8894163,8226173,8226173,2501113,5725060,44,0
8926261,980,1,7781996,7781996,8926261,1144265,1144265,1144265,0,0,0
9022943,923,1,6677852,6677852,9022943,2345091,2345091,2345091,0,0,0
9056786,23,1,310087,310087,9056786,8746699,8746699,2606365,6140334,16,0
9283110,210,4,2360624,2360624,9283110,6922486,6922486,862677,6059809,32,0
9284224,412,1,3792141,3792141,9284224,5492083,5492083,2567503,2924580,63,0
9352992,900,1,6577816,6577816,9352992,2775176,2775176,2767888,7288,2,0
9355557,88,1,1322761,1322761,9355557,8032796,8032796,2633893,5398903,35,0
9421040,276,1,2905860,2905860,9421040,6515180,6515180,2695023,3820157,55,0
9471085,334,4,3388149,3388149,9471085,6082936,6082936,719542,5363394,15,0
9489943,967,1,7742218,7742218,9489943,1747725,1747725,1747725,0,0,0
9523014,707,1,5218046,5218046,9523014,4304968,4304968,2780064,1524904,26,0
9532453,219,2,2528662,2528662,9532453,7003791,7003791,1400084,5603707,21,0
9542140,825,2,6431045,6431045,9542140,3111095,3111095,1391142,1719953,15,0
9600892,131,2,1847078,1847078,9600892,7753814,7753814,1472498,6281316,34,0
9645338,114,4,1687106,1687106,9645338,7958232,7958232,756238,7201994,3,0
9659172,462,4,4137826,4137826,9659172,5521346,5521346,725313,4796033,42,0
9779095,779,4,6030042,6030042,9779095,3749053,3749053,828431,2920622,15,0
9794722,586,4,4747814,4747814,9794722,5046908,5046908,735462,4311446,49,0
9804349,968,1,7742218,7742218,9804349,2062131,2062131,2062131,0,0,0
9845713,675,4,5009189,5009189,9845713,4836524,4836524,770350,4066174,25,0
9861182,612,4,4816284,4816284,9861182,5044898,5044898,746217,4298681,41,0
9921456,958,1,7072849,7072849,9921456,2848607,2848607,2848607,0,0,0
9967722,688,4,5094937,5094937,9967722,4872785,4872785,791573,4081212,23,0
10082679,342,4,3447596,3447596,10082679,6635083,6635083,868329,5766754,21,0
10136391,193,4,2271401,2271401,10136391,7864990,7864990,818765,7046225,35,0
10179509,265,4,2827652,2827652,10179509,7351857,7351857,807471,6544386,17,0
10181924,440,1,4028354,4028354,10181924,6153570,6153570,3119348,3034222,36,0
10186178,930,4,6727697,6727697,10186178,3458481,3458481,768096,2690385,17,0
10198935,218,1,2505721,2505721,10198935,7693214,7693214,3175865,4517349,44,0
10244308,925,4,6688327,6688327,10244308,3555981,3555981,827050,2728931,9,0
10257671,34,1,499454,499454,10257671,9758217,9758217,3175835,6582382,46,0
10286133,231,4,2580611,2580611,10286133,7705522,7705522,847713,6857809,27,0
10366163,403,4,3715545,3715545,10366163,6650618,6650618,892165,5758453,22,0
10448798,529,4,4422354,4422354,10448798,6026444,6026444,888980,5137464,43,0
10521641,955,1,7053431,7053431,10521641,3468210,3468210,3342457,125753,2,0
10527052,80,1,1282399,1282399,10527052,9244653,9244653,3371982,5872671,36,0
10538655,785,1,6049141,6049141,10538655,4489514,4489514,3321733,1167781,20,0
10562822,127,1,1819146,1819146,10562822,8743676,8743676,3408109,5335567,35,0
10587344,383,1,3626130,3626130,10587344,6961214,6961214,3419004,3542210,56,0
10653218,522,1,4399695,4399695,10653218,6253523,6253523,3479072,2774451,32,0
10663530,242,1,2737938,2737938,10663530,7925592,7925592,3505164,4420428,51,0
10726925,100,4,1571742,1571742,10726925,9155183,9155183,932595,8222588,4,0
10743078,357,1,3547060,3547060,10743078,7196018,7196018,3509465,3686553,54,0
10756618,730,4,5377437,5377437,10756618,5379181,5379181,885263,4493918,27,0
10779646,888,4,6552690,6552690,10779646,4226956,4226956,902884,3324072,11,0
10869027,641,1,4910787,4910787,10869027,5958240,5958240,3615552,2342688,41,0
11000459,581,4,4741730,4741730,11000459,6258729,6258729,1023387,5235342,48,0
11082643,853,4,6487495,6487495,11082643,4595148,4595148,969833,3625315,40,0
11132999,331,1,3363770,3363770,11132999,7769229,7769229,3680212,4089017,67,0
11241708,70,4,1179128,1179128,11241708,10062580,10062580,1026738,9035842,10,0
11313583,547,1,4569354,4569354,11313583,6744229,6744229,3743719,3000510,31,0
11409140,800,4,6133139,6133139,11409140,5276001,5276001,1047247,4228754,26,0
11423668,610,4,4810869,4810869,11423668,6612799,6612799,988660,5624139,46,0
11482246,701,4,5202844,5202844,11482246,6279402,6279402,1032254,5247148,27,0
