time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
2230287,0,0,0,0,0,0,32,48
2230294,0,0,0,0,0,1,32,48
2230301,0,0,0,0,0,2,32,48
2230304,0,0,0,0,0,3,32,48
2230308,0,0,0,0,0,4,32,48
2230311,0,0,0,0,0,5,32,48
2230315,0,0,0,0,0,6,32,48
2230319,0,0,0,0,0,7,32,48
2230326,0,0,0,0,0,8,32,48
2230333,0,0,0,0,0,9,32,48
2230336,0,0,0,0,0,10,32,48
2230343,0,0,0,0,0,11,32,48
2230346,0,0,0,0,0,12,32,48
2230350,0,0,0,0,0,13,32,48
2230353,0,0,0,0,0,14,32,48
2230360,0,0,0,0,0,15,32,48
2230364,0,0,0,0,0,16,32,48
2230367,0,0,0,0,0,17,32,48
2230371,0,0,0,0,0,18,32,48
2230378,0,0,0,0,0,19,32,48
2230381,0,0,0,0,0,20,32,48
2230385,0,0,0,0,0,21,32,48
2230391,0,0,0,0,0,22,32,48
2230395,0,0,0,0,0,23,32,48
2230398,0,0,0,0,0,24,32,48
2230401,0,0,0,0,0,25,32,48
2230405,0,0,0,0,0,26,32,48
2230413,0,0,0,0,0,27,32,48
2230417,0,0,0,0,0,28,32,48
2230420,0,0,0,0,0,29,32,48
2230424,0,0,0,0,0,30,32,48
2230431,0,0,0,0,0,31,32,48
2230435,0,0,0,0,0,32,32,48
2230439,0,0,0,0,0,33,32,48
2230442,0,0,0,0,0,34,32,48
2231189,0,0,0,0,0,2,32,48
2232002,0,0,0,0,0,0,44,48
2232815,0,0,0,0,0,0,44,48
2287290,0,0,0,0,0,0,44,49
2392309,0,0,0,0,0,0,44,50
2394716,0,0,0,0,0,0,44,50
2394720,0,0,0,0,0,0,44,50
2394724,0,0,0,0,0,0,44,50
2394727,0,0,0,0,0,0,44,50
2394731,0,0,0,0,0,0,44,50
2394735,0,0,0,0,0,0,44,50
2394738,0,0,0,0,0,0,44,50
2394741,0,0,0,0,0,0,44,50
2394749,0,0,0,0,0,0,44,50
2394752,0,0,0,0,0,0,44,50
2394756,0,0,0,0,0,0,44,50
2394759,0,0,0,0,0,0,44,50
2394763,0,0,0,0,0,0,43,50
2394767,0,0,0,0,0,0,42,50
2394771,0,0,0,0,0,0,41,50
2394774,0,0,0,0,0,0,40,50
2394778,0,0,0,0,0,0,39,50
2394782,0,0,0,0,0,0,38,50
2394785,0,0,0,0,0,0,38,50
2394789,0,0,0,0,0,0,38,50
2394792,0,0,0,0,0,0,38,50
2394796,0,0,0,0,0,0,38,50
2394800,0,0,0,0,0,0,38,50
2394804,0,0,0,0,0,0,38,50
2394808,0,0,0,0,0,0,38,50
2394811,0,0,0,0,0,0,38,50
2395600,0,0,0,0,0,0,44,50
2396210,0,0,0,0,0,0,44,50
2408343,0,0,0,0,0,0,41,51
2417375,0,0,0,0,0,0,41,52
2540215,0,0,0,0,0,0,41,53
2676502,0,0,0,0,0,1,41,53
2709421,0,0,0,0,0,0,41,54
2710234,0,0,0,0,0,0,41,54
2739655,0,0,0,0,0,0,40,55
2746532,0,0,0,0,0,0,40,56
2762344,0,0,0,0,0,1,38,56
2762351,0,0,0,0,0,1,37,56
2762365,0,0,0,0,0,1,36,56
2762366,0,0,0,0,0,1,35,56
2762367,0,0,0,0,0,1,34,56
2762368,0,0,0,0,0,1,33,56
2762773,0,0,0,0,0,0,35,56
2763129,0,0,0,0,0,0,37,56
2763252,0,0,0,0,0,0,40,57
2764715,0,0,0,0,0,1,38,57
2764717,0,0,0,0,0,1,37,57
2764723,0,0,0,0,0,1,36,57
2764726,0,0,0,0,0,1,35,57
2764735,0,0,0,0,0,1,34,57
2764771,0,0,0,0,0,1,33,57
2764786,0,0,0,0,0,1,32,57
2764803,0,0,0,0,0,1,31,57
2764860,0,0,0,0,0,1,28,57
2765249,0,0,0,0,0,0,37,57
2765607,0,0,0,0,0,0,38,57
2765969,0,0,0,0,0,0,41,57
2778450,0,0,0,0,0,1,38,57
2778451,0,0,0,0,0,1,37,57
2778466,0,0,0,0,0,1,36,57
2778479,0,0,0,0,0,1,35,57
2778882,0,0,0,0,0,0,37,57
2779238,0,0,0,0,0,0,38,57
2779600,0,0,0,0,0,0,41,57
2787624,0,0,0,0,0,1,38,57
2787660,0,0,0,0,0,1,37,57
2788067,0,0,0,0,0,0,38,57
2788474,0,0,0,0,0,0,41,57
2788525,0,0,0,0,0,1,38,57
2788528,0,0,0,0,0,1,37,57
2788935,0,0,0,0,0,0,38,57
2789342,0,0,0,0,0,0,41,57
2792835,0,0,0,0,0,0,41,58
2804023,0,0,0,0,0,0,40,59
2831097,0,0,0,0,0,1,37,59
2831118,0,0,0,0,0,1,36,59
2831121,0,0,0,0,0,1,35,59
2831155,0,0,0,0,0,1,34,59
2831557,0,0,0,0,0,0,36,59
2831913,0,0,0,0,0,0,37,59
2832275,0,0,0,0,0,0,40,59
2842990,0,0,0,0,0,1,37,59
2866521,0,0,0,0,0,1,36,59
2866928,0,0,0,0,0,0,37,59
2867335,0,0,0,0,0,0,40,59
2867843,0,0,0,0,0,1,37,59
2876311,0,0,0,0,0,0,37,60
2876718,0,0,0,0,0,0,41,60
2877694,0,0,0,0,0,1,37,60
2944113,0,0,0,0,0,0,39,61
2944520,0,0,0,0,0,0,42,61
2944809,0,0,0,0,0,0,39,61
2945216,0,0,0,0,0,0,42,61
3011382,0,0,0,0,0,0,39,61
3011789,0,0,0,0,0,0,42,61
3027017,0,0,0,0,0,0,43,61
3027020,0,0,0,0,0,0,43,61
3027031,0,0,0,0,0,0,44,61
3027043,0,0,0,0,0,0,44,61
3027046,0,0,0,0,0,0,45,61
3027057,0,0,0,0,0,0,45,61
3027065,0,0,0,0,0,0,46,61
3027069,0,0,0,0,0,0,46,61
3027073,0,0,0,0,0,0,47,61
3027091,0,0,0,0,0,0,47,61
3027094,0,0,0,0,0,0,48,61
3027101,0,0,0,0,0,0,48,61
3027113,0,0,0,0,0,0,49,61
3027118,0,0,0,0,0,0,49,61
3027122,0,0,0,0,0,0,51,61
3027133,0,0,0,0,0,0,51,61
3027141,0,0,0,0,0,0,52,61
3027145,0,0,0,0,0,0,52,61
3027148,0,0,0,0,0,0,54,61
3027153,0,0,0,0,0,0,54,61
3027156,0,0,0,0,0,0,55,61
3027159,0,0,0,0,0,0,55,61
3027164,0,0,0,0,0,0,57,61
3027172,0,0,0,0,0,0,57,61
3027177,0,0,0,0,0,0,58,61
3027181,0,0,0,0,0,0,58,61
3027195,0,0,0,0,0,0,60,61
3027207,0,0,0,0,0,0,60,61
3027214,0,0,0,0,0,0,61,61
3027237,0,0,0,0,0,0,61,61
3027241,0,0,0,0,0,0,63,61
3027259,0,0,0,0,0,0,63,61
3027263,0,0,0,0,0,0,64,61
3027267,0,0,0,0,0,0,64,61
3027271,0,0,0,0,0,0,66,61
3027274,0,0,0,0,0,0,66,61
3027278,0,0,0,0,0,0,67,61
3027282,0,0,0,0,0,0,67,61
3027290,0,0,0,0,0,0,69,61
3027298,0,0,0,0,0,0,69,61
3027310,0,0,0,0,0,0,70,61
3027317,0,0,0,0,0,0,70,61
3027324,0,0,0,0,0,0,72,61
3027329,0,0,0,0,0,0,72,61
3027344,0,0,0,0,0,0,73,61
3027348,0,0,0,0,0,0,73,61
3027351,0,0,0,0,0,0,75,61
3027354,0,0,0,0,0,0,75,61
3027362,0,0,0,0,0,0,76,61
3027365,0,0,0,0,0,0,76,61
3027369,0,0,0,0,0,0,78,61
3027388,0,0,0,0,0,0,78,61
3027400,0,0,0,0,0,0,79,61
3027403,0,0,0,0,0,0,79,61
3027407,0,0,0,0,0,0,81,61
3027432,0,0,0,0,0,0,81,61
3027492,0,0,0,0,0,0,82,61
3027511,0,0,0,0,0,0,82,61
3027514,0,0,0,0,0,0,84,61
3027523,0,0,0,0,0,0,84,61
3027529,0,0,0,0,0,0,85,61
3027552,0,0,0,0,0,0,85,61
3027558,0,0,0,0,0,0,87,61
3027565,0,0,0,0,0,0,87,61
3027573,0,0,0,0,0,0,88,61
3027576,0,0,0,0,0,0,88,61
3027580,0,0,0,0,0,0,89,61
3027588,0,0,0,0,0,0,89,61
3027595,0,0,0,0,0,0,90,61
3027598,0,0,0,0,0,0,91,61
3027599,0,0,0,0,0,0,91,61
3027602,0,0,0,0,0,0,92,61
3027603,0,0,0,0,0,0,92,61
3027607,0,0,0,0,0,0,93,61
3027610,0,0,0,0,0,0,93,61
3027613,0,0,0,0,0,0,94,61
3027622,0,0,0,0,0,0,94,61
3027624,0,0,0,0,0,0,95,61
3027625,0,0,0,0,0,0,95,61
3027628,0,0,0,0,0,0,96,61
3027629,0,0,0,0,0,0,96,61
3027631,0,0,0,0,0,0,97,61
3027633,0,0,0,0,0,0,97,61
3027637,0,0,0,0,0,0,98,61
3027641,0,0,0,0,0,0,100,61
3027644,0,0,0,0,0,0,101,61
3027645,0,0,0,0,0,0,101,61
3027647,0,0,0,0,0,0,103,61
3027651,0,0,0,0,0,0,103,61
3027652,0,0,0,0,0,0,104,61
3027658,0,0,0,0,0,0,104,61
3027662,0,0,0,0,0,0,106,61
3027666,0,0,0,0,0,0,106,61
3027667,0,0,0,0,0,0,107,61
3027673,0,0,0,0,0,0,107,61
3027677,0,0,0,0,0,0,109,61
3027680,0,0,0,0,0,0,109,61
3027681,0,0,0,0,0,0,110,61
3027688,0,0,0,0,0,0,110,61
3027690,0,0,0,0,0,0,112,61
3027692,0,0,0,0,0,0,112,61
3027697,0,0,0,0,0,0,113,61
3027701,0,0,0,0,0,0,113,61
3027709,0,0,0,0,0,0,115,61
3027713,0,0,0,0,0,0,116,61
3027716,0,0,0,0,0,0,118,61
3027717,0,0,0,0,0,0,118,61
3027720,0,0,0,0,0,0,119,61
3027724,0,0,0,0,0,0,121,61
3027727,0,0,0,0,0,0,122,61
3027728,0,0,0,0,0,0,122,61
3027731,0,0,0,0,0,0,124,61
3027735,0,0,0,0,0,0,125,61
3027739,0,0,0,0,0,0,127,61
3027753,0,0,0,0,0,0,128,61
3027778,0,0,0,0,0,0,128,61
3027797,0,0,0,0,0,0,128,61
3027819,0,0,0,0,0,0,128,61
3027848,0,0,0,0,0,1,128,61
3027850,0,0,0,0,0,2,128,61
3027852,0,0,0,0,0,3,128,61
3027854,0,0,0,0,0,4,128,61
3027856,0,0,0,0,0,5,128,61
3027858,0,0,0,0,0,6,128,61
3027860,0,0,0,0,0,7,128,61
3027862,0,0,0,0,0,8,128,61
3027864,0,0,0,0,0,9,128,61
3027866,0,0,0,0,0,10,128,61
3027868,0,0,0,0,0,11,128,61
3027870,0,0,0,0,0,12,128,61
3027872,0,0,0,0,0,13,128,61
3027873,0,0,0,0,0,14,128,61
3027876,0,0,0,0,0,15,128,61
3027877,0,0,0,0,0,16,128,61
3027879,0,0,0,0,0,17,128,61
3027881,0,0,0,0,0,18,128,61
3027883,0,0,0,0,0,19,128,61
3027885,0,0,0,0,0,20,128,61
3027887,0,0,0,0,0,21,128,61
3027891,0,0,0,0,0,22,128,61
3027892,0,0,0,0,0,23,128,61
3027896,0,0,0,0,0,25,128,61
3027899,0,0,0,0,0,26,128,61
3027900,0,0,0,0,0,27,128,61
3027903,0,0,0,0,0,28,128,61
3027906,0,0,0,0,0,29,128,61
3027908,0,0,0,0,0,30,128,61
3027911,0,0,0,0,0,31,128,61
3027915,0,0,0,0,0,32,128,61
3027919,0,0,0,0,0,34,128,61
3027923,0,0,0,0,0,36,128,61
3027926,0,0,0,0,0,37,128,61
3027927,0,0,0,0,0,38,128,61
3027930,0,0,0,0,0,39,128,61
3027931,0,0,0,0,0,40,128,61
3027935,0,0,0,0,0,41,128,61
3027937,0,0,0,0,0,42,128,61
3027939,0,0,0,0,0,43,128,61
3027943,0,0,0,0,0,44,128,61
3027949,0,0,0,0,0,45,128,61
3027957,0,0,0,0,0,47,128,61
3027961,0,0,0,0,0,49,128,61
3027965,0,0,0,0,0,50,128,61
3027966,0,0,0,0,0,51,128,61
3027969,0,0,0,0,0,53,128,61
3027972,0,0,0,0,0,54,128,61
3027973,0,0,0,0,0,55,128,61
3027980,0,0,0,0,0,56,128,61
3027981,0,0,0,0,0,57,128,61
3027984,0,0,0,0,0,59,128,61
3027988,0,0,0,0,0,61,128,61
3027992,0,0,0,0,0,62,128,61
3027993,0,0,0,0,0,63,128,61
3027995,0,0,0,0,0,64,128,61
3027999,0,0,0,0,0,65,128,61
3028003,0,0,0,0,0,66,128,61
3028004,0,0,0,0,0,67,128,61
3028008,0,0,0,0,0,69,128,61
3028012,0,0,0,0,0,70,128,61
3028015,0,0,0,0,0,71,128,61
3028016,0,0,0,0,0,72,128,61
3028019,0,0,0,0,0,74,128,61
3028025,0,0,0,0,0,76,128,61
3028029,0,0,0,0,0,78,128,61
3028033,0,0,0,0,0,80,128,61
3028037,0,0,0,0,0,81,128,61
3028040,0,0,0,0,0,82,128,61
3028041,0,0,0,0,0,83,128,61
3028044,0,0,0,0,0,84,128,61
3028045,0,0,0,0,0,85,128,61
3028049,0,0,0,0,0,87,128,61
3028053,0,0,0,0,0,88,128,61
3028055,0,0,0,0,0,89,128,61
3028056,0,0,0,0,0,90,128,61
3028059,0,0,0,0,0,91,128,61
3028060,0,0,0,0,0,92,128,61
3028063,0,0,0,0,0,93,128,61
3028064,0,0,0,0,0,94,128,61
3028066,0,0,0,0,0,95,128,61
3028068,0,0,0,0,0,96,128,61
3028070,0,0,0,0,0,97,128,61
3028071,0,0,0,0,0,98,128,61
3028074,0,0,0,0,0,99,128,61
3028075,0,0,0,0,0,100,128,61
3028078,0,0,0,0,0,101,128,61
3028079,0,0,0,0,0,102,128,61
3028081,0,0,0,0,0,103,128,61
3028082,0,0,0,0,0,104,128,61
3028085,0,0,0,0,0,105,128,61
3028086,0,0,0,0,0,106,128,61
3028090,0,0,0,0,0,108,128,61
3028094,0,0,0,0,0,109,128,61
3028095,0,0,0,0,0,110,128,61
3028099,0,0,0,0,0,112,128,61
3028104,0,0,0,0,0,113,128,61
3028108,0,0,0,0,0,115,128,61
3028112,0,0,0,0,0,116,128,61
3028113,0,0,0,0,0,117,128,61
3028116,0,0,0,0,0,118,128,61
3028117,0,0,0,0,0,119,128,61
3028120,0,0,0,0,0,120,128,61
3028121,0,0,0,0,0,121,128,61
3028125,0,0,0,0,0,122,128,61
3028126,0,0,0,0,0,123,128,61
3028130,0,0,0,0,0,124,128,61
3028131,0,0,0,0,0,125,128,61
3028134,0,0,0,0,0,126,128,61
3028136,0,0,0,0,0,127,128,61
3028139,0,0,0,0,0,128,128,61
3028157,0,0,0,0,0,129,128,61
3028204,0,0,0,0,0,130,128,61
3028215,0,0,0,0,0,131,128,61
3028440,0,0,0,0,0,132,128,61
3028452,0,0,0,0,0,133,128,61
3030267,0,0,0,0,0,132,128,61
3030270,0,0,0,0,0,131,128,61
3030281,0,0,0,0,0,130,128,61
3030293,0,0,0,0,0,129,128,61
3030296,0,0,0,0,0,128,128,61
3030307,0,0,0,0,0,127,128,61
3030315,0,0,0,0,0,126,128,61
3030319,0,0,0,0,0,125,128,61
3030323,0,0,0,0,0,124,128,61
3030341,0,0,0,0,0,123,128,61
3030344,0,0,0,0,0,122,128,61
3030351,0,0,0,0,0,121,128,61
3030363,0,0,0,0,0,120,128,61
3030368,0,0,0,0,0,119,128,61
3030372,0,0,0,0,0,118,128,61
3030383,0,0,0,0,0,117,128,61
3030391,0,0,0,0,0,116,128,61
3030395,0,0,0,0,0,115,128,61
3030398,0,0,0,0,0,114,128,61
3030403,0,0,0,0,0,113,128,61
3030406,0,0,0,0,0,112,128,61
3030409,0,0,0,0,0,111,128,61
3030414,0,0,0,0,0,110,128,61
3030422,0,0,0,0,0,109,128,61
3030427,0,0,0,0,0,108,128,61
3030431,0,0,0,0,0,107,128,61
3030445,0,0,0,0,0,106,128,61
3030457,0,0,0,0,0,105,128,61
3030464,0,0,0,0,0,104,128,61
3030487,0,0,0,0,0,103,128,61
3030491,0,0,0,0,0,102,128,61
3030509,0,0,0,0,0,101,128,61
3030513,0,0,0,0,0,100,128,61
3030517,0,0,0,0,0,99,128,61
3030521,0,0,0,0,0,98,128,61
3030524,0,0,0,0,0,97,128,61
3030528,0,0,0,0,0,96,128,61
3030532,0,0,0,0,0,95,128,61
3030540,0,0,0,0,0,94,128,61
3030548,0,0,0,0,0,93,128,61
3030560,0,0,0,0,0,92,128,61
3030567,0,0,0,0,0,91,128,61
3030574,0,0,0,0,0,90,128,61
3030579,0,0,0,0,0,89,128,61
3030594,0,0,0,0,0,88,128,61
3030598,0,0,0,0,0,87,128,61
3030601,0,0,0,0,0,86,128,61
3030604,0,0,0,0,0,85,128,61
3030612,0,0,0,0,0,84,128,61
3030615,0,0,0,0,0,83,128,61
3030619,0,0,0,0,0,82,128,61
3030638,0,0,0,0,0,81,128,61
3030650,0,0,0,0,0,80,128,61
3030653,0,0,0,0,0,79,128,61
3030657,0,0,0,0,0,78,128,61
3030682,0,0,0,0,0,77,128,61
3030742,0,0,0,0,0,76,128,61
3030761,0,0,0,0,0,75,128,61
3030764,0,0,0,0,0,74,128,61
3030773,0,0,0,0,0,73,128,61
3030779,0,0,0,0,0,72,128,61
3030802,0,0,0,0,0,71,128,61
3030808,0,0,0,0,0,70,128,61
3030815,0,0,0,0,0,69,128,61
3030823,0,0,0,0,0,68,128,61
3030826,0,0,0,0,0,67,128,61
3030830,0,0,0,0,0,66,128,61
3030838,0,0,0,0,0,65,128,61
3030845,0,0,0,0,0,63,128,61
3030848,0,0,0,0,0,62,128,61
3030849,0,0,0,0,0,61,128,61
3030852,0,0,0,0,0,60,128,61
3030853,0,0,0,0,0,59,128,61
3030857,0,0,0,0,0,58,128,61
3030860,0,0,0,0,0,57,128,61
3030863,0,0,0,0,0,56,128,61
3030872,0,0,0,0,0,55,128,61
3030874,0,0,0,0,0,54,128,61
3030875,0,0,0,0,0,53,128,61
3030878,0,0,0,0,0,52,128,61
3030879,0,0,0,0,0,51,128,61
3030881,0,0,0,0,0,50,128,61
3030883,0,0,0,0,0,49,128,61
3030887,0,0,0,0,0,47,128,61
3030891,0,0,0,0,0,45,128,61
3030894,0,0,0,0,0,44,128,61
3030895,0,0,0,0,0,43,128,61
3030897,0,0,0,0,0,42,128,61
3030901,0,0,0,0,0,41,128,61
3030902,0,0,0,0,0,40,128,61
3030908,0,0,0,0,0,39,128,61
3030912,0,0,0,0,0,38,128,61
3030916,0,0,0,0,0,37,128,61
3030917,0,0,0,0,0,36,128,61
3030923,0,0,0,0,0,35,128,61
3030927,0,0,0,0,0,34,128,61
3030930,0,0,0,0,0,33,128,61
3030931,0,0,0,0,0,32,128,61
3030938,0,0,0,0,0,31,128,61
3030940,0,0,0,0,0,30,128,61
3030942,0,0,0,0,0,29,128,61
3030947,0,0,0,0,0,28,128,61
3030951,0,0,0,0,0,27,128,61
3030959,0,0,0,0,0,25,128,61
3030963,0,0,0,0,0,23,128,61
3030966,0,0,0,0,0,22,128,61
3030967,0,0,0,0,0,21,128,61
3030970,0,0,0,0,0,19,128,61
3030974,0,0,0,0,0,17,128,61
3030977,0,0,0,0,0,16,128,61
3030978,0,0,0,0,0,15,128,61
3030981,0,0,0,0,0,13,128,61
3030985,0,0,0,0,0,11,128,61
3030989,0,0,0,0,0,9,128,61
3031003,0,0,0,0,0,8,128,61
3031028,0,0,0,0,0,7,128,61
3031047,0,0,0,0,0,6,128,61
3031069,0,0,0,0,0,5,128,61
3033111,0,0,0,0,0,4,128,62
3033517,0,0,0,0,0,3,128,62
3033520,0,0,0,0,0,2,128,62
3033531,0,0,0,0,0,1,128,62
3033543,0,0,0,0,0,0,128,62
3033546,0,0,0,0,0,0,128,62
3033557,0,0,0,0,0,0,128,62
3033565,0,0,0,0,0,0,128,62
3033569,0,0,0,0,0,0,127,62
3033573,0,0,0,0,0,0,127,62
3033591,0,0,0,0,0,0,124,62
3033594,0,0,0,0,0,0,124,62
3033601,0,0,0,0,0,0,123,62
3033613,0,0,0,0,0,0,123,62
3033618,0,0,0,0,0,0,120,62
3033622,0,0,0,0,0,0,120,62
3033633,0,0,0,0,0,0,119,62
3033641,0,0,0,0,0,0,119,62
3033645,0,0,0,0,0,0,117,62
3033648,0,0,0,0,0,0,117,62
3033653,0,0,0,0,0,0,116,62
3033656,0,0,0,0,0,0,116,62
3033659,0,0,0,0,0,0,114,62
3033664,0,0,0,0,0,0,114,62
3033672,0,0,0,0,0,0,113,62
3033677,0,0,0,0,0,0,113,62
3033681,0,0,0,0,0,0,111,62
3033695,0,0,0,0,0,0,111,62
3033707,0,0,0,0,0,0,110,62
3033714,0,0,0,0,0,0,110,62
3033737,0,0,0,0,0,0,108,62
3033741,0,0,0,0,0,0,108,62
3033759,0,0,0,0,0,0,107,62
3033763,0,0,0,0,0,0,107,62
3033767,0,0,0,0,0,0,105,62
3033771,0,0,0,0,0,0,105,62
3033774,0,0,0,0,0,0,104,62
3033778,0,0,0,0,0,0,104,62
3033782,0,0,0,0,0,0,102,62
3033790,0,0,0,0,0,0,102,62
3033798,0,0,0,0,0,0,101,62
3033810,0,0,0,0,0,0,101,62
3033817,0,0,0,0,0,0,99,62
3033824,0,0,0,0,0,0,99,62
3033829,0,0,0,0,0,0,98,62
3033844,0,0,0,0,0,0,98,62
3033848,0,0,0,0,0,0,96,62
3033851,0,0,0,0,0,0,96,62
3033854,0,0,0,0,0,0,95,62
3033862,0,0,0,0,0,0,95,62
3033865,0,0,0,0,0,0,95,62
3033869,0,0,0,0,0,0,95,62
3033888,0,0,0,0,0,0,94,62
3033900,0,0,0,0,0,0,94,62
3033903,0,0,0,0,0,0,93,62
3033907,0,0,0,0,0,0,93,62
3033932,0,0,0,0,0,0,92,62
3033992,0,0,0,0,0,0,92,62
3034011,0,0,0,0,0,0,91,62
3034014,0,0,0,0,0,0,91,62
3034023,0,0,0,0,0,0,90,62
3034029,0,0,0,0,0,0,90,62
3034052,0,0,0,0,0,0,89,62
3034058,0,0,0,0,0,0,89,62
3034065,0,0,0,0,0,0,88,62
3034073,0,0,0,0,0,0,88,62
3034076,0,0,0,0,0,0,87,62
3034080,0,0,0,0,0,0,87,62
3034088,0,0,0,0,0,0,86,62
3034095,0,0,0,0,0,0,84,62
3034098,0,0,0,0,0,0,84,62
3034099,0,0,0,0,0,0,83,62
3034102,0,0,0,0,0,0,83,62
3034103,0,0,0,0,0,0,80,62
3034107,0,0,0,0,0,0,80,62
3034110,0,0,0,0,0,0,80,62
3034113,0,0,0,0,0,0,80,62
3034122,0,0,0,0,0,0,77,62
3034124,0,0,0,0,0,0,77,62
3034125,0,0,0,0,0,0,77,62
3034128,0,0,0,0,0,0,77,62
3034129,0,0,0,0,0,0,74,62
3034131,0,0,0,0,0,0,74,62
3034133,0,0,0,0,0,0,74,62
3034137,0,0,0,0,0,0,72,62
3034141,0,0,0,0,0,0,71,62
3034144,0,0,0,0,0,0,71,62
3034145,0,0,0,0,0,0,69,62
3034147,0,0,0,0,0,0,69,62
3034151,0,0,0,0,0,0,68,62
3034152,0,0,0,0,0,0,68,62
3034158,0,0,0,0,0,0,66,62
3034162,0,0,0,0,0,0,66,62
3034166,0,0,0,0,0,0,65,62
3034167,0,0,0,0,0,0,65,62
3034173,0,0,0,0,0,0,63,62
3034177,0,0,0,0,0,0,63,62
3034180,0,0,0,0,0,0,62,62
3034181,0,0,0,0,0,0,62,62
3034188,0,0,0,0,0,0,60,62
3034190,0,0,0,0,0,0,60,62
3034192,0,0,0,0,0,0,59,62
3034197,0,0,0,0,0,0,59,62
3034201,0,0,0,0,0,0,57,62
3034209,0,0,0,0,0,0,56,62
3034213,0,0,0,0,0,0,54,62
3034216,0,0,0,0,0,0,54,62
3034217,0,0,0,0,0,0,53,62
3034220,0,0,0,0,0,0,51,62
3034224,0,0,0,0,0,0,50,62
3034227,0,0,0,0,0,0,50,62
3034228,0,0,0,0,0,0,48,62
3034231,0,0,0,0,0,0,47,62
3034235,0,0,0,0,0,0,47,62
3034239,0,0,0,0,0,0,46,62
3034253,0,0,0,0,0,0,45,62
3034278,0,0,0,0,0,0,45,62
3034297,0,0,0,0,0,0,44,62
3034319,0,0,0,0,0,0,44,62
3036361,0,0,0,0,0,0,44,62
3036767,0,0,0,0,0,0,44,62
3036770,0,0,0,0,0,0,43,62
3036781,0,0,0,0,0,0,43,62
3036793,0,0,0,0,0,0,42,62
3220844,0,0,0,0,0,0,42,63
3479159,0,0,0,0,0,0,43,64
3480567,0,0,0,0,0,0,43,65
3529265,0,0,0,0,0,0,44,66
3540530,0,0,0,0,0,0,44,67
3654925,0,0,0,0,0,0,45,68
3721485,0,0,0,0,0,0,44,68
3721489,0,0,0,0,0,1,42,68
3721493,0,0,0,0,0,1,41,68
3721496,0,0,0,0,0,1,40,68
3721500,0,0,0,0,0,1,39,68
3721503,0,0,0,0,0,2,37,68
3721507,0,0,0,0,0,1,37,68
3721511,0,0,0,0,0,1,37,68
3721514,0,0,0,0,0,1,37,68
3721518,0,0,0,0,0,1,37,68
3721522,0,0,0,0,0,1,37,68
3721525,0,0,0,0,0,1,37,68
3721529,0,0,0,0,0,1,37,68
3721533,0,0,0,0,0,1,37,68
3721537,0,0,0,0,0,1,37,68
3721545,0,0,0,0,0,1,37,68
3721548,0,0,0,0,0,1,37,68
3721552,0,0,0,0,0,1,37,68
3721556,0,0,0,0,0,1,36,68
3721559,0,0,0,0,0,1,35,68
3721563,0,0,0,0,0,1,34,68
3721566,0,0,0,0,0,1,33,68
3721571,0,0,0,0,0,1,33,68
3721578,0,0,0,0,0,1,33,68
3721582,0,0,0,0,0,1,33,68
3721586,0,0,0,0,0,1,33,68
3722374,0,0,0,0,0,0,38,68
3722984,0,0,0,0,0,0,44,68
3723644,0,0,0,0,0,0,45,68
3769300,0,0,0,0,0,0,44,69
3840440,0,0,0,0,0,0,44,70
3840577,0,0,0,0,0,0,44,71
3867133,0,0,0,0,0,0,45,71
3867169,0,0,0,0,0,0,45,71
3868144,0,0,0,0,0,0,45,72
3870419,0,0,0,0,0,0,44,72
3873005,0,0,0,0,0,0,43,72
3873009,0,0,0,0,0,1,41,72
3873028,0,0,0,0,0,1,40,72
3873036,0,0,0,0,0,1,39,72
3873089,0,0,0,0,0,1,38,72
3873093,0,0,0,0,0,1,37,72
3873097,0,0,0,0,0,1,36,72
3873101,0,0,0,0,0,1,35,72
3873106,0,0,0,0,0,0,35,72
3873894,0,0,0,0,0,0,38,72
3874506,0,0,0,0,0,0,44,72
3890306,0,0,0,0,0,0,43,72
3890310,0,0,0,0,0,0,42,72
3890313,0,0,0,0,0,0,41,72
3890317,0,0,0,0,0,0,40,72
3890323,0,0,0,0,0,0,39,72
3890327,0,0,0,0,0,0,38,72
3890331,0,0,0,0,0,0,37,72
3890336,0,0,0,0,0,0,36,72
3890341,0,0,0,0,0,0,35,72
3891145,0,0,0,0,0,0,42,72
3891756,0,0,0,0,0,0,44,72
3916158,0,0,0,0,0,0,43,72
3916165,0,0,0,0,0,0,42,72
3916170,0,0,0,0,0,0,41,72
3916185,0,0,0,0,0,0,40,72
3916188,0,0,0,0,0,0,39,72
3916193,0,0,0,0,0,0,38,72
3916997,0,0,0,0,0,0,41,72
3917607,0,0,0,0,0,0,44,72
4047477,0,0,0,0,0,0,41,72
4047884,0,0,0,0,0,0,44,72
4098906,0,0,0,0,0,0,45,72
4102156,0,0,0,0,0,0,44,72
4131053,0,0,0,0,0,0,41,72
4131460,0,0,0,0,0,0,44,72
4132908,0,0,0,0,0,0,45,73
4134171,0,0,0,0,0,0,46,74
4216605,0,0,0,0,0,0,43,74
4217012,0,0,0,0,0,0,46,74
4217249,0,0,0,0,0,0,43,74
4217656,0,0,0,0,0,0,46,74
4261857,0,0,0,0,0,0,46,75
4301307,0,0,0,0,0,0,43,75
