time,max,99th,95th,med
1947708,52.4,52.4,52.4,49.2
1949120,52.4,52.4,52.4,49.2
1950770,52.4,52.4,52.4,49.2
1951848,52.4,52.4,52.4,49.2
1952420,52.4,52.4,52.4,49.2
1952436,52.4,52.4,52.4,49.2
1952823,52.4,52.4,52.4,49.2
1957199,52.4,52.4,52.4,49.2
1957901,52.4,52.4,52.4,49.2
1959609,52.4,52.4,52.4,49.2
1961540,52.4,52.4,52.4,49.2
1964282,52.4,52.4,52.4,49.2
1964987,52.4,52.4,52.4,49.2
1965715,52.4,52.4,52.4,49.2
1965766,52.4,52.4,52.4,49.2
1966138,52.4,52.4,52.4,49.2
1966174,52.4,52.4,52.4,49.2
1966198,52.4,52.4,52.4,49.2
1966249,52.4,52.4,52.4,49.2
1966274,52.4,52.4,52.4,49.2
1966298,52.4,52.4,52.4,49.2
1966322,52.4,52.4,52.4,49.2
1967873,52.4,52.4,52.4,49.2
1968041,52.4,52.4,52.4,49.2
1968709,52.4,52.4,52.4,49.2
1969507,52.4,52.4,52.4,49.2
1972359,52.4,52.4,52.4,49.2
1974128,52.4,52.4,52.4,49.2
1974659,52.4,52.4,52.4,49.2
1975791,52.4,52.4,52.4,49.2
1978456,52.4,52.4,52.4,49.2
1978795,52.4,52.4,52.4,49.2
1978854,52.4,52.4,52.4,49.2
1978879,52.4,52.4,52.4,49.2
1979101,52.4,52.4,52.4,49.2
1979127,52.4,52.4,52.4,49.2
1979172,52.4,52.4,52.4,49.2
1980098,52.4,52.4,52.4,49.2
1980210,52.4,52.4,52.4,49.2
1981247,52.4,52.4,52.4,49.2
1981979,52.4,52.4,52.4,49.2
1982000,52.4,52.4,52.4,49.2
1982201,52.4,52.4,52.4,49.2
1982224,52.4,52.4,52.4,49.2
1982246,52.4,52.4,52.4,49.2
1982272,52.4,52.4,52.4,49.2
1983616,52.4,52.4,52.4,49.2
1984574,52.4,52.4,52.4,49.2
1988375,52.4,52.4,52.4,49.2
1988402,52.4,52.4,52.4,49.2
1994647,52.4,52.4,52.4,49.2
1994802,52.4,52.4,52.4,49.2
1995495,52.4,52.4,52.4,49.2
1996785,52.4,52.4,52.4,49.2
1999867,52.4,52.4,52.4,49.2
1999889,52.4,52.4,52.4,49.2
1999909,52.4,52.4,52.4,49.2
1999956,52.4,52.4,52.4,49.2
2001905,52.4,52.4,52.4,49.2
2001933,52.4,52.4,52.4,49.2
2006324,52.4,52.4,52.4,49.2
2006497,52.4,52.4,52.4,49.2
2006559,52.4,52.4,52.4,49.2
2007701,52.4,52.4,52.4,49.2
2007731,52.4,52.4,52.4,49.2
2007737,52.4,52.4,52.4,49.2
2007756,52.4,52.4,52.4,49.2
2007847,52.4,52.4,52.4,49.2
2007912,52.4,52.4,52.4,49.2
2007925,52.4,52.4,52.4,49.2
2007937,52.4,52.4,52.4,49.2
2007948,52.4,52.4,52.4,49.2
2007965,52.4,52.4,52.4,49.2
2007980,52.4,52.4,52.4,49.2
2007995,52.4,52.4,52.4,49.2
2008086,52.4,52.4,52.4,49.2
2008098,52.4,52.4,52.4,49.2
2008116,52.4,52.4,52.4,49.2
2008130,52.4,52.4,52.4,49.2
2008139,52.4,52.4,52.4,49.2
2008146,52.4,52.4,52.4,49.2
2008157,52.4,52.4,52.4,49.2
2008170,52.4,52.4,52.4,49.2
2008272,52.4,52.4,52.4,49.2
2008290,52.4,52.4,52.4,49.2
2008311,52.4,52.4,52.4,49.2
2008335,52.4,52.4,52.4,49.2
2008353,52.4,52.4,52.4,49.2
2008366,52.4,52.4,52.4,49.2
2008376,52.4,52.4,52.4,49.2
2008386,52.4,52.4,52.4,49.2
2008408,52.4,52.4,52.4,49.2
2008419,52.4,52.4,52.4,49.2
2008509,52.4,52.4,52.4,49.2
2009961,52.4,52.4,52.4,49.2
2011910,52.4,52.4,52.4,49.2
2012647,52.4,52.4,52.4,49.2
2013159,52.4,52.4,52.4,49.2
2013228,52.4,52.4,52.4,49.2
2015646,52.4,52.4,52.4,49.2
2041162,52.4,52.4,52.4,49.2
2041169,52.4,52.4,52.4,49.2
2044453,52.4,52.4,52.4,49.2
2050659,52.4,52.4,52.4,49.2
2051942,52.4,52.4,52.4,49.2
2055595,52.4,52.4,52.4,49.2
2057998,52.4,52.4,52.4,49.2
2058069,52.4,52.4,52.4,49.2
2059781,52.4,52.4,52.4,49.2
2065352,52.4,52.4,52.4,49.2
2073977,52.4,52.4,52.4,49.2
2076345,52.4,52.4,52.4,49.2
2098622,52.4,52.4,52.4,49.2
2102105,52.4,52.4,52.4,49.2
2102655,52.4,52.4,52.4,49.2
2108344,52.4,52.4,52.4,49.2
2119658,52.4,52.4,52.4,49.2
2126772,52.4,52.4,52.4,49.2
2130265,52.4,52.4,52.4,49.2
2133105,52.4,52.4,52.4,49.2
2136763,52.4,52.4,52.4,49.2
2137254,52.4,52.4,52.4,49.2
2149233,52.4,52.4,52.4,49.2
2149297,52.4,52.4,52.4,49.2
2150018,52.4,52.4,52.4,49.2
2150028,52.4,52.4,52.4,49.2
2152220,52.4,52.4,52.4,49.2
2152257,52.4,52.4,52.4,49.2
2152324,52.4,52.4,52.4,49.2
2152367,52.4,52.4,52.4,49.2
2152871,52.4,52.4,52.4,49.2
2153142,52.4,52.4,52.4,49.2
2153175,52.4,52.4,52.4,49.2
2153195,52.4,52.4,52.4,49.2
2153445,52.4,52.4,52.4,49.2
2153529,52.4,52.4,52.4,49.2
2153614,52.4,52.4,52.4,49.2
2154476,52.4,52.4,52.4,49.2
2155491,52.4,52.4,52.4,49.2
2155983,52.4,52.4,52.4,49.2
2156743,52.4,52.4,52.4,49.2
2157440,52.4,52.4,52.4,49.2
2158049,52.4,52.4,52.4,49.2
2158700,52.4,52.4,52.4,49.2
2161707,52.4,52.4,52.4,49.2
2161910,52.4,52.4,52.4,49.2
2162064,52.4,52.4,52.4,49.2
2166628,52.4,52.4,52.4,49.2
2169557,52.4,52.4,52.4,49.2
2170440,52.4,52.4,52.4,49.2
2176270,52.4,52.4,52.4,49.2
2176703,52.4,52.4,52.4,49.2
2180743,52.4,52.4,52.4,49.2
2182300,52.4,52.4,52.4,49.2
2183536,52.4,52.4,52.4,49.2
2186327,52.4,52.4,52.4,49.2
2189591,52.4,52.4,52.4,49.2
2190311,52.4,52.4,52.4,49.2
2190994,52.4,52.4,52.4,49.2
2191069,52.4,52.4,52.4,49.2
2191212,52.4,52.4,52.4,49.2
2191868,52.4,52.4,52.4,49.2
2192489,52.4,52.4,52.4,49.2
2197006,52.4,52.4,52.4,49.2
2199808,52.4,52.4,52.4,49.2
2199947,52.4,52.4,52.4,49.2
2200224,52.4,52.4,52.4,49.2
2200581,52.4,52.4,52.4,49.2
2204380,52.4,52.4,52.4,49.2
2206543,52.4,52.4,52.4,49.2
2206919,52.4,52.4,52.4,49.2
2206945,52.4,52.4,52.4,49.2
2207663,52.4,52.4,52.4,49.2
2208845,52.4,52.4,52.4,49.2
2209978,52.4,52.4,52.4,49.2
2213971,52.4,52.4,52.4,49.2
2215343,52.4,52.4,52.4,49.2
2218836,52.4,52.4,52.4,49.2
2220318,52.4,52.4,52.4,49.2
2220859,52.4,52.4,52.4,49.2
2223204,52.4,52.4,52.4,49.2
2223276,52.4,52.4,52.4,49.2
2223453,52.4,52.4,52.4,49.2
2223540,52.4,52.4,52.4,49.2
2223618,52.4,52.4,52.4,49.2
2224179,52.4,52.4,52.4,49.2
2225095,52.4,52.4,52.4,49.2
2225454,52.4,52.4,52.4,49.2
2227344,52.4,52.4,52.4,49.2
2227724,52.4,52.4,52.4,49.2
2227731,52.4,52.4,52.4,49.2
2234074,52.4,52.4,52.4,49.2
2234146,52.4,52.4,52.4,49.2
2237299,52.4,52.4,52.4,49.2
2237532,52.4,52.4,52.4,49.2
2237665,52.4,52.4,52.4,49.2
2239109,52.4,52.4,52.4,49.2
2243824,52.4,52.4,52.4,49.2
2248579,52.4,52.4,52.4,49.2
2249168,52.4,52.4,52.4,49.2
2251061,52.4,52.4,52.4,49.2
2252441,52.4,52.4,52.4,49.2
2252454,52.4,52.4,52.4,49.2
2255571,52.4,52.4,52.4,49.2
2258020,52.4,52.4,52.4,49.2
2259718,52.4,52.4,52.4,49.2
2260138,52.4,52.4,52.4,49.2
2261094,52.4,52.4,52.4,49.2
2261952,52.4,52.4,52.4,49.2
2268551,52.4,52.4,52.4,49.2
2276622,52.4,52.4,52.4,49.2
2279108,52.4,52.4,52.4,49.2
2279591,52.4,52.4,52.4,49.2
2281652,52.4,52.4,52.4,49.2
2285347,52.4,52.4,52.4,49.2
2288358,52.4,52.4,52.4,49.2
2295536,52.4,52.4,52.4,49.2
2296942,52.4,52.4,52.4,49.2
2297936,52.4,52.4,52.4,49.2
2299544,52.4,52.4,52.4,49.2
2304602,52.4,52.4,52.4,49.2
2305032,52.4,52.4,52.4,49.2
2305071,52.4,52.4,52.4,49.2
2305409,52.4,52.4,52.4,49.2
2305606,52.4,52.4,52.4,49.2
2308613,52.4,52.4,52.4,49.2
2308721,52.4,52.4,52.4,49.2
2308772,52.4,52.4,52.4,49.2
2308795,52.4,52.4,52.4,49.2
2309008,52.4,52.4,52.4,49.2
2310327,52.4,52.4,52.4,49.2
2310637,52.4,52.4,52.4,49.2
2310700,52.4,52.4,52.4,49.2
2311024,52.4,52.4,52.4,49.2
2312146,52.4,52.4,52.4,49.2
2313989,52.4,52.4,52.4,49.2
2314770,52.4,52.4,52.4,49.2
2314876,52.4,52.4,52.4,49.2
2317985,52.4,52.4,52.4,49.2
2318623,52.4,52.4,52.4,49.2
2319610,52.4,52.4,52.4,49.2
2319624,52.4,52.4,52.4,49.2
2319797,52.4,52.4,52.4,49.2
2322470,52.4,52.4,52.4,49.2
2322912,52.4,52.4,52.4,49.2
2323037,52.4,52.4,52.4,49.2
2324886,52.4,52.4,52.4,49.2
2325593,52.4,52.4,52.4,49.2
2326979,52.4,52.4,52.4,49.2
2329770,52.4,52.4,52.4,49.2
2329815,52.4,52.4,52.4,49.2
2330062,52.4,52.4,52.4,49.2
2330385,52.4,52.4,52.4,49.2
2330881,52.4,52.4,52.4,49.2
2335207,52.4,52.4,52.4,49.2
2336802,52.4,52.4,52.4,49.2
2340418,52.4,52.4,52.4,49.2
2342234,52.4,52.4,52.4,49.2
2342253,52.4,52.4,52.4,49.2
2344821,52.4,52.4,52.4,49.2
2356683,52.4,52.4,52.4,49.2
2362242,52.4,52.4,52.4,49.2
2365059,52.4,52.4,52.4,49.2
2365646,52.4,52.4,52.4,49.2
2366023,52.4,52.4,52.4,49.2
2369404,52.4,52.4,52.4,49.2
2372549,52.4,52.4,52.4,49.2
2373644,52.4,52.4,52.4,49.2
2373939,52.4,52.4,52.4,49.2
2374026,52.4,52.4,52.4,49.2
2375225,52.4,52.4,52.4,49.2
2376038,52.4,52.4,52.4,49.2
2377051,52.4,52.4,52.4,49.2
2377188,52.4,52.4,52.4,49.2
2379419,52.4,52.4,52.4,49.2
2379991,52.4,52.4,52.4,49.2
2380809,52.4,52.4,52.4,49.2
2381329,52.4,52.4,52.4,49.2
2381570,52.4,52.4,52.4,49.2
2384534,52.4,52.4,52.4,49.2
2385513,52.4,52.4,52.4,49.2
2386301,52.4,52.4,52.4,49.2
2388060,52.4,52.4,52.4,49.2
2388184,52.4,52.4,52.4,49.2
2401166,52.4,52.4,52.4,49.2
2403373,52.4,52.4,52.4,49.2
2403395,52.4,52.4,52.4,49.2
2404498,52.4,52.4,52.4,49.2
2404645,52.4,52.4,52.4,49.2
2405183,52.4,52.4,52.4,49.2
2406374,52.4,52.4,52.4,49.2
2406387,52.4,52.4,52.4,49.2
2406416,52.4,52.4,52.4,49.2
2406881,52.4,52.4,52.4,49.2
2407234,52.4,52.4,52.4,49.2
2407489,52.4,52.4,52.4,49.2
2408598,52.4,52.4,52.4,49.2
2409759,52.4,52.4,52.4,49.2
2409923,52.4,52.4,52.4,49.2
2410770,52.4,52.4,52.4,49.2
2410799,52.4,52.4,52.4,49.2
2411456,52.4,52.4,52.4,49.2
2413166,52.4,52.4,52.4,49.2
2414023,52.4,52.4,52.4,49.2
2419413,52.4,52.4,52.4,49.2
2419614,52.4,52.4,52.4,49.2
2419952,52.4,52.4,52.4,49.2
2419971,52.4,52.4,52.4,49.2
2420053,52.4,52.4,52.4,49.2
2420131,52.4,52.4,52.4,49.2
2420202,52.4,52.4,52.4,49.2
2427939,52.4,52.4,52.4,49.2
2435862,52.4,52.4,52.4,49.2
2446000,52.4,52.4,52.4,49.2
2446077,52.4,52.4,52.4,49.2
2446230,52.4,52.4,52.4,49.2
2450238,52.4,52.4,52.4,49.2
2450480,52.4,52.4,52.4,49.2
2452014,52.4,52.4,52.4,49.2
2454643,52.4,52.4,52.4,49.2
2454686,52.4,52.4,52.4,49.2
2454711,52.4,52.4,52.4,49.2
2462128,52.4,52.4,52.4,49.2
2464078,52.4,52.4,52.4,49.2
2466707,52.4,52.4,52.4,49.2
2470343,52.4,52.4,52.4,49.2
2470959,52.4,52.4,52.4,49.2
2472181,52.4,52.4,52.4,49.2
2476303,52.4,52.4,52.4,49.2
2479041,52.4,52.4,52.4,49.2
2479196,52.4,52.4,52.4,49.2
2479353,52.4,52.4,52.4,49.2
2480259,52.4,52.4,52.4,49.2
2480826,52.4,52.4,52.4,49.2
2480916,52.4,52.4,52.4,49.2
2482274,52.4,52.4,52.4,49.2
2482324,52.4,52.4,52.4,49.2
2483261,52.4,52.4,52.4,49.2
2483310,52.4,52.4,52.4,49.2
2483315,52.4,52.4,52.4,49.2
2484191,52.4,52.4,52.4,49.2
2484263,52.4,52.4,52.4,49.2
2484939,52.4,52.4,52.4,49.2
2485188,52.4,52.4,52.4,49.2
2485732,52.4,52.4,52.4,49.2
2485905,52.4,52.4,52.4,49.2
2486332,52.4,52.4,52.4,49.2
2487790,52.4,52.4,52.4,49.2
2488243,52.4,52.4,52.4,49.2
2490390,52.4,52.4,52.4,49.2
2492333,52.4,52.4,52.4,49.2
2495753,52.4,52.4,52.4,49.2
2495758,52.4,52.4,52.4,49.2
2497520,52.4,52.4,52.4,49.2
2497555,52.4,52.4,52.4,49.2
2501458,52.4,52.4,52.4,49.2
2502249,52.4,52.4,52.4,49.2
2502257,52.4,52.4,52.4,49.2
2507193,52.4,52.4,52.4,49.2
2509422,52.4,52.4,52.4,49.2
2510311,52.4,52.4,52.4,49.2
2512642,52.4,52.4,52.4,49.2
2517273,52.4,52.4,52.4,49.2
2519332,52.4,52.4,52.4,49.2
2519882,52.4,52.4,52.4,49.2
2528322,52.4,52.4,52.4,49.2
2528328,52.4,52.4,52.4,49.2
2530428,52.4,52.4,52.4,49.2
2530447,52.4,52.4,52.4,49.2
2532070,52.4,52.4,52.4,49.2
2533763,52.4,52.4,52.4,49.2
2533783,52.4,52.4,52.4,49.2
2533934,52.4,52.4,52.4,49.2
2536859,52.4,52.4,52.4,49.2
2538363,52.4,52.4,52.4,49.2
2540419,52.4,52.4,52.4,49.2
2541525,52.4,52.4,52.4,49.2
2541943,52.4,52.4,52.4,49.2
2543269,52.4,52.4,52.4,49.2
2548896,52.4,52.4,52.4,49.2
2550621,52.4,52.4,52.4,49.2
2550634,52.4,52.4,52.4,49.2
2553029,52.4,52.4,52.4,49.2
2553043,52.4,52.4,52.4,49.2
2557427,52.4,52.4,52.4,49.2
2557480,52.4,52.4,52.4,49.2
2560075,52.4,52.4,52.4,49.2
2561284,52.4,52.4,52.4,49.2
2561700,52.4,52.4,52.4,49.2
2568889,52.4,52.4,52.4,49.2
2583465,52.4,52.4,52.4,49.2
2586169,52.4,52.4,52.4,49.2
2605962,52.4,52.4,52.4,49.2
2632713,52.4,52.4,52.4,49.2
2632777,52.4,52.4,52.4,49.2
2637996,52.4,52.4,52.4,49.2
2643574,52.4,52.4,52.4,49.2
2662033,52.4,52.4,52.4,49.2
2662056,52.4,52.4,52.4,49.2
2662074,52.4,52.4,52.4,49.2
2662093,52.4,52.4,52.4,49.2
2662112,52.4,52.4,52.4,49.2
2662181,52.4,52.4,52.4,49.2
2662195,52.4,52.4,52.4,49.2
2662218,52.4,52.4,52.4,49.2
2662251,52.4,52.4,52.4,49.2
2662291,52.4,52.4,52.4,49.2
2662314,52.4,52.4,52.4,49.2
2662324,52.4,52.4,52.4,49.2
2662348,52.4,52.4,52.4,49.2
2662359,52.4,52.4,52.4,49.2
2662435,52.4,52.4,52.4,49.2
2666580,52.4,52.4,52.4,49.2
2668600,52.4,52.4,52.4,49.2
2668703,52.4,52.4,52.4,49.2
2671185,52.4,52.4,52.4,49.2
2671801,52.4,52.4,52.4,49.2
2675870,52.4,52.4,52.4,49.2
2682247,52.4,52.4,52.4,49.2
2686790,52.4,52.4,52.4,49.2
2703145,52.4,52.4,52.4,49.2
2703279,52.4,52.4,52.4,49.2
2705681,52.4,52.4,52.4,49.2
2705699,52.4,52.4,52.4,49.2
2705757,52.4,52.4,52.4,49.2
2712874,52.4,52.4,52.4,49.2
2714462,52.4,52.4,52.4,49.2
2725043,52.4,52.4,52.4,49.2
2731170,52.4,52.4,52.4,49.2
2736332,52.4,52.4,52.4,49.2
2736359,52.4,52.4,52.4,49.2
2736378,52.4,52.4,52.4,49.2
2736397,52.4,52.4,52.4,49.2
2736420,52.4,52.4,52.4,49.2
2736499,52.4,52.4,52.4,49.2
2736539,52.4,52.4,52.4,49.2
2736548,52.4,52.4,52.4,49.2
2736572,52.4,52.4,52.4,49.2
2736582,52.4,52.4,52.4,49.2
2736613,52.4,52.4,52.4,49.2
2736623,52.4,52.4,52.4,49.2
2736644,52.4,52.4,52.4,49.2
2737382,52.4,52.4,52.4,49.2
2737400,52.4,52.4,52.4,49.2
2738244,52.4,52.4,52.4,49.2
2738257,52.4,52.4,52.4,49.2
2738352,52.4,52.4,52.4,49.2
2738353,52.4,52.4,52.4,49.2
2738812,52.4,52.4,52.4,49.2
2738970,52.4,52.4,52.4,49.2
2739645,52.4,52.4,52.4,49.2
2739712,52.4,52.4,52.4,49.2
2742538,52.4,52.4,52.4,49.2
2742846,52.4,52.4,52.4,49.2
2742912,52.4,52.4,52.4,49.2
2743072,52.4,52.4,52.4,49.2
2743102,52.4,52.4,52.4,49.2
2743120,52.4,52.4,52.4,49.2
2743130,52.4,52.4,52.4,49.2
2745477,52.4,52.4,52.4,49.2
2749576,52.4,52.4,52.4,49.2
2750632,52.4,52.4,52.4,49.2
2751698,52.4,52.4,52.4,49.2
2753751,52.4,52.4,52.4,49.2
2753753,52.4,52.4,52.4,49.2
2753761,52.4,52.4,52.4,49.2
2754107,52.4,52.4,52.4,49.2
2755202,52.4,52.4,52.4,49.2
2755390,52.4,52.4,52.4,49.2
2755596,52.4,52.4,52.4,49.2
2755645,52.4,52.4,52.4,49.2
2756946,52.4,52.4,52.4,49.2
2758515,52.4,52.4,52.4,49.2
2758563,52.4,52.4,52.4,49.2
2759413,52.4,52.4,52.4,49.2
2761722,52.4,52.4,52.4,49.2
2762657,52.4,52.4,52.4,49.2
2762982,52.4,52.4,52.4,49.2
2765915,52.4,52.4,52.4,49.2
2767308,52.4,52.4,52.4,49.2
2768096,52.4,52.4,52.4,49.2
2768658,52.4,52.4,52.4,49.2
2769355,52.4,52.4,52.4,49.2
2769560,52.4,52.4,52.4,49.2
2769942,52.4,52.4,52.4,49.2
2770483,52.4,52.4,52.4,49.2
2771579,52.4,52.4,52.4,49.2
2777405,52.4,52.4,52.4,49.2
2782137,52.4,52.4,52.4,49.2
2782302,52.4,52.4,52.4,49.2
2782504,52.4,52.4,52.4,49.2
2782611,52.4,52.4,52.4,49.2
2783923,52.4,52.4,52.4,49.2
2784159,52.4,52.4,52.4,49.2
2784441,52.4,52.4,52.4,49.2
2785450,52.4,52.4,52.4,49.2
2786487,52.4,52.4,52.4,49.2
2786492,52.4,52.4,52.4,49.2
2787947,52.4,52.4,52.4,49.2
2788649,52.4,52.4,52.4,49.2
2788786,52.4,52.4,52.4,49.2
2790636,52.4,52.4,52.4,49.2
2790902,52.4,52.4,52.4,49.2
2791639,52.4,52.4,52.4,49.2
2795275,52.4,52.4,52.4,49.2
2796000,52.4,52.4,52.4,49.2
2796380,52.4,52.4,52.4,49.2
2797842,52.4,52.4,52.4,49.2
2798007,52.4,52.4,52.4,49.2
2799257,52.4,52.4,52.4,49.2
2800041,52.4,52.4,52.4,49.2
2800248,52.4,52.4,52.4,49.2
2801211,52.4,52.4,52.4,49.2
2801445,52.4,52.4,52.4,49.2
2801505,52.4,52.4,52.4,49.2
2802425,52.4,52.4,52.4,49.2
2802449,52.4,52.4,52.4,49.2
2803110,52.4,52.4,52.4,49.2
2804436,52.4,52.4,52.4,49.2
2804850,52.4,52.4,52.4,49.2
2805539,52.4,52.4,52.4,49.2
2806604,52.4,52.4,52.4,49.2
2807374,52.4,52.4,52.4,49.2
2807448,52.4,52.4,52.4,49.2
2807547,52.4,52.4,52.4,49.2
2808913,52.4,52.4,52.4,49.2
2809529,52.4,52.4,52.4,49.2
2810181,52.4,52.4,52.4,49.2
2810304,52.4,52.4,52.4,49.2
2810895,52.4,52.4,52.4,49.2
2810948,52.4,52.4,52.4,49.2
2811215,52.4,52.4,52.4,49.2
2811277,52.4,52.4,52.4,49.2
2811290,52.4,52.4,52.4,49.2
2811545,52.4,52.4,52.4,49.2
2811581,52.4,52.4,52.4,49.2
2811641,52.4,52.4,52.4,49.2
2811972,52.4,52.4,52.4,49.2
2812234,52.4,52.4,52.4,49.2
2812677,52.4,52.4,52.4,49.2
2814649,52.4,52.4,52.4,49.2
2815339,52.4,52.4,52.4,49.2
2816767,52.4,52.4,52.4,49.2
2821978,52.4,52.4,52.4,49.2
2822534,52.4,52.4,52.4,49.2
2822647,52.4,52.4,52.4,49.2
2824767,52.4,52.4,52.4,49.2
2825556,52.4,52.4,52.4,49.2
2826337,52.4,52.4,52.4,49.2
2826624,52.4,52.4,52.4,49.2
2828497,52.4,52.4,52.4,49.2
2828503,52.4,52.4,52.4,49.2
2828509,52.4,52.4,52.4,49.2
2829120,52.4,52.4,52.4,49.2
2830160,52.4,52.4,52.4,49.2
2830704,52.4,52.4,52.4,49.2
2831821,52.4,52.4,52.4,49.2
2832444,52.4,52.4,52.4,49.2
2834265,52.4,52.4,52.4,49.2
2834586,52.4,52.4,52.4,49.2
2835934,52.4,52.4,52.4,49.2
2836246,52.4,52.4,52.4,49.2
2836299,52.4,52.4,52.4,49.2
2836301,52.4,52.4,52.4,49.2
2837460,52.4,52.4,52.4,49.2
2838323,52.4,52.4,52.4,49.2
2838710,52.4,52.4,52.4,49.2
2839259,52.4,52.4,52.4,49.2
2839393,52.4,52.4,52.4,49.2
2839402,52.4,52.4,52.4,49.2
2839765,52.4,52.4,52.4,49.2
2839809,52.4,52.4,52.4,49.2
2841102,52.4,52.4,52.4,49.2
2841271,52.4,52.4,52.4,49.2
2841528,52.4,52.4,52.4,49.2
2841605,52.4,52.4,52.4,49.2
2842212,52.4,52.4,52.4,49.2
2842353,52.4,52.4,52.4,49.2
2844243,52.4,52.4,52.4,49.2
2844474,52.4,52.4,52.4,49.2
2845707,52.4,52.4,52.4,49.2
2848009,52.4,52.4,52.4,49.2
2848377,52.4,52.4,52.4,49.2
2850083,52.4,52.4,52.4,49.2
2855060,52.4,52.4,52.4,49.2
2855387,52.4,52.4,52.4,49.2
2857028,52.4,52.4,52.4,49.2
2858012,52.4,52.4,52.4,49.2
2863327,52.4,52.4,52.4,49.2
2864375,52.4,52.4,52.4,49.2
2864753,52.4,52.4,52.4,49.2
2865646,52.4,52.4,52.4,49.2
2867578,52.4,52.4,52.4,49.2
2867960,52.4,52.4,52.4,49.2
2876440,52.4,52.4,52.4,49.2
2877471,52.4,52.4,52.4,49.2
2877529,52.4,52.4,52.4,49.2
2877562,52.4,52.4,52.4,49.2
2877619,52.4,52.4,52.4,49.2
2880718,52.4,52.4,52.4,49.2
2880886,52.4,52.4,52.4,49.2
2882011,52.4,52.4,52.4,49.2
2882057,52.4,52.4,52.4,49.2
2882080,52.4,52.4,52.4,49.2
2882440,52.4,52.4,52.4,49.2
2882601,52.4,52.4,52.4,49.2
2882730,52.4,52.4,52.4,49.2
2883291,52.4,52.4,52.4,49.2
2886973,52.4,52.4,52.4,49.2
2888982,52.4,52.4,52.4,49.2
2889623,52.4,52.4,52.4,49.2
2890017,52.4,52.4,52.4,49.2
2890440,52.4,52.4,52.4,49.2
2891585,52.4,52.4,52.4,49.2
2891633,52.4,52.4,52.4,49.2
2891765,52.4,52.4,52.4,49.2
2891773,52.4,52.4,52.4,49.2
2892779,52.4,52.4,52.4,49.2
2893452,52.4,52.4,52.4,49.2
2893482,52.4,52.4,52.4,49.2
2893671,52.4,52.4,52.4,49.2
2893731,52.4,52.4,52.4,49.2
2893819,52.4,52.4,52.4,49.2
2893851,52.4,52.4,52.4,49.2
2894811,52.4,52.4,52.4,49.2
2894838,52.4,52.4,52.4,49.2
2896131,52.4,52.4,52.4,49.2
2896614,52.4,52.4,52.4,49.2
2897770,52.4,52.4,52.4,49.2
2898363,52.4,52.4,52.4,49.2
2899015,52.4,52.4,52.4,49.2
2899146,52.4,52.4,52.4,49.2
2899350,52.4,52.4,52.4,49.2
2899835,52.4,52.4,52.4,49.2
2900126,52.4,52.4,52.4,49.2
2900826,52.4,52.4,52.4,49.2
2904303,52.4,52.4,52.4,49.2
2905196,52.4,52.4,52.4,49.2
2907066,52.4,52.4,52.4,49.2
2907856,52.4,52.4,52.4,49.2
2908398,52.4,52.4,52.4,49.2
2908848,52.4,52.4,52.4,49.2
2910102,52.4,52.4,52.4,49.2
2917513,52.4,52.4,52.4,49.2
2919154,52.4,52.4,52.4,49.2
2924100,52.4,52.4,52.4,49.2
2924989,52.4,52.4,52.4,49.2
2925137,52.4,52.4,52.4,49.2
2925187,52.4,52.4,52.4,49.2
2928064,52.4,52.4,52.4,49.2
2932023,52.4,52.4,52.4,49.2
2935381,52.4,52.4,52.4,49.2
2935425,52.4,52.4,52.4,49.2
2941883,52.4,52.4,52.4,49.2
2944224,52.4,52.4,52.4,49.2
2944398,52.4,52.4,52.4,49.2
2944977,52.4,52.4,52.4,49.2
2955398,52.4,52.4,52.4,49.2
2959919,52.4,52.4,52.4,49.2
2961144,52.4,52.4,52.4,49.2
2961710,52.4,52.4,52.4,49.2
2964423,52.4,52.4,52.4,49.2
2968473,52.4,52.4,52.4,49.2
2968679,52.4,52.4,52.4,49.2
2969900,52.4,52.4,52.4,49.2
2970672,52.4,52.4,52.4,49.2
2971342,52.4,52.4,52.4,49.2
2971369,52.4,52.4,52.4,49.2
2972754,52.4,52.4,52.4,49.2
2972813,52.4,52.4,52.4,49.2
2972870,52.4,52.4,52.4,49.2
2972871,52.4,52.4,52.4,49.2
2977205,52.4,52.4,52.4,49.2
2977576,52.4,52.4,52.4,49.2
2978463,52.4,52.4,52.4,49.2
2978540,52.4,52.4,52.4,49.2
2980720,52.4,52.4,52.4,49.2
2980938,52.4,52.4,52.4,49.2
2982335,52.4,52.4,52.4,49.2
2982676,52.4,52.4,52.4,49.2
2982970,52.4,52.4,52.4,49.2
2983908,52.4,52.4,52.4,49.2
2987031,52.4,52.4,52.4,49.2
2989800,52.4,52.4,52.4,49.2
2991565,52.4,52.4,52.4,49.2
2991676,52.4,52.4,52.4,49.2
2991688,52.4,52.4,52.4,49.2
2991699,52.4,52.4,52.4,49.2
2991710,52.4,52.4,52.4,49.2
2991721,52.4,52.4,52.4,49.2
2991731,52.4,52.4,52.4,49.2
2995996,52.4,52.4,52.4,49.2
2996127,52.4,52.4,52.4,49.2
2996428,52.4,52.4,52.4,49.2
2997034,52.4,52.4,52.4,49.2
3000387,52.4,52.4,52.4,49.2
3001711,52.4,52.4,52.4,49.2
3001815,52.4,52.4,52.4,49.2
3001927,52.4,52.4,52.4,49.2
